,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
178,0.012,0.012,0.005105394403470534,0.026964446788074328,0.01780667985855163,0.08053664129403089,0.0030296716043050733,100,0.0,0.0,0.0,1000,1934070332
179,0.04,0.048,0.04744150732961097,0.7992952185828075,8.174236267099477e-08,0.039809089209206346,0.002210677225104987,100,0.0,0.0,0.0,1000,1075985460
180,0.106,0.108,0.12145108385342628,0.6275977432381525,0.0022043279920382097,0.022554631518039107,0.012823718243997674,100,0.0,0.0,0.0,1000,2014450023
181,0.28,0.272,0.40315968154363424,0.8645327955778491,0.008191226027161526,0.011361393255717217,0.07868746885825612,100,0.0,0.0,0.0,1000,327087749
182,0.179,0.183,0.19307687021241235,0.632649149993679,0.004582291197070341,0.016954063511334494,0.0004120934081532304,100,0.0,0.0,0.0,1000,1068008205
183,0.316,0.307,0.3870482146485258,0.24825790998297034,0.0375596504573304,0.010063191191747166,0.005471902572743875,100,0.0,0.0,0.0,1000,1495336618
184,0.278,0.306,0.362612972515686,0.7043379954289075,0.009445936678623073,0.009273625674074073,0.002006238789023731,100,0.0,0.0,0.0,1000,1064348452
185,0.517,0.514,0.5427324774122699,0.8009681814258532,0.0014263958725506786,0.004611445059827678,0.03610020116744464,100,0.0,0.0,0.0,1000,958113305
186,0.612,0.612,0.7099970415100152,0.6755062119715651,0.005678955941644075,0.0026406097621571993,0.036229038027110194,100,0.0,0.0,0.0,1000,356942048
187,0.14,0.127,0.12782307114109445,0.29165650578217217,0.01858838826089731,0.023497514615006862,2.2499282100437952e-05,100,0.0,0.0,0.0,1000,818236852
188,0.969,0.979,0.8154882035898886,0.6930425334399496,0.02380387485075031,1.5859937926300393e-05,0.015648146926926523,100,0.0,0.0,0.0,1000,512746651
189,0.194,0.186,0.1961149958946421,0.004642848747672733,0.0003621655293758214,0.01739424446569059,0.0033984178769440178,100,0.0,0.0,0.0,1000,647492280
190,0.814,0.827,0.8439412909191101,0.7088999570836034,0.0233310315023633,0.0004689370331056483,0.00014739315093327787,100,0.0,0.0,0.0,1000,1468235991
191,0.373,0.365,0.3835558911600516,0.5441312617853242,0.004375191109844583,0.009245648057398486,0.016764001479356222,100,0.0,0.0,0.0,1000,1353521561
192,0.686,0.68,0.7020918820801784,0.3381428813614138,0.004443058841206407,0.0017906409279941247,0.0028123939116952833,100,0.0,0.0,0.0,1000,1303944407
193,0.052,0.046,0.06753029827360044,0.0369133759924005,0.0030928081790846784,0.035563934698389296,0.00864710749061531,100,0.0,0.0,0.0,1000,776986664
194,0.727,0.65,0.722099864122862,0.8049835069840879,0.0020038892611826506,0.0012062024470117765,0.0009891601143575083,100,0.0,0.0,0.0,1000,2060924129
195,0.463,0.441,0.5392062663834907,0.050921710952114146,0.010065962722724378,0.005563679973249676,0.016748318011930094,100,0.0,0.0,0.0,1000,188226767
196,0.089,0.092,0.097447773667901,0.08290023937489498,0.005457786087868326,0.027489135190586864,0.0002812305537914203,100,0.0,0.0,0.0,1000,735708085
197,0.243,0.242,0.2853962669831306,0.4045302281495545,0.013710618831651306,0.013690717300581827,0.006858664152691563,100,0.0,0.0,0.0,1000,253415744
198,0.928,0.929,0.9467643576222557,0.420705350244043,0.000267204432930848,6.573802093904592e-05,0.006665434044704623,100,0.0,0.0,0.0,1000,727876280
199,0.01,0.006,0.0014612156880203196,0.04200671436360767,0.002779774266837949,0.10032557234856641,0.0010739695629879322,100,0.0,0.0,0.0,1000,2065659504
200,0.697,0.691,0.7276594048927674,0.9036027250049256,0.0012635563796565108,0.00031193687720455906,0.0033927509922619505,500,0.0,0.0,0.0,1000,786544956
201,0.563,0.553,0.5039167776505442,0.3441192359349443,0.0012495414486169657,0.0007663250744740598,0.0039677904401944795,500,0.0,0.0,0.0,1000,1951162175
202,0.204,0.215,0.2000114193911405,0.18091876667743007,0.001785796518905377,0.003374106935376445,0.0002592885827677978,500,0.0,0.0,0.0,1000,1063145406
203,0.665,0.669,0.7146609769637824,0.39459278138947185,0.00043695718977216654,0.00037075838099552886,0.02093592637896828,500,0.0,0.0,0.0,1000,1502609627
204,0.667,0.659,0.688610886148286,0.7961155432799473,0.0005984322214150028,0.00036011532019187653,0.0017190612854447382,500,0.0,0.0,0.0,1000,982296571
205,1.0,0.998,0.9098885824173586,0.45307763287015235,0.00479631920680866,1.978557574091679e-08,0.00562356032101643,500,0.0,0.0,0.0,1000,570951394
206,0.931,0.934,0.9356029139372911,0.3051475698590337,0.001145611667470842,2.089528962316851e-05,0.0007853993308698923,500,0.0,0.0,0.0,1000,1641170252
207,0.89,0.894,0.9183168095294294,0.9293297385990773,0.001930606244399612,2.867152518072519e-05,0.0002970066833899907,500,0.0,0.0,0.0,1000,2081290421
208,0.135,0.148,0.15249624946677282,0.24076724113683604,0.0005588411954695388,0.004091924544629433,4.435425645037825e-05,500,0.0,0.0,0.0,1000,565915328
209,0.579,0.581,0.5719660889329767,0.13993732927101987,3.323333046307359e-05,0.000644207175888599,1.5041589010131796e-05,500,0.0,0.0,0.0,1000,1672354831
210,0.557,0.552,0.5284440645293353,0.060782026041598824,0.0002295369407563422,0.0008267724459540606,0.0010305709023356972,500,0.0,0.0,0.0,1000,560793881
211,0.088,0.099,0.10335296145715962,0.01149343013123241,0.005397269410805149,0.005943682939475134,0.0036250172143497484,500,0.0,0.0,0.0,1000,1539509957
212,0.574,0.554,0.4998131899662178,0.605267350414237,0.005672527138096709,0.000722167318847334,0.0019064401996652903,500,0.0,0.0,0.0,1000,1694378689
213,0.716,0.724,0.7069028444266219,0.5594425108547346,0.006496936504839148,0.00026725714239506863,3.412307994275596e-05,500,0.0,0.0,0.0,1000,964996477
214,0.653,0.645,0.6411972329305772,0.37006686571485126,1.4406223886043224e-07,0.00043495289174830796,0.0033340348846574307,500,0.0,0.0,0.0,1000,1582522787
215,0.118,0.111,0.09010634909527361,0.9177626614798112,0.0022458610428298803,0.00511434639637054,0.007381734716675196,500,0.0,0.0,0.0,1000,584634301
216,0.424,0.442,0.3972655129982807,0.698990553533013,0.0037983315864222097,0.0012638747224030925,0.0014250676983991108,500,0.0,0.0,0.0,1000,170195625
217,0.481,0.48,0.493336532132329,0.5083436535792532,0.0024827213258765625,0.000961194031475032,3.7891990347076116e-05,500,0.0,0.0,0.0,1000,206998014
218,0.759,0.754,0.7135484721232495,0.5958031102651866,0.002090886924917103,0.00021558114449329508,0.0014839713221371184,500,0.0,0.0,0.0,1000,959976127
219,0.986,0.985,0.9587188065630066,0.539005505513068,0.00038193058892531937,7.27456932401126e-07,0.005604914014458544,500,0.0,0.0,0.0,1000,1938323886
220,0.708,0.726,0.745835838999586,0.29412411570529434,2.773177953026203e-05,0.0002248278850306395,0.009728077745144718,500,0.0,0.0,0.0,1000,273969198
221,0.726,0.737,0.7046744405268737,0.42294126737769033,2.195969116826165e-05,0.00029062822378276616,7.293679347297158e-05,500,0.0,0.0,0.0,1000,978772129
222,0.213,0.232,0.2746349526616007,0.46085382861060886,0.006264127821889318,0.0029009224037108085,0.004181278346325751,500,0.0,0.0,0.0,1000,1511897336
223,0.681,0.695,0.6676640625168813,0.8297872486643947,0.0023335035865097793,0.00031080714591079486,0.001103000269623998,500,0.0,0.0,0.0,1000,434572016
224,0.555,0.566,0.502570518813336,0.7862618271693473,0.004699530022563237,0.0007123272296418575,0.002299578506979587,500,0.0,0.0,0.0,1000,1549659415
225,0.71,0.72,0.7387412534180845,0.6552596192618784,0.0015227952273713077,0.00025859911061844163,0.0008408537906869366,500,0.0,0.0,0.0,1000,657036846
226,0.882,0.849,0.8804749131520284,0.6979559232976584,0.0024665581784050926,4.522090661227124e-05,9.404821736780835e-08,500,0.0,0.0,0.0,1000,1736585729
227,0.849,0.846,0.8521318919898114,0.1553024016806987,3.5252098053115914e-05,6.914271873203501e-05,6.964315451474218e-05,500,0.0,0.0,0.0,1000,1243864551
228,0.602,0.617,0.5968692946760178,0.27019264620586725,0.005054268314038364,0.0005376163072513613,4.6769814469663105e-05,500,0.0,0.0,0.0,1000,1174474423
229,0.754,0.751,0.7597688056237173,0.674446412530878,0.004561713764280043,0.00021088756668359563,0.00015166682049716216,500,0.0,0.0,0.0,1000,379616660
230,0.147,0.143,0.14621992010083143,0.8405118239581071,0.00012631688715463696,0.004183680891912332,0.0013374776761690345,500,0.0,0.0,0.0,1000,994727115
231,0.875,0.878,0.8881040012608226,0.6108088453226765,0.0003929244670867968,4.2604042619445564e-05,0.00011682349632449253,500,0.0,0.0,0.0,1000,1839565166
232,0.825,0.818,0.8180642291469107,0.6311830072506898,0.000847306243614521,0.0001138652004736699,0.00014663067066640208,500,0.0,0.0,0.0,1000,41927453
233,0.713,0.73,0.6900757071354431,0.4122107441261518,2.23177494014545e-05,0.00031173405715763456,0.0021427323010260783,500,0.0,0.0,0.0,1000,1628908286
234,0.319,0.329,0.33324183442678834,0.33380425415120407,1.9203518351464815e-05,0.001846999528265795,0.005165949546685474,500,0.0,0.0,0.0,1000,1058199178
235,0.99,0.993,0.946583158192882,0.7173990661604175,0.0009946307118487657,2.3744893311778543e-07,0.006326438200636533,500,0.0,0.0,0.0,1000,1545034932
236,0.396,0.4,0.4322422641208912,0.5487075414029842,0.0001556445708360246,0.0012993629428740122,0.00529485339558804,500,0.0,0.0,0.0,1000,1424421635
237,0.321,0.323,0.2675944750632539,0.8725054140402009,0.003604689179954828,0.0021250635518008845,0.0033065009040781097,500,0.0,0.0,0.0,1000,927912736
238,0.675,0.709,0.7177819156164458,0.963523010997312,0.014452734286841027,0.0002908430554600183,6.284681606395109e-05,500,0.0,0.0,0.0,1000,662857765
239,0.755,0.754,0.7483908760522396,0.6727693560546335,0.0006978991883485299,0.00020139042311963364,5.616931554396816e-05,500,0.0,0.0,0.0,1000,1347135476
240,0.643,0.636,0.6378453743050982,0.5700529982046755,8.837645822901593e-05,0.00044142750381364395,0.00013714513801889872,500,0.0,0.0,0.0,1000,301129327
241,0.585,0.562,0.5838466416499413,0.0227845708090819,0.00045439431244788695,0.0006065581315479235,6.504621796239496e-06,500,0.0,0.0,0.0,1000,1254340836
242,0.207,0.206,0.20800826360204658,0.44842878967915056,0.0012788170793972976,0.003253184388855896,0.0003019297926105118,500,0.0,0.0,0.0,1000,203355303
243,0.591,0.563,0.7437680362117495,0.23732971259136337,0.01831349508416969,0.0006125666748258601,0.0057461113729040825,500,0.0,0.0,0.0,1000,1395534949
244,0.05,0.047,0.05901663052157319,0.30177320227210147,0.004106943439306847,0.00751046940991476,0.0012986687184086043,500,0.0,0.0,0.0,1000,1350220221
245,0.687,0.677,0.6481616209575554,0.5491592241452159,0.0008857568604550652,0.0003549982665078439,0.0028787847818443272,500,0.0,0.0,0.0,1000,181342798
246,0.304,0.303,0.3054901866085626,0.4280559030948171,0.0005578563246911499,0.002026916679744245,0.0014423703841345485,500,0.0,0.0,0.0,1000,1626692868
247,0.497,0.5,0.4758975212941471,0.7388693335899907,0.0015237439082884192,0.0009799832655262124,0.00027987268522449793,500,0.0,0.0,0.0,1000,892939596
248,0.413,0.41,0.4077718606906928,0.5787484518817732,0.008899289431953073,0.0014514876641438374,0.00014296256978654225,500,0.0,0.0,0.0,1000,1689825800
249,0.235,0.233,0.2248479462243797,0.8984548310667282,2.8239230736951937e-06,0.0029643002176190604,0.0025994665091766352,500,0.0,0.0,0.0,1000,89365757
250,0.229,0.214,0.23165402819090744,0.933144473848987,2.9087355919669372e-05,0.002904055507041035,0.0051658491550644866,500,0.0,0.0,0.0,1000,385379895
251,0.787,0.782,0.8073666159610746,0.39131094508583686,6.7136571286989344e-06,0.00012138483223604435,0.000967749437304685,500,0.0,0.0,0.0,1000,1060837206
252,0.291,0.289,0.3099493789786796,0.3766089826388067,0.0014828092730563972,0.0021060811915477352,0.0001000399785596139,500,0.0,0.0,0.0,1000,404210478
253,0.056,0.052,0.05481838500569924,0.3631928326358653,0.002030301731736794,0.0073641425611435446,6.98592907161997e-06,500,0.0,0.0,0.0,1000,708371559
254,0.425,0.435,0.43800962573155167,0.06552443888012435,0.00010879119658922347,0.0012218760839998683,0.00025368244060796366,500,0.0,0.0,0.0,1000,1418625643
255,0.064,0.058,0.052465144665869615,0.15779990009960576,0.000856126575414745,0.007288482195634955,0.0021741590985137863,500,0.0,0.0,0.0,1000,310363331
256,0.255,0.258,0.26569449056408334,0.4183563475565665,0.0007220470599693819,0.0025200447972608974,0.00012539566032166853,500,0.0,0.0,0.0,1000,1455355983
257,0.493,0.444,0.4672337658439172,0.737951930232756,5.277141082417788e-06,0.0010564571537312589,0.00151841370928896,500,0.0,0.0,0.0,1000,222056181
258,0.254,0.248,0.2491601072955922,0.4646336455060912,4.9534882707528386e-05,0.002689330201813213,0.0007835279234175212,500,0.0,0.0,0.0,1000,376207307
259,0.905,0.89,0.8722519097149052,0.15446824924717423,0.0033498905899210563,2.931496403750469e-05,0.0009527268013999833,500,0.0,0.0,0.0,1000,1261957108
260,0.068,0.066,0.0669340811312064,0.1597786132855926,0.00012610291268152897,0.006667703868034073,0.0011258904970087456,500,0.0,0.0,0.0,1000,1703992270
261,0.337,0.36,0.360421840321405,0.4937409581920452,0.0002595029792708652,0.0016784855458454153,1.0495215303979278e-05,500,0.0,0.0,0.0,1000,366345609
262,0.348,0.35,0.35257006560468307,0.13448913432309742,4.575640215434933e-05,0.001752313211141679,0.0006580421541971362,500,0.0,0.0,0.0,1000,644229612
263,0.846,0.803,0.8473082311431217,0.15705347877531636,0.000897557340829759,7.884508687516846e-05,6.53683431274783e-05,500,0.0,0.0,0.0,1000,1986680325
264,0.788,0.787,0.7776523333669321,0.42289414843470285,1.1732249617913405e-05,0.0001591456392639434,0.0002607245633783541,500,0.0,0.0,0.0,1000,2125329542
265,0.837,0.831,0.8369900872683409,0.08579008725992633,0.001462512888283423,8.567823216713623e-05,6.006437058705404e-07,500,0.0,0.0,0.0,1000,1247819294
266,0.566,0.563,0.5445475374608943,0.7610207494677628,0.001453139511009045,0.00059172004456339,0.005288795602844997,500,0.0,0.0,0.0,1000,960007120
267,0.095,0.096,0.10091635109885518,0.1513738031922662,0.0008237970253787093,0.0051804357984098085,0.002463181454244327,500,0.0,0.0,0.0,1000,744897232
268,0.037,0.034,0.03627883339819766,0.04718456813359767,0.00012961568938357277,0.008860289119382808,0.001552312135189601,500,0.0,0.0,0.0,1000,1315230481
269,0.409,0.391,0.2809227531096789,0.596752840125042,0.006090028216333895,0.0017182268298954592,0.007132824537663304,500,0.0,0.0,0.0,1000,1268981354
270,0.486,0.476,0.4539630147187348,0.44930079226948705,0.0038114486078550326,0.0009647983519963142,0.0015686677463601654,500,0.0,0.0,0.0,1000,632977320
271,0.518,0.491,0.5142095300405362,0.8516576548728869,0.00011936661723368281,0.000824279898641359,0.0022868513304965385,500,0.0,0.0,0.0,1000,48970939
272,0.567,0.561,0.5751937992018765,0.8229311557529191,0.0002842232760698263,0.0006096320220614369,0.0006931977297098272,500,0.0,0.0,0.0,1000,325340136
273,0.269,0.26,0.2632600803375263,0.6987068819638246,0.0007695992128723573,0.0025076900394827182,8.041286297399399e-06,500,0.0,0.0,0.0,1000,2058490235
274,0.882,0.912,0.893216393605395,0.532840954594855,0.00020319271378365392,3.151391044099015e-05,0.0008170715119060956,500,0.0,0.0,0.0,1000,897980837
275,0.331,0.345,0.3839539255985699,0.3510238294078166,0.0028452286961572273,0.0018413564356815142,0.0056784353546118676,500,0.0,0.0,0.0,1000,1035738743
276,0.321,0.327,0.32449998096351296,0.43601634983316184,0.0028096261384094844,0.0018689679252627536,0.0002852683958001172,500,0.0,0.0,0.0,1000,1003105830
277,0.646,0.646,0.6447786923509646,0.7637674186156672,0.007354960820395985,0.0004275343752211124,5.747828049087356e-07,500,0.0,0.0,0.0,1000,1680911100
278,0.71,0.724,0.6576722932684264,0.5294778886071636,0.0024858305436175096,0.0002932855416514503,0.0029446263122654224,500,0.0,0.0,0.0,1000,139493163
279,0.673,0.647,0.5732626898218613,0.9548878970560871,0.012389514706602186,0.00033959670488214826,0.0035629429034540368,500,0.0,0.0,0.0,1000,177661321
280,0.54,0.531,0.5227964078738806,0.538777651636798,7.01123741415572e-05,0.0008113837861030956,0.00046686832095864367,500,0.0,0.0,0.0,1000,592377449
281,0.538,0.533,0.5335940855641297,0.6795374457327278,0.0007082763628944305,0.0007727504654048695,2.1797367807053926e-05,500,0.0,0.0,0.0,1000,1045090807
282,0.122,0.143,0.13215403758922242,0.7563412576689509,0.002016554436947811,0.004480834354577768,0.00011617935128906896,500,0.0,0.0,0.0,1000,1441227900
283,0.276,0.277,0.27757746498964303,0.5511808963949287,0.00025871725502358845,0.0023060795690823355,0.0015517486904227825,500,0.0,0.0,0.0,1000,1053785245
284,0.903,0.908,0.9458517618231346,0.5490728899604295,0.003931549269311282,3.102525491001124e-05,0.001628718389717158,500,0.0,0.0,0.0,1000,947401231
285,0.937,0.948,0.9266993442887455,0.4081527415414623,0.0005467561602919324,1.1446522625174388e-05,0.001007694633048085,500,0.0,0.0,0.0,1000,2013966975
286,0.475,0.479,0.4789876156566837,0.49231361467350043,6.895672146667833e-05,0.0009725741479453979,0.003842437233078434,500,0.0,0.0,0.0,1000,345785549
287,0.774,0.777,0.7391642290999558,0.5560599840492015,0.003102285507973466,0.00014913452346542832,0.002331347619216198,500,0.0,0.0,0.0,1000,1227776642
288,0.104,0.126,0.14370923004330477,0.6861540672183504,0.0008460581189772547,0.004560363049003874,0.005711589868842708,500,0.0,0.0,0.0,1000,1164461559
289,0.175,0.182,0.20592669239585895,0.6168025769554846,0.004987381358097851,0.003546531843624639,0.0018377563162447846,500,0.0,0.0,0.0,1000,1016810745
290,0.964,0.981,0.9967690633422845,0.6155770031989383,0.0026114708833407806,2.609310412209097e-06,0.0007873371892525862,500,0.0,0.0,0.0,1000,1734302300
291,0.154,0.133,0.15230399151056523,0.7914883979107984,0.00020641115346310717,0.004254157624163049,0.008594428993662216,500,0.0,0.0,0.0,1000,573325870
292,0.501,0.486,0.5520600821106186,0.9600374215031606,0.004303655457984022,0.0009260289571748563,0.0034451986486403272,500,0.0,0.0,0.0,1000,2048211625
293,0.18,0.163,0.17822475037677862,0.86151682924624,0.02060347965102845,0.0039538105751505195,0.00048355310058865563,500,0.0,0.0,0.0,1000,712038999
294,0.075,0.071,0.06193977576028322,0.16322580907605802,3.969396087578891e-05,0.0070234047926553385,0.0014185948235266406,500,0.0,0.0,0.0,1000,1170388210
295,0.85,0.853,0.8393152541454916,0.5176904798204462,0.000782860391568335,6.042850900960119e-05,0.002201078604903155,500,0.0,0.0,0.0,1000,1118135469
296,0.62,0.604,0.590719169392742,0.3671880081422836,0.0008367730825469764,0.0005348026795012142,0.0011528517765493432,500,0.0,0.0,0.0,1000,1824884134
297,0.09,0.093,0.0987678353531393,0.2758990252733014,0.00020749248636088143,0.005544154786066465,0.0013545251557901682,500,0.0,0.0,0.0,1000,942555183
298,0.936,0.932,0.921406362478241,0.3865776741863842,1.5158141251058462e-05,1.5312390880145964e-05,0.015249635229998573,500,0.0,0.0,0.0,1000,611085711
299,0.753,0.746,0.7566837957019282,0.17306395367394262,2.473810585980767e-05,0.0001916984179456525,0.00013525053908355433,500,0.0,0.0,0.0,1000,46411587
300,0.34,0.326,0.3382351935821917,0.7368262900698482,7.526704613591239e-05,0.0009315498221229497,0.0005345649448950919,1000,0.0,0.0,0.0,1000,780993102
