,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
175,0.465,0.468,0.45375932643316863,0.7112421406698184,0.0016738283600027382,0.005239832402614275,0.005099406900590409,100,0.0,0.0,0.0,1000,991873798
176,0.71,0.725,0.7256434092432742,0.7571048746421359,0.0007997732934110768,0.0013196208580109614,0.00035840087267224874,100,0.0,0.0,0.0,1000,1539871429
177,0.049,0.043,0.05298820576956818,0.10452411588611879,0.012697980869766257,0.04081855663879208,0.004391608204078468,100,0.0,0.0,0.0,1000,346328507
178,0.191,0.193,0.20840015420675567,0.07313334925073453,0.0017912964941717568,0.01715912088636684,0.007132039115437694,100,0.0,0.0,0.0,1000,1934070332
179,0.335,0.349,0.3289403244980942,0.34618826392031044,0.0014240689443295595,0.009789435665389923,6.767250800954194e-06,100,0.0,0.0,0.0,1000,1075985460
180,0.373,0.397,0.49492408774132735,0.35816871445322196,0.014470456792941011,0.007641181534684072,0.01891433274356069,100,0.0,0.0,0.0,1000,2014450023
181,0.653,0.683,0.6203105102665059,0.4626141161723041,0.0051692295952807665,0.0018387623540996323,0.007132039115437916,100,0.0,0.0,0.0,1000,327087749
182,0.826,0.845,0.8119296327111195,0.784177081706259,0.00444568769686815,0.00047866382889427683,0.0008528579137396797,100,0.0,0.0,0.0,1000,1068008205
183,0.034,0.035,0.0539562058807446,0.061717653779469465,0.011829072756888603,0.0417775795205414,0.009763904326158812,100,0.0,0.0,0.0,1000,1495336618
184,0.354,0.337,0.3701700688081354,0.4901852115955334,0.010783482522728649,0.009611870224169983,0.004093318314114414,100,0.0,0.0,0.0,1000,1064348452
185,0.764,0.75,0.741156146719822,0.9945694216494192,0.00014203725839090353,0.0011298902913283726,-5.388700596853369e-10,100,0.0,0.0,0.0,1000,958113305
186,0.713,0.732,0.6292243421897611,0.7943625107603378,0.002893611841048749,0.0013132474299569763,0.034865427021486095,100,0.0,0.0,0.0,1000,356942048
187,0.274,0.241,0.34466018168867685,0.5432823565077611,0.03800382678400893,0.013584218113994906,0.010277348209159598,100,0.0,0.0,0.0,1000,818236852
188,0.891,0.911,0.9011242565860698,0.812986799273985,0.0005231804012258978,0.00015777379479542386,8.402227633652615e-06,100,0.0,0.0,0.0,1000,512746651
189,0.005,0.008,0.005006067368619911,0.0022356261507577796,0.00029990208104246907,0.076067705992516,0.010494387006786177,100,0.0,0.0,0.0,1000,647492280
190,0.301,0.298,0.2897180247207722,0.4349844633030455,0.015710043986475686,0.01070378190185195,0.0004385497483814227,100,0.0,0.0,0.0,1000,1468235991
191,0.524,0.569,0.5596314307235669,0.7674090771534251,0.002427357396622476,0.004165759503177213,0.009763904326159034,100,0.0,0.0,0.0,1000,1353521561
192,0.118,0.135,0.14269332713642655,0.056952219385190295,0.0007998634336007227,0.021974314565937902,6.255103644936533e-06,100,0.0,0.0,0.0,1000,1303944407
193,0.065,0.058,0.08111548541831057,0.1276163922461567,0.014212145434824741,0.03505463601764347,0.009326458280357497,100,0.0,0.0,0.0,1000,776986664
194,0.472,0.453,0.45186285322889097,0.4513511136357511,0.0017168321359644079,0.005302408612591014,0.004738769634681117,100,0.0,0.0,0.0,1000,2060924129
195,0.023,0.035,0.03648769688285047,0.0304209602994849,0.0018131358141392218,0.04486609138095432,0.001090831005232884,100,0.0,0.0,0.0,1000,188226767
196,0.152,0.152,0.14620796657607515,0.15185189935303908,0.00036326672161079987,0.021150063614377546,0.0034120288518840747,100,0.0,0.0,0.0,1000,735708085
197,0.745,0.711,0.7383167120718511,0.9483979576845389,0.014681539013865152,0.0013303579990625591,0.0003713045447618635,100,0.0,0.0,0.0,1000,253415744
198,0.603,0.608,0.5822024933443859,0.5031163429796579,0.0010905637526277268,0.002977376156590328,0.0011544640047809196,100,0.0,0.0,0.0,1000,727876280
199,0.115,0.12,0.10522353473311104,0.09528515365353973,0.0025967991339415075,0.02634393205970209,0.0004107593202341553,100,0.0,0.0,0.0,1000,2065659504
200,0.983,0.98,0.9673883219482534,0.8844946711075632,0.0053005670275371175,1.4775704165748138e-06,4.5117330236266184e-05,500,0.0,0.0,0.0,1000,786544956
201,0.363,0.364,0.33245966642843205,0.2274181487307991,0.0027320629633916793,0.0015989930803687047,0.0029458864875325785,500,0.0,0.0,0.0,1000,1951162175
202,0.638,0.656,0.6784002224766261,0.40220981018950386,0.008327648148472533,0.0004049145704505541,0.0002203029180762872,500,0.0,0.0,0.0,1000,1063145406
203,0.497,0.487,0.3855152670351195,0.5700309006628349,0.0024820863958572303,0.0010269550659348647,0.012358202329619372,500,0.0,0.0,0.0,1000,1502609627
204,0.515,0.491,0.4935613105646983,0.8961536220036618,0.004661879397238722,0.0009217880171132897,1.1137463100330258e-05,500,0.0,0.0,0.0,1000,982296571
205,0.988,0.989,0.9142338664882355,0.7109596131010346,0.005445728129792382,4.2680148337748136e-07,0.002294074265988044,500,0.0,0.0,0.0,1000,570951394
206,0.031,0.035,0.027846724517139085,0.051114320515660346,0.0001448334181122224,0.00964372503567923,0.0002836476107798136,500,0.0,0.0,0.0,1000,1641170252
207,0.728,0.738,0.7370250755983605,0.7603561951444067,4.9025093218801885e-05,0.00023891469754178107,0.002531012137520494,500,0.0,0.0,0.0,1000,2081290421
208,0.376,0.362,0.36613815738808375,0.36411815210064713,7.725213967424427e-05,0.0016434933115919703,-1.5370060779673622e-10,500,0.0,0.0,0.0,1000,565915328
209,0.089,0.09,0.09759031033774772,0.050736869943446276,0.0009068682057684629,0.005526504614652872,1.2838298060424691e-05,500,0.0,0.0,0.0,1000,1672354831
210,0.001,0.002,0.0018925328538180535,0.002191286722459993,0.000598457589965129,0.019290716245902284,4.2814925353074074e-05,500,0.0,0.0,0.0,1000,560793881
211,0.007,0.004,0.009172309891015569,0.006155233542275801,0.001562046234825254,0.013961537510520317,0.0015695259962810182,500,0.0,0.0,0.0,1000,1539509957
212,0.528,0.515,0.498416602876836,0.5469749827775061,0.0004169068508288465,0.0008252301554273478,0.004189992855198943,500,0.0,0.0,0.0,1000,1694378689
213,0.984,0.984,0.9338219368269604,0.8102045071589334,0.003283590094419031,8.75036894276704e-07,0.0017031635732634998,500,0.0,0.0,0.0,1000,964996477
214,0.496,0.489,0.43537624361376137,0.4025029893184917,0.0006665206231515342,0.0009620208397405072,0.014244086375612919,500,0.0,0.0,0.0,1000,1582522787
215,0.493,0.477,0.54820023686239,0.7419503528686187,0.002759099047661473,0.0009358505002872164,0.0036909352288096997,500,0.0,0.0,0.0,1000,584634301
216,0.111,0.109,0.1101924073234467,0.16548027912852334,0.005546225927698822,0.004987504631096429,6.861719546613632e-05,500,0.0,0.0,0.0,1000,170195625
217,0.143,0.155,0.1654736746048258,0.12913207879497893,0.0017893983778325406,0.00422383314515451,0.0036897339299536425,500,0.0,0.0,0.0,1000,206998014
218,0.107,0.122,0.10571318987825613,0.1591015178078367,0.0018685663840463107,0.004965510014547814,0.0014000434968646225,500,0.0,0.0,0.0,1000,959976127
219,0.131,0.146,0.14221186687045875,0.18607162402586047,0.00045924044927925234,0.0041923333594087175,0.0014580144626464842,500,0.0,0.0,0.0,1000,1938323886
220,0.702,0.704,0.6836631558250339,0.5430903797945164,0.0006639056272652599,0.00032292851771520414,5.049307641546985e-05,500,0.0,0.0,0.0,1000,273969198
221,0.391,0.36,0.36193984756021946,0.3810080805750965,0.001046846228428655,0.001607376453278686,0.00041125225685911815,500,0.0,0.0,0.0,1000,978772129
222,0.303,0.302,0.3676070732759331,0.3811162793780911,0.012794539920811032,0.0021107558695774298,0.0019225936424933643,500,0.0,0.0,0.0,1000,1511897336
223,0.822,0.795,0.8128503035547046,0.9437478150385825,0.0003672444927117491,0.000129524288511762,0.00115453799389853,500,0.0,0.0,0.0,1000,434572016
224,0.312,0.315,0.2810365214512821,0.35824018890007936,0.0013088727843849624,0.0021164035740512954,0.0027401720005777452,500,0.0,0.0,0.0,1000,1549659415
225,0.847,0.861,0.8673946668393151,0.8937615285274669,0.0003902037898375621,8.351298310271815e-05,0.005187432385411306,500,0.0,0.0,0.0,1000,657036846
226,0.708,0.74,0.7195507488887163,0.8378795896653859,0.00040424424253893143,0.00026264184170332605,1.464682772334136e-05,500,0.0,0.0,0.0,1000,1736585729
227,0.19,0.178,0.18112512835094563,0.14385568952948405,9.638330193628697e-06,0.00360352621098059,0.0037817873459801143,500,0.0,0.0,0.0,1000,1243864551
228,0.331,0.375,0.34610404248055904,0.3387296250697224,0.00010403438107575713,0.0017766985895414367,7.950039253012964e-05,500,0.0,0.0,0.0,1000,1174474423
229,0.836,0.851,0.8308246231178693,0.8334041927531477,0.00013252186794476817,8.57252758890148e-05,0.0005737346254345299,500,0.0,0.0,0.0,1000,379616660
230,0.868,0.861,0.8552266191255915,0.9090063941246179,0.0012188757822418905,5.2032126150569624e-05,0.0005532705065960375,500,0.0,0.0,0.0,1000,994727115
231,0.182,0.201,0.19930435102052022,0.33545976760948126,0.00010356281888279639,0.0033160720926750376,7.179463172413136e-06,500,0.0,0.0,0.0,1000,1839565166
232,0.281,0.318,0.3035467555618066,0.30727575738090984,0.0011167933302107524,0.0021514478160928885,4.281492535296305e-05,500,0.0,0.0,0.0,1000,41927453
233,0.211,0.186,0.2259794062621695,0.3191686549844152,0.0022048147513924476,0.0032274135067870136,0.002321535456401125,500,0.0,0.0,0.0,1000,1628908286
234,0.913,0.913,0.9049456701445575,0.8751011862029041,0.0011716027104013982,2.5943280137274982e-05,4.165764186947474e-05,500,0.0,0.0,0.0,1000,1058199178
235,0.614,0.618,0.6333874738016907,0.7804627133222908,0.004602869547163269,0.00048033654175005935,4.2676506093020095e-05,500,0.0,0.0,0.0,1000,1545034932
236,0.218,0.178,0.21308257326638202,0.18503777157168871,0.000720723797320244,0.0032485706164245842,0.001539833088106568,500,0.0,0.0,0.0,1000,1424421635
237,0.3,0.326,0.30869745601621984,0.31043682395753563,0.0006978578251977119,0.0020837278940146753,3.457861108557836e-09,500,0.0,0.0,0.0,1000,927912736
238,0.911,0.887,0.8260982386393958,0.9986413273318111,0.007550268899794932,3.166380098995614e-05,0.0016810857175616478,500,0.0,0.0,0.0,1000,662857765
239,0.306,0.334,0.3010292880594641,0.31917689977423985,0.001924311152542324,0.0020478969554318383,0.0004365661521699149,500,0.0,0.0,0.0,1000,1347135476
240,0.91,0.924,0.9316544309724966,0.9061795180547267,0.00035037117717484634,1.7103097819104462e-05,0.00016909788712482499,500,0.0,0.0,0.0,1000,301129327
241,0.063,0.053,0.05434632666984397,0.029642855522436923,2.5364123297233476e-06,0.007428379869455881,0.0010084145727700111,500,0.0,0.0,0.0,1000,1254340836
242,0.626,0.631,0.6358144796223593,0.49730479393554605,0.0008701918175916257,0.00046620128577534725,5.049307641558087e-05,500,0.0,0.0,0.0,1000,203355303
243,0.122,0.112,0.10662191686693341,0.030543225315601535,0.0042422728254448705,0.005053496744853225,0.00019423108275384848,500,0.0,0.0,0.0,1000,1395534949
244,0.471,0.502,0.5374917622821277,0.4863961723069703,0.005125707039328464,0.0008935671479116669,0.0007520381323622427,500,0.0,0.0,0.0,1000,1350220221
245,0.108,0.119,0.10280474261078654,0.1989422606827201,0.00016853002280137197,0.005182395816596408,0.003731238052478769,500,0.0,0.0,0.0,1000,181342798
246,0.615,0.626,0.6160963488952775,0.7502055204778117,0.0004946389857708455,0.0004662655065411636,0.0011445960534498534,500,0.0,0.0,0.0,1000,1626692868
247,0.321,0.316,0.33910702548085925,0.44503525765634433,0.0001214761478870452,0.0018768779551359138,0.001403449398854173,500,0.0,0.0,0.0,1000,892939596
248,0.723,0.741,0.8514339091065164,0.8440793363317317,0.009551235329744778,0.00023695897327558058,0.0037595468824314082,500,0.0,0.0,0.0,1000,1689825800
249,0.131,0.118,0.12798489478831468,0.25830021892592037,0.001162083350654819,0.00454755616771263,0.000332466094188133,500,0.0,0.0,0.0,1000,89365757
250,0.986,0.986,0.9830083512049796,0.7404755636306288,5.052179706965809e-05,3.763682928648038e-07,0.0016627300976201909,500,0.0,0.0,0.0,1000,385379895
251,0.234,0.25,0.25326047681651376,0.5040573139193771,0.0034897863505736204,0.002615370759195268,1.5163967859166405e-08,500,0.0,0.0,0.0,1000,1060837206
252,0.387,0.388,0.4086434180920381,0.35020787921021923,7.115554518943856e-05,0.0013860361398290166,0.00028767159389420094,500,0.0,0.0,0.0,1000,404210478
253,0.586,0.613,0.5901569806613532,0.6910941274575807,0.01350094264383328,0.0005085991292780312,0.00011207512547806164,500,0.0,0.0,0.0,1000,708371559
254,0.055,0.061,0.05288523448863333,0.04746176389295281,1.8180229023778693e-05,0.007534493178666946,0.0006085539058285905,500,0.0,0.0,0.0,1000,1418625643
255,0.284,0.271,0.3062910335411793,0.276699055369924,0.0005731455936202057,0.002254518858877952,0.0037537121729346312,500,0.0,0.0,0.0,1000,310363331
256,0.311,0.314,0.3634426198240036,0.2841144707922451,0.010545430401210809,0.0021454083373997346,0.002326642149759972,500,0.0,0.0,0.0,1000,1455355983
257,0.618,0.634,0.6251474879491057,0.551526706457607,5.8999034495021974e-05,0.00047475095440352444,0.00021002610363429763,500,0.0,0.0,0.0,1000,222056181
258,0.602,0.608,0.6189251745393303,0.6297978483994375,0.0007162178174165978,0.0005169296773431808,9.160253531992346e-05,500,0.0,0.0,0.0,1000,376207307
259,0.288,0.305,0.3027664519649913,0.17474807539268852,0.0012562362493194756,0.0021305278436497543,7.353429820611268e-07,500,0.0,0.0,0.0,1000,1261957108
260,0.236,0.232,0.22317655849735926,0.15391884227362343,0.0007788514585076456,0.002894696815277875,0.0005668750806826495,500,0.0,0.0,0.0,1000,1703992270
261,0.478,0.502,0.4877034920870559,0.46028498602390766,0.0002532214588374382,0.0009988253103346834,0.0006673598280414472,500,0.0,0.0,0.0,1000,366345609
262,0.403,0.412,0.43133972302189494,0.3197147381530716,0.0006146803299953429,0.0013077033963835305,0.0009334905563220808,500,0.0,0.0,0.0,1000,644229612
263,0.991,0.984,0.9902550024482095,0.9138453580935039,3.213208365715481e-05,2.7881641662119705e-07,8.736041240964276e-06,500,0.0,0.0,0.0,1000,1986680325
264,0.491,0.543,0.5199297555349534,0.6030062775855682,0.0008476044955941786,0.0008409221966296787,1.4766499440432845e-05,500,0.0,0.0,0.0,1000,2125329542
265,0.534,0.496,0.5109545010467581,0.3434474007848042,0.0011015516500704203,0.0007755915395065704,0.0016664704278552822,500,0.0,0.0,0.0,1000,1247819294
266,0.91,0.9,0.9506258840674623,0.7523589690590046,0.0010734676139593224,2.6269944898182906e-05,0.0037307212280263125,500,0.0,0.0,0.0,1000,960007120
267,0.173,0.173,0.23813180246060062,0.2537683778449937,0.001838041294400461,0.0033406659249101134,0.011387683069772003,500,0.0,0.0,0.0,1000,744897232
268,0.1,0.107,0.09661123384487134,0.08301072683488324,0.002214620189658789,0.005241724526414027,0.001205087815900896,500,0.0,0.0,0.0,1000,1315230481
269,0.512,0.501,0.5111223028767805,0.6940192364754727,0.0004911312615161201,0.0008744581466060275,1.1875410862227653e-05,500,0.0,0.0,0.0,1000,1268981354
270,0.351,0.346,0.34308381301527735,0.3827493121536074,0.0015967376289113266,0.0017668704246874833,9.223090474974605e-05,500,0.0,0.0,0.0,1000,632977320
271,0.78,0.802,0.7925982952391087,0.759880864716257,0.00037497401011277187,0.00015788836095664838,0.0011622560928440384,500,0.0,0.0,0.0,1000,48970939
272,0.957,0.95,0.9509259607229952,0.8571868259738181,0.0002150084634275906,5.232023180812284e-06,0.0007511380935132372,500,0.0,0.0,0.0,1000,325340136
273,0.159,0.157,0.15377467897863686,0.22686046979292604,0.0005755249910192051,0.004243244839198246,0.002145738093887961,500,0.0,0.0,0.0,1000,2058490235
274,0.49,0.512,0.4998678832388157,0.526249933412552,0.0007282236437419209,0.0009286711282073812,4.2484257478214715e-05,500,0.0,0.0,0.0,1000,897980837
275,0.464,0.465,0.4566214894079311,0.6114762885214455,0.006235175669739079,0.0011750350089689832,9.912068158091092e-05,500,0.0,0.0,0.0,1000,1035738743
276,0.572,0.573,0.5352942711290776,0.5446915552705418,0.0008532309795377113,0.0006638413385058328,0.0033066649420107064,500,0.0,0.0,0.0,1000,1003105830
277,0.586,0.601,0.5348899578595745,0.5807493577404458,0.006043342208956748,0.0005875213450186045,0.0014580144626464842,500,0.0,0.0,0.0,1000,1680911100
278,0.252,0.247,0.2426842390193751,0.39081427559261384,0.00937499901707961,0.0026403225445553735,4.4115767552255214e-05,500,0.0,0.0,0.0,1000,139493163
279,0.82,0.83,0.7790209381334978,0.9501192997163213,0.01654207456017609,9.699653425887522e-05,0.0003034593480074621,500,0.0,0.0,0.0,1000,177661321
280,0.664,0.664,0.6268014222220213,0.5766950593192146,0.0006588523060728768,0.00038875416702877086,0.004503630555040106,500,0.0,0.0,0.0,1000,592377449
281,0.69,0.723,0.6808651725677997,0.9440374491297993,0.003275180181387727,0.00027521110162564977,0.0007353198895597712,500,0.0,0.0,0.0,1000,1045090807
282,0.567,0.577,0.5892626262718619,0.5906246134771813,0.0001868215567214504,0.0005930586592102216,5.72967638662325e-05,500,0.0,0.0,0.0,1000,1441227900
283,0.717,0.708,0.716197091262712,0.9377032465660646,9.175034852104691e-05,0.00026454813439857894,1.6448786397282866e-05,500,0.0,0.0,0.0,1000,1053785245
284,0.414,0.42,0.4731502104934593,0.4080879577261144,0.0042893873080762646,0.0012042357347498145,0.0011481585246043702,500,0.0,0.0,0.0,1000,947401231
285,0.575,0.599,0.5834167373893095,0.5180764490937396,1.7009547997659524e-05,0.0006032997068660118,8.164885442485392e-05,500,0.0,0.0,0.0,1000,2013966975
286,0.812,0.795,0.7860418165204716,0.5002783176699619,0.00016177303236586393,0.0001446622492567995,5.173095384858328e-05,500,0.0,0.0,0.0,1000,345785549
287,0.426,0.4,0.41516528617708126,0.4056078519271886,0.002293297942553729,0.0013302417729188498,5.317194542442394e-07,500,0.0,0.0,0.0,1000,1227776642
288,0.86,0.851,0.8862762200218426,0.7979310007516396,0.001983980222053039,7.065089048463591e-05,0.0014575505738000372,500,0.0,0.0,0.0,1000,1164461559
289,0.418,0.425,0.418949452819804,0.6785662604072769,0.004131484894069115,0.0013461744175939927,2.1408090837060634e-05,500,0.0,0.0,0.0,1000,1016810745
290,0.809,0.806,0.7955050353553081,0.9135260809186582,0.0010303140720068216,0.000130092108913904,3.230602543802252e-05,500,0.0,0.0,0.0,1000,1734302300
291,0.625,0.636,0.6462300940970886,0.8100955792391551,0.0005231267242766791,0.0004752873768139043,0.002121109889103634,500,0.0,0.0,0.0,1000,573325870
292,0.815,0.83,0.7576794202998397,0.6091317005223043,0.0043266273552607926,9.769440458995415e-05,0.0025486315686307215,500,0.0,0.0,0.0,1000,2048211625
293,0.517,0.521,0.5056203314825694,0.6032332721474744,0.0020001975157538654,0.0008815678914394498,6.617301578804025e-06,500,0.0,0.0,0.0,1000,712038999
294,0.46,0.435,0.46325079613275266,0.35738398981812103,0.0011032893381781594,0.0011338962451168388,0.00040934305623330225,500,0.0,0.0,0.0,1000,1170388210
295,0.44,0.449,0.4051168436525048,0.4177770917333897,0.0003894619296611612,0.00129050160130606,0.0032949660703358585,500,0.0,0.0,0.0,1000,1118135469
296,0.691,0.693,0.6809730562118705,0.7694652878648433,0.002879764998249601,0.0002642082570947224,0.001162300416688633,500,0.0,0.0,0.0,1000,1824884134
297,0.195,0.194,0.19006026951695393,0.20710343652060254,1.8626095093177142e-05,0.0034640916667709742,0.0005810725336136136,500,0.0,0.0,0.0,1000,942555183
298,0.697,0.657,0.6344796471594794,0.4972817757167055,0.0004466599907960722,0.00034845200774813456,0.010258504738660745,500,0.0,0.0,0.0,1000,611085711
299,0.16,0.175,0.15611899130869467,0.17920401695449584,2.8710279882382395e-06,0.004042063904141968,1.109732636817018e-05,500,0.0,0.0,0.0,1000,46411587
300,0.956,0.932,0.9406475116575541,0.9408976812819781,6.207950987069388e-05,5.5628128481366446e-06,-4.580773538265248e-10,1000,0.0,0.0,0.0,1000,780993102
