,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
4544,0.0,0.0,0.00034764867183561876,0.00027339686788890725,0.006679416710765151,0.1297089109720114,0.07481781202754675,100,0.0,0.66,0.6,1000,958366830
4545,0.001,0.0,0.0005771437993067153,5.709123219036625e-05,0.0068828908273759455,0.11705812445866705,0.17770075459471896,100,0.0,0.66,0.6,1000,1620427369
4546,0.0,0.002,0.0013881782854702396,0.003426397884908014,0.014746740837949008,0.11374655346155302,0.1380351675386132,100,0.0,0.66,0.6,1000,1268817565
4547,0.0,0.0,0.0002109767136033214,0.0003668906125609952,5.6711268500371635e-05,0.11854903829756427,0.09400940026331404,100,0.0,0.66,0.6,1000,1809158338
4548,0.002,0.002,0.0010411986281016,0.00024848564968208943,0.00018769734691923028,0.09225431903728913,0.09976271815169394,100,0.0,0.66,0.6,1000,1126785955
4549,0.0,0.0,0.00191303814404738,0.0028900856176844766,0.02212120535488089,0.11487913085266883,0.16736879521120934,100,0.0,0.66,0.6,1000,1866278794
4550,0.031,0.029,0.036394871339695926,0.04163197973426729,0.013275662533442234,0.05655709899230064,0.1595054232906104,100,0.0,0.66,0.6,1000,96345102
4551,0.0,0.0,3.338967705097713e-05,3.728349539000103e-05,0.0028183540336116546,0.13138678619663793,0.11235793186317951,100,0.0,0.66,0.6,1000,78233249
4552,0.001,0.001,0.0019226845277940377,0.00031852280943775246,0.005922893125541962,0.09883131672865775,0.1273929784913055,100,0.0,0.66,0.6,1000,212683777
4553,0.012,0.01,0.0030499224431046914,0.0022973913963026055,0.01072461729969797,0.06922173164218302,0.04891919124643364,100,0.0,0.66,0.6,1000,1194409566
4554,0.093,0.096,0.03897375003341167,0.02761690266449966,0.0003128584929706833,0.029137741367235185,0.25317459081420934,100,0.0,0.66,0.6,1000,1522514189
4555,0.002,0.002,0.0003277525075701497,0.0010329799639227338,0.002172188610957979,0.08674279165397261,0.20290877933385285,100,0.0,0.66,0.6,1000,464434805
4556,0.001,0.002,0.0007492748269619593,8.914608078120898e-06,0.0027397618503342117,0.1038647502282824,0.1906002288523729,100,0.0,0.66,0.6,1000,334465650
4557,0.0,0.0,2.6947730416490727e-05,2.039522510345473e-05,0.0039065537159147755,0.12833352331118922,0.12845929315581206,100,0.0,0.66,0.6,1000,1847578731
4558,0.043,0.055,0.003006571137103533,0.0001486689335567305,0.02450985975034446,0.04981938039453648,0.10999523379486704,100,0.0,0.66,0.6,1000,1611770939
4559,0.056,0.052,0.03587580020124445,0.002800980079100462,0.0012735076734404598,0.03837545437015605,0.05992166273974749,100,0.0,0.66,0.6,1000,1392423425
4560,0.215,0.215,0.2080432862201678,0.09039661049497197,6.336395585279814e-05,0.014366386923661227,0.16498613500705314,100,0.0,0.66,0.6,1000,1048761649
4561,0.015,0.013,0.018128964471998,0.005976082612192677,0.0587750900678716,0.10340168538730314,0.2606236859238586,100,0.0,0.66,0.6,1000,902420901
4562,0.002,0.001,0.000499377220184809,0.00033161448206705916,0.0015584948685948168,0.10049843712522473,0.24990711940715288,100,0.0,0.66,0.6,1000,44083173
4563,0.0,0.0,7.556307998693699e-05,9.301071614368857e-05,0.002003684012693844,0.13999331163923107,0.02680469817424882,100,0.0,0.66,0.6,1000,403950753
4564,0.024,0.035,0.012842799924131402,0.0101371279315402,0.00174102336644299,0.04918072628198707,0.10666369317393293,100,0.0,0.66,0.6,1000,1926277330
4565,0.027,0.024,0.0003176996392189635,0.0006961132929630021,0.06947552142106848,0.07123059104157374,0.06016815957290932,100,0.0,0.66,0.6,1000,728047692
4566,0.002,0.017,0.0062494429351030705,0.004235307959014472,0.015539633951430785,0.08762844923417577,0.09296056602274884,100,0.0,0.66,0.6,1000,1512993650
4567,0.004,0.004,0.0001762111054991508,0.0012460159701466252,0.001791929533061306,0.09901431808196755,0.18236347793765365,100,0.0,0.66,0.6,1000,1511351089
4568,0.039,0.037,0.03412357890828863,0.06195469782542215,0.008358497423306467,0.05309141606541451,0.21797281059773613,100,0.0,0.66,0.6,1000,664478905
4569,0.0,0.002,6.00551675304533e-08,3.24613897695847e-08,0.04429244008861703,0.14083116176453928,0.15893153436775875,100,0.0,0.66,0.6,1000,438858781
4570,0.103,0.099,0.05264886729545312,0.04689181999809217,0.005656950785706102,0.027184676150642722,0.08298431529690523,100,0.0,0.66,0.6,1000,1485342900
4571,0.0,0.0,1.6061435401737536e-05,6.556991835911702e-07,0.012949286935591163,0.13113458552302273,0.09149176881014977,100,0.0,0.66,0.6,1000,200967844
4572,0.028,0.031,0.006368577260812844,0.026754908011245866,0.00280555689728947,0.053212914473487374,0.14831336641353193,100,0.0,0.66,0.6,1000,1062624129
4573,0.004,0.003,0.0013580914268627848,8.517596888891052e-05,0.007334701252670862,0.1061151264990224,0.13542286611866125,100,0.0,0.66,0.6,1000,1907027236
4574,0.005,0.006,0.0025533902680409453,0.004083379290929413,0.0022852921374171956,0.08516897527416,0.17818287392312343,100,0.0,0.66,0.6,1000,1527568013
4575,0.01,0.012,0.0008574586215215639,0.0018087974267856348,0.006932022677208695,0.06655060604092956,0.19547812346864687,100,0.0,0.66,0.6,1000,1641129228
4576,0.014,0.014,0.0006445002281485361,0.0016474723374277256,0.008495536439680356,0.07163959041599069,0.17055655380019452,100,0.0,0.66,0.6,1000,178815677
4577,0.008,0.011,0.0028026422784778043,0.017198181375432463,0.0001783891281909086,0.07574641871323724,0.17766846445648296,100,0.0,0.66,0.6,1000,429056346
4578,0.001,0.001,0.00010515425879616099,0.0002204192102041273,0.00011722589562531102,0.13265746252992525,0.0665616740103345,100,0.0,0.66,0.6,1000,590768787
4579,0.021,0.024,0.0363994379259096,0.026701580217991714,0.015165227730314673,0.05773230427051742,0.14758419889383972,100,0.0,0.66,0.6,1000,627734259
4580,0.029,0.029,0.03162865136655804,0.03343532332730478,0.007851777578484924,0.054215939194669584,0.1466104175934357,100,0.0,0.66,0.6,1000,416786755
4581,0.096,0.096,0.028143825530901164,0.007830623582490917,0.005789146744665863,0.030446072764931498,0.14512790828710437,100,0.0,0.66,0.6,1000,2087504809
4582,0.0,0.0,6.048373666281639e-12,2.483270887347745e-13,2.2719753196919484e-05,0.363028685167856,0.06693565791060524,100,0.0,0.66,0.6,1000,354237095
4583,0.0,0.0,0.00012842896739796443,0.0005176618806261882,0.028088684980423877,0.16489154813250886,0.19771784682522928,100,0.0,0.66,0.6,1000,1520814604
4584,0.0,0.0,6.602103667114692e-06,7.910451061470835e-06,0.00017927537612289073,0.1637614645973742,0.11708414610736784,100,0.0,0.66,0.6,1000,1260039362
4585,0.0,0.001,0.001965034675439567,0.008364227588760959,0.03047598796493849,0.1194752603129907,0.1345365994191538,100,0.0,0.66,0.6,1000,1311086019
4586,0.0,0.0,7.39439352589438e-05,2.1867263669058618e-05,0.022850870821783737,0.16330130345180188,0.29123860906924764,100,0.0,0.66,0.6,1000,460963680
4587,0.013,0.01,0.015585964221997595,0.0031097276818883362,0.004880730950880574,0.06199749863686076,0.17420420251193713,100,0.0,0.66,0.6,1000,660627141
4588,0.002,0.003,0.0010966475269657402,0.00043605266180880554,0.002780527394729402,0.08786034892615383,0.07383351793230916,100,0.0,0.66,0.6,1000,1302445354
4589,0.027,0.026,0.02130282246221594,0.035106507010620895,0.009072334330581492,0.062044360444481396,0.14429423208625375,100,0.0,0.66,0.6,1000,642366355
4590,0.004,0.001,0.002113492060222686,0.002249250858993347,0.009154684941088778,0.10053209670637606,0.15593604509994446,100,0.0,0.66,0.6,1000,1490599131
4591,0.004,0.003,0.0021110189623888853,0.0011870909942750976,0.0010862619986356458,0.08090102415871288,0.22452575104425793,100,0.0,0.66,0.6,1000,84876324
4592,0.002,0.002,0.0024769917601282568,0.003108291472399072,0.015492679263056506,0.10381376557114502,0.09144181642793418,100,0.0,0.66,0.6,1000,156380889
4593,0.05,0.044,0.006121496250536421,0.0016443677654684576,0.01933850783993813,0.04616119607787551,0.09534600376279197,100,0.0,0.66,0.6,1000,1564402896
4594,0.0,0.0,8.43253940606741e-06,1.5223653749418195e-06,0.001612210759733379,0.16845253754637782,0.05122800079097433,100,0.0,0.66,0.6,1000,1324480229
4595,0.0,0.0,6.521658361784462e-08,1.9734676146526933e-07,0.04174506280133256,0.18005207624179226,0.0762343853038586,100,0.0,0.66,0.6,1000,92718089
4596,0.285,0.287,0.3749536546295723,0.36422050678615026,0.006166373167707191,0.012461139305310495,0.12209097919119337,100,0.0,0.66,0.6,1000,1930672053
4597,0.044,0.037,0.022679503255745546,0.05599261423933673,0.002366226842174752,0.04428732510713553,0.056742830709529145,100,0.0,0.66,0.6,1000,10431052
4598,0.004,0.003,0.0008744675715446563,0.002571864750089331,0.006867387160048057,0.08406261179164455,0.08436943015231964,100,0.0,0.66,0.6,1000,2052033332
4599,0.014,0.008,0.00014101561721680577,0.000295447139711396,0.026585975655982582,0.08269918369285549,0.12349634469843361,100,0.0,0.66,0.6,1000,1566578771
4600,0.0,0.0,3.3567278079050927e-21,1.2091048418440035e-22,5.124358626977477e-05,0.14880482667424894,0.10710710192762209,500,0.0,0.66,0.6,1000,2122014414
4601,0.0,0.0,3.757097201964979e-15,4.23897468934079e-13,6.449067537293771e-05,0.09088234242248637,0.20485322846104673,500,0.0,0.66,0.6,1000,2037690876
4602,0.0,0.0,1.5256793473069634e-11,1.2256309934903438e-14,0.002003189758398398,0.07209955548437623,0.09028896297046339,500,0.0,0.66,0.6,1000,672432326
4603,0.0,0.0,7.072774983838332e-11,4.895978704513348e-14,0.0005750974194029324,0.06814334181073413,0.11602903400436143,500,0.0,0.66,0.6,1000,1624577923
4604,0.0,0.0,1.3103718778004737e-14,3.171679377478351e-16,0.0008845458892293765,0.09360177317941612,0.11336167290043868,500,0.0,0.66,0.6,1000,452931090
4605,0.0,0.0,1.7625102416105736e-15,5.058020670257102e-16,0.00328941295616835,0.11759690092730407,0.12963145115705346,500,0.0,0.66,0.6,1000,1012839596
4606,0.0,0.0,3.469699894003099e-10,6.512218628830631e-12,0.0009754777419654801,0.05979023246360674,0.13884000094110796,500,0.0,0.66,0.6,1000,515628279
4607,0.0,0.0,1.6737871296448078e-17,1.2577682629045559e-17,0.011009581580440134,0.14200482308336,0.17489391668856444,500,0.0,0.66,0.6,1000,1043774225
4608,0.0,0.0,1.5821732687245845e-14,7.959090203621947e-16,6.984683996445866e-06,0.09267373031647064,0.16689087338632622,500,0.0,0.66,0.6,1000,1873338723
4609,0.0,0.0,8.281288862270896e-18,1.562754624638228e-18,0.006071221611490283,0.13629352552781018,0.17618265032700287,500,0.0,0.66,0.6,1000,936595835
4610,0.0,0.0,7.768833709610684e-11,1.183529814044176e-12,0.0023128578570777917,0.0792749219131378,0.15300474819087384,500,0.0,0.66,0.6,1000,198414557
4611,0.0,0.0,1.4456586874477126e-14,8.89259264794885e-16,0.0030624161867619814,0.10770849495206092,0.16590058888109316,500,0.0,0.66,0.6,1000,697166966
4612,0.0,0.0,4.62319849071416e-20,1.081767777196414e-19,0.0008923558932221637,0.13653550931945327,0.08216976005937414,500,0.0,0.66,0.6,1000,1689045080
4613,0.0,0.0,1.2462792557193427e-17,1.3898554128251492e-17,0.000568013901491409,0.128064427968543,0.10344987815292353,500,0.0,0.66,0.6,1000,1120372742
4614,0.0,0.0,4.320260365209729e-15,3.998468409454403e-17,0.0021090940458500167,0.11107120893277868,0.14181282455900854,500,0.0,0.66,0.6,1000,1202992388
4615,0.0,0.0,5.091335250079513e-11,3.8958080851363035e-11,0.008302028724737233,0.09000263823031973,0.15377113668936584,500,0.0,0.66,0.6,1000,925889629
4616,0.0,0.0,1.0480761504350254e-18,1.4013499097858666e-17,2.633014790627475e-06,0.13060509135744308,0.10386468394542209,500,0.0,0.66,0.6,1000,628737844
4617,0.0,0.0,2.6715740271645016e-17,5.3410109157870233e-17,0.0034649916649739294,0.12915867930087604,0.15507142370722737,500,0.0,0.66,0.6,1000,1284555740
4618,0.0,0.0,2.1725498436221694e-10,5.2692985192752814e-12,0.0015824815591181257,0.06336122516671333,0.10188854613009049,500,0.0,0.66,0.6,1000,1359547259
4619,0.0,0.0,5.0962799080669464e-14,2.4246119589740805e-16,2.4340539180334905e-05,0.09422062497769622,0.13716283536818735,500,0.0,0.66,0.6,1000,1928698185
4620,0.0,0.0,7.258861919183499e-19,3.001174285665107e-20,6.975743080884438e-07,0.12662144254845056,0.1346110718510708,500,0.0,0.66,0.6,1000,1326675441
4621,0.0,0.0,4.3125254488414423e-16,1.2747313270092495e-15,2.1421653059358524e-05,0.10739647389114089,0.14756861269667715,500,0.0,0.66,0.6,1000,2136766452
4622,0.0,0.0,7.668662861917489e-13,2.3307098581549767e-13,7.829068211419181e-06,0.08228651070077399,0.1562761929660362,500,0.0,0.66,0.6,1000,1775060649
4623,0.0,0.0,2.7728398508771533e-16,2.2926816174745348e-17,0.00025502182492164935,0.10668273857920847,0.12471714335552385,500,0.0,0.66,0.6,1000,169099926
4624,0.0,0.0,8.477463569652002e-19,7.970791621135957e-20,0.0027638468242661652,0.1410746744519988,0.12474546297571298,500,0.0,0.66,0.6,1000,842182481
4625,0.0,0.0,1.1976255752956926e-15,6.316451193073357e-15,0.00532357199168576,0.12037225177075983,0.1629698004928072,500,0.0,0.66,0.6,1000,826101466
4626,0.0,0.0,1.404184094098393e-10,2.7450894849268193e-12,0.0014208935997983571,0.06684130990964385,0.08537206377458996,500,0.0,0.66,0.6,1000,6486914
4627,0.0,0.0,5.7285148207585115e-09,1.45971149379003e-10,0.0009678779562406199,0.061903035057444565,0.15067487794246093,500,0.0,0.66,0.6,1000,388063600
4628,0.0,0.0,7.487360631261822e-18,8.023018994304753e-16,0.0005224087369349801,0.11734898535148652,0.11430884786952265,500,0.0,0.66,0.6,1000,1636786437
4629,0.0,0.0,2.7123258523996963e-15,1.811819411895547e-15,0.0009290999255206859,0.09353381168360554,0.14648791991587692,500,0.0,0.66,0.6,1000,756172959
4630,0.0,0.0,3.614015644333093e-17,2.004752442754743e-17,0.0001198246124725856,0.11929679741464704,0.12420289259536259,500,0.0,0.66,0.6,1000,317566838
4631,0.0,0.0,2.845541941915878e-15,7.476215887624637e-15,0.0024316002014604316,0.11313162604311179,0.14282676464801003,500,0.0,0.66,0.6,1000,617343606
4632,0.0,0.0,1.7976618361268244e-08,1.3966970040132169e-09,0.004137032894685781,0.06441271418586851,0.14872105371508448,500,0.0,0.66,0.6,1000,589920319
4633,0.0,0.0,5.680897904633896e-16,6.358117035322815e-17,4.856289204245516e-06,0.1100627003941076,0.10616529290785445,500,0.0,0.66,0.6,1000,374815635
4634,0.0,0.0,2.027724728891362e-12,3.4288063048074194e-15,0.0014704178166527692,0.08786146083206131,0.1676339068169386,500,0.0,0.66,0.6,1000,217308120
4635,0.0,0.0,1.1138245911412565e-09,2.5993286157260078e-11,0.005049819063408263,0.07488269550721098,0.16222223397167687,500,0.0,0.66,0.6,1000,1640840829
4636,0.0,0.0,1.2433659144149797e-19,7.992724985924657e-23,0.00045837356814241385,0.1302429176960357,0.11159509709494402,500,0.0,0.66,0.6,1000,1770649304
4637,0.0,0.0,8.214656383624113e-14,3.4565805246269055e-14,0.0009381597889386991,0.1015111716611961,0.10095143108782259,500,0.0,0.66,0.6,1000,1065771959
4638,0.0,0.0,1.1720134811779042e-16,9.962767639909084e-20,0.009239518049431157,0.13651123430276624,0.10682308476245163,500,0.0,0.66,0.6,1000,1321698988
4639,0.0,0.0,1.1525765197744705e-16,5.2181559824675036e-15,0.00026328709667370237,0.11773680979454045,0.1178555186862187,500,0.0,0.66,0.6,1000,1974064855
4640,0.0,0.0,5.203193378674966e-16,5.084292105067591e-16,0.009847795950705878,0.09449371944783212,0.08165102806303276,500,0.0,0.66,0.6,1000,1809605699
4641,0.0,0.0,2.6809324167709815e-21,1.1170170121358856e-21,0.0007790476633120966,0.13264427291148992,0.1491641811527432,500,0.0,0.66,0.6,1000,69991738
4642,0.0,0.0,3.0254934519409373e-19,8.562596852634167e-21,0.0017116041253360333,0.12324674840441767,0.10892462247868617,500,0.0,0.66,0.6,1000,2046456287
4643,0.0,0.0,1.3254737231958076e-15,5.069133112916491e-18,0.0008865905613760979,0.11577191915190264,0.08980776357009962,500,0.0,0.66,0.6,1000,143834187
4644,0.0,0.0,5.263799505926064e-13,6.287059881103411e-14,0.0024332391918966017,0.09529870494093791,0.15958861351969766,500,0.0,0.66,0.6,1000,57063289
4645,0.0,0.0,1.6840215654048166e-21,1.1562276798293075e-22,0.000871882137189233,0.15441098002171985,0.12223680002643937,500,0.0,0.66,0.6,1000,866023424
4646,0.0,0.0,3.377007009021526e-15,1.205401183117873e-16,0.001125623138037882,0.10551540777135335,0.1770854033884042,500,0.0,0.66,0.6,1000,1601707062
4647,0.0,0.0,2.0159321263329654e-14,1.3063179624656936e-17,0.0009148789879081797,0.09255958786999689,0.11066156168938265,500,0.0,0.66,0.6,1000,172394232
4648,0.0,0.0,1.115766971326021e-14,1.2005190227366284e-16,0.0023353552787715643,0.1071652982916825,0.16041491792513565,500,0.0,0.66,0.6,1000,629189418
4649,0.0,0.0,1.2508767648917495e-10,1.402255043804107e-12,0.003981875814518643,0.06567085193059109,0.06704905061587349,500,0.0,0.66,0.6,1000,564207511
4650,0.0,0.0,2.5834812892612633e-13,5.612589348103451e-15,0.002401353394083681,0.0768381533424676,0.14215179166963995,500,0.0,0.66,0.6,1000,853369854
4651,0.0,0.0,2.3263164398180617e-18,1.6444052334896713e-19,0.00012834904295857088,0.12151904529839279,0.12784088415194325,500,0.0,0.66,0.6,1000,2117482748
4652,0.0,0.0,1.052634827230443e-18,1.8518491346187803e-18,0.0007587093865212063,0.12387083110859677,0.10339567943363921,500,0.0,0.66,0.6,1000,711707096
4653,0.0,0.0,1.3705067621769189e-16,3.056935057435362e-16,0.00236438415323467,0.10190525781223432,0.11977209824347956,500,0.0,0.66,0.6,1000,448737339
4654,0.0,0.0,7.977448979839369e-14,2.2542320382067386e-14,0.0006851318117524732,0.09938091671464921,0.1170082494128932,500,0.0,0.66,0.6,1000,262668669
4655,0.0,0.0,7.986993625576072e-10,2.7810717099576317e-10,0.0011680234240336058,0.05957286072277098,0.10870571096754622,500,0.0,0.66,0.6,1000,425454609
4656,0.0,0.0,5.490766089765374e-13,7.57230711373741e-13,0.0004390479318886779,0.09345539227403778,0.10047641088472796,500,0.0,0.66,0.6,1000,285912213
4657,0.0,0.0,1.1551888359063927e-12,1.4082247989447957e-14,6.959149195777007e-05,0.08537116153198318,0.1367107915311891,500,0.0,0.66,0.6,1000,1231883955
4658,0.0,0.0,3.3896994304725503e-19,4.439510489779935e-19,0.0007164487968127492,0.13443004190583135,0.1480082904494204,500,0.0,0.66,0.6,1000,903030495
4659,0.0,0.0,1.0783978518360938e-16,9.695301769866155e-18,0.006242431455353262,0.13026896329458512,0.15347466599109383,500,0.0,0.66,0.6,1000,1069443185
4660,0.0,0.0,2.2339036252413963e-12,6.977803495203196e-15,0.004629498224973621,0.0970930295008977,0.11408712080250569,500,0.0,0.66,0.6,1000,1787021401
4661,0.0,0.0,1.5566761350303932e-17,5.879518315102229e-18,0.004822715697429783,0.13772994302127176,0.09980875378847506,500,0.0,0.66,0.6,1000,1246481750
4662,0.0,0.0,6.578606933360865e-23,1.5382825514770535e-24,0.009893342738627959,0.12743964885821601,0.12538615636246145,500,0.0,0.66,0.6,1000,333224215
4663,0.0,0.0,1.0622335456971065e-14,3.1296377882413976e-15,0.00030112438323259946,0.09317647126856446,0.1426493894795397,500,0.0,0.66,0.6,1000,809032849
4664,0.0,0.0,2.5733162723048485e-13,4.216126849388204e-12,0.0032860406079398257,0.10309350468609273,0.097159858178292,500,0.0,0.66,0.6,1000,671259986
4665,0.0,0.0,2.0519352298635673e-15,3.583801227994452e-17,0.00016185476536430363,0.10578701435049812,0.1379269360095969,500,0.0,0.66,0.6,1000,1775458647
4666,0.0,0.0,6.6429476400526324e-12,2.288703868904999e-14,0.0011912504206834326,0.08554050173962192,0.13431021170485635,500,0.0,0.66,0.6,1000,659328372
4667,0.0,0.0,4.5018632072299653e-13,6.236762166948194e-15,0.00022073878996326405,0.08580294775234887,0.11375759799208936,500,0.0,0.66,0.6,1000,297599467
