,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
16532,0.165,0.168,0.1476578712346228,0.4448726779216109,0.6437703389567653,0.5176410284528639,0.7006380039697012,100,0.66,0.66,0.2,1000,1309532208
16533,0.001,0.0,0.00025811306572384474,0.00037683023966332096,0.721383416893569,0.7075970009525347,0.7875228126800029,100,0.66,0.66,0.2,1000,2005988996
16534,0.043,0.04,0.05420964279107661,0.0037400111775703626,0.6409139432722848,0.580413126225378,0.7807487174806113,100,0.66,0.66,0.2,1000,2102348401
16535,0.018,0.022,0.0077707582791349174,0.0013905098003204421,0.6568216966935688,0.624473621352726,0.784682274736983,100,0.66,0.66,0.2,1000,417918357
16536,0.671,0.661,0.5898346932207064,0.5699498931166092,0.7013532069631475,0.5125223698960862,0.7609773232440241,100,0.66,0.66,0.2,1000,1418796633
16537,0.0,0.0,2.5470527639271635e-05,1.7065096049518664e-06,0.7105317475750758,0.7106713570836922,0.76072833497193,100,0.66,0.66,0.2,1000,1570266560
16538,0.191,0.202,0.27951350610142583,0.11640397197664414,0.6797250731815047,0.5483184253175201,0.7390252945381458,100,0.66,0.66,0.2,1000,1761115154
16539,0.037,0.103,0.012291882196651241,0.016601104654377107,0.6281615595594396,0.5711572946521393,0.7272308658024424,100,0.66,0.66,0.2,1000,750126387
16540,0.162,0.144,0.1834799335185167,0.06503969377920975,0.7862268403706095,0.6694915453655745,0.7936190054449,100,0.66,0.66,0.2,1000,1850280127
16541,0.519,0.561,0.8113342376438861,0.6812448646109621,0.680259979044349,0.530261279033122,0.7653144759108518,100,0.66,0.66,0.2,1000,1046935559
16542,0.019,0.025,0.010387063279156056,0.009083818588444254,0.627464561650316,0.572535013637724,0.7252935584805954,100,0.66,0.66,0.2,1000,830716685
16543,0.062,0.07,0.06490382727829673,0.21378170609883973,0.6734319227869972,0.5473395210893164,0.687230427274721,100,0.66,0.66,0.2,1000,337080696
16544,0.01,0.015,0.003945068432779272,0.00010988453808539736,0.6555212135694085,0.6085225033246637,0.7323302910240593,100,0.66,0.66,0.2,1000,689777271
16545,0.182,0.189,0.23064155033826614,0.12906383607690614,0.7380093046393345,0.6208521852844283,0.7800972002397332,100,0.66,0.66,0.2,1000,2093322881
16546,0.035,0.032,0.02418797267759092,0.1721868792191077,0.696140662268113,0.6155151555843603,0.7487662533930668,100,0.66,0.66,0.2,1000,1538025373
16547,0.041,0.059,0.025572654787889653,0.015350938275314453,0.6780974111857463,0.6069464783325205,0.7565705461517643,100,0.66,0.66,0.2,1000,1559368155
16548,0.147,0.16,0.1561658131204482,0.10299211308991177,0.6303209923157471,0.5236621287672941,0.7298500651511921,100,0.66,0.66,0.2,1000,1923393666
16549,0.058,0.069,0.03201153201219223,0.08033536163883223,0.7039163364756532,0.6456002582078468,0.8017212436536991,100,0.66,0.66,0.2,1000,573181229
16550,0.146,0.139,0.09206665423208746,0.297348094469697,0.6960212268070527,0.5863537324928246,0.7405247845221502,100,0.66,0.66,0.2,1000,1420665401
16551,0.005,0.001,0.0027536587775538746,0.006297722885879249,0.5528983831999833,0.5407454314388253,0.7161587035687915,100,0.66,0.66,0.2,1000,797729379
16552,0.001,0.003,0.003434365939288919,0.001648222852658435,0.6252180541332549,0.5864804682435346,0.7216818638725079,100,0.66,0.66,0.2,1000,1821045573
16553,0.017,0.017,0.014731540504261651,0.003241608281749671,0.6508532940772618,0.5595663214199182,0.6829154787979121,100,0.66,0.66,0.2,1000,907275176
16554,0.029,0.023,0.014173817890055767,0.019761536437631465,0.6467799155241197,0.5812418205965012,0.7280016468183536,100,0.66,0.66,0.2,1000,1835839603
16555,0.073,0.096,0.062158450218128505,0.2887363636508638,0.662519697465886,0.6122893149794525,0.8170329887825585,100,0.66,0.66,0.2,1000,1605316447
16556,0.093,0.091,0.05567155551247837,0.05699007501063765,0.5452132402064159,0.4775699857164065,0.7062690656139524,100,0.66,0.66,0.2,1000,1657756882
16557,0.021,0.022,0.01993790312424537,0.030731438645089322,0.5922791897483392,0.5509430493071023,0.7539827402391072,100,0.66,0.66,0.2,1000,1987919742
16558,0.043,0.041,0.019041494382692998,0.0796443995665078,0.5579340098354663,0.5088937858139092,0.7090610210828534,100,0.66,0.66,0.2,1000,1697856717
16559,0.08,0.079,0.07339353762058105,0.04532430675227279,0.6782457993578457,0.6047350396849803,0.7862262107180232,100,0.66,0.66,0.2,1000,690287428
16560,0.097,0.086,0.05801824638675155,0.027204147714728857,0.5947214775256673,0.5446466408290467,0.7794362989355471,100,0.66,0.66,0.2,1000,1119945537
16561,0.015,0.013,0.008543749866783695,0.003490569912914681,0.7127598465334378,0.6595894123225241,0.7812885560535988,100,0.66,0.66,0.2,1000,1014686212
16562,0.0,0.0,2.3845262422244323e-06,3.2052622443476552e-06,0.6058589151160588,0.638324603439556,0.6620051761554999,100,0.66,0.66,0.2,1000,138684100
16563,0.382,0.446,0.3409714280630868,0.5735013670092289,0.7304847226428877,0.6282926682620679,0.8137206812616774,100,0.66,0.66,0.2,1000,1273903561
16564,0.093,0.108,0.07988984871025955,0.1546978678852247,0.6944469855487319,0.5811310776699417,0.7287710762617681,100,0.66,0.66,0.2,1000,939369905
16565,0.001,0.002,0.0012973413950143732,0.0009681317603540146,0.651383156108085,0.5917837276827751,0.67152933783958,100,0.66,0.66,0.2,1000,844699791
16566,0.0,0.0,1.1244508064160925e-06,3.7622712788449634e-08,0.6819697409357746,0.7275686909413908,0.7810904016337706,100,0.66,0.66,0.2,1000,235404508
16567,0.378,0.405,0.5563883840959657,0.9264842087049244,0.6160664943633716,0.49307856687939916,0.7594581708022492,100,0.66,0.66,0.2,1000,1082721146
16568,0.636,0.636,0.9049953429877563,0.7967700652139911,0.6789171984979359,0.5294919015251865,0.7867362792813001,100,0.66,0.66,0.2,1000,1243476776
16569,0.05,0.078,0.036437485011861705,0.046107355963235334,0.5898950441085427,0.4989698720416981,0.6706893498995895,100,0.66,0.66,0.2,1000,227005404
16570,0.012,0.009,0.0022989361323025688,0.002515480402249181,0.5785574229256634,0.5416172684987206,0.6711720665317754,100,0.66,0.66,0.2,1000,1363517521
16571,0.238,0.245,0.36158663222127263,0.9471503142151885,0.6853832157235087,0.5482215861646493,0.7440671264637677,100,0.66,0.66,0.2,1000,360078005
16572,0.0,0.0,0.000344630687610466,0.0004499826545985686,0.7335727504111644,0.6846997662781238,0.7334390124193243,100,0.66,0.66,0.2,1000,311399015
16573,0.087,0.095,0.05844790335731442,0.10519161011704711,0.6704164013605636,0.5782312755426312,0.7405315514632541,100,0.66,0.66,0.2,1000,861358390
16574,0.202,0.207,0.2033315512936287,0.16700177457191512,0.7213459184340766,0.6119383637133473,0.7805783972570719,100,0.66,0.66,0.2,1000,835547819
16575,0.001,0.002,0.0011008100680384534,0.0002893799149037016,0.6844730580222476,0.6441114487024447,0.7343815001624616,100,0.66,0.66,0.2,1000,1964816565
16576,0.011,0.006,0.0021155627123415842,0.006982597502231056,0.6405839226135176,0.6196223579064346,0.7590222570911577,100,0.66,0.66,0.2,1000,145327167
16577,0.017,0.039,0.04436700857084145,0.020566240047942202,0.6202963088976466,0.5307802179264768,0.7034895108840985,100,0.66,0.66,0.2,1000,750240690
16578,0.003,0.009,0.0069184204090052635,0.003292878763610248,0.6739244919461935,0.6116368488610101,0.7318504055932475,100,0.66,0.66,0.2,1000,1577372287
16579,0.186,0.178,0.182713360148081,0.39239299647350423,0.7073660832617288,0.6076666508183046,0.7862404048121301,100,0.66,0.66,0.2,1000,536425971
16580,0.026,0.024,0.008705571528663109,0.0006749112756217287,0.7272223927286156,0.6741292198304231,0.7909077888757485,100,0.66,0.66,0.2,1000,2107904799
16581,0.014,0.017,0.01661646147035941,0.016735189251801275,0.6517301054222967,0.5366677989179418,0.6443498339454,100,0.66,0.66,0.2,1000,1595284470
16582,0.008,0.011,0.005156875527691578,0.006144123590614755,0.6186775882762449,0.5671062924859406,0.7019153761587098,100,0.66,0.66,0.2,1000,2031703586
16583,0.013,0.007,0.003716418015342386,0.009232007510243587,0.569524377220532,0.5353211203578017,0.6872084100953438,100,0.66,0.66,0.2,1000,2038241510
16584,0.182,0.167,0.18477895053161358,0.004848232831532679,0.5841965061643178,0.4846902108704221,0.7248696143449667,100,0.66,0.66,0.2,1000,234428187
16585,0.018,0.01,0.004424204137358385,0.003447276643699732,0.6411299223453094,0.608256325002042,0.7551042276396016,100,0.66,0.66,0.2,1000,985960459
16586,0.037,0.036,0.015577748219505173,0.01868114014648227,0.6529455535858463,0.6035683686441315,0.7678063889758726,100,0.66,0.66,0.2,1000,1598983736
16587,0.004,0.004,0.000862766482559596,0.010780229572955484,0.581945375815603,0.5872139299425666,0.7459841890885178,100,0.66,0.66,0.2,1000,18479000
16588,0.037,0.045,0.0292817243735055,0.02971745948470168,0.6730446236465673,0.6268925280579072,0.806116864979405,100,0.66,0.66,0.2,1000,970754548
16589,0.004,0.0,0.004018940811760954,0.0009543935652681088,0.6576256128322469,0.6064813052307134,0.7260026182107359,100,0.66,0.66,0.2,1000,1477789435
16590,0.021,0.026,0.028193796665390677,0.004517422233488253,0.6703648251866906,0.5757296166978869,0.7117744179251834,100,0.66,0.66,0.2,1000,1702710493
16591,0.031,0.027,0.023328930410947867,0.006538069002003421,0.6837057381039494,0.6102268054006491,0.7529223870063989,100,0.66,0.66,0.2,1000,891336283
16592,0.008,0.007,0.006074610372191449,0.0053969442719367855,0.7498650515227077,0.6562793242973638,0.7274828930851233,100,0.66,0.66,0.2,1000,1853310596
16593,0.13,0.137,0.08878622445737236,0.18319039490890937,0.6641438905939124,0.5725804563517968,0.7529672578781418,100,0.66,0.66,0.2,1000,1446642773
16594,0.099,0.139,0.17934827842908016,0.24999277271595632,0.5687941104253872,0.4579517335008367,0.6913550402269463,100,0.66,0.66,0.2,1000,97701104
16595,0.064,0.059,0.07402045081914119,0.05236078343388871,0.7276372876873928,0.5929731214491202,0.711417128395606,100,0.66,0.66,0.2,1000,596391676
16596,0.012,0.024,0.011886888088114046,0.004328143643212916,0.6541523277331744,0.6161964607527707,0.7839568152150672,100,0.66,0.66,0.2,1000,2014164367
16597,0.0,0.001,5.556109520579923e-06,2.9167762048704162e-05,0.6321518914380655,0.6760507177967084,0.7531915180454101,100,0.66,0.66,0.2,1000,5171448
16598,0.051,0.078,0.0617872361198214,0.13222481191230523,0.7000776123743597,0.5959860344468305,0.7390145930187733,100,0.66,0.66,0.2,1000,231993966
16599,0.243,0.251,0.21835178592875595,0.4995885418385809,0.6524361474974708,0.5348767551513975,0.7374679649181508,100,0.66,0.66,0.2,1000,739799996
16600,0.0,0.0,2.1681681797474584e-06,7.219623131826785e-06,0.6538181605130647,0.5711217605789302,0.731690726181496,500,0.66,0.66,0.2,1000,2134193243
16601,0.0,0.0,5.0146584375199536e-08,1.5493216799133131e-09,0.6598078116883239,0.6067869080370936,0.766132276348658,500,0.66,0.66,0.2,1000,1513530029
16602,0.0,0.0,8.565772285412363e-09,2.496194493127682e-08,0.6527824912406553,0.5854266354715263,0.7209914960342964,500,0.66,0.66,0.2,1000,317098655
16603,0.0,0.0,2.014816149338339e-06,3.0473122460704543e-06,0.6430242905466742,0.5657154421789052,0.7344542260432567,500,0.66,0.66,0.2,1000,844204346
16604,0.001,0.002,0.00039173072901495964,0.0006354814667380346,0.6548697322363319,0.5643434692974294,0.7606535065556805,500,0.66,0.66,0.2,1000,2017652164
16605,0.0,0.0,8.916614914430504e-08,1.2579787083346465e-07,0.6812675111007954,0.605718055709547,0.7404268718555521,500,0.66,0.66,0.2,1000,470672880
16606,0.0,0.0,5.784001745882471e-09,1.4786988804423175e-08,0.6764032347283471,0.6092684612261626,0.7356713502808491,500,0.66,0.66,0.2,1000,1235837782
16607,0.0,0.0,6.185567302215551e-05,0.0015406231399643505,0.6439498909069289,0.5571388269042602,0.7451402755912764,500,0.66,0.66,0.2,1000,996447152
16608,0.0,0.0,2.1632817127512216e-11,7.407319771402462e-11,0.6381921720524694,0.6083973208818113,0.7492970080500884,500,0.66,0.66,0.2,1000,1633074421
16609,0.0,0.0,2.0583729572242936e-08,1.31598731769917e-06,0.6766478086229532,0.6146621091014713,0.753592441181702,500,0.66,0.66,0.2,1000,1615656150
16610,0.0,0.0,2.4092863435335327e-09,9.82520517274947e-10,0.6500886311791808,0.6035859914442329,0.7527106783437899,500,0.66,0.66,0.2,1000,1789464274
16611,0.0,0.0,2.654831669184356e-07,1.864782156516169e-07,0.6610419083966241,0.5891022880292831,0.7413483293402072,500,0.66,0.66,0.2,1000,256480600
16612,0.0,0.0,6.924019411666187e-07,1.4240045832625699e-06,0.6741806572383529,0.5824228954260781,0.719993171097182,500,0.66,0.66,0.2,1000,974623280
16613,0.0,0.0,7.371015964498862e-07,1.1761849425110661e-05,0.6142874431031334,0.548474987138213,0.7303327616324771,500,0.66,0.66,0.2,1000,1485526179
16614,0.0,0.0,5.710512473315414e-07,9.827849693887786e-08,0.6464582632791308,0.5715903431902433,0.7317498994840638,500,0.66,0.66,0.2,1000,899794812
16615,0.0,0.0,6.600091619154052e-08,1.0508692204746956e-06,0.6854863366464563,0.6244034062867894,0.7682615930585113,500,0.66,0.66,0.2,1000,1433110377
16616,0.0,0.0,7.355675282404919e-08,1.2483658899210962e-10,0.6421897719938684,0.5790719703306725,0.7369199733161111,500,0.66,0.66,0.2,1000,1365294066
16617,0.0,0.0,2.0703640391386326e-10,1.3301181466310009e-09,0.6125170715606558,0.5613075215461145,0.697080504430097,500,0.66,0.66,0.2,1000,796153533
16618,0.0,0.0,2.1133142817013833e-06,7.922461531475599e-05,0.7047170486394329,0.6106790189337119,0.742687120564223,500,0.66,0.66,0.2,1000,215019422
16619,0.0,0.0,1.8505825076542372e-09,1.748194470284408e-08,0.6171523650449898,0.5447466008993508,0.672607113469377,500,0.66,0.66,0.2,1000,2083781103
16620,0.0,0.0,1.8561430501054056e-07,2.1633152098712096e-08,0.6280558552999341,0.5737534494493666,0.7524118124604751,500,0.66,0.66,0.2,1000,1773812105
16621,0.0,0.0,2.2003880860021997e-10,5.622890748423521e-09,0.6728614864007573,0.6180515265387754,0.7372528047516141,500,0.66,0.66,0.2,1000,1921364999
16622,0.0,0.0,1.3045309121269227e-08,3.334296174766832e-08,0.6561996298742443,0.59140681452215,0.7312708410946775,500,0.66,0.66,0.2,1000,643863348
16623,0.0,0.0,7.299890673114008e-06,1.516146558969736e-06,0.6526477275666367,0.5556412435735226,0.7139405071975375,500,0.66,0.66,0.2,1000,678951609
16624,0.0,0.001,2.041573179722784e-05,9.479478769130608e-07,0.6249035267731459,0.5206426099946065,0.6908180145808942,500,0.66,0.66,0.2,1000,694577890
16625,0.0,0.0,2.0779161016651945e-05,1.760723626757541e-06,0.6842076995585664,0.5845566324450038,0.7367307927428697,500,0.66,0.66,0.2,1000,66767614
16626,0.0,0.0,3.82803314044109e-08,2.3561546429871673e-08,0.6444853162533043,0.5836725365009828,0.7384426485368276,500,0.66,0.66,0.2,1000,364437713
16627,0.0,0.0,5.420758470401355e-08,1.266254689397754e-07,0.7136667296170847,0.6248387978635302,0.7349674352061806,500,0.66,0.66,0.2,1000,662079530
16628,0.0,0.0,4.793578283624045e-15,1.5440640828267112e-16,0.673833405894014,0.6365898651709223,0.7143829238369674,500,0.66,0.66,0.2,1000,2120365602
16629,0.0,0.002,0.00010229945904863678,0.00044663957092474566,0.6493099953711416,0.56408561282402,0.7554758949034336,500,0.66,0.66,0.2,1000,439637023
16630,0.0,0.0,4.3050270014681516e-07,6.350506298585654e-08,0.6655298967470522,0.5943497811188666,0.7490404385187174,500,0.66,0.66,0.2,1000,1090522537
16631,0.0,0.0,2.8847485264647613e-12,1.3418879793551206e-10,0.653695450561389,0.6294770833604298,0.7613341227217197,500,0.66,0.66,0.2,1000,1175214535
16632,0.0,0.0,9.124192685377482e-10,3.0031620522498684e-09,0.6337702633097927,0.5865754571577588,0.7328553938753699,500,0.66,0.66,0.2,1000,772673088
16633,0.0,0.0,1.8772878857800775e-09,7.303703133448593e-09,0.6378993910750284,0.5818615389315875,0.7224188198059351,500,0.66,0.66,0.2,1000,1972988620
16634,0.0,0.0,4.821502089882643e-05,5.0238556953832394e-05,0.6765844754729132,0.5846688687761628,0.7523016340406776,500,0.66,0.66,0.2,1000,200202403
16635,0.0,0.0,2.973762753985114e-12,1.194905752826022e-10,0.6642909782504035,0.609494387735839,0.7055034170781539,500,0.66,0.66,0.2,1000,1869035570
16636,0.0,0.0,1.0248538546407198e-10,1.287906618522081e-11,0.6972494011356074,0.6383334490845298,0.7428776605257883,500,0.66,0.66,0.2,1000,1597135099
16637,0.0,0.0,3.3444238463276944e-07,8.37923682516688e-07,0.6384288262835082,0.5641482731755317,0.7234758616258607,500,0.66,0.66,0.2,1000,656763110
16638,0.0,0.0,1.608876430983286e-08,1.6344480415250296e-10,0.6413247446288804,0.5876257579767349,0.7446326120033904,500,0.66,0.66,0.2,1000,1648674127
16639,0.001,0.0,3.1624042399650867e-06,9.891993682945759e-06,0.6681401252487591,0.5764946517407292,0.7271574102651505,500,0.66,0.66,0.2,1000,920406194
16640,0.003,0.003,0.0002962759077808068,1.36102694646181e-05,0.6909727473870494,0.5860551878201463,0.7521012865058421,500,0.66,0.66,0.2,1000,2084475153
16641,0.0,0.0,2.1618698265608097e-05,1.2002711313322924e-07,0.6607185847151321,0.5719730363938025,0.7426026746087114,500,0.66,0.66,0.2,1000,78473774
16642,0.0,0.0,2.5664964501342445e-11,1.1546793117314278e-11,0.6823867289250237,0.6240126533752911,0.7251784597262582,500,0.66,0.66,0.2,1000,63872117
16643,0.0,0.0,1.027141705177433e-09,2.729821641257147e-10,0.6663623435854982,0.6167426888482658,0.7522722301762638,500,0.66,0.66,0.2,1000,1168582233
16644,0.0,0.0,2.756650063141468e-11,9.802615665125438e-11,0.680222322056157,0.6300832548304794,0.7400439206538552,500,0.66,0.66,0.2,1000,2000297116
16645,0.002,0.0,0.0006360078408925084,0.00012453548250313638,0.6761621389535397,0.5845637568659867,0.7737605088346038,500,0.66,0.66,0.2,1000,136081700
16646,0.0,0.0,7.589608905356698e-11,3.495385411044302e-12,0.6750504668711985,0.6318067697140564,0.7558667267247822,500,0.66,0.66,0.2,1000,1670576321
16647,0.0,0.0,1.1747979924674494e-09,1.1564040446767639e-09,0.643021023496843,0.5990414486819429,0.7482121312111298,500,0.66,0.66,0.2,1000,2015641392
16648,0.0,0.0,5.192523535283618e-09,3.785116770212265e-09,0.6542977476548009,0.586566201693549,0.7180231284189966,500,0.66,0.66,0.2,1000,1044481849
16649,0.0,0.0,2.50176918123075e-07,2.826298976495998e-07,0.6926435121121203,0.6051233289682868,0.7328119942334946,500,0.66,0.66,0.2,1000,1861726233
16650,0.0,0.0,1.2430043680000314e-13,4.52346414142597e-14,0.6336248194019164,0.6148180925292104,0.7380179357878122,500,0.66,0.66,0.2,1000,1625517796
16651,0.0,0.0,1.1649283394248162e-08,3.276276580810782e-08,0.6539277031693302,0.6004756955329353,0.7515597390576985,500,0.66,0.66,0.2,1000,459964424
16652,0.0,0.0,1.7837655104685818e-06,1.8590936171839433e-06,0.6907377018011605,0.6065395787119758,0.7503332623243029,500,0.66,0.66,0.2,1000,1834335843
16653,0.0,0.0,5.709508128828971e-07,2.3983486560166456e-08,0.6794700608015316,0.6054700765835405,0.7543419151931885,500,0.66,0.66,0.2,1000,1501882802
16654,0.0,0.0,6.002624132102601e-11,4.896104507084321e-10,0.6156328835295225,0.562418009234196,0.686694112018915,500,0.66,0.66,0.2,1000,27012720
16655,0.0,0.0,6.4679133132723565e-06,1.3214511369045535e-05,0.6490176775351107,0.568410848159931,0.7410939507923784,500,0.66,0.66,0.2,1000,1219814482
16656,0.0,0.0,2.0415489389035326e-08,2.8423521682659034e-08,0.6871329199313592,0.6261997227064889,0.7623591573861698,500,0.66,0.66,0.2,1000,1405262178
