,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
184,0.942,0.936,0.06612678182661355,0.5191771867587882,0.9434290526204197,0.8812487492204364,0.9408013827757044,1000,0.5,0.5,0,1000,1064348452
185,0.598,0.604,0.7936281044494093,0.8826455362143144,0.9390021662665925,0.8837650845303437,0.9421605509433753,1000,0.5,0.5,0,1000,958113305
186,0.338,0.314,0.5218627537554849,0.7337967594236176,0.9434788022754979,0.8932176807191582,0.9444518563653815,1000,0.5,0.5,0,1000,356942048
187,0.083,0.092,0.16610505981712814,0.3283239486214493,0.9463363628330272,0.9005527607465669,0.9469330667100327,1000,0.5,0.5,0,1000,818236852
188,0.862,0.857,0.1976009657238611,0.22452143741077868,0.9463420704859622,0.8866670655217038,0.9414958521263653,1000,0.5,0.5,0,1000,512746651
189,0.46,0.46,0.7906390961053414,0.8484341693983848,0.9367654021578419,0.8868234749078253,0.9456962710872562,1000,0.5,0.5,0,1000,647492280
190,0.726,0.737,0.5316097830435678,0.6519480279484375,0.9427690834215453,0.8858731876590176,0.9419323464193762,1000,0.5,0.5,0,1000,1468235991
191,0.802,0.803,0.27945628132206446,0.28031027174226497,0.9493412278886598,0.8944340648143445,0.9457440261799632,1000,0.5,0.5,0,1000,1353521561
192,0.977,0.976,0.021371597833917764,0.43949504517537874,0.9441051613564276,0.8758119799814928,0.9362965013675535,1000,0.5,0.5,0,1000,1303944407
193,0.344,0.317,0.6639402559084817,0.21403988308331423,0.945257400296474,0.8950995294677004,0.9454321767083037,1000,0.5,0.5,0,1000,776986664
194,0.681,0.693,0.6188744210848885,0.7244566575223128,0.9440962452724088,0.8913864799136335,0.9459030141830201,1000,0.5,0.5,0,1000,2060924129
195,0.255,0.261,0.41114193447270975,0.9226598609768202,0.9479097682455033,0.8950009900983102,0.9413130089615807,1000,0.5,0.5,0,1000,188226767
196,0.758,0.771,0.35978442225138607,0.3383585169348833,0.9404013326905566,0.8801589859934288,0.9394202482347184,1000,0.5,0.5,0,1000,735708085
197,0.605,0.607,0.8545824841249716,0.8558677182126533,0.9406547733403241,0.8875179104038944,0.9441802122237307,1000,0.5,0.5,0,1000,253415744
198,0.182,0.205,0.24361169856032505,0.35226055393018696,0.9377536533219214,0.884287309397578,0.9384047765626986,1000,0.5,0.5,0,1000,727876280
199,0.697,0.682,0.5776241099866777,0.6901982970468268,0.9467722324327857,0.8929056375194917,0.9450108522216935,1000,0.5,0.5,0,1000,2065659504
200,0.155,0.164,0.18710922722531087,0.07449478443960948,0.9450367775029025,0.89555722714012,0.9429645664332382,1000,0.5,0.5,0,1000,786544956
201,0.282,0.284,0.6865329557653319,0.1767616347244644,0.944616031943909,0.8919368487665857,0.9427938844474258,1000,0.5,0.5,0,1000,1951162175
202,0.019,0.032,0.014798078071361256,0.020254218666265995,0.943696957862226,0.8940715811210163,0.9383324434804496,1000,0.5,0.5,0,1000,1063145406
203,0.309,0.291,0.37083692435260474,0.6142024449250421,0.9410567174350377,0.8902018644264569,0.9426585628465043,1000,0.5,0.5,0,1000,1502609627
204,0.657,0.637,0.5953991143993879,0.9109935032435907,0.9417474990104212,0.885970769839161,0.9427165032827209,1000,0.5,0.5,0,1000,982296571
205,0.338,0.335,0.6709531412626477,0.940767999537967,0.9454648328878229,0.8930974180157629,0.9431141364958009,1000,0.5,0.5,0,1000,570951394
206,0.116,0.109,0.16579892309693728,0.016176706080046798,0.9437428067292181,0.8968342136751447,0.945421713447561,1000,0.5,0.5,0,1000,1641170252
207,0.341,0.357,0.6293352819045768,0.8524804112946134,0.9452590531070842,0.8902803469481289,0.9400902883657061,1000,0.5,0.5,0,1000,2081290421
208,0.832,0.851,0.24170925295930076,0.787204363581602,0.945634014281549,0.8892230863342223,0.9444149494543282,1000,0.5,0.5,0,1000,565915328
209,0.671,0.683,0.5009453113110346,0.18072477162116896,0.9422160019212953,0.884825085471562,0.9415643734337705,1000,0.5,0.5,0,1000,1672354831
210,0.75,0.753,0.48264166386661833,0.015390700395353797,0.9475262578884717,0.8942166998187981,0.9461001645688802,1000,0.5,0.5,0,1000,560793881
211,0.538,0.555,0.7660480916596771,0.6996667222988319,0.9441504920302026,0.8907205537591798,0.944459305648516,1000,0.5,0.5,0,1000,1539509957
212,0.401,0.426,0.7281822039956066,0.5041854929253164,0.9411800364573017,0.8882575380220167,0.942488084493978,1000,0.5,0.5,0,1000,1694378689
213,0.129,0.149,0.15163080438767448,0.309863977912358,0.9374114124193612,0.8870094854427478,0.9406829345391615,1000,0.5,0.5,0,1000,964996477
214,0.703,0.699,0.67823453528358,0.9445668715598727,0.9434089182031463,0.8882091748030368,0.9429811696770936,1000,0.5,0.5,0,1000,1582522787
215,0.213,0.212,0.40760600684297754,0.2803624270375621,0.9417535687729005,0.8904597588496053,0.9424941136556889,1000,0.5,0.5,0,1000,584634301
216,0.946,0.958,0.041855109600624905,0.006231957904187791,0.9487846854356159,0.8912472064246949,0.9461018038092993,1000,0.5,0.5,0,1000,170195625
217,0.747,0.736,0.37983769872972206,0.41750900808851976,0.9406802997412237,0.8825055903631377,0.9414340665423533,1000,0.5,0.5,0,1000,206998014
218,0.447,0.439,0.7653962386182869,0.8005612872287837,0.941576186914597,0.8881106823003543,0.942116984531185,1000,0.5,0.5,0,1000,959976127
219,0.619,0.65,0.7680336818199949,0.6698757319039875,0.9458909920504049,0.8898928298361638,0.9418442028690803,1000,0.5,0.5,0,1000,1938323886
220,0.793,0.786,0.4451990528316737,0.031809021576316765,0.9447870538769505,0.8873241694605977,0.9419117107623894,1000,0.5,0.5,0,1000,273969198
221,0.615,0.593,0.7889704058417011,0.521457011258492,0.9449903762739892,0.8932565906426263,0.9461777226248441,1000,0.5,0.5,0,1000,978772129
222,0.66,0.675,0.6066625885869071,0.9908738017397174,0.944128013138213,0.8884750406635672,0.9428938364583257,1000,0.5,0.5,0,1000,1511897336
223,0.493,0.505,0.9815572179686101,0.9002888433435088,0.9467957459578092,0.8952241585155425,0.9454515517315998,1000,0.5,0.5,0,1000,434572016
224,0.557,0.507,0.8698750024831436,0.881558541087144,0.9425969742167988,0.8890331627219504,0.9437641769278533,1000,0.5,0.5,0,1000,1549659415
225,0.441,0.427,0.9834938861242777,0.7627807790684564,0.939493196450647,0.8849938273843954,0.9419128616967531,1000,0.5,0.5,0,1000,657036846
226,0.694,0.692,0.6244824973858221,0.6440922340728668,0.9442233035672621,0.8877820549672375,0.9419858446836166,1000,0.5,0.5,0,1000,1736585729
227,0.171,0.206,0.2845017421319225,0.11759359676196368,0.9414765973528016,0.8920963084965586,0.9436487598813404,1000,0.5,0.5,0,1000,1243864551
228,0.393,0.389,0.7086942280820985,0.6033823261832538,0.9377852574065434,0.8824904905709531,0.9395837330369172,1000,0.5,0.5,0,1000,1174474423
229,0.569,0.585,0.8385774176678222,0.8761888133243803,0.9386659487100038,0.8860486023920934,0.9446984743380246,1000,0.5,0.5,0,1000,379616660
230,0.651,0.651,0.7169100584209449,0.7831698542172689,0.9443327025887424,0.8941801373845762,0.9481274956475477,1000,0.5,0.5,0,1000,994727115
231,0.854,0.875,0.16243528657925282,0.7765844820385107,0.941478678874786,0.8805036190259615,0.9404469881587356,1000,0.5,0.5,0,1000,1839565166
232,0.528,0.506,0.959358808030256,0.9513384914283267,0.948059609377845,0.8986037333554748,0.947666337006676,1000,0.5,0.5,0,1000,41927453
233,0.544,0.546,0.9933315074373374,0.8796441489550195,0.9462572205415676,0.892273179646982,0.9429791917489105,1000,0.5,0.5,0,1000,1628908286
234,0.283,0.317,0.4441306016727856,0.7966351505421156,0.9461060230995055,0.8991545470422257,0.9477987460383063,1000,0.5,0.5,0,1000,1058199178
235,0.332,0.323,0.5997557361667336,0.5099406118156182,0.9450337209330015,0.8940968183874235,0.9442601763396113,1000,0.5,0.5,0,1000,1545034932
236,0.257,0.265,0.41173509607452974,0.18496841883472875,0.9321819661308861,0.8789720242789655,0.9395741827841536,1000,0.5,0.5,0,1000,1424421635
237,0.962,0.968,0.026479270101761328,0.00889857955648493,0.9411377472830147,0.8797205291321204,0.9428741191788204,1000,0.5,0.5,0,1000,927912736
238,0.437,0.442,0.8654911691815661,0.5089112684585113,0.9423961557126594,0.8899306911656524,0.9437159951762868,1000,0.5,0.5,0,1000,662857765
239,0.71,0.706,0.36111553890456094,0.15363677893949967,0.9454432537977169,0.8932139381240716,0.9478439557264081,1000,0.5,0.5,0,1000,1347135476
240,0.443,0.499,0.8032125862670736,0.7505589637116912,0.9427689129576928,0.886624992783257,0.9395203834198406,1000,0.5,0.5,0,1000,301129327
241,0.866,0.872,0.21304701129039036,0.4959013987953321,0.9436594665815801,0.8873255044274838,0.9447018328227319,1000,0.5,0.5,0,1000,1254340836
242,0.836,0.868,0.25160116536745813,0.18744399613441098,0.9390908912850281,0.8792197112447796,0.9406112576168321,1000,0.5,0.5,0,1000,203355303
243,0.134,0.125,0.195236641497929,0.36517414414051075,0.9451486983614712,0.8943822819070459,0.9416496719493415,1000,0.5,0.5,0,1000,1395534949
244,0.594,0.677,0.7653785408608109,0.4649611869325947,0.9396225546407744,0.8803588736673796,0.9380829078266717,1000,0.5,0.5,0,1000,1350220221
245,0.227,0.264,0.39941483545306644,0.2697633734122427,0.9409098186501258,0.8917924654901902,0.9447390924630866,1000,0.5,0.5,0,1000,181342798
246,0.893,0.889,0.07310936669152496,0.046399854235633545,0.9340195593956204,0.8694101477032996,0.938079841639772,1000,0.5,0.5,0,1000,1626692868
247,0.326,0.318,0.5277093137963577,0.38103754527947964,0.9428852666645361,0.8932405008585492,0.9451039510229403,1000,0.5,0.5,0,1000,892939596
248,0.416,0.399,0.9338006588671547,0.6387381523818415,0.9453132069729965,0.8946796409596949,0.9461515290234397,1000,0.5,0.5,0,1000,1689825800
249,0.231,0.226,0.24088745094494576,0.16703742482960363,0.9439063776855848,0.8922190440420757,0.9409686749752278,1000,0.5,0.5,0,1000,89365757
250,0.322,0.297,0.5384703140756635,0.7473845252736939,0.9442570022677039,0.8936868775154116,0.9442713166340039,1000,0.5,0.5,0,1000,385379895
251,0.411,0.395,0.7848210891641771,0.6974847343492394,0.9450234262315805,0.8936125819117291,0.9446439924676978,1000,0.5,0.5,0,1000,1060837206
252,0.152,0.148,0.15161965137943398,0.2532810341391385,0.9472253824908524,0.9012941891518713,0.9466889864478781,1000,0.5,0.5,0,1000,404210478
253,0.203,0.224,0.2594032257546633,0.01947754570894241,0.9422282978051812,0.8952567229046527,0.9461518278268881,1000,0.5,0.5,0,1000,708371559
254,0.36,0.35,0.7419820392292897,0.13225095397693268,0.9490088579257066,0.9012400071115207,0.9485965360964527,1000,0.5,0.5,0,1000,1418625643
255,0.702,0.711,0.6624752668768812,0.4903644539419644,0.9418817133583249,0.8848911343145004,0.9411093203028355,1000,0.5,0.5,0,1000,310363331
256,0.413,0.446,0.8773456042287476,0.7795689464677226,0.9438032932337272,0.8912639619197125,0.9437826586914175,1000,0.5,0.5,0,1000,1455355983
257,0.755,0.775,0.39411844013423936,0.5227846683155324,0.9423258504999215,0.8848812822623368,0.9421546461746796,1000,0.5,0.5,0,1000,222056181
258,0.76,0.745,0.40503733233425465,0.8248724766618734,0.9454437300185775,0.8886595904112984,0.9428773576211318,1000,0.5,0.5,0,1000,376207307
259,0.711,0.73,0.5017758612672314,0.4800289956274857,0.9415510199757281,0.8814531162222375,0.9387125887084342,1000,0.5,0.5,0,1000,1261957108
260,0.093,0.084,0.11409157877488742,0.04558278401260309,0.9462728225222875,0.8984985596544343,0.9440253939355111,1000,0.5,0.5,0,1000,1703992270
261,0.608,0.623,0.8565176952279654,0.647378109594144,0.9399321223192347,0.8821916703945639,0.9392611064268964,1000,0.5,0.5,0,1000,366345609
262,0.793,0.775,0.4187013789598151,0.5541234302619145,0.9395111054399006,0.8842020858798177,0.9441133494286558,1000,0.5,0.5,0,1000,644229612
263,0.504,0.533,0.9632915988717312,0.8437663667920507,0.9454973793651671,0.8915893133849903,0.9431465418616719,1000,0.5,0.5,0,1000,1986680325
264,0.418,0.431,0.6608677330063315,0.24166130381557474,0.9446504734949251,0.8958928708068167,0.9468760407380148,1000,0.5,0.5,0,1000,2125329542
265,0.091,0.082,0.12538399034291403,0.13164549690810254,0.9462750027898488,0.9000051503983151,0.9458636420371087,1000,0.5,0.5,0,1000,1247819294
266,0.27,0.275,0.3750167702525221,0.6409222385398513,0.9431584797396197,0.8891972422044113,0.9394947453621276,1000,0.5,0.5,0,1000,960007120
267,0.752,0.796,0.4056074367102973,0.49149577729883065,0.942214914771434,0.8847149548298804,0.9420201572321457,1000,0.5,0.5,0,1000,744897232
268,0.491,0.523,0.9162583612248507,0.4345317993047467,0.9490424796642782,0.8988265318297323,0.9467411163246335,1000,0.5,0.5,0,1000,1315230481
269,0.634,0.628,0.703931616559848,0.838587339175218,0.9490666307957664,0.9001307096587663,0.9496569658008456,1000,0.5,0.5,0,1000,1268981354
270,0.828,0.824,0.3486514754674138,0.5237916704538983,0.9460252302191989,0.8882819207859541,0.9422666062933571,1000,0.5,0.5,0,1000,632977320
271,0.698,0.701,0.6979048563986536,0.7754421238511894,0.9408632234791602,0.8844093784834124,0.941444769834979,1000,0.5,0.5,0,1000,48970939
272,0.712,0.693,0.5511178600000244,0.27543857159440366,0.9414788655185085,0.8851545634465492,0.942367473826046,1000,0.5,0.5,0,1000,325340136
273,0.058,0.052,0.030950323418145326,0.012328736838875988,0.9477711975589784,0.9034619024038191,0.9459896816492294,1000,0.5,0.5,0,1000,2058490235
274,0.527,0.579,0.8534974148710772,0.5776968858265888,0.9392121383160899,0.8846365533197447,0.942584436474617,1000,0.5,0.5,0,1000,897980837
275,0.59,0.584,0.6435075324926638,0.6766997233822176,0.9435120283995467,0.8897933522824164,0.9447041639420803,1000,0.5,0.5,0,1000,1035738743
276,0.632,0.64,0.7799608592489173,0.7757352079643118,0.9384895382019067,0.8834711280249011,0.9424307404818981,1000,0.5,0.5,0,1000,1003105830
277,0.264,0.297,0.43850762392711573,0.40544241321598773,0.942355301119038,0.8886076157433833,0.9400815776349732,1000,0.5,0.5,0,1000,1680911100
278,0.826,0.82,0.2882409944041753,0.6168320495722769,0.945264344960121,0.8885720012565989,0.943750555449497,1000,0.5,0.5,0,1000,139493163
279,0.957,0.953,0.054723817522059036,0.01504005053148416,0.9430384568442692,0.8767053505825085,0.9369118901937341,1000,0.5,0.5,0,1000,177661321
280,0.643,0.696,0.631103662975063,0.8941659876753634,0.9442955263827448,0.8906210158958017,0.9448451127576736,1000,0.5,0.5,0,1000,592377449
281,0.363,0.351,0.7935861342163946,0.8150007022912262,0.9440063472286587,0.8953387787574834,0.9475454080580836,1000,0.5,0.5,0,1000,1045090807
282,0.245,0.254,0.3599412215763672,0.366839647306089,0.9435226060511805,0.8880832323906033,0.937812769424923,1000,0.5,0.5,0,1000,1441227900
283,0.077,0.094,0.06900798930330491,0.023469709074719108,0.9495052500110788,0.9053882463476078,0.9476131807381326,1000,0.5,0.5,0,1000,1053785245
284,0.847,0.852,0.2581140736316684,0.2640671837847543,0.9423084196132389,0.8854804555887242,0.9437709780233379,1000,0.5,0.5,0,1000,947401231
285,0.872,0.884,0.18267841997910686,0.019890069639979555,0.9464408462437821,0.8912916684215859,0.9462517970445838,1000,0.5,0.5,0,1000,2013966975
286,0.397,0.385,0.7975502887774512,0.9407865632109123,0.9452965332548591,0.8894461781241856,0.9399888581474831,1000,0.5,0.5,0,1000,345785549
287,0.454,0.455,0.7865134840788683,0.40678480469347333,0.9441061580277937,0.8914829534792631,0.9432954911857497,1000,0.5,0.5,0,1000,1227776642
288,0.251,0.225,0.3295422940714544,0.5353725085346401,0.9426467918669245,0.8917422169508404,0.9424469797911619,1000,0.5,0.5,0,1000,1164461559
289,0.615,0.648,0.6157626211557938,0.24627150825836655,0.9373236685577649,0.8791868729608814,0.9399283553846979,1000,0.5,0.5,0,1000,1016810745
290,0.532,0.555,0.8415672787243587,0.8082250262363111,0.9427347187793637,0.8936715053585854,0.9486452964898765,1000,0.5,0.5,0,1000,1734302300
291,0.423,0.444,0.9236329993925151,0.4053997587731677,0.933222162132924,0.8763573160540162,0.9386763035786252,1000,0.5,0.5,0,1000,573325870
292,0.553,0.591,0.6089598349721541,0.1907518149512028,0.9434335297458855,0.8868369864667909,0.9418660349293663,1000,0.5,0.5,0,1000,2048211625
293,0.911,0.925,0.09482403603481372,0.1804781865704927,0.943075669831561,0.8771883597561643,0.9364631450902589,1000,0.5,0.5,0,1000,712038999
294,0.613,0.623,0.800673642241945,0.24352581812330543,0.9439504839015858,0.892930873930982,0.9468253508963003,1000,0.5,0.5,0,1000,1170388210
295,0.425,0.407,0.7566658012832731,0.2759792646089646,0.9425042175718656,0.8941370652962023,0.9476015553665287,1000,0.5,0.5,0,1000,1118135469
296,0.152,0.141,0.2966168023793513,0.11045449242411898,0.9425325614654639,0.8923691872431174,0.9429894511124736,1000,0.5,0.5,0,1000,1824884134
297,0.821,0.813,0.2290688259706835,0.6495080101077326,0.9399594927899764,0.8791905953325678,0.9399189214963217,1000,0.5,0.5,0,1000,942555183
298,0.344,0.371,0.5710434785735661,0.3267821676239979,0.9409106973985858,0.8789204915362345,0.9318489148498956,1000,0.5,0.5,0,1000,611085711
299,0.288,0.292,0.46752209498608754,0.8608733109583877,0.9460561347065812,0.8958090696327448,0.944367182403983,1000,0.5,0.5,0,1000,46411587
300,0.619,0.633,0.6729714902531809,0.6187720258510714,0.9462121137744718,0.8918168461676244,0.9439781509620556,1000,0.5,0.5,0,1000,780993102
301,0.762,0.78,0.5006083647594359,0.6003431743767458,0.9418478010795711,0.8856135924810815,0.9427551140860468,1000,0.5,0.5,0,1000,1774448394
302,0.134,0.133,0.23485629839380226,0.010089957519034782,0.9297193823142703,0.8716185190885801,0.9323030339160437,1000,0.5,0.5,0,1000,21294869
303,0.501,0.51,0.9876055152941676,0.9538456257842576,0.9394680166541445,0.8832560422782293,0.9402253914254385,1000,0.5,0.5,0,1000,1924490602
304,0.171,0.202,0.3100842655988762,0.35343761215980074,0.9460854246245118,0.8973538728015654,0.9449887608745723,1000,0.5,0.5,0,1000,1165712301
305,0.25,0.249,0.4064077652914909,0.3460426609080228,0.9455757923589205,0.893612619750152,0.9420968151233664,1000,0.5,0.5,0,1000,301182624
306,0.955,0.943,0.04873418327364015,0.040349273891614794,0.9407801230543616,0.8795097212553892,0.9421646905500185,1000,0.5,0.5,0,1000,648925167
307,0.08,0.097,0.10344211162908815,0.056716120557014124,0.9394811991638774,0.8844888037353051,0.9350032031137414,1000,0.5,0.5,0,1000,1189783557
308,0.413,0.409,0.6809899166674107,0.19121978672025602,0.9393461477151225,0.8843920450072824,0.9399241347229351,1000,0.5,0.5,0,1000,677943770
309,0.607,0.604,0.6366770272359208,0.9225015895401387,0.9482068436860679,0.8949483670374907,0.9454204638838091,1000,0.5,0.5,0,1000,233164628
310,0.766,0.826,0.2991973221323266,0.6989433371278395,0.9416360693168849,0.8891276609600541,0.9478725010104191,1000,0.5,0.5,0,1000,1430200236
311,0.727,0.722,0.5184033193557014,0.7996680255653221,0.9453267758302434,0.8861299822381188,0.9397197926767692,1000,0.5,0.5,0,1000,1443624606
312,0.098,0.103,0.10325659955805308,0.04327302421790685,0.9381038062927098,0.884436913963083,0.9363103731895276,1000,0.5,0.5,0,1000,255280512
313,0.227,0.219,0.3774169173975672,0.25540472586251184,0.9412255385320522,0.8937915268886483,0.9464561260315397,1000,0.5,0.5,0,1000,603944951
314,0.52,0.545,0.9939269260859658,0.25447278310049104,0.9420856800228352,0.8899057329277019,0.9445849568659088,1000,0.5,0.5,0,1000,523713818
315,0.238,0.207,0.26929523323630367,0.16359817973840518,0.9446771585156035,0.895184144025331,0.9437017355253328,1000,0.5,0.5,0,1000,1416099324
316,0.628,0.621,0.8198603060002674,0.9877372367759734,0.9406494443297291,0.8846430758878087,0.9413114999575919,1000,0.5,0.5,0,1000,1568297830
317,0.75,0.782,0.4950257224278638,0.47737575158823775,0.9480607735515195,0.897851332958912,0.9492590026418992,1000,0.5,0.5,0,1000,1561209045
