,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
183,0.51,0.535,0.9175506412392187,0.61861238577716,0.2555594116597263,0.06389781406236603,0.2548860820114416,1000,0.5,0.5,0,1000,1495336618
184,0.958,0.964,0.06823730393468544,0.16917959922011483,0.2689858410562197,0.044707112388338584,0.24068112559045046,1000,0.5,0.5,0,1000,1064348452
185,0.58,0.602,0.7961284920367051,0.6161685722448573,0.28000410705598877,0.07602197096718148,0.28320570190680006,1000,0.5,0.5,0,1000,958113305
186,0.298,0.307,0.5310146997814575,0.6876876920577484,0.27288921014266954,0.09898360642949644,0.33152677411047216,1000,0.5,0.5,0,1000,356942048
187,0.114,0.095,0.16580762614544972,0.1305951479727315,0.29434843446014824,0.11061689629963961,0.30978631193440304,1000,0.5,0.5,0,1000,818236852
188,0.903,0.907,0.19349027417657527,0.3911649011166942,0.30073200118474486,0.05939813282345829,0.24884038061970737,1000,0.5,0.5,0,1000,512746651
189,0.43,0.403,0.8087980310231093,0.7085779040034299,0.23783427588407333,0.07448440871017739,0.3004641122493029,1000,0.5,0.5,0,1000,647492280
190,0.729,0.734,0.5296997606011744,0.5592185203233351,0.30913813528107076,0.0822893501561252,0.292642381013493,1000,0.5,0.5,0,1000,1468235991
191,0.826,0.824,0.27865077484189676,0.27710691979357055,0.306571588924128,0.07029670808338472,0.2733582474428447,1000,0.5,0.5,0,1000,1353521561
192,0.985,0.975,0.0217141095371009,0.14592694131761078,0.3208533394101688,0.054367679167077805,0.2529613736271868,1000,0.5,0.5,0,1000,1303944407
193,0.366,0.339,0.6641044419358182,0.43024896117157574,0.30098050596235315,0.09130605675457426,0.28413841870452383,1000,0.5,0.5,0,1000,776986664
194,0.673,0.682,0.6200503442268355,0.9117360334306835,0.2828524026836155,0.0776377776430921,0.29689198791476795,1000,0.5,0.5,0,1000,2060924129
195,0.223,0.241,0.40779265305814205,0.3330473091677949,0.3114667375464475,0.08538148256447257,0.2396896930116003,1000,0.5,0.5,0,1000,188226767
196,0.806,0.807,0.360191839030262,0.4227299663173024,0.26324081207310385,0.05653087251462303,0.25527679896242483,1000,0.5,0.5,0,1000,735708085
197,0.577,0.584,0.8477483640535537,0.9462399337497022,0.2571104000810403,0.07089667967635281,0.285001295867742,1000,0.5,0.5,0,1000,253415744
198,0.159,0.145,0.24076649686583892,0.29281219844503975,0.2615812963784255,0.08106131007825217,0.2527307336033097,1000,0.5,0.5,0,1000,727876280
199,0.684,0.674,0.5813841209348334,0.8882599127612465,0.30742664101376665,0.08097453558293406,0.286611002105205,1000,0.5,0.5,0,1000,2065659504
200,0.105,0.112,0.17288303283893156,0.08723078421525748,0.2690787588010168,0.09524545403627695,0.28606676613214915,1000,0.5,0.5,0,1000,786544956
201,0.362,0.33,0.6861162657273223,0.4898027487321631,0.3071111938206454,0.09264890829916864,0.2840708412000825,1000,0.5,0.5,0,1000,1951162175
202,0.015,0.013,0.015301509916598023,0.01785395628069103,0.26390442362640437,0.0916994628184581,0.22739126429470982,1000,0.5,0.5,0,1000,1063145406
203,0.196,0.21,0.37859514216054424,0.3454952237836927,0.24652028035772552,0.08119516399014447,0.28370630389837664,1000,0.5,0.5,0,1000,1502609627
204,0.703,0.702,0.5908791314688648,0.8713221760569063,0.26756522151575013,0.07255129234979905,0.2963244912650078,1000,0.5,0.5,0,1000,982296571
205,0.368,0.387,0.6917368656785728,0.4238066589137244,0.28321935675157983,0.07963612740788734,0.2632876842237706,1000,0.5,0.5,0,1000,570951394
206,0.104,0.101,0.16000885264783382,0.13753498150368107,0.3037003883187555,0.10944572237057058,0.2956967452643039,1000,0.5,0.5,0,1000,1641170252
207,0.322,0.315,0.6261834990947357,0.5576036236690434,0.27536380432487895,0.07194401340166487,0.2394298550577042,1000,0.5,0.5,0,1000,2081290421
208,0.843,0.85,0.24595622901813255,0.5483975972437161,0.29565376051915204,0.06279946018700643,0.2597633305841945,1000,0.5,0.5,0,1000,565915328
209,0.743,0.756,0.4847419712244805,0.5625724064395992,0.2585016453222103,0.05815084760011227,0.2566521698199433,1000,0.5,0.5,0,1000,1672354831
210,0.729,0.732,0.47789984979114086,0.4009920689148808,0.2970252797141053,0.08035747888705799,0.3014434073625967,1000,0.5,0.5,0,1000,560793881
211,0.601,0.605,0.767447985260701,0.725569009196781,0.25922484203088514,0.06310264503242809,0.2570829020069871,1000,0.5,0.5,0,1000,1539509957
212,0.335,0.364,0.7356954418422278,0.5785729170192155,0.24431470682384546,0.07982109759132058,0.309088808693502,1000,0.5,0.5,0,1000,1694378689
213,0.085,0.085,0.145468653902533,0.16453446095007776,0.26030003647713057,0.08529236777337429,0.255409222127314,1000,0.5,0.5,0,1000,964996477
214,0.631,0.64,0.6763899070663766,0.7411841021978851,0.3154161904750778,0.08211710231950042,0.27751518997475966,1000,0.5,0.5,0,1000,1582522787
215,0.228,0.22,0.41770804807989204,0.33782103713782463,0.2389093875591236,0.07090292517670202,0.2552641738145293,1000,0.5,0.5,0,1000,584634301
216,0.964,0.958,0.04435134483581008,0.02042598401418357,0.29256273491628504,0.06447571005167443,0.3046602661773503,1000,0.5,0.5,0,1000,170195625
217,0.801,0.796,0.368324151686068,0.5171054407998434,0.26736229391871186,0.06255332408550851,0.27444434750010216,1000,0.5,0.5,0,1000,206998014
218,0.393,0.392,0.7821695144094531,0.2944452702878282,0.28315941180769744,0.07421708519979466,0.2498908431576555,1000,0.5,0.5,0,1000,959976127
219,0.538,0.553,0.7733116014261237,0.501137156240181,0.2782540906451378,0.06637795907420546,0.2511357989221038,1000,0.5,0.5,0,1000,1938323886
220,0.769,0.774,0.4573797811542226,0.22730396934647662,0.30151222749512085,0.07749124411618805,0.2885617591680416,1000,0.5,0.5,0,1000,273969198
221,0.638,0.658,0.7821121505520305,0.8315072239725106,0.30516056241203043,0.08175141977935735,0.27963736600235706,1000,0.5,0.5,0,1000,978772129
222,0.688,0.707,0.6049531643810384,0.7112127214229731,0.278264094178459,0.06260725767046034,0.24723697332088865,1000,0.5,0.5,0,1000,1511897336
223,0.507,0.486,0.98196119959784,0.7716554251150063,0.2853840963990974,0.07467939851279781,0.2606842066481202,1000,0.5,0.5,0,1000,434572016
224,0.582,0.572,0.8859409462390377,0.8488473027978283,0.270211710685671,0.07039213861268565,0.2670743088621303,1000,0.5,0.5,0,1000,1549659415
225,0.479,0.467,0.9755916956881598,0.720510714051465,0.28068015759062004,0.08679535294649457,0.30779818097888895,1000,0.5,0.5,0,1000,657036846
226,0.684,0.673,0.6213666968650788,0.7854601962952437,0.2874008996963375,0.0781943968063835,0.29409565092797635,1000,0.5,0.5,0,1000,1736585729
227,0.175,0.181,0.28337246878480155,0.2973819843483501,0.26359191029531676,0.09279450872672176,0.29783745156609975,1000,0.5,0.5,0,1000,1243864551
228,0.396,0.407,0.7255759991129307,0.5641281634294738,0.2548687283840777,0.06266981287300458,0.22961943654833972,1000,0.5,0.5,0,1000,1174474423
229,0.599,0.583,0.847753273143246,0.9152684324541402,0.24785195174686428,0.07099547466161414,0.29603703033332546,1000,0.5,0.5,0,1000,379616660
230,0.655,0.625,0.716598812432432,0.8780516438986289,0.29415343558681184,0.0935641148561862,0.3346790993813198,1000,0.5,0.5,0,1000,994727115
231,0.901,0.896,0.15890808039709,0.44298631162874147,0.2776615485195878,0.05595372385844123,0.26087471156828296,1000,0.5,0.5,0,1000,1839565166
232,0.499,0.499,0.9687656131740794,0.9477160888749112,0.3129774520716948,0.10494374335168896,0.3335724411526136,1000,0.5,0.5,0,1000,41927453
233,0.506,0.527,0.9941737284792485,0.9458254638843107,0.32823158404638303,0.09281517030407568,0.2830715112191595,1000,0.5,0.5,0,1000,1628908286
234,0.277,0.283,0.4274552587095942,0.5207677853907543,0.30792194421085234,0.10214470599395718,0.2963107337046872,1000,0.5,0.5,0,1000,1058199178
235,0.274,0.303,0.605663921077115,0.2507525292482404,0.2931864531581902,0.08943828173734306,0.28174791874389177,1000,0.5,0.5,0,1000,1545034932
236,0.224,0.249,0.4184772349425856,0.24540610302128532,0.2221846487417089,0.0710115467828089,0.2751165543398871,1000,0.5,0.5,0,1000,1424421635
237,0.981,0.988,0.02559921555477992,0.03589799819153461,0.2726107780507508,0.04995866487597506,0.2768766522943518,1000,0.5,0.5,0,1000,927912736
238,0.437,0.477,0.8669555681290595,0.7824163889416248,0.2673093780141554,0.0838329260890061,0.3054701291829528,1000,0.5,0.5,0,1000,662857765
239,0.791,0.791,0.3654854141432765,0.2203462128176188,0.26977099173744645,0.06768894034066333,0.29223044207747273,1000,0.5,0.5,0,1000,1347135476
240,0.451,0.461,0.7991710129971066,0.9166396301181174,0.27270682209638475,0.07790865568346042,0.27382257922377257,1000,0.5,0.5,0,1000,301129327
241,0.848,0.863,0.22090132927496944,0.3239435415951719,0.2739602496330693,0.05951060806309753,0.27037455800561916,1000,0.5,0.5,0,1000,1254340836
242,0.871,0.864,0.25373549785639377,0.3253655535288539,0.25826148932951604,0.04869764978263415,0.23785925558374632,1000,0.5,0.5,0,1000,203355303
243,0.112,0.108,0.20458994528220026,0.07561064807631272,0.3097381235394326,0.10750399965282922,0.29010013113231636,1000,0.5,0.5,0,1000,1395534949
244,0.607,0.677,0.7700404193626595,0.7889497944743026,0.2730451352107843,0.07275409972696278,0.27985624076286925,1000,0.5,0.5,0,1000,1350220221
245,0.221,0.241,0.4080922199838033,0.2257774091542475,0.22719344830643923,0.08072122748751327,0.3090234868024556,1000,0.5,0.5,0,1000,181342798
246,0.947,0.937,0.07703491053094207,0.07083756888695347,0.243730289664864,0.04172065245242002,0.2491618584752506,1000,0.5,0.5,0,1000,1626692868
247,0.288,0.304,0.5351525079226308,0.600411593316049,0.2617748967061537,0.09045745327753914,0.31418284411893926,1000,0.5,0.5,0,1000,892939596
248,0.505,0.495,0.9365891885290532,0.6379401256125314,0.2829730475894046,0.08236156408270207,0.28741539590008425,1000,0.5,0.5,0,1000,1689825800
249,0.149,0.158,0.24817188795376494,0.1651286695870258,0.29208595694957146,0.09520810388591826,0.2728825188147294,1000,0.5,0.5,0,1000,89365757
250,0.296,0.275,0.5314892394713384,0.6950043929869502,0.2987359634665945,0.09055074027777738,0.2753161715281725,1000,0.5,0.5,0,1000,385379895
251,0.415,0.397,0.7869877913767346,0.3159153024999195,0.2923184459666321,0.07941641384900458,0.2598641699349429,1000,0.5,0.5,0,1000,1060837206
252,0.107,0.095,0.15009223553666806,0.1782185159841131,0.30435126078484515,0.11839516613293552,0.3214391186965983,1000,0.5,0.5,0,1000,404210478
253,0.151,0.151,0.2589618828597472,0.06379527834729828,0.26425132901271287,0.09590484281629175,0.3055066359017849,1000,0.5,0.5,0,1000,708371559
254,0.383,0.382,0.7561030382090671,0.30730710807919726,0.3349606217706742,0.10937087682855647,0.3135231436870459,1000,0.5,0.5,0,1000,1418625643
255,0.637,0.661,0.6782878878021896,0.9933923511307471,0.30600973884601784,0.08058694418761944,0.2808516753733031,1000,0.5,0.5,0,1000,310363331
256,0.44,0.489,0.8669812922017943,0.64100404059289,0.25865609854020666,0.07647193731323092,0.28746276398078063,1000,0.5,0.5,0,1000,1455355983
257,0.75,0.767,0.3993951075297334,0.7396360109638429,0.2725508822596389,0.0708646884365793,0.2985820580106544,1000,0.5,0.5,0,1000,222056181
258,0.769,0.772,0.40477252440994305,0.7879535464551711,0.29363111471892545,0.06546963056991435,0.2575139453714565,1000,0.5,0.5,0,1000,376207307
259,0.758,0.773,0.4973990445050399,0.5027626324801857,0.3087397733310377,0.06448876360797703,0.23537475702518296,1000,0.5,0.5,0,1000,1261957108
260,0.088,0.085,0.1179398638811599,0.04188877485743948,0.30176066400775503,0.11378803027605838,0.3038745363236297,1000,0.5,0.5,0,1000,1703992270
261,0.608,0.607,0.8478208782054121,0.9000416175597534,0.25711572353856776,0.0642145054488477,0.25872060475625863,1000,0.5,0.5,0,1000,366345609
262,0.793,0.779,0.41622950251733637,0.6737506819478951,0.25714016286664537,0.06791201951704888,0.3029956752639214,1000,0.5,0.5,0,1000,644229612
263,0.524,0.525,0.9418441306392108,0.5401922242495303,0.30305947352874224,0.06896655779624793,0.2305102389109136,1000,0.5,0.5,0,1000,1986680325
264,0.379,0.404,0.6794247535291136,0.6041562897151167,0.27091664909149893,0.08748773742895335,0.30287560946906145,1000,0.5,0.5,0,1000,2125329542
265,0.083,0.078,0.12310734544951418,0.037963492195228696,0.2830157639781812,0.09868429910903717,0.2749322019703021,1000,0.5,0.5,0,1000,1247819294
266,0.204,0.199,0.36870851110548886,0.508681256516203,0.2535159551790652,0.07156516084677243,0.2388160980508525,1000,0.5,0.5,0,1000,960007120
267,0.772,0.778,0.4078014890202938,0.5870236616695141,0.31568688936218275,0.07610675839588107,0.27445213017171854,1000,0.5,0.5,0,1000,744897232
268,0.482,0.473,0.922424588695109,0.5965394929701118,0.3369428748287162,0.09323883264568951,0.2728513143056111,1000,0.5,0.5,0,1000,1315230481
269,0.64,0.663,0.6923380429243514,0.9533140480528935,0.2803245890271797,0.07984725744669167,0.30301632767766096,1000,0.5,0.5,0,1000,1268981354
270,0.844,0.84,0.3455945045156512,0.46239532251782667,0.2900221683840675,0.07145986369915239,0.28712694353339274,1000,0.5,0.5,0,1000,632977320
271,0.635,0.644,0.6915442660951234,0.656031833696354,0.271533070219547,0.07197775149525676,0.2833278590773117,1000,0.5,0.5,0,1000,48970939
272,0.726,0.703,0.5494121319127301,0.4892130693382053,0.26920724859891637,0.06799803316664814,0.27993691306610735,1000,0.5,0.5,0,1000,325340136
273,0.039,0.037,0.03149790249156141,0.007274611585614593,0.29773357340262385,0.12171196467101311,0.3049665616565056,1000,0.5,0.5,0,1000,2058490235
274,0.538,0.568,0.8553001096564592,0.9281905129545633,0.23504626246031676,0.06644929503528638,0.2921083601677079,1000,0.5,0.5,0,1000,897980837
275,0.677,0.665,0.6301250077126139,0.4595346127187725,0.2786886426629101,0.0796949778404,0.3082107751854805,1000,0.5,0.5,0,1000,1035738743
276,0.597,0.582,0.7693165201351526,0.9890683792687285,0.26090664822027676,0.06727557961084318,0.27158401876636945,1000,0.5,0.5,0,1000,1003105830
277,0.237,0.227,0.4281029870539603,0.29157571428564727,0.27132461218759724,0.07329355977388317,0.23400749289959383,1000,0.5,0.5,0,1000,1680911100
278,0.833,0.821,0.28276208876778197,0.42658860761145856,0.30368243092910935,0.06644062364317985,0.26213279189721794,1000,0.5,0.5,0,1000,139493163
279,0.968,0.969,0.05514527702965276,0.05125218920213242,0.3061207434664532,0.059498670957917485,0.269336007434676,1000,0.5,0.5,0,1000,177661321
280,0.668,0.643,0.6349617603341937,0.9735903034033067,0.28991786862290186,0.07892013938711756,0.29325323992275615,1000,0.5,0.5,0,1000,592377449
281,0.403,0.398,0.7912674173346439,0.7389921993024295,0.29354719764841336,0.10090290114579017,0.33137909825168543,1000,0.5,0.5,0,1000,1045090807
282,0.18,0.197,0.3704423943831844,0.4171229526031025,0.30796940208435086,0.07523919903104132,0.20833751116099297,1000,0.5,0.5,0,1000,1441227900
283,0.066,0.061,0.06899653387375546,0.019507176234862218,0.30553380429595567,0.1138644108548782,0.28867360865344244,1000,0.5,0.5,0,1000,1053785245
284,0.85,0.868,0.2559015850347431,0.2969210963757338,0.2886355267192973,0.06222652578389382,0.2629703824700649,1000,0.5,0.5,0,1000,947401231
285,0.88,0.88,0.1765951371484798,0.20324023397160898,0.28059792920192833,0.06174202980115853,0.2780392260700088,1000,0.5,0.5,0,1000,2013966975
286,0.389,0.401,0.808649091640296,0.7480040897387366,0.30027537009557587,0.07974408317618867,0.25525599032262986,1000,0.5,0.5,0,1000,345785549
287,0.402,0.399,0.7704208075131431,0.4158941704662088,0.3070776463084652,0.09665649524213613,0.30187797296099367,1000,0.5,0.5,0,1000,1227776642
288,0.221,0.192,0.33274033057180286,0.273552950274953,0.31908075695846366,0.10325841089809809,0.2818471786847694,1000,0.5,0.5,0,1000,1164461559
289,0.679,0.706,0.6090958047663637,0.5503843362435802,0.24317342505291278,0.06036741090274864,0.2731196957538881,1000,0.5,0.5,0,1000,1016810745
290,0.58,0.613,0.8559692449821673,0.8227659429127221,0.26491544991556526,0.07382119361693278,0.28726171446809434,1000,0.5,0.5,0,1000,1734302300
291,0.491,0.481,0.9183841923879172,0.5994671238289535,0.210232956990221,0.05557036571557951,0.258787283857047,1000,0.5,0.5,0,1000,573325870
292,0.681,0.681,0.618343942017655,0.5389307964818754,0.25583194033435275,0.05887592207037876,0.2529954711638152,1000,0.5,0.5,0,1000,2048211625
293,0.948,0.946,0.09356052133011024,0.2794083895470052,0.27143654560288716,0.05153249458097917,0.26061170389693994,1000,0.5,0.5,0,1000,712038999
294,0.587,0.608,0.7942060448667689,0.7296835433557743,0.2782829253774698,0.08886877343822872,0.3317598549448247,1000,0.5,0.5,0,1000,1170388210
295,0.356,0.395,0.7679873179245795,0.39842189605113676,0.2699261233823409,0.09590115730970819,0.34056415258216205,1000,0.5,0.5,0,1000,1118135469
296,0.178,0.195,0.2937089702407531,0.15771927603823566,0.2721916357487131,0.09212418334458755,0.28714280014284693,1000,0.5,0.5,0,1000,1824884134
297,0.85,0.862,0.22799225486702007,0.5531397725853744,0.2621360328662955,0.05784915085067803,0.2749002335177957,1000,0.5,0.5,0,1000,942555183
298,0.312,0.328,0.580024413757637,0.5516791294593297,0.30764071064438975,0.07459213627460676,0.22013595369369834,1000,0.5,0.5,0,1000,611085711
299,0.294,0.26,0.4629436291329736,0.6510292613547315,0.3016308222130934,0.09353026069351474,0.277497552193796,1000,0.5,0.5,0,1000,46411587
300,0.677,0.675,0.6603163833524778,0.8039644061183004,0.29539392536303044,0.07630249612310852,0.2772218747472399,1000,0.5,0.5,0,1000,780993102
301,0.739,0.719,0.5075490379098881,0.7147204815667445,0.2663160435040744,0.07289561783107851,0.30495329256690695,1000,0.5,0.5,0,1000,1774448394
302,0.148,0.132,0.2232032925512424,0.09525807928067569,0.21718791945056368,0.06486462021295586,0.23266023031151473,1000,0.5,0.5,0,1000,21294869
303,0.517,0.514,0.9963411381519944,0.946700751736973,0.2652154319058195,0.0615482971694305,0.2322732321026296,1000,0.5,0.5,0,1000,1924490602
304,0.155,0.158,0.31288589599440636,0.28825089491169664,0.3004963771039631,0.10352968502308192,0.29824272214739667,1000,0.5,0.5,0,1000,1165712301
305,0.251,0.223,0.4103057637381292,0.3574853898796505,0.340927414929965,0.10201288127536584,0.2662063503311838,1000,0.5,0.5,0,1000,301182624
306,0.963,0.98,0.04825492834196427,0.11169757872613394,0.26698610193034844,0.05530658165791081,0.2939453167461375,1000,0.5,0.5,0,1000,648925167
307,0.062,0.064,0.103708104177599,0.04563509525491716,0.3051179243337154,0.1040302074806435,0.26769017132088047,1000,0.5,0.5,0,1000,1189783557
308,0.354,0.376,0.6796192547546618,0.5938205770206685,0.252333002262905,0.07426946939122009,0.2738787267152574,1000,0.5,0.5,0,1000,677943770
309,0.691,0.679,0.647355710731525,0.8764461207720788,0.30729286401682965,0.08829943570119536,0.3070893338391674,1000,0.5,0.5,0,1000,233164628
310,0.827,0.84,0.29334593667388287,0.9959200041070431,0.2558746427943887,0.06504923313130449,0.3042008816693803,1000,0.5,0.5,0,1000,1430200236
311,0.723,0.708,0.5173571574263145,0.6292003902885318,0.30573440680185704,0.07020782495225138,0.2558956115636537,1000,0.5,0.5,0,1000,1443624606
312,0.068,0.061,0.10101784812479456,0.06530374078206469,0.26493808522600526,0.08348969432821532,0.23598042573745706,1000,0.5,0.5,0,1000,255280512
313,0.253,0.224,0.3778458967509343,0.17099939342341267,0.23842353757132453,0.08578207901277114,0.31182509243091827,1000,0.5,0.5,0,1000,603944951
