,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
177,0.554,0.554,0.5769497624663157,0.5782516346651423,0.012697980869766257,0.04081855663879208,0.004391608204078468,100,0.0,0.0,0.0,1000,346328507
178,0.444,0.444,0.35136860421575067,0.33745837284812863,0.0017912964941717568,0.01715912088636684,0.007132039115437694,100,0.0,0.0,0.0,1000,1934070332
179,0.904,0.904,0.9452871536541398,0.9231667759167077,0.0014240689443295595,0.009789435665389923,6.767250800954194e-06,100,0.0,0.0,0.0,1000,1075985460
180,0.077,0.077,0.13132836652037067,0.15378147114406018,0.014470456792941011,0.007641181534684072,0.01891433274356069,100,0.0,0.0,0.0,1000,2014450023
181,0.371,0.371,0.3115510919739992,0.29845741529927405,0.0051692295952807665,0.0018387623540996323,0.007132039115437916,100,0.0,0.0,0.0,1000,327087749
182,0.67,0.67,0.7263771499175506,0.7289926379421854,0.00444568769686815,0.00047866382889427683,0.0008528579137396797,100,0.0,0.0,0.0,1000,1068008205
183,0.344,0.344,0.34698670748843663,0.3068622841110658,0.011829072756888603,0.0417775795205414,0.009763904326158812,100,0.0,0.0,0.0,1000,1495336618
184,0.556,0.556,0.5220275343719958,0.5114199415766036,0.010783482522728649,0.009611870224169983,0.004093318314114414,100,0.0,0.0,0.0,1000,1064348452
185,0.968,0.968,0.9968580364446282,0.9999924687071864,0.00014203725839090353,0.0011298902913283726,-5.388700596853369e-10,100,0.0,0.0,0.0,1000,958113305
186,0.036,0.036,0.029479872473595826,0.030700481101710805,0.002893611841048749,0.0013132474299569763,0.034865427021486095,100,0.0,0.0,0.0,1000,356942048
187,0.251,0.251,0.333495678428088,0.2941384227699712,0.03800382678400893,0.013584218113994906,0.010277348209159598,100,0.0,0.0,0.0,1000,818236852
188,1.0,1.0,0.9694262159505493,0.9654748176528472,0.0005231804012258978,0.00015777379479542386,8.402227633652615e-06,100,0.0,0.0,0.0,1000,512746651
189,0.174,0.174,0.19863127791100005,0.21473770296646819,0.00029990208104246907,0.076067705992516,0.010494387006786177,100,0.0,0.0,0.0,1000,647492280
190,0.812,0.812,0.7059087190985468,0.728423210481655,0.015710043986475686,0.01070378190185195,0.0004385497483814227,100,0.0,0.0,0.0,1000,1468235991
191,0.269,0.269,0.2681499677862668,0.2625232252748744,0.002427357396622476,0.004165759503177213,0.009763904326159034,100,0.0,0.0,0.0,1000,1353521561
192,0.985,0.985,0.9410013705632052,0.9541797827170286,0.0007998634336007227,0.021974314565937902,6.255103644936533e-06,100,0.0,0.0,0.0,1000,1303944407
193,0.32,0.32,0.3617942491185747,0.34303212160680163,0.014212145434824741,0.03505463601764347,0.009326458280357497,100,0.0,0.0,0.0,1000,776986664
194,0.508,0.508,0.40903633374690174,0.4082674921685041,0.0017168321359644079,0.005302408612591014,0.004738769634681117,100,0.0,0.0,0.0,1000,2060924129
195,0.791,0.791,0.7638204287585435,0.7658627175904882,0.0018131358141392218,0.04486609138095432,0.001090831005232884,100,0.0,0.0,0.0,1000,188226767
196,0.542,0.542,0.478116662628685,0.5012535428275641,0.00036326672161079987,0.021150063614377546,0.0034120288518840747,100,0.0,0.0,0.0,1000,735708085
197,0.822,0.822,0.8573599836853226,0.8345914396255046,0.014681539013865152,0.0013303579990625591,0.0003713045447618635,100,0.0,0.0,0.0,1000,253415744
198,0.754,0.754,0.6805888810688052,0.6757050001674119,0.0010905637526277268,0.002977376156590328,0.0011544640047809196,100,0.0,0.0,0.0,1000,727876280
199,0.842,0.842,0.7465604030156923,0.7451152622281787,0.0025967991339415075,0.02634393205970209,0.0004107593202341553,100,0.0,0.0,0.0,1000,2065659504
200,0.862,0.862,0.8489167571123164,0.8433037446166459,0.0053005670275371175,1.4775704165748138e-06,4.5117330236266184e-05,500,0.0,0.0,0.0,1000,786544956
201,0.172,0.172,0.1402612611181552,0.13839739192171605,0.0027320629633916793,0.0015989930803687047,0.0029458864875325785,500,0.0,0.0,0.0,1000,1951162175
202,0.703,0.703,0.7261314926156563,0.7612935604535215,0.008327648148472533,0.0004049145704505541,0.0002203029180762872,500,0.0,0.0,0.0,1000,1063145406
203,0.006,0.006,0.003054248403676688,0.003126686432085211,0.0024820863958572303,0.0010269550659348647,0.012358202329619372,500,0.0,0.0,0.0,1000,1502609627
204,0.889,0.889,0.8886525910458587,0.9192415145776263,0.004661879397238722,0.0009217880171132897,1.1137463100330258e-05,500,0.0,0.0,0.0,1000,982296571
205,0.18,0.18,0.20716520645570682,0.20109358962284923,0.005445728129792382,4.2680148337748136e-07,0.002294074265988044,500,0.0,0.0,0.0,1000,570951394
206,0.671,0.671,0.6375437824635514,0.6315521430132409,0.0001448334181122224,0.00964372503567923,0.0002836476107798136,500,0.0,0.0,0.0,1000,1641170252
207,0.173,0.173,0.18755397254442296,0.18602514332533165,4.9025093218801885e-05,0.00023891469754178107,0.002531012137520494,500,0.0,0.0,0.0,1000,2081290421
208,0.973,0.973,0.9936597202641275,0.9921495309793443,7.725213967424427e-05,0.0016434933115919703,-1.5370060779673622e-10,500,0.0,0.0,0.0,1000,565915328
209,0.939,0.939,0.9634338141568586,0.9470434320980308,0.0009068682057684629,0.005526504614652872,1.2838298060424691e-05,500,0.0,0.0,0.0,1000,1672354831
210,0.845,0.845,0.9205072534906142,0.8974407567631243,0.000598457589965129,0.019290716245902284,4.2814925353074074e-05,500,0.0,0.0,0.0,1000,560793881
211,0.305,0.305,0.34648215303902863,0.35423436553737353,0.001562046234825254,0.013961537510520317,0.0015695259962810182,500,0.0,0.0,0.0,1000,1539509957
212,0.077,0.077,0.08682200034663935,0.08762419361288268,0.0004169068508288465,0.0008252301554273478,0.004189992855198943,500,0.0,0.0,0.0,1000,1694378689
213,0.289,0.289,0.277973641995649,0.27324431011614697,0.003283590094419031,8.75036894276704e-07,0.0017031635732634998,500,0.0,0.0,0.0,1000,964996477
214,0.002,0.002,0.001566371175695301,0.0015533368305315422,0.0006665206231515342,0.0009620208397405072,0.014244086375612919,500,0.0,0.0,0.0,1000,1582522787
215,0.132,0.132,0.1183390766428502,0.11400401486305595,0.002759099047661473,0.0009358505002872164,0.0036909352288096997,500,0.0,0.0,0.0,1000,584634301
216,0.825,0.825,0.7269542535023777,0.7311733418698156,0.005546225927698822,0.004987504631096429,6.861719546613632e-05,500,0.0,0.0,0.0,1000,170195625
217,0.102,0.102,0.12405327718654423,0.12009397109314573,0.0017893983778325406,0.00422383314515451,0.0036897339299536425,500,0.0,0.0,0.0,1000,206998014
218,0.323,0.323,0.2922882725592779,0.30053783361665193,0.0018685663840463107,0.004965510014547814,0.0014000434968646225,500,0.0,0.0,0.0,1000,959976127
219,0.304,0.304,0.30058723741733456,0.3022454135421811,0.00045924044927925234,0.0041923333594087175,0.0014580144626464842,500,0.0,0.0,0.0,1000,1938323886
220,0.858,0.858,0.7821933262617333,0.7832760138709283,0.0006639056272652599,0.00032292851771520414,5.049307641546985e-05,500,0.0,0.0,0.0,1000,273969198
221,0.676,0.676,0.5742886487956165,0.5713061593827236,0.001046846228428655,0.001607376453278686,0.00041125225685911815,500,0.0,0.0,0.0,1000,978772129
222,0.281,0.281,0.29711108262454317,0.30023848199674513,0.012794539920811032,0.0021107558695774298,0.0019225936424933643,500,0.0,0.0,0.0,1000,1511897336
223,0.345,0.345,0.37506176729304375,0.3716488499030728,0.0003672444927117491,0.000129524288511762,0.00115453799389853,500,0.0,0.0,0.0,1000,434572016
224,0.154,0.154,0.15846874759761964,0.1564897340941467,0.0013088727843849624,0.0021164035740512954,0.0027401720005777452,500,0.0,0.0,0.0,1000,1549659415
225,0.061,0.061,0.0590559681677157,0.058770516413203834,0.0003902037898375621,8.351298310271815e-05,0.005187432385411306,500,0.0,0.0,0.0,1000,657036846
226,0.878,0.878,0.9204750099796487,0.9198297295136267,0.00040424424253893143,0.00026264184170332605,1.464682772334136e-05,500,0.0,0.0,0.0,1000,1736585729
227,0.096,0.096,0.10665035199977,0.10911225973752349,9.638330193628697e-06,0.00360352621098059,0.0037817873459801143,500,0.0,0.0,0.0,1000,1243864551
228,0.805,0.805,0.8040310637261148,0.8016382661035115,0.00010403438107575713,0.0017766985895414367,7.950039253012964e-05,500,0.0,0.0,0.0,1000,1174474423
229,0.54,0.54,0.5281202391286741,0.5298435174193177,0.00013252186794476817,8.57252758890148e-05,0.0005737346254345299,500,0.0,0.0,0.0,1000,379616660
230,0.584,0.584,0.5332153354257652,0.5403451059784807,0.0012188757822418905,5.2032126150569624e-05,0.0005532705065960375,500,0.0,0.0,0.0,1000,994727115
231,0.971,0.971,0.9527824532900542,0.9538394041058984,0.00010356281888279639,0.0033160720926750376,7.179463172413136e-06,500,0.0,0.0,0.0,1000,1839565166
232,0.883,0.883,0.8885032638710946,0.8978551943939334,0.0011167933302107524,0.0021514478160928885,4.281492535296305e-05,500,0.0,0.0,0.0,1000,41927453
233,0.209,0.209,0.22760029669435758,0.2239838935467101,0.0022048147513924476,0.0032274135067870136,0.002321535456401125,500,0.0,0.0,0.0,1000,1628908286
234,0.882,0.882,0.8612030986101747,0.8617070926257826,0.0011716027104013982,2.5943280137274982e-05,4.165764186947474e-05,500,0.0,0.0,0.0,1000,1058199178
235,0.829,0.829,0.8789164968566744,0.8668049490620482,0.004602869547163269,0.00048033654175005935,4.2676506093020095e-05,500,0.0,0.0,0.0,1000,1545034932
236,0.312,0.312,0.3186873771323733,0.31453159130267566,0.000720723797320244,0.0032485706164245842,0.001539833088106568,500,0.0,0.0,0.0,1000,1424421635
237,0.979,0.979,0.9805278857164277,0.9781985304680128,0.0006978578251977119,0.0020837278940146753,3.457861108557836e-09,500,0.0,0.0,0.0,1000,927912736
238,0.317,0.317,0.27630142671607527,0.28489256569768456,0.007550268899794932,3.166380098995614e-05,0.0016810857175616478,500,0.0,0.0,0.0,1000,662857765
239,0.586,0.586,0.5532891781182294,0.5638766040915232,0.001924311152542324,0.0020478969554318383,0.0004365661521699149,500,0.0,0.0,0.0,1000,1347135476
240,0.77,0.77,0.7331550734800711,0.7303768718194137,0.00035037117717484634,1.7103097819104462e-05,0.00016909788712482499,500,0.0,0.0,0.0,1000,301129327
241,0.428,0.428,0.40490779019133816,0.42160280321851407,2.5364123297233476e-06,0.007428379869455881,0.0010084145727700111,500,0.0,0.0,0.0,1000,1254340836
242,0.835,0.835,0.8010552627880925,0.8058087315634357,0.0008701918175916257,0.00046620128577534725,5.049307641558087e-05,500,0.0,0.0,0.0,1000,203355303
243,0.71,0.71,0.6376495927858814,0.6348418584103781,0.0042422728254448705,0.005053496744853225,0.00019423108275384848,500,0.0,0.0,0.0,1000,1395534949
244,0.429,0.429,0.5005503968019495,0.4998670765236518,0.005125707039328464,0.0008935671479116669,0.0007520381323622427,500,0.0,0.0,0.0,1000,1350220221
245,0.12,0.12,0.10329492742949802,0.10794620701389203,0.00016853002280137197,0.005182395816596408,0.003731238052478769,500,0.0,0.0,0.0,1000,181342798
246,0.408,0.408,0.37046894425588306,0.3706369915599278,0.0004946389857708455,0.0004662655065411636,0.0011445960534498534,500,0.0,0.0,0.0,1000,1626692868
247,0.293,0.293,0.3303250969841732,0.33236480508287236,0.0001214761478870452,0.0018768779551359138,0.001403449398854173,500,0.0,0.0,0.0,1000,892939596
248,0.1,0.1,0.11326244296693566,0.1135306521599314,0.009551235329744778,0.00023695897327558058,0.0037595468824314082,500,0.0,0.0,0.0,1000,1689825800
249,0.635,0.635,0.592115887459435,0.5932392148622576,0.001162083350654819,0.00454755616771263,0.000332466094188133,500,0.0,0.0,0.0,1000,89365757
250,0.279,0.279,0.284472805478227,0.28348179746227997,5.052179706965809e-05,3.763682928648038e-07,0.0016627300976201909,500,0.0,0.0,0.0,1000,385379895
251,0.999,0.999,0.9436014595880189,0.9746360420769425,0.0034897863505736204,0.002615370759195268,1.5163967859166405e-08,500,0.0,0.0,0.0,1000,1060837206
252,0.735,0.735,0.6611581977056801,0.6604314375591777,7.115554518943856e-05,0.0013860361398290166,0.00028767159389420094,500,0.0,0.0,0.0,1000,404210478
253,0.796,0.796,0.7346030504337735,0.7459406188927873,0.01350094264383328,0.0005085991292780312,0.00011207512547806164,500,0.0,0.0,0.0,1000,708371559
254,0.522,0.522,0.5215474985275199,0.5303650923291551,1.8180229023778693e-05,0.007534493178666946,0.0006085539058285905,500,0.0,0.0,0.0,1000,1418625643
255,0.122,0.122,0.11288548376320288,0.11346911000437096,0.0005731455936202057,0.002254518858877952,0.0037537121729346312,500,0.0,0.0,0.0,1000,310363331
256,0.213,0.213,0.24314979889350127,0.25237323010240703,0.010545430401210809,0.0021454083373997346,0.002326642149759972,500,0.0,0.0,0.0,1000,1455355983
257,0.695,0.695,0.7009623162190164,0.6959368046637089,5.8999034495021974e-05,0.00047475095440352444,0.00021002610363429763,500,0.0,0.0,0.0,1000,222056181
258,0.746,0.746,0.7314466058255855,0.7321189257934195,0.0007162178174165978,0.0005169296773431808,9.160253531992346e-05,500,0.0,0.0,0.0,1000,376207307
259,0.959,0.959,0.9523432702871237,0.9428147804021556,0.0012562362493194756,0.0021305278436497543,7.353429820611268e-07,500,0.0,0.0,0.0,1000,1261957108
260,0.52,0.52,0.5098182350049023,0.5028560880543179,0.0007788514585076456,0.002894696815277875,0.0005668750806826495,500,0.0,0.0,0.0,1000,1703992270
261,0.479,0.479,0.5030017039765242,0.5018345494097309,0.0002532214588374382,0.0009988253103346834,0.0006673598280414472,500,0.0,0.0,0.0,1000,366345609
262,0.489,0.489,0.43392250086177586,0.43669954056318117,0.0006146803299953429,0.0013077033963835305,0.0009334905563220808,500,0.0,0.0,0.0,1000,644229612
263,0.993,0.993,0.9369742430407111,0.9386043014132224,3.213208365715481e-05,2.7881641662119705e-07,8.736041240964276e-06,500,0.0,0.0,0.0,1000,1986680325
264,0.916,0.916,0.929618370404021,0.9264209974432107,0.0008476044955941786,0.0008409221966296787,1.4766499440432845e-05,500,0.0,0.0,0.0,1000,2125329542
265,0.244,0.244,0.27436638083450265,0.2747728530666568,0.0011015516500704203,0.0007755915395065704,0.0016664704278552822,500,0.0,0.0,0.0,1000,1247819294
266,0.129,0.129,0.10939232783814364,0.11208056841809437,0.0010734676139593224,2.6269944898182906e-05,0.0037307212280263125,500,0.0,0.0,0.0,1000,960007120
267,0.004,0.004,0.006029969279906091,0.00646778666848372,0.001838041294400461,0.0033406659249101134,0.011387683069772003,500,0.0,0.0,0.0,1000,744897232
268,0.338,0.338,0.322867455847906,0.3154044536292638,0.002214620189658789,0.005241724526414027,0.001205087815900896,500,0.0,0.0,0.0,1000,1315230481
269,0.894,0.894,0.934849794654794,0.9308807832924051,0.0004911312615161201,0.0008744581466060275,1.1875410862227653e-05,500,0.0,0.0,0.0,1000,1268981354
270,0.846,0.846,0.7689110291326038,0.7669038983130588,0.0015967376289113266,0.0017668704246874833,9.223090474974605e-05,500,0.0,0.0,0.0,1000,632977320
271,0.364,0.364,0.37375800741976484,0.37366044932805287,0.00037497401011277187,0.00015788836095664838,0.0011622560928440384,500,0.0,0.0,0.0,1000,48970939
272,0.454,0.454,0.47173429430776326,0.46913337593306526,0.0002150084634275906,5.232023180812284e-06,0.0007511380935132372,500,0.0,0.0,0.0,1000,325340136
273,0.225,0.225,0.23667456770264297,0.23877840158890407,0.0005755249910192051,0.004243244839198246,0.002145738093887961,500,0.0,0.0,0.0,1000,2058490235
274,0.828,0.828,0.8744025708090382,0.8777587984225437,0.0007282236437419209,0.0009286711282073812,4.2484257478214715e-05,500,0.0,0.0,0.0,1000,897980837
275,0.803,0.803,0.8267827521100752,0.8113672194557696,0.006235175669739079,0.0011750350089689832,9.912068158091092e-05,500,0.0,0.0,0.0,1000,1035738743
276,0.148,0.148,0.12670169606524895,0.13166920877781613,0.0008532309795377113,0.0006638413385058328,0.0033066649420107064,500,0.0,0.0,0.0,1000,1003105830
277,0.304,0.304,0.294947476341738,0.29650711695935533,0.006043342208956748,0.0005875213450186045,0.0014580144626464842,500,0.0,0.0,0.0,1000,1680911100
278,0.841,0.841,0.7730105230931953,0.7938729124938811,0.00937499901707961,0.0026403225445553735,4.4115767552255214e-05,500,0.0,0.0,0.0,1000,139493163
279,0.647,0.647,0.6247646757497625,0.6543845663379371,0.01654207456017609,9.699653425887522e-05,0.0003034593480074621,500,0.0,0.0,0.0,1000,177661321
280,0.075,0.075,0.07598660308993241,0.0748132696571871,0.0006588523060728768,0.00038875416702877086,0.004503630555040106,500,0.0,0.0,0.0,1000,592377449
281,0.504,0.504,0.4629145318152543,0.47509600866325064,0.003275180181387727,0.00027521110162564977,0.0007353198895597712,500,0.0,0.0,0.0,1000,1045090807
282,0.86,0.86,0.8385595675967629,0.8376239214746923,0.0001868215567214504,0.0005930586592102216,5.72967638662325e-05,500,0.0,0.0,0.0,1000,1441227900
283,0.872,0.872,0.9074195878935571,0.910893821543619,9.175034852104691e-05,0.00026454813439857894,1.6448786397282866e-05,500,0.0,0.0,0.0,1000,1053785245
284,0.402,0.402,0.4007954286862555,0.40476348367713266,0.0042893873080762646,0.0012042357347498145,0.0011481585246043702,500,0.0,0.0,0.0,1000,947401231
285,0.852,0.852,0.8102171076317114,0.8091510612611231,1.7009547997659524e-05,0.0006032997068660118,8.164885442485392e-05,500,0.0,0.0,0.0,1000,2013966975
286,0.769,0.769,0.786506569329271,0.7942601238548862,0.00016177303236586393,0.0001446622492567995,5.173095384858328e-05,500,0.0,0.0,0.0,1000,345785549
287,0.958,0.958,0.9532259845665466,0.9563087117043033,0.002293297942553729,0.0013302417729188498,5.317194542442394e-07,500,0.0,0.0,0.0,1000,1227776642
288,0.297,0.297,0.3204113021477339,0.3225807111661386,0.001983980222053039,7.065089048463591e-05,0.0014575505738000372,500,0.0,0.0,0.0,1000,1164461559
289,0.92,0.92,0.902143921303626,0.8836802971605886,0.004131484894069115,0.0013461744175939927,2.1408090837060634e-05,500,0.0,0.0,0.0,1000,1016810745
290,0.912,0.912,0.8728211402960173,0.8781846502817123,0.0010303140720068216,0.000130092108913904,3.230602543802252e-05,500,0.0,0.0,0.0,1000,1734302300
291,0.233,0.233,0.231020403083104,0.22843803063621732,0.0005231267242766791,0.0004752873768139043,0.002121109889103634,500,0.0,0.0,0.0,1000,573325870
292,0.194,0.194,0.17950121535078262,0.17558582231581396,0.0043266273552607926,9.769440458995415e-05,0.0025486315686307215,500,0.0,0.0,0.0,1000,2048211625
293,0.978,0.978,0.918138605979868,0.9196761488013437,0.0020001975157538654,0.0008815678914394498,6.617301578804025e-06,500,0.0,0.0,0.0,1000,712038999
294,0.595,0.595,0.6125928926663625,0.6111523318874541,0.0011032893381781594,0.0011338962451168388,0.00040934305623330225,500,0.0,0.0,0.0,1000,1170388210
295,0.144,0.144,0.1274858808479049,0.1283218160582488,0.0003894619296611612,0.00129050160130606,0.0032949660703358585,500,0.0,0.0,0.0,1000,1118135469
296,0.381,0.381,0.35990369507380815,0.36243042868596753,0.002879764998249601,0.0002642082570947224,0.001162300416688633,500,0.0,0.0,0.0,1000,1824884134
297,0.529,0.529,0.5300439735679974,0.5378640947456277,1.8626095093177142e-05,0.0034640916667709742,0.0005810725336136136,500,0.0,0.0,0.0,1000,942555183
298,0.008,0.008,0.007645840289466926,0.007565343697120053,0.0004466599907960722,0.00034845200774813456,0.010258504738660745,500,0.0,0.0,0.0,1000,611085711
299,0.888,0.888,0.9268779836437497,0.920263018267771,2.8710279882382395e-06,0.004042063904141968,1.109732636817018e-05,500,0.0,0.0,0.0,1000,46411587
300,0.992,0.992,0.9995319257301997,0.9998039353495405,6.207950987069388e-05,5.5628128481366446e-06,-4.580773538265248e-10,1000,0.0,0.0,0.0,1000,780993102
