,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
25423,0.545,0.562,0.7656931573287148,0.8977125452479383,0.0002780151230752846,0.000177332783303664,1.0989547140551205e-05,500,1.0,1.0,0.6,1000,496107057
25424,0.444,0.411,0.6549013602240314,0.6737220513094279,0.0003703243860829869,0.0004077712761300892,5.328234728467266e-05,500,1.0,1.0,0.6,1000,1875416909
25425,0.62,0.57,0.6767790678484148,0.37884169160968184,1.7744460326092666e-06,0.0003510628704834474,0.0007923440076372283,500,1.0,1.0,0.6,1000,1409801191
25426,0.839,0.847,0.880656638660988,0.8516397382160319,4.1761573952529853e-05,4.786395805758061e-05,0.0008050775567383266,500,1.0,1.0,0.6,1000,865230354
25427,0.352,0.351,0.5583620751457576,0.6351411942806999,0.0006056510818856925,0.0006923229534749747,5.584605936508867e-06,500,1.0,1.0,0.6,1000,1102137558
25428,0.594,0.58,0.7759419058651169,0.6132004262855946,0.0007488444870139959,0.00013079998392235604,0.00231314789772116,500,1.0,1.0,0.6,1000,1409209083
25429,0.072,0.102,0.19116350756484146,0.2183140510362193,1.2698489395749253e-05,0.0034441823222817725,0.000733416716396204,500,1.0,1.0,0.6,1000,327384027
25430,0.504,0.515,0.737169173165354,0.5696103810936284,1.2940233473438184e-05,0.0002338520444256114,0.005891588286968394,500,1.0,1.0,0.6,1000,1735965302
25431,0.477,0.502,0.5138782516541621,0.407122531239663,0.0008926083289356599,0.0007197673294854691,0.006229746721900333,500,1.0,1.0,0.6,1000,554901751
25432,0.912,0.917,0.9484952374015803,0.7931036705126698,0.0006598781883147267,8.588068481955548e-06,1.600366492882806e-06,500,1.0,1.0,0.6,1000,63540504
25433,0.867,0.861,0.8893095491157301,0.5250198909343472,0.0023792359249195545,6.440864743083325e-05,0.001348316004313737,500,1.0,1.0,0.6,1000,1120399737
25434,0.735,0.647,0.7745219329370753,0.8074636557238745,5.919049497423454e-05,0.00017067946194397664,0.000774770684281698,500,1.0,1.0,0.6,1000,1882106792
25435,0.495,0.539,0.6764587292372449,0.9843543176969285,0.0011393360442763139,0.00044492499177290856,0.005165987309163921,500,1.0,1.0,0.6,1000,1574331651
25436,0.27,0.272,0.372431149785035,0.383826548459111,0.000561568679991291,0.0014642300914737636,0.0047903058440625515,500,1.0,1.0,0.6,1000,662418001
25437,0.564,0.537,0.5962354706841189,0.6087404137075078,0.0004037229203602955,0.0005630093810263037,4.303840126143266e-06,500,1.0,1.0,0.6,1000,855238893
25438,0.353,0.326,0.5892428827302911,0.7635322485710889,0.00017644382726712043,0.0005840576345532389,1.9264374295128092e-05,500,1.0,1.0,0.6,1000,1279797300
25439,0.954,0.963,0.9478489989666168,0.7047751814065186,0.014677378318996155,3.6820454774441694e-06,0.0015896798623564773,500,1.0,1.0,0.6,1000,500004291
25440,0.757,0.639,0.8267372914315829,0.20269402436295353,0.006676922888625428,9.965332144630541e-05,5.541566274800261e-06,500,1.0,1.0,0.6,1000,1761093255
25441,0.851,0.852,0.8720907199253709,0.9441210968022715,1.6847581059821444e-05,5.35023084550995e-05,0.0004896716290602919,500,1.0,1.0,0.6,1000,633675628
25442,0.212,0.191,0.3307027942405878,0.9995698742619845,0.0009307467684141032,0.0019561597885226563,0.0004200670559693898,500,1.0,1.0,0.6,1000,465320354
25443,0.411,0.418,0.562238638194422,0.7585723811068082,0.000263450908854781,0.0007053062372617567,0.0012487884923020316,500,1.0,1.0,0.6,1000,204262608
25444,0.687,0.678,0.7170227141234408,0.23629319914974975,0.0005916321221301389,0.00020936525721910968,0.0051672324519193335,500,1.0,1.0,0.6,1000,1488780434
25445,0.032,0.028,0.007898100300196664,0.8267128012378411,1.030530171004092e-05,0.014117288637868628,7.744544182028465e-05,500,1.0,1.0,0.6,1000,54008141
25446,0.598,0.583,0.7279424323848513,0.41446730046027114,0.0011186480255045692,0.0002173833921420595,0.0006504208942999892,500,1.0,1.0,0.6,1000,1729731870
25447,0.635,0.653,0.747605556200321,0.36483592811814924,0.0019626762814273905,0.0003304066237978871,0.007370478080794468,500,1.0,1.0,0.6,1000,2089779283
25448,0.2,0.204,0.5019688471353104,0.49563538174060195,0.0001353586053902919,0.0009126054771314306,5.689309378820605e-05,500,1.0,1.0,0.6,1000,238614467
25449,0.92,0.906,0.9274166888202676,0.7242376576932754,0.00010196601336130828,1.659064617864601e-05,2.1647540326431505e-06,500,1.0,1.0,0.6,1000,207038757
25450,0.551,0.577,0.6374200243870825,0.8815521783762618,0.0005646408406665184,0.0004462325552388973,6.51326029028636e-07,500,1.0,1.0,0.6,1000,2006839733
25451,0.981,0.987,0.9619389035479209,0.358278186429404,0.003838915899527231,9.071059159399993e-07,0.002482822430250534,500,1.0,1.0,0.6,1000,268193530
25452,0.72,0.736,0.8088376375280703,0.17834522350344564,0.0004671414148662128,0.00011474593531179939,4.333031205774605e-05,500,1.0,1.0,0.6,1000,875372374
25453,0.211,0.222,0.5481686559088526,0.49671580274650406,1.31173236494609e-05,0.0007332543307534959,0.001954879303469962,500,1.0,1.0,0.6,1000,1870381129
25454,0.347,0.342,0.4903033521005655,0.3126927566644507,0.0016727018146122461,0.0007846677551172215,0.004817472198272713,500,1.0,1.0,0.6,1000,298467159
25455,0.533,0.518,0.7403399673363853,0.965143243578219,0.0002866700399141644,0.00021944267303125484,1.1060557110519088e-05,500,1.0,1.0,0.6,1000,1424866643
25456,0.653,0.732,0.8114221477976019,0.7416972670144817,0.0012629216570344875,0.00012366736012273314,0.00014015187092976676,500,1.0,1.0,0.6,1000,821658804
25457,0.092,0.076,0.2685844773926839,0.44328349811266055,0.004032319940065977,0.002419140212177218,2.7731430225058937e-05,500,1.0,1.0,0.6,1000,936458629
25458,0.766,0.757,0.8135831521221853,0.2755269433156588,2.0320551579631674e-06,0.00011335694529687424,0.00332050774040662,500,1.0,1.0,0.6,1000,1999442218
25459,0.939,0.932,0.9521088646012781,0.876248084638721,2.228974228589571e-06,7.193632744878808e-06,7.758057303884886e-05,500,1.0,1.0,0.6,1000,1393767149
25460,0.835,0.851,0.9189436452806188,0.9448943075438048,0.0007136270756158331,3.395130655398355e-05,0.00224772624249759,500,1.0,1.0,0.6,1000,685999525
25461,0.016,0.017,1.2995231679981266e-05,0.3267004988643486,0.001652029120718935,0.038286957259588396,0.003279707130922953,500,1.0,1.0,0.6,1000,2007864618
25462,0.792,0.766,0.8249197076756603,0.8351065510380193,0.0006841304314649897,8.77234001210446e-05,0.00045216930571041807,500,1.0,1.0,0.6,1000,1247181450
25463,0.632,0.62,0.7144995547095105,0.9736797961356921,0.0011803618094714896,0.00024293546296275437,0.0005637057751574668,500,1.0,1.0,0.6,1000,213411150
25464,0.595,0.578,0.7821587018703061,0.09435268484874898,0.00010309067488075654,0.00017640402187455093,0.008302984720602995,500,1.0,1.0,0.6,1000,843143492
25465,0.972,0.976,0.9739693236581326,0.43051519547103323,0.0033169670999228227,1.086975602072483e-06,5.3018813091732317e-05,500,1.0,1.0,0.6,1000,523365445
25466,0.767,0.787,0.7758640364286189,0.912193736122776,0.003156522380451487,0.0001524191436574438,5.3434240423454085e-05,500,1.0,1.0,0.6,1000,1379623363
25467,0.277,0.262,0.5400955628911192,0.18421912751916336,0.00021736320925844286,0.0006871790737143871,0.006455977635861223,500,1.0,1.0,0.6,1000,1847481047
25468,0.598,0.593,0.7064458537546761,0.5904364214557487,7.612185646512677e-06,0.00028828942541821146,0.000964427291243511,500,1.0,1.0,0.6,1000,83980125
25469,0.137,0.144,0.2784031888066015,0.8430076834885816,0.0042602931159269304,0.0027692544978572403,0.00416556901151044,500,1.0,1.0,0.6,1000,1676410228
25470,0.321,0.309,0.4892258421224055,0.7375570381879943,0.0005494665474733071,0.0009523276380585937,4.596805231580891e-05,500,1.0,1.0,0.6,1000,1967766866
25471,0.596,0.595,0.6540842162956528,0.4488196792176087,2.3629042012833113e-05,0.00039728024748826325,0.001142389324240376,500,1.0,1.0,0.6,1000,2135150050
25472,0.355,0.362,0.5119654299568372,0.9582828678471991,8.786852991526264e-05,0.0008255310113606987,0.0044499950902925954,500,1.0,1.0,0.6,1000,1419871024
25473,0.857,0.841,0.9065421880018336,0.7058292856747327,0.00045868288566336326,4.1498538018443194e-05,0.0030480345032635934,500,1.0,1.0,0.6,1000,674114046
25474,0.934,0.918,0.93915775307937,0.6333697208901751,0.0012329510237973843,1.489675320726364e-05,0.0001545295622245793,500,1.0,1.0,0.6,1000,312072175
25475,0.197,0.21,0.6427066940414441,0.40539365581551445,8.950204202102431e-05,0.0004660415141565834,0.008199854163663926,500,1.0,1.0,0.6,1000,2029128086
25476,0.3,0.297,0.45122958785693057,0.6508439349922543,0.0012167021530337524,0.001309701276364753,0.005122626921798586,500,1.0,1.0,0.6,1000,885846220
25477,0.382,0.362,0.6743760219362422,0.004075554708406373,0.0021661509077386637,0.00027821726752414805,0.002102355915098731,500,1.0,1.0,0.6,1000,738066144
25478,0.233,0.205,0.49727464698254487,0.25375069944884954,0.005940216374279021,0.0007568182827724246,0.0013524641003253156,500,1.0,1.0,0.6,1000,1576186779
25479,0.406,0.404,0.6113586134698468,0.3382531572890395,3.6177842093888988e-06,0.0005231979188587275,0.0033943997476304946,500,1.0,1.0,0.6,1000,1535650933
25480,0.606,0.626,0.7617290497831106,0.7623070785185572,0.0008796829015103426,0.00020648058398085547,0.0006791701780358955,500,1.0,1.0,0.6,1000,1738076787
25481,0.288,0.306,0.6784725070026448,0.7294530683830828,0.0009413711021959048,0.0003583652123957768,0.00012109798708256808,500,1.0,1.0,0.6,1000,1895676044
25482,0.484,0.472,0.6922786843274364,0.4225961658067674,0.00038261436925361383,0.00030967634177572073,6.557406555546453e-05,500,1.0,1.0,0.6,1000,1883387398
25483,0.215,0.224,0.3811384640377685,0.8124296303238367,0.003171117508896548,0.0014127456013841016,0.0008321314626553955,500,1.0,1.0,0.6,1000,366751756
25484,0.983,0.979,0.9573384476438704,0.7517865101592817,0.0006237461493594476,7.957509681490679e-07,0.0036244716124160564,500,1.0,1.0,0.6,1000,364237532
25485,0.233,0.217,0.42223127865511323,0.6057522249017748,0.00022175563900206374,0.0011747356664066856,0.010634321760019267,500,1.0,1.0,0.6,1000,441605648
25486,0.221,0.235,0.5742419490455152,0.6224152255806163,0.00077334267633425,0.0007031450748043249,0.002345040197011562,500,1.0,1.0,0.6,1000,1347124913
25487,0.551,0.477,0.7124790708469149,0.2578311375180996,0.006841313164649471,0.00028561607939992515,2.567448854288428e-05,500,1.0,1.0,0.6,1000,1247599195
25488,0.314,0.356,0.5518959096159828,0.30115365705548985,0.004678087417689094,0.000849376629347958,0.0013685566021424086,500,1.0,1.0,0.6,1000,1840939934
25489,0.969,0.974,0.9938994137170551,0.04240221015959272,0.000812235370971221,2.5039985057200636e-06,0.0018922021067953626,500,1.0,1.0,0.6,1000,1812099894
25490,0.652,0.659,0.6800130777442851,0.15779569589543613,0.0007529625090401293,0.0002888380244584656,0.002906339664920328,500,1.0,1.0,0.6,1000,1746699136
25491,0.835,0.823,0.8832794020457111,0.8554070144630829,0.01795062670332004,4.924176300249949e-05,1.3265354174210399e-05,500,1.0,1.0,0.6,1000,169542835
25492,0.02,0.02,0.001964894063452993,0.7087875520997402,0.0015745370090145447,0.019521182751447957,0.0018358941673259253,500,1.0,1.0,0.6,1000,1493797745
25493,0.076,0.095,0.4457000557612947,0.20350955243643812,0.0007104927819114396,0.0011589795812650488,3.516850780019985e-05,500,1.0,1.0,0.6,1000,1827252624
25494,0.53,0.531,0.6213849746964017,0.424105341055695,0.004703532643423285,0.0005229852274321544,0.00012282142644218165,500,1.0,1.0,0.6,1000,2109669802
25495,0.356,0.342,0.49406145585888417,0.9918487571744439,0.00030946729874446467,0.0009499725613337784,6.675067830361659e-05,500,1.0,1.0,0.6,1000,736845725
25496,0.528,0.476,0.5744583599727076,0.2876770576450034,0.00015114388304858026,0.000619408125840759,0.0005877877422766256,500,1.0,1.0,0.6,1000,1667976831
25497,0.242,0.234,0.5131321881231115,0.4226374220272,0.0011948326083798806,0.0009275123883019773,0.0010987977069972655,500,1.0,1.0,0.6,1000,872365010
25498,0.97,0.973,0.9806204147303197,0.8576699074865025,7.5166117270887225e-06,1.759068756224925e-06,0.0076852395120732735,500,1.0,1.0,0.6,1000,345272770
25499,0.227,0.227,0.6600926625291559,0.40898038748247745,0.001585529294314831,0.00040218146085082396,7.109710524331202e-05,500,1.0,1.0,0.6,1000,729846145
25500,0.784,0.79,0.822656896882866,0.2756482047143337,0.00022373332510334447,5.229090804943373e-05,7.833821634598141e-05,1000,1.0,1.0,0.6,1000,539485287
25501,0.752,0.798,0.7934149133576327,0.5750836577898958,0.0001646696366564512,6.6127979985557e-05,0.0001602834772466411,1000,1.0,1.0,0.6,1000,1957388189
25502,0.739,0.753,0.8055688759823132,0.33310812222260777,2.7447116625498636e-05,5.8888685408702514e-05,0.0005358928110603082,1000,1.0,1.0,0.6,1000,377178771
25503,0.309,0.473,0.5300591034946649,0.2571145681918826,0.0008154800255381992,0.0003748227921134731,0.0003285229325911824,1000,1.0,1.0,0.6,1000,280878677
25504,0.428,0.455,0.6061070717948044,0.047444881203915934,0.0025307710780910144,0.00024612077414796086,0.00015349386496143686,1000,1.0,1.0,0.6,1000,1245029821
25505,0.31,0.333,0.39094758541420227,0.5693060510906193,0.002293741386999725,0.0006638945854256932,0.0008104464235292,1000,1.0,1.0,0.6,1000,1233245056
25506,0.674,0.726,0.7266913971791408,0.5723852509560567,0.0058594858650969205,8.209939531538831e-05,0.0006657828368073776,1000,1.0,1.0,0.6,1000,1204967899
25507,0.312,0.321,0.40073024044281336,0.0025698014900932863,5.105830074871123e-05,0.0007224704893083238,0.0015984328539173172,1000,1.0,1.0,0.6,1000,318059680
25508,0.001,0.002,8.89445548991909e-16,0.827074561710309,0.005443875736355469,0.061818647497897145,0.000310066192906946,1000,1.0,1.0,0.6,1000,1070652373
25509,0.043,0.045,0.14036166369437855,0.14426918817795067,0.0007296157021570295,0.0021489954596613002,0.00012761160171795283,1000,1.0,1.0,0.6,1000,1994141782
25510,0.749,0.748,0.8596755102582221,0.3999327396257709,0.0005212893451653987,2.4102001105904123e-05,0.0009051116591818079,1000,1.0,1.0,0.6,1000,192860685
25511,0.886,0.899,0.9041076107327828,0.6936431814074847,0.0004359888362287903,1.756607317632638e-05,0.00032468981194186717,1000,1.0,1.0,0.6,1000,1713544447
25512,0.209,0.208,0.4042666057059987,0.09672403080606636,0.0005569994981192824,0.0007052110278214698,3.922865548301607e-05,1000,1.0,1.0,0.6,1000,270119548
25513,0.98,0.979,0.9790015096945712,0.7861722563012682,5.1814151559943526e-05,1.0643854729277867e-06,0.0007584106441209941,1000,1.0,1.0,0.6,1000,502123067
25514,0.593,0.606,0.7486530491846108,0.5980308808023937,0.0008540568240802387,0.00013248877728656153,0.002216942099783515,1000,1.0,1.0,0.6,1000,1928741432
25515,0.384,0.361,0.5750865490465298,0.1078500928329756,0.00010588518253367697,0.0003140230148996543,1.15284958727984e-05,1000,1.0,1.0,0.6,1000,639473960
25516,0.92,0.925,0.9243334724895634,0.07744186715504332,0.001052421371945367,7.892352139792725e-06,3.7142864078610554e-05,1000,1.0,1.0,0.6,1000,1121876688
25517,0.121,0.127,0.46932284130912005,0.8352999316399468,0.00027631348052171463,0.0005507248270559814,0.0011559422218904898,1000,1.0,1.0,0.6,1000,819297927
25518,0.025,0.032,0.006589480888836361,0.7508236905850469,7.658766480659991e-05,0.007280633008019476,0.0027558440715323954,1000,1.0,1.0,0.6,1000,1319085559
25519,0.038,0.032,0.06991095626970185,0.6530237171128463,0.000816537263345574,0.003279258117773003,7.972869683487195e-06,1000,1.0,1.0,0.6,1000,870627827
25520,0.079,0.082,0.23657480703080153,0.5674939901706955,0.0005247156703371436,0.0013116913017634428,0.002754372871691792,1000,1.0,1.0,0.6,1000,953113842
25521,0.206,0.215,0.36076209547654314,0.06862046389054426,0.0002214422725160407,0.0008704056376071619,0.001534469925037253,1000,1.0,1.0,0.6,1000,1755230422
25522,0.662,0.663,0.7578842081417029,0.9243308320561059,0.0007980309490927786,7.451636256399634e-05,0.0015748111196763918,1000,1.0,1.0,0.6,1000,1189965366
25523,0.203,0.201,0.48363283822575853,0.9185827179280401,0.00014028572048898082,0.0004915402755080622,1.5422406951649545e-06,1000,1.0,1.0,0.6,1000,1212326148
25524,0.808,0.798,0.8393295512517976,0.15808262930943515,7.515228717621378e-07,4.170725824412109e-05,0.0025127325007042226,1000,1.0,1.0,0.6,1000,1729965380
25525,0.04,0.04,0.03703397523698203,0.6827862097342575,8.050854230239212e-05,0.004388969965854405,0.0011115956645517545,1000,1.0,1.0,0.6,1000,919014155
25526,0.705,0.673,0.6746531922060486,0.807954753792455,0.000719948429902761,0.0001386160334206273,0.003116725812515033,1000,1.0,1.0,0.6,1000,1768614790
25527,0.089,0.088,0.15770954088938394,0.37298474027926065,0.0003145773408699864,0.001981170141886456,0.0001436708510076819,1000,1.0,1.0,0.6,1000,1544995635
25528,0.685,0.663,0.7699326518713051,0.9131792050749652,0.00026670302435255613,9.459731244375868e-05,0.0008163656593022518,1000,1.0,1.0,0.6,1000,1897802835
25529,0.155,0.142,0.4717567195741975,0.022026009323264536,0.0002017391165909795,0.0005101453424521931,0.0002031695017748222,1000,1.0,1.0,0.6,1000,983257334
25530,0.143,0.163,0.46765961794020827,0.23046014978883014,0.0022890955351688278,0.000624424598453552,0.0018018533115834057,1000,1.0,1.0,0.6,1000,1199719438
25531,0.439,0.452,0.5549785486365343,0.3582011474855191,0.00011117648340884492,0.0003582420669982628,0.0004941218681395958,1000,1.0,1.0,0.6,1000,275393338
25532,0.471,0.452,0.5262117200460994,0.12973784281882156,4.2494955491764516e-05,0.00040324110693227405,7.533958498913676e-07,1000,1.0,1.0,0.6,1000,239105043
25533,0.308,0.304,0.563628132198094,0.7038732526686993,0.00017396607595552175,0.0003346187830746436,4.35623573700149e-08,1000,1.0,1.0,0.6,1000,230831265
25534,0.508,0.51,0.5967221329384247,0.8924047207972864,0.0004926478448300539,0.0002928768052853733,0.00026240266573780414,1000,1.0,1.0,0.6,1000,1359371523
25535,0.607,0.611,0.7103120734171445,0.7084092293646624,0.0006617294601305277,0.00011482418869696949,0.0016251219387938695,1000,1.0,1.0,0.6,1000,699986639
25536,0.857,0.861,0.8605974550821521,0.6045611638567481,0.0010343699633439869,2.037576716074373e-05,0.0010523795042824127,1000,1.0,1.0,0.6,1000,620437376
25537,0.805,0.797,0.8211681336353883,0.050644455080344424,8.549287094581163e-05,5.477932137604096e-05,0.0006937907889894332,1000,1.0,1.0,0.6,1000,1294653976
25538,0.526,0.54,0.7140873190370562,0.4760826432866748,8.340285504447814e-05,0.0001436811150588857,0.0018448253796517523,1000,1.0,1.0,0.6,1000,855530718
25539,0.685,0.715,0.7723073454974163,0.5309270786415421,1.9677287354537878e-05,8.101397165535118e-05,0.0012909952943261315,1000,1.0,1.0,0.6,1000,289569545
25540,0.913,0.913,0.9251540980935287,0.1578079104427393,6.208715294447692e-05,8.643852502102702e-06,2.0632959250681445e-05,1000,1.0,1.0,0.6,1000,1197106670
25541,0.056,0.045,0.06537490160255284,0.924388359373429,0.0008510466751358056,0.0031551153453734885,0.004662895583276573,1000,1.0,1.0,0.6,1000,1181404134
25542,0.001,0.005,1.975438494537629e-09,0.6809994558873326,1.8465097146288857e-05,0.035347857585130094,0.0017723705305418159,1000,1.0,1.0,0.6,1000,299974805
25543,0.671,0.679,0.7486422599421365,0.6161103670077515,1.574842802711665e-05,0.00010588271409736201,0.0013632861644996357,1000,1.0,1.0,0.6,1000,578982303
