,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
183,0.614,0.582,0.9066735393419223,0.5354448344970499,0.9744505026468612,0.9478189892706825,0.9728656244828766,1000,0.5,0.5,0,1000,1495336618
184,0.947,0.961,0.060058881457359506,0.3370801442720196,0.975615841835856,0.9478155206834208,0.9744706063897782,1000,0.5,0.5,0,1000,1064348452
185,0.624,0.62,0.7848103371172606,0.8708828207243842,0.9733187981066306,0.9484379501568742,0.9748852302663847,1000,0.5,0.5,0,1000,958113305
186,0.359,0.327,0.492156339920218,0.507969006649388,0.9755443981592273,0.9528761959746456,0.9757024605020895,1000,0.5,0.5,0,1000,356942048
187,0.088,0.111,0.16765923695526713,0.3126429057293801,0.9768561421523558,0.956322492905463,0.976961102080279,1000,0.5,0.5,0,1000,818236852
188,0.871,0.863,0.21238400847093203,0.23928635929517733,0.976685462508059,0.9501275657774116,0.9747225305595792,1000,0.5,0.5,0,1000,512746651
189,0.461,0.486,0.7306394907082544,0.6486431562875794,0.9725340649792876,0.9503249724303413,0.9766096105899551,1000,0.5,0.5,0,1000,647492280
190,0.756,0.731,0.5383250035622926,0.6376717261916447,0.9749410287175118,0.9491121969713063,0.9744923819654762,1000,0.5,0.5,0,1000,1468235991
191,0.798,0.776,0.2821615846571149,0.30544496524782394,0.9781025603601395,0.9536553311544649,0.976547304047991,1000,0.5,0.5,0,1000,1353521561
192,0.967,0.974,0.02046930107908627,0.3647588983371497,0.9755624361660569,0.944947792065412,0.9724158431794147,1000,0.5,0.5,0,1000,1303944407
193,0.334,0.307,0.6661419995795415,0.20523131163596106,0.9762500742797778,0.9538320288223947,0.9763891487189799,1000,0.5,0.5,0,1000,776986664
194,0.71,0.706,0.614838539478179,0.5780803129328063,0.9758252574470953,0.9521787233923189,0.9765271445429471,1000,0.5,0.5,0,1000,2060924129
195,0.267,0.264,0.42398798292989814,0.771680718350287,0.9774241466066321,0.9540505361694012,0.9748816584176984,1000,0.5,0.5,0,1000,188226767
196,0.754,0.766,0.358349438784611,0.35342889452030224,0.9740560601332087,0.9469922189958805,0.9737332909941522,1000,0.5,0.5,0,1000,735708085
197,0.58,0.595,0.877968746383974,0.9383453681227765,0.9743096894219742,0.9504923705778834,0.9757974142827094,1000,0.5,0.5,0,1000,253415744
198,0.218,0.216,0.25404993177826946,0.3031146815413575,0.9729463861799531,0.9488795906768986,0.9733219560547566,1000,0.5,0.5,0,1000,727876280
199,0.65,0.675,0.5667379433708908,0.7508333495865132,0.9768690548307208,0.9528381406134764,0.9762502248427104,1000,0.5,0.5,0,1000,2065659504
200,0.175,0.181,0.2396535680543498,0.06851780061199018,0.9763254137517073,0.9538122550670148,0.9751342884976208,1000,0.5,0.5,0,1000,786544956
201,0.3,0.299,0.6868167657189617,0.1256336653402826,0.9760958219702675,0.9524909457853664,0.9751952595927231,1000,0.5,0.5,0,1000,1951162175
202,0.017,0.015,0.013469448434874399,0.023363699138795685,0.9756518710399533,0.9536710625416845,0.9735002387561588,1000,0.5,0.5,0,1000,1063145406
203,0.281,0.268,0.34565906712121675,0.6854115138350281,0.9744906021860137,0.9516822921507334,0.9750877375219542,1000,0.5,0.5,0,1000,1502609627
204,0.67,0.666,0.610219651307677,0.9662306583029456,0.9747293139276378,0.9495712024757269,0.9750012882942531,1000,0.5,0.5,0,1000,982296571
205,0.312,0.308,0.6045358088361426,0.8815329992516938,0.9763880980239406,0.9532724814886487,0.9755370343199891,1000,0.5,0.5,0,1000,570951394
206,0.143,0.132,0.18628942184035555,0.027914300858481084,0.9753907561552385,0.9543277135320961,0.9763857986820764,1000,0.5,0.5,0,1000,1641170252
207,0.37,0.391,0.6410782704236779,0.8050288863408799,0.976555906533922,0.9520266004981398,0.9741555832893585,1000,0.5,0.5,0,1000,2081290421
208,0.865,0.844,0.22839992097637107,0.7999148064418117,0.9764157833104155,0.9513106465294551,0.9760985158350037,1000,0.5,0.5,0,1000,565915328
209,0.709,0.693,0.5583947336193187,0.14275307959465938,0.9751266502077778,0.9497423595944605,0.974894351714396,1000,0.5,0.5,0,1000,1672354831
210,0.764,0.729,0.4973777254651134,0.014984140041017235,0.9772301389723782,0.9533853585420116,0.976591560733606,1000,0.5,0.5,0,1000,560793881
211,0.543,0.542,0.7620121290157567,0.699542230989451,0.9759223717598261,0.9521640341524905,0.9761156020486808,1000,0.5,0.5,0,1000,1539509957
212,0.373,0.386,0.7038057709606955,0.6382179549599014,0.9746954469826186,0.9505939033518294,0.9746627668768459,1000,0.5,0.5,0,1000,1694378689
213,0.19,0.163,0.17386331867973398,0.4565220501949544,0.9727204422723225,0.9498785425813904,0.974231103198321,1000,0.5,0.5,0,1000,964996477
214,0.71,0.711,0.6835907425626919,0.9628379146550476,0.9752010948936447,0.9505689742416173,0.975379476084334,1000,0.5,0.5,0,1000,1582522787
215,0.194,0.184,0.3756040441795022,0.21073680490215682,0.9750263285336018,0.9522767349102939,0.9752723266507317,1000,0.5,0.5,0,1000,584634301
216,0.961,0.955,0.034887614724763316,0.013582141887752867,0.977813687839782,0.9519794230658062,0.9766163462608406,1000,0.5,0.5,0,1000,170195625
217,0.745,0.743,0.4196723854824188,0.5465626357364464,0.974187960798131,0.9480639479054653,0.9744951992733255,1000,0.5,0.5,0,1000,206998014
218,0.398,0.422,0.7117361007449051,0.8084304896932344,0.9744876253423871,0.950773633873131,0.975074540813401,1000,0.5,0.5,0,1000,959976127
219,0.657,0.654,0.751043318799719,0.5431528066135378,0.9765898557287532,0.9516717018718962,0.9749706119352155,1000,0.5,0.5,0,1000,1938323886
220,0.825,0.83,0.4077599674452902,0.04683193425763281,0.97600341044861,0.9499188658257881,0.9745682127107504,1000,0.5,0.5,0,1000,273969198
221,0.616,0.615,0.8093332260633066,0.33382770453484756,0.9759926257209837,0.9529468715122444,0.9767486469661146,1000,0.5,0.5,0,1000,978772129
222,0.631,0.654,0.6141036573825123,0.7019704280279411,0.9758044036858937,0.951088516181094,0.9754495203659682,1000,0.5,0.5,0,1000,1511897336
223,0.523,0.551,0.9818038745791713,0.7890915686945581,0.9770008064478187,0.9541101053974642,0.9765368782553522,1000,0.5,0.5,0,1000,434572016
224,0.604,0.611,0.8185534434314959,0.9567298282338158,0.9750835305880289,0.9510114522627039,0.9756707263249894,1000,0.5,0.5,0,1000,1549659415
225,0.398,0.433,0.9910249324900353,0.7930608492684341,0.973707874365314,0.9488252851970941,0.9744640031822307,1000,0.5,0.5,0,1000,657036846
226,0.606,0.613,0.6366762658965819,0.6886649590340845,0.9757378136849172,0.9503545758573272,0.9747260960991917,1000,0.5,0.5,0,1000,1736585729
227,0.186,0.178,0.2890507424675189,0.11923139338013472,0.9745185428260046,0.9522461840850812,0.97546466691798,1000,0.5,0.5,0,1000,1243864551
228,0.377,0.367,0.656226519048621,0.8266457459252667,0.9728279405960217,0.948262577918805,0.9739983277224952,1000,0.5,0.5,0,1000,1174474423
229,0.6,0.606,0.8080733957667533,0.7864456640713213,0.9735008223450354,0.9496814846485566,0.9759214777619648,1000,0.5,0.5,0,1000,379616660
230,0.637,0.603,0.7175871095344433,0.9651657468625743,0.9757179825482992,0.95307921799575,0.9773357642714662,1000,0.5,0.5,0,1000,994727115
231,0.856,0.865,0.1747709691067083,0.8961189311830685,0.9746394584028102,0.9474179059201265,0.9742639591051544,1000,0.5,0.5,0,1000,1839565166
232,0.484,0.522,0.9299685788889126,0.9016500885284975,0.9773850162295461,0.9550326150472908,0.9770034449959341,1000,0.5,0.5,0,1000,41927453
233,0.55,0.56,0.9916103768359841,0.9259843476432866,0.976331619257713,0.9520698268096793,0.9751661910576238,1000,0.5,0.5,0,1000,1628908286
234,0.348,0.34,0.5019556383193233,0.8742793808865316,0.9765113870563908,0.9553107191394065,0.9773067341560531,1000,0.5,0.5,0,1000,1058199178
235,0.326,0.326,0.5807563164892001,0.4837167656459216,0.9762653797150228,0.9535602064281165,0.9759061158161619,1000,0.5,0.5,0,1000,1545034932
236,0.261,0.257,0.39078169613790203,0.23129154701231214,0.9706680744700337,0.9465640144971493,0.9736534099543581,1000,0.5,0.5,0,1000,1424421635
237,0.962,0.964,0.029800822217827785,0.007901957192163744,0.9744035096359986,0.9468852810037275,0.9752200368990875,1000,0.5,0.5,0,1000,927912736
238,0.448,0.451,0.8615757330943564,0.47423426633887367,0.9750516673104946,0.951432898483478,0.9755037194022574,1000,0.5,0.5,0,1000,662857765
239,0.726,0.735,0.3490044226002379,0.14397541657614102,0.9765044665499708,0.9531606913245635,0.977459906502393,1000,0.5,0.5,0,1000,1347135476
240,0.485,0.501,0.8172516295954201,0.7043035664418773,0.9751732638386573,0.9498222090633804,0.973629195124812,1000,0.5,0.5,0,1000,301129327
241,0.884,0.885,0.18945816744765845,0.49114782302077775,0.9756570267271215,0.9506084318251438,0.9763211949897326,1000,0.5,0.5,0,1000,1254340836
242,0.828,0.861,0.24507413233601097,0.26243915608020835,0.9736668226965512,0.9469233976413769,0.9744429904153485,1000,0.5,0.5,0,1000,203355303
243,0.109,0.106,0.16738378912152357,0.2888916744216302,0.9761010638839451,0.9532847946282176,0.9744658790622389,1000,0.5,0.5,0,1000,1395534949
244,0.591,0.667,0.7507242841297137,0.5416849514006029,0.9736647876893825,0.9468068323893886,0.97295249890142,1000,0.5,0.5,0,1000,1350220221
245,0.205,0.246,0.3729371654186414,0.31842670984819643,0.9747783829952265,0.9526357296211415,0.9758914260217708,1000,0.5,0.5,0,1000,181342798
246,0.893,0.891,0.06177091542698514,0.03014564976681907,0.9713577680059087,0.9420823961988676,0.9731412247966299,1000,0.5,0.5,0,1000,1626692868
247,0.355,0.34,0.504360240770483,0.38294334529005747,0.9753726217206634,0.9528962696400705,0.9759257240535986,1000,0.5,0.5,0,1000,892939596
248,0.376,0.403,0.9241129473637676,0.8186664789913828,0.9764301641185527,0.9537494758244767,0.9766301696611707,1000,0.5,0.5,0,1000,1689825800
249,0.219,0.211,0.2182545390823229,0.12519582346434122,0.9756295460932933,0.9525433617121104,0.9743894008145148,1000,0.5,0.5,0,1000,89365757
250,0.316,0.318,0.5623981482370697,0.6782903245998748,0.9758107310493151,0.9531793445915399,0.9759216891020821,1000,0.5,0.5,0,1000,385379895
251,0.358,0.386,0.7781315636180082,0.6121190033579462,0.9761706350913182,0.9533946880611407,0.9762432852171938,1000,0.5,0.5,0,1000,1060837206
252,0.136,0.139,0.15640911945714295,0.3262546906326296,0.9771402581413113,0.9564720111488301,0.9767798131687591,1000,0.5,0.5,0,1000,404210478
253,0.225,0.221,0.26179341690261976,0.019844366510818258,0.9749427046125432,0.9538908845398687,0.9766870152178594,1000,0.5,0.5,0,1000,708371559
254,0.296,0.299,0.6959209025976894,0.06742180635375272,0.9778068184234504,0.9564873548563858,0.977645097990197,1000,0.5,0.5,0,1000,1418625643
255,0.711,0.704,0.6129742733851641,0.5046645062885748,0.9745236127270446,0.9489013056852823,0.9745240951646688,1000,0.5,0.5,0,1000,310363331
256,0.468,0.486,0.9112857267029664,0.5350761140929574,0.9759802109461514,0.9524136704235846,0.9756828822241916,1000,0.5,0.5,0,1000,1455355983
257,0.796,0.787,0.3772725723164714,0.48091030909666677,0.9750098290310234,0.9490415437291394,0.9747698125769954,1000,0.5,0.5,0,1000,222056181
258,0.735,0.73,0.4063514002043783,0.6994793812983349,0.9762481228010337,0.9509841536077611,0.9753920053245491,1000,0.5,0.5,0,1000,376207307
259,0.726,0.71,0.5169215317418177,0.4795687730835825,0.9743303945524628,0.9474668577620226,0.9734988176339627,1000,0.5,0.5,0,1000,1261957108
260,0.065,0.079,0.10288320200066554,0.05559108448897591,0.9766264019383755,0.9551704851272103,0.9755622945549879,1000,0.5,0.5,0,1000,1703992270
261,0.624,0.598,0.885373871307511,0.7483530673173573,0.9738193899674233,0.9479603353301733,0.9736854375626705,1000,0.5,0.5,0,1000,366345609
262,0.773,0.762,0.42991609126868946,0.5660255392899596,0.9737545951637846,0.9488545044761658,0.9756925643777736,1000,0.5,0.5,0,1000,644229612
263,0.425,0.398,0.9676139201114708,0.9504182489572148,0.9763639522652151,0.952651529923317,0.9756518542148233,1000,0.5,0.5,0,1000,1986680325
264,0.354,0.341,0.6023091905291588,0.3181616995356114,0.9760801356953173,0.9542574472007609,0.9768654918452128,1000,0.5,0.5,0,1000,2125329542
265,0.102,0.1,0.13424579274267306,0.16037487766385108,0.9767691891271368,0.9561569495516816,0.9766896963173256,1000,0.5,0.5,0,1000,1247819294
266,0.238,0.25,0.3965576996787641,0.5624855161992972,0.9756266174790847,0.9515955193626845,0.9740177626199535,1000,0.5,0.5,0,1000,960007120
267,0.784,0.775,0.39876964019516825,0.22855566467169333,0.9745028859389094,0.9486818550846393,0.9748565441296264,1000,0.5,0.5,0,1000,744897232
268,0.446,0.442,0.8963823415829456,0.45696269517397126,0.9777537102721373,0.9556510210052664,0.9772086731247731,1000,0.5,0.5,0,1000,1315230481
269,0.597,0.618,0.743073918809633,0.849873273868036,0.978052526027514,0.9562779103828355,0.9781910794491635,1000,0.5,0.5,0,1000,1268981354
270,0.832,0.842,0.3592852787056098,0.5541704345056562,0.9765431870149764,0.9506575223919117,0.9748998664164571,1000,0.5,0.5,0,1000,632977320
271,0.63,0.663,0.721532871423644,0.7607793915790895,0.974419549435123,0.9489164449271383,0.9744050743267799,1000,0.5,0.5,0,1000,48970939
272,0.723,0.727,0.5569365514790311,0.3248634381376061,0.9746926626746992,0.9494750208430148,0.9750623884259091,1000,0.5,0.5,0,1000,325340136
273,0.048,0.066,0.029456567326293825,0.016112008901587628,0.977494522950147,0.9576156634300086,0.9764934072993923,1000,0.5,0.5,0,1000,2058490235
274,0.568,0.572,0.8487589764793332,0.5653268707098675,0.9738865461742202,0.9491264628809589,0.9748855543317932,1000,0.5,0.5,0,1000,897980837
275,0.563,0.52,0.6906266300467998,0.9553284104289248,0.9755052604655535,0.9513087931742252,0.9758097523554653,1000,0.5,0.5,0,1000,1035738743
276,0.65,0.627,0.815692495123534,0.5050455711400461,0.9731657477508223,0.9485757030068015,0.9751138683196088,1000,0.5,0.5,0,1000,1003105830
277,0.304,0.289,0.4735961208621948,0.4021807537685762,0.9749699476119703,0.9509989545041597,0.9742614016585567,1000,0.5,0.5,0,1000,1680911100
278,0.783,0.8,0.306888218108848,0.6404253172647527,0.9761375158743472,0.9508533167931517,0.9756565439845155,1000,0.5,0.5,0,1000,139493163
279,0.944,0.932,0.053690499885789805,0.016942404625618517,0.9751624878093569,0.9450560037401577,0.9723213760841731,1000,0.5,0.5,0,1000,177661321
280,0.652,0.62,0.620778501401899,0.9213656365753815,0.9759558013148457,0.9517366159321674,0.9759378955070728,1000,0.5,0.5,0,1000,592377449
281,0.386,0.429,0.8032455205860474,0.928251790662983,0.9755138073611606,0.9534983141612049,0.9770574357854273,1000,0.5,0.5,0,1000,1045090807
282,0.302,0.259,0.3290611772524006,0.2568327467417862,0.9752838798563352,0.9508976526308018,0.9734118426409963,1000,0.5,0.5,0,1000,1441227900
283,0.106,0.093,0.06886319235622797,0.021601994937743278,0.9781298239193461,0.9584952279937543,0.9773631631262698,1000,0.5,0.5,0,1000,1053785245
284,0.879,0.873,0.26605823925984795,0.27808981043075115,0.9750319815503596,0.9496515184357336,0.9757043972965734,1000,0.5,0.5,0,1000,947401231
285,0.874,0.86,0.2034236906758865,0.023266940269848605,0.9767744944971657,0.9522126141208417,0.9767258692898426,1000,0.5,0.5,0,1000,2013966975
286,0.387,0.385,0.7623781006457154,0.8634023680467535,0.9763128843732426,0.9514979334626762,0.9741090825725559,1000,0.5,0.5,0,1000,345785549
287,0.49,0.482,0.838961912926365,0.5591013317429595,0.9755987306443178,0.9517563456341622,0.9752448680621769,1000,0.5,0.5,0,1000,1227776642
288,0.216,0.213,0.31985923596833415,0.4998785440087613,0.9747582670532194,0.9519644183741336,0.975033286102062,1000,0.5,0.5,0,1000,1164461559
289,0.607,0.603,0.6378989022989181,0.18130769979600297,0.9728942276766545,0.9467705979187524,0.9739412383846421,1000,0.5,0.5,0,1000,1016810745
290,0.537,0.538,0.7945088286941969,0.651145052271936,0.9752827725422899,0.9532189482653588,0.9777643083195445,1000,0.5,0.5,0,1000,1734302300
291,0.38,0.42,0.9409908818954447,0.3609589205799817,0.9711041850103477,0.9452590489841052,0.973255299532352,1000,0.5,0.5,0,1000,573325870
292,0.581,0.575,0.5779163271708239,0.19166739791236126,0.9756189112059612,0.9502533738315039,0.9748725476354295,1000,0.5,0.5,0,1000,2048211625
293,0.929,0.923,0.09979548078115676,0.2210413963343864,0.9753819778069686,0.945698467516994,0.9722830488255471,1000,0.5,0.5,0,1000,712038999
294,0.637,0.639,0.8229913084704396,0.17264809204061274,0.9757493945508032,0.9526895327055548,0.9767040219996512,1000,0.5,0.5,0,1000,1170388210
295,0.413,0.408,0.7224382763385975,0.2566603612847885,0.975027989816627,0.9531013270468935,0.9769714979884244,1000,0.5,0.5,0,1000,1118135469
296,0.135,0.152,0.3065932960273897,0.11928216668491422,0.9751254129426551,0.9525287529709792,0.9752183510286562,1000,0.5,0.5,0,1000,1824884134
297,0.837,0.841,0.234286469562271,0.6738558776758845,0.9739400484800367,0.946582062802515,0.9738744665265846,1000,0.5,0.5,0,1000,942555183
298,0.365,0.387,0.544255779483881,0.29795940398581633,0.9739982806550138,0.9463158305046481,0.9705165177980233,1000,0.5,0.5,0,1000,611085711
299,0.271,0.256,0.48198080562234136,0.9436298731578445,0.9765060323207554,0.9540395573002504,0.975933895113023,1000,0.5,0.5,0,1000,46411587
300,0.606,0.622,0.7145048284127846,0.5091378207672538,0.9766827088405755,0.9525583241243796,0.97584932863794,1000,0.5,0.5,0,1000,780993102
301,0.757,0.786,0.4784111760104336,0.7390332746562231,0.9747371880455583,0.9491580386718694,0.9748886876893007,1000,0.5,0.5,0,1000,1774448394
302,0.126,0.135,0.27717018952521116,0.010916593934690424,0.9693306003239335,0.9428598843476246,0.970623300317355,1000,0.5,0.5,0,1000,21294869
303,0.498,0.518,0.9566237275081864,0.9293795919024115,0.9736273832846033,0.9484646433936733,0.9742455132298691,1000,0.5,0.5,0,1000,1924490602
304,0.159,0.188,0.30242185966788354,0.40716830655620073,0.976580380809946,0.9546587779791631,0.9760040741176926,1000,0.5,0.5,0,1000,1165712301
305,0.214,0.238,0.39464450731106615,0.2828734125886154,0.9759709828152284,0.9528350979436682,0.974972411320676,1000,0.5,0.5,0,1000,301182624
306,0.957,0.945,0.050678509730464574,0.033585530698034764,0.9742697371109043,0.9464970646533559,0.9746508882224576,1000,0.5,0.5,0,1000,648925167
307,0.074,0.074,0.10279982833431267,0.06782333465929268,0.9734160012764393,0.9484377465885042,0.9714970017362887,1000,0.5,0.5,0,1000,1189783557
308,0.416,0.429,0.6826472085386877,0.13404677902058443,0.973788550489825,0.9489659181154034,0.973830689753925,1000,0.5,0.5,0,1000,677943770
309,0.632,0.618,0.6042423068625017,0.7505202127362312,0.9774242310131139,0.9535192502764286,0.976301801477905,1000,0.5,0.5,0,1000,233164628
310,0.742,0.756,0.3178835676556679,0.6010676387063023,0.9747103969525249,0.9512972449491853,0.9774904080339796,1000,0.5,0.5,0,1000,1430200236
311,0.711,0.744,0.5224792123336433,0.9160970686730713,0.9761784886435864,0.9497355576575858,0.9739201760914603,1000,0.5,0.5,0,1000,1443624606
312,0.095,0.113,0.11203888338043418,0.04589393822894488,0.9729249261487933,0.9488329645983755,0.972490312896075,1000,0.5,0.5,0,1000,255280512
313,0.224,0.203,0.37803992423817545,0.2928703759023007,0.9748370185027099,0.9534075896751157,0.9766625458973176,1000,0.5,0.5,0,1000,603944951
314,0.55,0.555,0.9892666913703585,0.23018841218814548,0.9747397967343933,0.9514036744405875,0.9760800912422166,1000,0.5,0.5,0,1000,523713818
315,0.23,0.235,0.27097494021569285,0.18367390841116463,0.975899254393871,0.9536851765461856,0.9755441911844379,1000,0.5,0.5,0,1000,1416099324
316,0.615,0.631,0.7919927111771589,0.9447306507080251,0.974034559598031,0.9490139513116316,0.9747404117594355,1000,0.5,0.5,0,1000,1568297830
317,0.748,0.749,0.5277990609408312,0.47540435423050453,0.9776357729200151,0.9552462747545787,0.9779857641367744,1000,0.5,0.5,0,1000,1561209045
