,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
22246,0.0,0.0,1.2108185566958663e-33,5.246812098387145e-29,0.8440106450407814,0.817526047724369,0.777588282233379,500,1.0,0.33,0.6,1000,1831228029
22247,0.0,0.0,5.828587015305222e-38,1.989108492439584e-39,0.8453274476770397,0.8138891821852441,0.7535004447463838,500,1.0,0.33,0.6,1000,165763457
22248,0.0,0.0,1.089346108304153e-28,1.8866052402372302e-28,0.8679283802110063,0.8325032040285201,0.8088149490786497,500,1.0,0.33,0.6,1000,339699406
22249,0.0,0.0,9.193908788610767e-25,2.098114291432219e-25,0.8504233450363401,0.7947364824613774,0.7731437271667381,500,1.0,0.33,0.6,1000,2049702337
22250,0.0,0.0,2.065404412654465e-33,1.3455237603694659e-28,0.8376420162726513,0.8093067996169677,0.7675392529670195,500,1.0,0.33,0.6,1000,1056480052
22251,0.0,0.0,1.55062204354881e-31,3.6704514218712715e-33,0.8591922674758594,0.8119499303867503,0.7684525266186115,500,1.0,0.33,0.6,1000,676905507
22252,0.0,0.0,4.181246650852339e-25,1.0047351108035509e-19,0.8600182300489176,0.8102484899956968,0.7910008085714558,500,1.0,0.33,0.6,1000,326935550
22253,0.0,0.0,2.877517596838102e-28,1.5523462437410394e-27,0.8547169275605528,0.8028344900571669,0.7687463670360961,500,1.0,0.33,0.6,1000,760835738
22254,0.0,0.0,1.5858788386305962e-23,2.0089004642578202e-25,0.8523043618435973,0.7963102751187172,0.7801410785515785,500,1.0,0.33,0.6,1000,10735377
22255,0.0,0.0,2.8371512737837993e-33,8.667609652897495e-34,0.8595999832339449,0.8219712271817712,0.7784378850021116,500,1.0,0.33,0.6,1000,478551227
22256,0.0,0.0,4.346506871267943e-29,1.4919047598882184e-29,0.8434826338510361,0.8012045860959245,0.7687443421889134,500,1.0,0.33,0.6,1000,393004536
22257,0.0,0.0,4.1216309394660454e-36,8.620118571149562e-33,0.8321932363922984,0.8106173686620575,0.7614941327033922,500,1.0,0.33,0.6,1000,181827594
22258,0.0,0.0,6.9629750704594995e-40,6.896295737995506e-44,0.8433259918116142,0.823529442025775,0.7642515255854481,500,1.0,0.33,0.6,1000,2080967878
22259,0.0,0.0,1.098674726719009e-30,8.719876447193629e-30,0.8408663313691184,0.7942539447094036,0.7515140998691751,500,1.0,0.33,0.6,1000,1696612561
22260,0.0,0.0,2.1378428439201287e-33,7.39562745619147e-35,0.8344386263465282,0.8079747245728377,0.7670672573970603,500,1.0,0.33,0.6,1000,2019451830
22261,0.0,0.0,1.6397235926500293e-31,4.77505146880095e-31,0.8583408601574306,0.8123734057389148,0.7696471645872912,500,1.0,0.33,0.6,1000,516448517
22262,0.0,0.0,2.578280796180753e-32,1.3721140414276137e-30,0.8432006396816549,0.8143710189952937,0.7779405387480172,500,1.0,0.33,0.6,1000,619384463
22263,0.0,0.0,1.806217354743316e-33,2.034531758977758e-29,0.8559943171577787,0.8267231954379236,0.7877736916607991,500,1.0,0.33,0.6,1000,607067288
22264,0.0,0.0,9.077459631295691e-40,3.5314272784449623e-41,0.8166903390699124,0.8109696307110102,0.7550936776479633,500,1.0,0.33,0.6,1000,1199393620
22265,0.0,0.0,1.809774769929016e-32,4.1161294518722115e-31,0.8349714263214646,0.8080194313817564,0.7708764804470893,500,1.0,0.33,0.6,1000,390404530
22266,0.0,0.0,4.123378738971867e-28,5.778736398191939e-26,0.8501216412888378,0.813276532673359,0.7895296799620453,500,1.0,0.33,0.6,1000,505696749
22267,0.0,0.0,8.248884223600446e-40,1.2243695621569878e-36,0.8428077770734916,0.8242080031187217,0.7660120412833586,500,1.0,0.33,0.6,1000,2093550197
22268,0.0,0.0,1.2738268108689958e-43,1.3697069275521327e-38,0.8476261752800837,0.8292471792860209,0.7592005839691857,500,1.0,0.33,0.6,1000,756286393
22269,0.0,0.0,2.7174780834515986e-29,6.734033393580202e-33,0.8590822041797561,0.8128017174257047,0.7786289415958108,500,1.0,0.33,0.6,1000,1677259454
22270,0.0,0.0,2.283724453600149e-28,3.628291190567722e-26,0.8317731571283968,0.7914694564501678,0.762373524792378,500,1.0,0.33,0.6,1000,491678884
22271,0.0,0.0,1.3159982801083288e-32,8.079691062857047e-28,0.8586499947068486,0.816652163921582,0.7724408362210883,500,1.0,0.33,0.6,1000,1996944291
22272,0.0,0.0,1.000582184576155e-24,2.507440894591878e-20,0.8407008519662281,0.781249655218159,0.7572475721837794,500,1.0,0.33,0.6,1000,1489991503
22273,0.0,0.0,1.951760881359862e-30,1.2831776743676455e-30,0.8503990366156517,0.8176831979005152,0.7872347743338827,500,1.0,0.33,0.6,1000,1850536838
22274,0.0,0.0,3.4792853701394077e-29,1.9560155488118902e-26,0.8515470981968913,0.8155139917456019,0.787954296547759,500,1.0,0.33,0.6,1000,1108888908
22275,0.0,0.0,7.181721140593902e-25,4.926124705547353e-22,0.8424628433282516,0.7917758564858005,0.7727096265883,500,1.0,0.33,0.6,1000,1946257556
22276,0.0,0.0,1.3038683111408856e-25,6.008977255397214e-26,0.8542497210370213,0.8120156751053946,0.7954490739506672,500,1.0,0.33,0.6,1000,778790582
22277,0.0,0.0,8.576850837282484e-29,1.275039532321063e-24,0.8431634226602888,0.8034186064490514,0.773998366518734,500,1.0,0.33,0.6,1000,1028717792
22278,0.0,0.0,1.213154935249438e-26,1.8783289524282934e-23,0.8510798428333919,0.7854860114759115,0.7496950006244247,500,1.0,0.33,0.6,1000,132240813
22279,0.0,0.0,3.2768651683990387e-38,2.715520160856862e-40,0.8482968148715174,0.8253365028104325,0.7714320024117856,500,1.0,0.33,0.6,1000,366234947
22280,0.0,0.0,2.1682428875556857e-35,1.2646659908681059e-33,0.8250563392172885,0.8044220040031811,0.7572899152965128,500,1.0,0.33,0.6,1000,1656136307
22281,0.0,0.0,1.4105465789421143e-33,1.0572314718454343e-32,0.8343408909976238,0.7961340404873911,0.7455167181978909,500,1.0,0.33,0.6,1000,701970172
22282,0.0,0.0,9.048822298755879e-29,2.892418001534431e-28,0.8639845691511163,0.8106262738997829,0.7746126480522498,500,1.0,0.33,0.6,1000,219055459
22283,0.0,0.0,3.884525558670401e-29,8.18276871206728e-28,0.8293028578264952,0.7872258926764355,0.7529197154496671,500,1.0,0.33,0.6,1000,628034850
22284,0.0,0.0,3.446693606801901e-38,2.515582389268615e-38,0.8441653479431204,0.8068453987673095,0.7409709042760156,500,1.0,0.33,0.6,1000,757634218
22285,0.0,0.0,4.624057011061294e-33,9.559694640478801e-31,0.8370637325306578,0.8079549000475084,0.7669584120807151,500,1.0,0.33,0.6,1000,1540033188
22286,0.0,0.0,4.924872336110498e-37,7.717152880499501e-40,0.855063085386961,0.8110876116115381,0.7483483490859111,500,1.0,0.33,0.6,1000,194353838
22287,0.0,0.0,5.71139326007581e-30,1.9820432896113743e-25,0.8533889288780567,0.8091520737549917,0.7728942553048185,500,1.0,0.33,0.6,1000,55131673
22288,0.0,0.0,1.2730174623182878e-31,1.0478882322515185e-32,0.8499425707638157,0.8112032594943958,0.7714977265230165,500,1.0,0.33,0.6,1000,1555025868
22289,0.0,0.0,3.581177275788588e-30,2.089556037622817e-30,0.855385875623525,0.8191377833527765,0.7878370114817742,500,1.0,0.33,0.6,1000,305033333
22290,0.0,0.0,5.161437345143969e-32,6.792702804850248e-30,0.8504530043258319,0.8108665712989757,0.7690792709750588,500,1.0,0.33,0.6,1000,901202084
22291,0.0,0.0,1.6080566657402155e-30,1.1988094666538712e-31,0.84546234124696,0.8137830526813087,0.7830932416887412,500,1.0,0.33,0.6,1000,1466484628
22292,0.0,0.0,1.739416200725614e-34,1.9392950271996115e-36,0.8566057774418654,0.8227535741861223,0.7767374435248542,500,1.0,0.33,0.6,1000,1104145357
22293,0.0,0.0,2.872499532674168e-29,1.6887122054828237e-28,0.8498863686607658,0.8050510534558252,0.7708372646594016,500,1.0,0.33,0.6,1000,265090435
22294,0.0,0.0,3.6331522860987285e-31,1.2830402225128793e-29,0.844281563172131,0.8006786119919513,0.7585096861185074,500,1.0,0.33,0.6,1000,1550873550
22295,0.0,0.0,2.203757974581984e-27,4.649654889386195e-22,0.8408582804483415,0.8103470810839384,0.7939177840305736,500,1.0,0.33,0.6,1000,103705959
22296,0.0,0.0,2.9409052364269397e-33,7.4793450429745545e-31,0.8595851865648002,0.8051483881811801,0.7507553341295429,500,1.0,0.33,0.6,1000,498906179
22297,0.0,0.0,1.673525572145316e-35,3.2978516194490517e-34,0.8400584837257935,0.8139924940397707,0.7658680961687363,500,1.0,0.33,0.6,1000,234537779
22298,0.0,0.0,1.8832411978377105e-36,1.1467784902866236e-35,0.8741396322410655,0.8342573036560849,0.7816470893318405,500,1.0,0.33,0.6,1000,1100795274
22299,0.0,0.0,1.8721997833435107e-29,5.222464471291444e-22,0.8433224008690101,0.806507250430431,0.776316486293311,500,1.0,0.33,0.6,1000,1483211448
22300,0.0,0.0,2.0785739959605817e-68,4.842662170239831e-65,0.8476542918008602,0.8164279316622797,0.7683653596912089,1000,1.0,0.33,0.6,1000,1395656851
22301,0.0,0.0,3.03021977783992e-46,2.2057703131146265e-45,0.8634864406774794,0.8053988693119182,0.7862653478605437,1000,1.0,0.33,0.6,1000,299198715
22302,0.0,0.0,9.317456410257126e-47,1.6935514395270542e-48,0.8498833595949637,0.7921544449927681,0.7721193803720064,1000,1.0,0.33,0.6,1000,737362191
22303,0.0,0.0,3.734089372402716e-59,1.2249400515913541e-52,0.8497315717530596,0.8105945256570829,0.7757924982817698,1000,1.0,0.33,0.6,1000,314186222
22304,0.0,0.0,8.511605565601116e-62,1.1362486442779055e-60,0.8503696741140961,0.8150662444924729,0.7777010458775501,1000,1.0,0.33,0.6,1000,735936118
22305,0.0,0.0,2.2198941233744465e-53,1.6637109026260732e-45,0.858611732713226,0.809615608778772,0.7810315829243396,1000,1.0,0.33,0.6,1000,494565906
22306,0.0,0.0,7.239182316522015e-63,2.5394311694946924e-62,0.8460456929527398,0.8025899599179418,0.7565439457694184,1000,1.0,0.33,0.6,1000,1589985575
22307,0.0,0.0,4.2386881827943317e-50,5.430982440052759e-49,0.857161566128671,0.8001481569947098,0.7733607784670541,1000,1.0,0.33,0.6,1000,1612568457
22308,0.0,0.0,6.8383552540824905e-62,2.5328916587349496e-63,0.8514677975956305,0.8056886682853779,0.7610747327859192,1000,1.0,0.33,0.6,1000,1757480274
22309,0.0,0.0,3.285399766484518e-63,1.5514521166927892e-59,0.8547025171802464,0.8160488827521548,0.7742714641512884,1000,1.0,0.33,0.6,1000,430254602
22310,0.0,0.0,1.9139630237032436e-76,3.4524725122984157e-74,0.8326987101511127,0.8046422956287639,0.7386326363791585,1000,1.0,0.33,0.6,1000,28981988
22311,0.0,0.0,9.170417780922727e-65,2.4380517798061025e-67,0.8482552027888872,0.8147166186597972,0.772284343271995,1000,1.0,0.33,0.6,1000,75968085
22312,0.0,0.0,7.721100005547938e-59,3.5063698150019193e-53,0.8385080349411309,0.7983425484074056,0.7618770404344639,1000,1.0,0.33,0.6,1000,1811368092
22313,0.0,0.0,1.834849943982586e-58,5.845633746430717e-55,0.8538169566126056,0.8121411939456844,0.7775494345702356,1000,1.0,0.33,0.6,1000,1945326742
22314,0.0,0.0,1.6023271692352099e-52,8.444553283131775e-50,0.8655217986193557,0.811595148790193,0.7821745751711977,1000,1.0,0.33,0.6,1000,454763302
22315,0.0,0.0,4.422066184079435e-66,3.038930747516454e-65,0.8554753606258118,0.8283475314154165,0.7896337967025282,1000,1.0,0.33,0.6,1000,1881879485
22316,0.0,0.0,1.180266897357382e-54,1.048487530915943e-49,0.8523079257157671,0.8071237843847131,0.7778615163049599,1000,1.0,0.33,0.6,1000,1137616837
22317,0.0,0.0,2.9353140543283664e-58,1.259817486674779e-59,0.8561157943507035,0.8167302787567244,0.7844168077896558,1000,1.0,0.33,0.6,1000,396895781
22318,0.0,0.0,2.6123324450375587e-54,1.0620280496330359e-48,0.8501731215606794,0.8005914468185206,0.7689770309326213,1000,1.0,0.33,0.6,1000,672019144
22319,0.0,0.0,8.927502331586643e-48,2.2897926259629135e-46,0.8668528573348547,0.8137486140801339,0.7943709487351291,1000,1.0,0.33,0.6,1000,569818872
22320,0.0,0.0,1.3049895229756692e-60,1.0458223482493734e-52,0.8611220556996911,0.8116618763928806,0.7688372972887721,1000,1.0,0.33,0.6,1000,1639864654
22321,0.0,0.0,4.249219110364438e-61,2.8368101243262436e-62,0.8332298887756957,0.8014294842866739,0.7652876417405684,1000,1.0,0.33,0.6,1000,404924300
22322,0.0,0.0,4.649672730327699e-55,5.941226961100056e-54,0.8555040511054941,0.8025840899671015,0.7678054367840669,1000,1.0,0.33,0.6,1000,393135517
22323,0.0,0.0,5.9280755709903e-68,2.756351446667618e-67,0.8333554856129107,0.8142756602065975,0.7733798962377774,1000,1.0,0.33,0.6,1000,1545188655
22324,0.0,0.0,3.6623221649391817e-65,2.3946836412395803e-70,0.8357486290577611,0.8039236808204612,0.7593232354551841,1000,1.0,0.33,0.6,1000,648976426
22325,0.0,0.0,5.984408013654871e-65,1.3207840000896428e-71,0.8429703115746754,0.8119658043328106,0.7699657623231889,1000,1.0,0.33,0.6,1000,536889990
22326,0.0,0.0,2.1588325878384492e-57,1.321894972529639e-56,0.8428906402629942,0.8049205181895085,0.7737969964945678,1000,1.0,0.33,0.6,1000,1734740545
22327,0.0,0.0,2.9845688284947923e-58,3.644684086791932e-54,0.8599150631504968,0.8238763731057582,0.7943715347624983,1000,1.0,0.33,0.6,1000,2000273121
22328,0.0,0.0,7.795461684937286e-63,3.9299524856708556e-63,0.8417685416361496,0.8112809699733629,0.7738581134527209,1000,1.0,0.33,0.6,1000,1192642479
22329,0.0,0.0,1.886761220454627e-58,3.650475693332476e-54,0.8451813811550406,0.8131280886024641,0.7843609457400375,1000,1.0,0.33,0.6,1000,1777345565
22330,0.0,0.0,2.1755473567128595e-61,9.152025914191723e-60,0.8423096364295919,0.8117297247655061,0.7773962672046438,1000,1.0,0.33,0.6,1000,1806615360
22331,0.0,0.0,4.533427446675057e-59,4.9610581862719486e-58,0.8550965028694435,0.8087046724537149,0.7699162501510419,1000,1.0,0.33,0.6,1000,1263581798
22332,0.0,0.0,2.2238307129652214e-71,5.003549063336287e-71,0.8497891223927196,0.8257568588411599,0.7780456706244016,1000,1.0,0.33,0.6,1000,1781761306
22333,0.0,0.0,4.0715153573337886e-57,1.2616763027618071e-57,0.8400162544923758,0.7985175091248883,0.7651307939227897,1000,1.0,0.33,0.6,1000,19194690
22334,0.0,0.0,4.1090723870697185e-52,2.580380917636286e-55,0.8476720378279121,0.803083613803712,0.7793661855136016,1000,1.0,0.33,0.6,1000,75840751
22335,0.0,0.0,8.898297072601815e-53,1.463525223517299e-48,0.8566995838314182,0.8022050728638592,0.7712848413285841,1000,1.0,0.33,0.6,1000,1897665599
22336,0.0,0.0,1.0682279196214297e-55,1.5589469411369335e-56,0.8565797851549061,0.8085266400372115,0.7756384415564752,1000,1.0,0.33,0.6,1000,301575921
22337,0.0,0.0,7.151415034599928e-64,8.327838106359826e-63,0.8466936661276296,0.8111009231312133,0.7686559104766851,1000,1.0,0.33,0.6,1000,1562856234
22338,0.0,0.0,5.759754139012466e-47,2.6266504235545732e-46,0.855290577529534,0.8071790204858296,0.7926851193441857,1000,1.0,0.33,0.6,1000,902214313
22339,0.0,0.0,5.92498668958306e-57,5.639923284890712e-53,0.8463833459712873,0.8031217994734281,0.7696506448780568,1000,1.0,0.33,0.6,1000,1692018249
22340,0.0,0.0,8.990344894360047e-52,7.049362545667006e-55,0.856880292519971,0.8097409650306265,0.7855698320213256,1000,1.0,0.33,0.6,1000,1428530183
22341,0.0,0.0,4.938530516192857e-62,2.63600678479084e-62,0.8392509561959386,0.8025898738644299,0.7618083462353604,1000,1.0,0.33,0.6,1000,154243451
22342,0.0,0.0,4.345473513632039e-50,2.6270449658505145e-55,0.8534572290227349,0.8098886204078216,0.7915406581517201,1000,1.0,0.33,0.6,1000,723341685
22343,0.0,0.0,1.9785139520535027e-61,7.10598928913009e-64,0.8560656896830969,0.8151851890975806,0.7755751440523249,1000,1.0,0.33,0.6,1000,1521621378
22344,0.0,0.0,1.4336943356437538e-54,9.281308190403517e-58,0.8657335019192283,0.817579582104267,0.7877248242264998,1000,1.0,0.33,0.6,1000,1979018029
22345,0.0,0.0,5.186690527933251e-57,2.1372010632708573e-61,0.8486809667327107,0.8043404955236818,0.7702900778295175,1000,1.0,0.33,0.6,1000,1727842736
22346,0.0,0.0,2.2265278319523275e-60,2.3153029871248828e-64,0.8488928763606779,0.8039340858548398,0.7624845747513997,1000,1.0,0.33,0.6,1000,1915260236
22347,0.0,0.0,2.330224191225013e-49,3.490604646375949e-47,0.8559054317506389,0.7968952519862424,0.7704459243923938,1000,1.0,0.33,0.6,1000,2054358783
22348,0.0,0.0,1.0605364049613149e-61,8.024838021340761e-60,0.8364705087683078,0.808174083152087,0.7739683958746929,1000,1.0,0.33,0.6,1000,1920321494
22349,0.0,0.0,1.723880733920079e-61,1.2216472015975731e-59,0.8338577698837704,0.7995944877872225,0.7608122077906577,1000,1.0,0.33,0.6,1000,1246550847
22350,0.0,0.0,8.332111522958779e-63,8.843409852292541e-60,0.8325557481143604,0.8032203394032694,0.7650505946517376,1000,1.0,0.33,0.6,1000,721863388
22351,0.0,0.0,3.847946302737016e-70,5.162130963360246e-64,0.836076284852296,0.8031177922665734,0.7472729273889969,1000,1.0,0.33,0.6,1000,1091011568
22352,0.0,0.0,9.018444046193358e-65,3.6939075669090616e-61,0.8408124950689676,0.8014604533290763,0.7532576535092399,1000,1.0,0.33,0.6,1000,1708735355
22353,0.0,0.0,6.65699465871339e-50,2.359889654638444e-49,0.8589730327519155,0.7923712785968139,0.7605399057499407,1000,1.0,0.33,0.6,1000,913532649
22354,0.0,0.0,1.9743830411573919e-59,8.366067868465943e-57,0.8472950113252665,0.8143984723317762,0.7831990686555188,1000,1.0,0.33,0.6,1000,1784187065
22355,0.0,0.0,2.1071422202883685e-55,8.836784212989871e-55,0.8448315610332598,0.8042294769104946,0.7757969077068673,1000,1.0,0.33,0.6,1000,1506003826
22356,0.0,0.0,5.402900699204651e-72,6.233162985821343e-74,0.8383873538452195,0.7993124491283173,0.7359422917302694,1000,1.0,0.33,0.6,1000,449505142
22357,0.0,0.0,5.1255755031902364e-55,9.065320644426787e-50,0.8428574880428055,0.7958941108329405,0.7637401951618473,1000,1.0,0.33,0.6,1000,1977448693
22358,0.0,0.0,5.388235625837438e-58,4.98029393592432e-56,0.8406670613655082,0.8086364550124026,0.7803173040241356,1000,1.0,0.33,0.6,1000,1817330196
22359,0.0,0.0,4.2680151894571747e-57,1.4674888983096333e-53,0.8396082616641808,0.7994903383778545,0.7670769434617634,1000,1.0,0.33,0.6,1000,1287964158
22360,0.0,0.0,1.8470151531070364e-61,6.946078234238566e-66,0.8509062805801828,0.808473284660637,0.7668727188072857,1000,1.0,0.33,0.6,1000,416842753
22361,0.0,0.0,6.749328394008541e-55,1.3650562784285416e-52,0.8523225356291403,0.8018445587241609,0.7686163960186501,1000,1.0,0.33,0.6,1000,488087903
22362,0.0,0.0,1.3713191508636787e-62,3.6972012644852255e-67,0.8418360498376808,0.8068552812877231,0.7665913448975886,1000,1.0,0.33,0.6,1000,1802691053
22363,0.0,0.0,2.01384321120334e-50,1.3175033767101185e-50,0.8566875875164325,0.8074237800090877,0.7847263875067112,1000,1.0,0.33,0.6,1000,37739770
22364,0.0,0.0,9.374878352363027e-49,5.355663199192454e-43,0.8476666450390633,0.7976826149448403,0.7779241766880998,1000,1.0,0.33,0.6,1000,1038547867
22365,0.0,0.0,3.126015212978672e-66,4.4612657416945554e-64,0.8464930696203375,0.8066794311550857,0.7564421697973933,1000,1.0,0.33,0.6,1000,1329535296
22366,0.0,0.0,2.4521464287355192e-70,1.904742708509216e-67,0.8544797555194764,0.8208341256076024,0.7690628274050939,1000,1.0,0.33,0.6,1000,499293274
22367,0.0,0.0,3.290090294757452e-62,1.2159408641343969e-64,0.8541878941689821,0.8078160413977488,0.7626815964355061,1000,1.0,0.33,0.6,1000,1856709825
22368,0.0,0.0,2.0386594816609307e-60,9.188574544070148e-60,0.846751975689792,0.8018913316713973,0.7600750213386851,1000,1.0,0.33,0.6,1000,1121664550
22369,0.0,0.0,1.902793868194253e-65,3.2062932978276696e-62,0.8463407060538642,0.8097844036310708,0.7633891565126688,1000,1.0,0.33,0.6,1000,141680829
22370,0.0,0.0,9.941120700740678e-57,2.078041566845939e-54,0.8464430675948846,0.8039069185400153,0.771423699022914,1000,1.0,0.33,0.6,1000,687544663
22371,0.0,0.0,3.0739290374289376e-65,4.6271666456882844e-61,0.8515834820365291,0.8227977212116379,0.783652479229682,1000,1.0,0.33,0.6,1000,853777669
22372,0.0,0.0,4.386173348621936e-56,1.6785308696449957e-57,0.8596449646639998,0.8091940634732558,0.7743333802873333,1000,1.0,0.33,0.6,1000,478474382
22373,0.0,0.0,8.199694989941838e-62,9.52507495491207e-56,0.8478520669084226,0.8133420245734739,0.7760989761219717,1000,1.0,0.33,0.6,1000,2018735401
22374,0.0,0.0,9.681727321152397e-59,8.50779306450074e-56,0.8544912396782142,0.8162137409313496,0.7835002322029375,1000,1.0,0.33,0.6,1000,774181241
22375,0.0,0.0,1.8036079958012028e-54,2.555365808616131e-49,0.8540013722206063,0.8030264993322922,0.7705405109259382,1000,1.0,0.33,0.6,1000,1077343144
22376,0.0,0.0,7.141849918544207e-62,1.0964903264117598e-62,0.8560693357353383,0.8137354718308674,0.7722786927576352,1000,1.0,0.33,0.6,1000,1149462783
22377,0.0,0.0,4.703751998710626e-69,1.2701380543732514e-61,0.8442246869674659,0.8133068421763459,0.7633487825452927,1000,1.0,0.33,0.6,1000,473859939
22378,0.0,0.0,4.6821398572296985e-73,1.2084994755582506e-62,0.8389150110028272,0.814009728652211,0.7592497382611955,1000,1.0,0.33,0.6,1000,1219585096
22379,0.0,0.0,9.465666972981713e-54,9.818332713759309e-55,0.8545988471241347,0.8148801143713235,0.7914103483468745,1000,1.0,0.33,0.6,1000,759471360
22380,0.0,0.0,2.219326908738299e-49,4.234908970933942e-45,0.8511739748906685,0.797633463460248,0.774298656174782,1000,1.0,0.33,0.6,1000,22163005
22381,0.0,0.0,3.1769378656645054e-71,8.762590493531278e-71,0.8503065812067047,0.8262824131712942,0.7790102170973328,1000,1.0,0.33,0.6,1000,876473044
22382,0.0,0.0,6.571333401606743e-64,1.965777282994265e-68,0.8448578360698219,0.8082596808619269,0.7646499583114279,1000,1.0,0.33,0.6,1000,1253793037
22383,0.0,0.0,1.9114203325567566e-66,2.452903551152693e-61,0.8520276878468775,0.8174930810499,0.7718323575198165,1000,1.0,0.33,0.6,1000,251877313
22384,0.0,0.0,4.536357567233466e-59,3.850053986587467e-60,0.8538260139878556,0.8149416083216572,0.7810523095530215,1000,1.0,0.33,0.6,1000,1673713399
22385,0.0,0.0,4.7246868595210204e-58,5.216074086018224e-60,0.8524829144561262,0.8042674478699084,0.7659767629155483,1000,1.0,0.33,0.6,1000,1419040537
22386,0.0,0.0,3.555289101384842e-78,1.4354256463591882e-74,0.8456430791436352,0.8293951035642945,0.7739794942261129,1000,1.0,0.33,0.6,1000,665650909
22387,0.0,0.0,5.293317980427346e-63,4.8441819167714793e-60,0.8414404504207288,0.7990941395634066,0.7526236334373714,1000,1.0,0.33,0.6,1000,1271663212
22388,0.0,0.0,8.482998412789375e-68,7.43622492180125e-68,0.8335666830816089,0.8002495533825443,0.748381828254823,1000,1.0,0.33,0.6,1000,652099075
22389,0.0,0.0,6.301564439510235e-53,2.6128271559616344e-52,0.8567755933126043,0.801084625329717,0.7691278247062479,1000,1.0,0.33,0.6,1000,1390974287
22390,0.0,0.0,4.922628326883033e-56,8.612549928551178e-51,0.8609646599516723,0.8120233558065193,0.7783578410808577,1000,1.0,0.33,0.6,1000,330594524
22391,0.0,0.0,9.785537408858346e-63,4.455623161290177e-57,0.8410597789834102,0.8146332462862393,0.7804597245058732,1000,1.0,0.33,0.6,1000,1311664905
22392,0.0,0.0,7.884470356313475e-60,7.960837609249223e-62,0.8439026432943498,0.8095436622466655,0.7759349524771997,1000,1.0,0.33,0.6,1000,118321904
22393,0.0,0.0,1.4666357980751687e-58,5.37490415015211e-54,0.8540733870511252,0.8103812018065857,0.7742624927209969,1000,1.0,0.33,0.6,1000,35802993
22394,0.0,0.0,1.0511074478061201e-66,2.2971069955456275e-63,0.8464517941211054,0.8146254626179655,0.7691981491338717,1000,1.0,0.33,0.6,1000,546128301
22395,0.0,0.0,1.0182373697536957e-66,1.0225652714809786e-58,0.8430172304851198,0.8116152769559535,0.7656986800238001,1000,1.0,0.33,0.6,1000,374656116
22396,0.0,0.0,1.778087978179584e-61,2.286246341391197e-57,0.8410769505571886,0.8047667291492888,0.7657571992082312,1000,1.0,0.33,0.6,1000,1053811774
22397,0.0,0.0,8.511539160643318e-66,2.4193384800643926e-61,0.8561414789559086,0.819486222576159,0.7744433589171258,1000,1.0,0.33,0.6,1000,355563166
22398,0.0,0.0,3.855580282472081e-64,7.89919485323356e-67,0.8557517654518467,0.8130740230652119,0.7669544139370467,1000,1.0,0.33,0.6,1000,524967795
22399,0.0,0.0,3.626744213708215e-59,6.210862916689264e-58,0.8690716626601545,0.8282539532546843,0.7948655009937273,1000,1.0,0.33,0.6,1000,210349214
22400,0.246,0.284,0.5286695173924914,0.7860459075978767,0.9090795155691539,0.7833377440176741,0.8401784753770579,50,1.0,0.66,0.0,1000,1904626407
22401,0.245,0.255,0.4539705549978952,0.10262977625888274,0.8758239344558857,0.6782616300919735,0.7377156247965262,50,1.0,0.66,0.0,1000,1579422195
22402,0.65,0.68,0.8503386416728702,0.8690402081810817,0.8637379181446094,0.5759837681937255,0.6770868340789832,50,1.0,0.66,0.0,1000,467420526
22403,0.082,0.064,0.12202677994102902,0.08658337580426699,0.8797761164938802,0.708797946965734,0.730360470538213,50,1.0,0.66,0.0,1000,257992703
22404,0.267,0.257,0.4969705352797188,0.5734437310929792,0.90202735927752,0.6609386894660307,0.7024650975758969,50,1.0,0.66,0.0,1000,1825899400
22405,0.468,0.495,0.9233517207223371,0.5969029727408283,0.8429218988530579,0.5897990916825099,0.69408381916785,50,1.0,0.66,0.0,1000,1434935845
22406,0.535,0.514,0.9413089251590234,0.669534378658825,0.8307201961219333,0.5982875324368214,0.7158003966021039,50,1.0,0.66,0.0,1000,1902347022
22407,0.164,0.171,0.3042238859281829,0.2685664254966699,0.8124645832693839,0.5908814484917829,0.6571674136944156,50,1.0,0.66,0.0,1000,383090272
22408,0.955,0.965,0.061633806321193134,0.3317078403368644,0.8620974666984608,0.47420304329567325,0.6487058159728963,50,1.0,0.66,0.0,1000,770461884
22409,0.35,0.346,0.7720910676779187,0.4678026884274131,0.8898745643744881,0.721348303338435,0.7985936812818247,50,1.0,0.66,0.0,1000,254069172
22410,0.845,0.832,0.6744877794019157,0.8252417224703193,0.8097915604369267,0.5433608867734048,0.6981006940499699,50,1.0,0.66,0.0,1000,909139070
22411,0.627,0.624,0.7182433332047284,0.39213835401327835,0.8772154949780666,0.687301035252602,0.7992710102442555,50,1.0,0.66,0.0,1000,349030621
22412,0.249,0.241,0.7552943515746176,0.7183767035711799,0.8927751842144432,0.6869172212287843,0.7824267366762615,50,1.0,0.66,0.0,1000,8919559
22413,0.435,0.574,0.7122287273764081,0.6485939342444418,0.8889015852097177,0.6574593971503003,0.7559574220546295,50,1.0,0.66,0.0,1000,1091788108
22414,0.723,0.754,0.6071201311947513,0.8443687714479389,0.8350494358764584,0.6285336479511271,0.7801620245624994,50,1.0,0.66,0.0,1000,2102512001
