,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
927,0.009,0.008,0.006400163719553999,0.0005496927380690514,0.003885250398691602,0.06968785604874025,0.010401084335863012,100,0,0,0.4,1000,647128375
928,0.943,0.948,0.9851591234271831,0.48985421652472383,0.005491454426193043,5.04149615072179e-05,0.0049556678295262285,100,0,0,0.4,1000,898439150
929,0.862,0.861,0.8785270017031422,0.6894887078151206,0.0006443042182534211,0.0003478618561940158,0.016139998794293457,100,0,0,0.4,1000,1241282518
930,0.0,0.006,0.000616119471698128,6.724377516430593e-05,0.0017399112759760177,0.10103907080420313,0.05840353025264289,100,0,0,0.4,1000,1154373712
931,0.434,0.444,0.49194058674045793,0.11609988949828046,0.019618997910029475,0.0063753827957713635,0.00602461152239618,100,0,0,0.4,1000,1502757397
932,0.025,0.026,0.02596527195016441,0.0009309569905102446,0.0013756208183656681,0.05133482262662454,0.03823468332846878,100,0,0,0.4,1000,552961228
933,0.112,0.113,0.13002257331878947,0.10398601246080337,0.016174574884217318,0.02839132988727698,0.020196103676129295,100,0,0,0.4,1000,1394217583
934,0.349,0.356,0.35105093959745426,0.04643187976906425,6.796603068321516e-05,0.00878741012793187,0.006496788318368978,100,0,0,0.4,1000,950642020
935,0.172,0.185,0.2081999542559956,0.19950723617200028,0.012105179070705397,0.018138749666346567,0.0055808409931940965,100,0,0,0.4,1000,2019911113
936,0.347,0.353,0.3737612687957693,0.21499662864594973,0.0025457491334242134,0.00918657510266262,0.015656800959687907,100,0,0,0.4,1000,339136608
937,0.852,0.864,0.8816543839329001,0.8344406265071858,0.0015070524424278028,0.00035676462737665993,0.009679024531091778,100,0,0,0.4,1000,318770303
938,0.096,0.075,0.08985781586487183,0.041277199813583784,0.003686448251466997,0.029041439429518177,0.00011145049913053077,100,0,0,0.4,1000,991403996
939,0.696,0.711,0.645934306965399,0.3780428768021955,0.009324237817257918,0.0014385197360939012,0.0076002142213197005,100,0,0,0.4,1000,1091679192
940,0.949,0.958,0.9565827873107133,0.756792679271746,0.003558331118267507,2.5928016698438686e-05,5.441340620092056e-05,100,0,0,0.4,1000,1483643196
941,0.463,0.447,0.4650630823899532,0.16258549416922585,0.0012081312968302543,0.0056457864586751,0.0007433607876243969,100,0,0,0.4,1000,867657246
942,0.001,0.001,0.0005535341607657284,0.0033101794126393917,0.002120941961369701,0.11662209877620575,0.0004615800770150165,100,0,0,0.4,1000,1962189937
943,0.484,0.473,0.5080128542160027,0.13230432959279964,0.00048044299760862085,0.004998796337611332,0.0717083137693135,100,0,0,0.4,1000,1018269592
944,0.012,0.013,0.02051595785011798,0.07389232754254621,0.00233770155498012,0.05295158658445843,0.0017290439730217625,100,0,0,0.4,1000,277747815
945,0.019,0.03,0.02397136044169515,0.07006304096077551,1.0044448964996914e-08,0.04975130071061446,0.03304770507144581,100,0,0,0.4,1000,256017687
946,0.349,0.344,0.39300470896336015,0.11552686719847395,0.01882430008590984,0.00906026758503019,0.004714487779245431,100,0,0,0.4,1000,2090373142
947,0.0,0.0,0.0002203120696033131,0.00019851495286722312,0.0017230905554424603,0.13321755952984832,0.022086934407907707,100,0,0,0.4,1000,287965981
948,0.343,0.36,0.3973549350124512,0.270202501591323,0.023075253217590328,0.008951445567502004,0.004153971761606661,100,0,0,0.4,1000,2035494922
949,0.036,0.047,0.01974334052910732,0.0013181819912133595,0.0035455393684248673,0.044880841223520034,0.06014420408920985,100,0,0,0.4,1000,597162686
950,0.433,0.448,0.4479530900459533,0.4619727201189908,0.013985840137414452,0.005439089201488234,0.0005678572594905557,100,0,0,0.4,1000,200594801
951,0.462,0.462,0.4353139253779664,0.5979149243987303,0.0023368584919503544,0.0056787981124422175,0.005598498821231912,100,0,0,0.4,1000,654348153
952,0.0,0.0,0.00035119395673355303,0.00044542390484268344,0.0014075690561480133,0.1229499807048551,0.0008379368619171587,100,0,0,0.4,1000,1320053981
953,0.697,0.702,0.7115091446900487,0.618736156654582,0.0009766653516866729,0.0013770762890978584,0.0002579147942601526,100,0,0,0.4,1000,918915153
954,0.455,0.44,0.45896273136647614,0.25424690166934955,0.01678974558984694,0.0053107433772069555,0.00018504857671714954,100,0,0,0.4,1000,1687021057
955,0.763,0.766,0.6943795690770932,0.19116694442267868,0.01062124600113965,0.000787038655020309,0.012381649340569104,100,0,0,0.4,1000,1312085765
956,0.031,0.026,0.017866803212673796,0.004196353350336107,0.01582218417672031,0.04826996932270461,0.013234719569372146,100,0,0,0.4,1000,860676993
957,0.016,0.02,0.017428450267321084,0.03148603184151686,0.02057644122472889,0.05679941502468889,0.00025751608415005526,100,0,0,0.4,1000,1362855651
958,0.989,0.991,0.9327468893878808,0.2334974083421347,0.00824043684782279,1.5876543080456565e-06,0.0064093352850863455,100,0,0,0.4,1000,2086200093
959,0.028,0.016,0.01637178994514592,0.18892825085904147,0.004898017746038469,0.05398126107580824,0.009219937549149177,100,0,0,0.4,1000,884357165
960,0.0,0.0,1.9615390703661946e-05,5.863425117902247e-05,0.010119087544274163,0.1444069147733335,0.04950676148828108,100,0,0,0.4,1000,329517820
961,0.3,0.349,0.46582347350349596,0.40864701901511247,0.035456770643772985,0.013563361444516015,0.05926781624853479,100,0,0,0.4,1000,877855042
962,0.47,0.471,0.5044662878019142,0.2031357880315065,0.006594299715438035,0.005544615730491259,0.007590407549224105,100,0,0,0.4,1000,1804133093
963,0.613,0.599,0.6250976391558294,0.6860295293465298,0.004464444284345045,0.0028727322871046654,0.0037488791942792616,100,0,0,0.4,1000,467353701
964,0.063,0.056,0.06010613144472539,0.061012250005758294,0.000199622226820908,0.035276807524267983,0.006731273763780341,100,0,0,0.4,1000,2038268410
965,0.672,0.655,0.6190176687545005,0.12540752267723668,0.0031438541055788844,0.0020166597332163506,0.009160709033709797,100,0,0,0.4,1000,1263378047
966,0.143,0.124,0.13626234475749519,0.016231432927964962,0.024182551102240903,0.022567546000938934,6.678669190848304e-05,100,0,0,0.4,1000,1291868898
967,0.394,0.369,0.3473353662026345,0.7727792080421197,0.02486897705578118,0.007671379381370282,0.001743053359129179,100,0,0,0.4,1000,680840172
968,0.359,0.443,0.4317870943186086,0.6947512709772083,0.004183998317966815,0.00810325954703503,0.03201736506494711,100,0,0,0.4,1000,1976666563
969,0.033,0.03,0.026655245439883228,0.02501509380259663,0.011355848620623598,0.0490412939519886,4.305754171740125e-07,100,0,0,0.4,1000,77437903
970,0.828,0.831,0.9776275045064833,0.19758467558046253,0.018650077991311388,0.0005071954853613683,0.02085695141526707,100,0,0,0.4,1000,641391760
971,0.112,0.109,0.10862835962206059,0.10482014116990289,0.00602416489734042,0.0234047557365471,0.010407165333717225,100,0,0,0.4,1000,898507252
972,0.574,0.577,0.6242411276262582,0.4716277536145168,0.0025038225581908175,0.003093632917356148,0.015536826382105467,100,0,0,0.4,1000,1024941169
973,0.196,0.185,0.20408772384522367,0.4156388609237337,0.004694333533135619,0.017307767399924488,0.0022714295492997894,100,0,0,0.4,1000,1018192166
974,0.367,0.345,0.36640875827795705,0.8065217539188594,0.005237608541528254,0.008461184477116999,4.336645326576146e-05,100,0,0,0.4,1000,317665331
975,0.997,0.993,0.9947711744717633,0.4259438082199086,0.00036539581437779303,5.450134604529666e-07,0.005390462410646657,100,0,0,0.4,1000,484456995
976,0.004,0.001,0.001335166202129612,0.0019186577626963566,0.0017210538865156787,0.10213623906941802,0.0029835124579436437,100,0,0,0.4,1000,204530888
977,0.068,0.077,0.07403650920371428,0.025239820462341377,0.00043748328000608284,0.032560221804047024,4.087915784542656e-05,100,0,0,0.4,1000,1229344049
978,0.021,0.02,0.02124846191983562,0.000682719599217021,1.1399427879809804e-08,0.05265687306387031,0.01566548871958145,100,0,0,0.4,1000,753484808
979,0.386,0.404,0.432003365603702,0.09052568670888714,0.007448317213380008,0.006954018951536467,0.002052296677498956,100,0,0,0.4,1000,1214985903
980,0.339,0.347,0.30672414210538473,0.08320782397696769,0.003405996185535097,0.010030078635841039,0.003152146978271986,100,0,0,0.4,1000,1266401928
981,0.454,0.446,0.4119571467711428,0.2406860174465562,0.00662536611436098,0.00587575452059362,0.005806105705531027,100,0,0,0.4,1000,1507538203
982,0.486,0.491,0.5211130628830465,0.5992172619944536,0.010314592217144425,0.004986599125145656,0.0032765673175116383,100,0,0,0.4,1000,1174749888
983,0.052,0.053,0.05563326422240016,0.019156359258204626,0.00887214635438897,0.037319737597764,0.00012686250803906553,100,0,0,0.4,1000,1391458769
984,0.078,0.084,0.09577708716333022,0.02677305223798657,0.0005045884741829543,0.02878065935116804,0.008208163676572693,100,0,0,0.4,1000,1260895248
985,0.566,0.593,0.6472189527440405,0.2563559800805864,0.003966021231677173,0.002847739885792017,0.013077031463647417,100,0,0,0.4,1000,1401089319
986,0.351,0.346,0.33064144680129537,0.06068578198456506,1.6298197275320688e-05,0.009535844601095024,0.013454806615174316,100,0,0,0.4,1000,1324232740
987,0.168,0.175,0.16658101698616623,0.11933855315041521,0.00966524117125567,0.0189893063365509,0.0002706974647374407,100,0,0,0.4,1000,679064719
988,0.54,0.54,0.5325543278238889,0.8138577913540119,0.0009890042821039393,0.0039671167131444885,0.00020070779976351006,100,0,0,0.4,1000,528891810
989,0.008,0.013,0.009483424101040767,0.009322885701943858,0.0029726435842182333,0.06828331727347506,0.001972427563960762,100,0,0,0.4,1000,1690997819
990,0.558,0.555,0.5467565016561234,0.06561265446185717,0.011173578260780718,0.003544235617483894,0.00017679531541484064,100,0,0,0.4,1000,735946871
991,0.047,0.048,0.0652064884913497,0.017214603471210416,0.015682295585880742,0.03911237251963103,0.013229928338718857,100,0,0,0.4,1000,1179278583
992,0.595,0.607,0.568461441355183,0.302921796676257,0.008841472874882747,0.002792179110796307,0.002642066909931934,100,0,0,0.4,1000,422996467
993,0.055,0.058,0.0602511812339633,0.04691296559492344,0.01775997141131412,0.039220180295830215,0.006589583840081408,100,0,0,0.4,1000,926463519
994,0.267,0.259,0.25931938018465656,0.10794953495153625,0.00014534669046805095,0.01246124942603929,0.019557939873409723,100,0,0,0.4,1000,1137444109
995,0.009,0.01,0.012565180452841279,0.009654824188620318,0.03515520781895621,0.06678886698203564,0.005171940243414702,100,0,0,0.4,1000,1344351565
996,0.153,0.171,0.1786243821355922,0.29701722424121146,0.0008749760564850448,0.01931392381440437,0.01849311808082698,100,0,0,0.4,1000,1130385274
997,0.042,0.04,0.03973642312480071,0.015033578086927525,0.0014636746272243836,0.0432871554481629,0.001067150552693191,100,0,0,0.4,1000,774505727
998,0.89,0.896,0.9243245210527018,0.20886627553654066,0.010887275756185892,0.00014618206671737903,0.0005634845568708625,100,0,0,0.4,1000,2065388135
999,0.048,0.052,0.05367074361680121,0.03114230507779784,0.005072807690463007,0.0361033999229339,0.0027877721448247056,100,0,0,0.4,1000,1101099142
1000,0.0,0.0,3.0057864110012787e-07,5.820187736424115e-06,0.003769642548350769,0.05350360996883713,0.009104344503829626,500,0,0,0.4,1000,1735811908
1001,0.006,0.006,0.007087951677632845,0.00017736451899799723,0.0021158112610931827,0.014211237564238744,0.000506691230409381,500,0,0,0.4,1000,1582063418
1002,0.0,0.0,0.00013911527551306043,8.802392236477085e-06,0.00015003309935602234,0.028907373394773037,0.0009828318631515541,500,0,0,0.4,1000,1198977049
1003,0.089,0.095,0.08209482427388987,0.00026600258099049697,0.0001454271188196288,0.006031076579876959,0.00036448395224078164,500,0,0,0.4,1000,1903535703
1004,0.0,0.003,0.0012221350225492503,3.092464583620326e-05,4.475704136900728e-05,0.020700243626549084,0.0022700983893623903,500,0,0,0.4,1000,275453250
1005,0.0,0.0,0.00010521922678050343,0.0007911525070639445,0.0034526420618735663,0.02972969040565014,9.777973854275001e-08,500,0,0,0.4,1000,1977955269
1006,0.0,0.001,0.0021810578909303106,2.5582444974989565e-06,0.00023109442622885944,0.0189326256198772,0.0050209983259985776,500,0,0,0.4,1000,1825846491
1007,0.384,0.379,0.3742050741163344,0.0654835823710624,0.00011843403740015955,0.001554146227309423,0.0014261973665150123,500,0,0,0.4,1000,1081543470
1008,0.001,0.0,5.9387868496030795e-05,1.5791551964105063e-05,0.003032528881486264,0.03154102764780307,0.0002407392565995747,500,0,0,0.4,1000,1574947228
1009,0.792,0.771,0.761504325765803,0.031839685135069094,0.0008523657140491897,0.00017457237656298165,0.0001883212963022531,500,0,0,0.4,1000,1117282300
1010,0.001,0.001,9.409018058487479e-05,2.023180225631099e-06,8.853603835869433e-05,0.03016096148528975,0.0004952166475160173,500,0,0,0.4,1000,577167323
1011,0.0,0.001,0.00019023086308538796,7.376445267854473e-06,0.0012721082473208505,0.027420867559633286,0.00026754454252752067,500,0,0,0.4,1000,1717708626
1012,0.0,0.0,0.00020646376317522006,2.8475178393628376e-07,0.000272197073682669,0.027184120424583718,0.0007058054583772948,500,0,0,0.4,1000,528113168
1013,0.024,0.026,0.025880371102155148,0.0014589219110478129,0.0013866785213467927,0.009886247624546972,4.1379777633758633e-05,500,0,0,0.4,1000,675277718
1014,0.002,0.002,0.0019120062689687678,0.00023776153525947754,0.0009481401394877,0.018995085275535995,0.000499651956132588,500,0,0,0.4,1000,1115170215
1015,0.04,0.038,0.03893025388654174,0.00040971570012017673,1.1601616813780322e-05,0.00854526418028744,6.826655259648023e-05,500,0,0,0.4,1000,1798264929
1016,0.056,0.047,0.050025801297886106,0.00424968232265086,0.002134517679437106,0.008009279794094774,0.0016559227374925677,500,0,0,0.4,1000,824475008
1017,0.162,0.156,0.16665252272018446,0.0480469133892107,0.00412973502432201,0.003943888836440494,0.0002074901411646248,500,0,0,0.4,1000,1061161105
1018,0.01,0.008,0.008191663921527082,4.367828254453722e-05,0.0008155775539793402,0.013645591306593615,0.001967594651539163,500,0,0,0.4,1000,89475592
1019,0.0,0.0,7.165249889698992e-06,1.0569303270267042e-06,0.007556728742662556,0.03925532979017107,3.756154996422348e-05,500,0,0,0.4,1000,248800420
1020,0.003,0.003,0.003964212213769862,0.00010335241290185521,3.270285269408074e-05,0.01658847031964141,6.385324918922508e-05,500,0,0,0.4,1000,120145955
1021,0.032,0.031,0.04222125030785819,0.017601391586539006,0.01500650268361754,0.00942369909653132,0.003201290936143795,500,0,0,0.4,1000,154745839
1022,0.0,0.0,6.78160232395394e-05,1.051616081289616e-05,8.763336495512798e-06,0.03140021902070453,0.0008904407130432557,500,0,0,0.4,1000,1865133626
1023,0.0,0.0,8.817193681937798e-06,5.269618314109548e-07,7.315537074405306e-07,0.03897733008845361,0.0008688383313633761,500,0,0,0.4,1000,1808166651
1024,0.0,0.0,0.00041667555348926053,1.0122443515632064e-07,0.002685319806297264,0.024940744137829034,0.00021108486704389247,500,0,0,0.4,1000,1764987407
1025,0.021,0.026,0.018564764398605594,0.0002743951390678685,0.0004975040961908066,0.011043661049627757,0.00011229867861883066,500,0,0,0.4,1000,119331192
1026,0.0,0.0,5.3286937121069395e-05,2.0938343569199628e-08,0.0017714663525082517,0.032004278059961075,0.00033837005976722443,500,0,0,0.4,1000,166741156
1027,0.008,0.009,0.014840270053288097,1.678119046979818e-05,1.4060626512362833e-05,0.011896351624467703,0.0017675602722708695,500,0,0,0.4,1000,602608470
1028,0.002,0.003,0.002004837173095321,0.0004718544695488822,0.0008906045305379153,0.019220961339053624,0.0006414392625286462,500,0,0,0.4,1000,1213961992
1029,0.125,0.125,0.10390218303342424,0.08499435610744496,0.00010614049832726095,0.005370552065435747,0.0021893407231972327,500,0,0,0.4,1000,717538797
1030,0.0,0.0,0.0015711221111713606,1.3089625764023528e-05,0.0016662143148357472,0.019882598633145634,8.151386825931039e-07,500,0,0,0.4,1000,1047027342
1031,0.005,0.008,0.005646319093642523,0.0005867762584515748,0.00023534731457746863,0.015526413768428806,0.0085717623496933,500,0,0,0.4,1000,371502741
1032,0.0,0.0,7.378435046831531e-06,3.4435992489100536e-08,3.2998967397603146e-09,0.039448634433586253,0.005378549134442492,500,0,0,0.4,1000,1569333843
1033,0.006,0.006,0.006499028258604496,0.00037643191097099947,0.0005477840539214196,0.014874345526770992,0.00019046007504507347,500,0,0,0.4,1000,674080878
1034,0.001,0.001,0.0010073943054507988,5.010033634521628e-05,1.3933820391777918e-09,0.02154455229070447,1.2690300416422027e-05,500,0,0,0.4,1000,142895323
1035,0.0,0.002,0.0019204441115233644,0.00038004360343187965,7.428685541380886e-05,0.019027594057973652,0.0025239133584211474,500,0,0,0.4,1000,1594920141
1036,0.0,0.001,0.001152327658278551,3.996296594153536e-05,0.015180964307300595,0.02013012444420691,0.0002891157524944039,500,0,0,0.4,1000,1938723321
1037,0.001,0.001,0.0002196091800728473,5.746880836809205e-07,0.0002794764211477289,0.02668052749555536,0.0037941267712452566,500,0,0,0.4,1000,31531165
1038,0.028,0.025,0.021562102327313676,0.004558069841788759,7.037386938679965e-05,0.010563433341266023,7.249748621151249e-05,500,0,0,0.4,1000,937748221
1039,0.02,0.021,0.02720672735450824,0.01381879928736747,0.004306701028809143,0.010754775869965339,0.006712487281745691,500,0,0,0.4,1000,1776341402
1040,0.002,0.001,0.0011701499543808947,0.00037746035793744285,0.00010108365628488484,0.020990654200368063,3.995904169108667e-06,500,0,0,0.4,1000,1516477390
1041,0.001,0.002,0.002388064132915098,0.001136568303612079,0.0009371547460588689,0.018613645699205757,0.0008214729709554627,500,0,0,0.4,1000,1839422873
1042,0.0,0.0,5.203431173324537e-05,7.289711962718343e-07,0.000609673575414985,0.032172628065729875,0.0006417041040315391,500,0,0,0.4,1000,891656757
1043,0.183,0.19,0.19275477671731442,0.06867776795729166,0.00017039683833904113,0.003432128719506201,0.00021701739694580816,500,0,0,0.4,1000,799425640
1044,0.0,0.0,5.704714299165124e-05,7.119273058173736e-06,0.0026982303011049836,0.031704814506971796,0.0002593007115259823,500,0,0,0.4,1000,1522943743
1045,0.003,0.004,0.0035426848482596005,0.0024270720706944986,0.0005303220943121513,0.017222939713247697,0.0022849832353573833,500,0,0,0.4,1000,329881188
1046,0.069,0.053,0.06140714028130377,0.009536971073332906,3.137988464523769e-07,0.007022466088456745,0.00018271334736357569,500,0,0,0.4,1000,514153363
1047,0.079,0.078,0.06908175802001351,0.003274602748375016,0.003712991848801986,0.006422298105135725,0.0003523482048518205,500,0,0,0.4,1000,1290294950
1048,0.047,0.051,0.051383625047435696,0.009444047176369803,0.0002940095491726193,0.007582465629820875,0.00010288000752220828,500,0,0,0.4,1000,1435495361
1049,0.005,0.006,0.007098360948554034,0.0019562343089395426,6.45369892564967e-05,0.014506590750065964,7.410967675639886e-05,500,0,0,0.4,1000,256994856
1050,0.008,0.004,0.0037967237709918707,0.002706041805156811,7.567065522578582e-07,0.016728016224122077,0.00016311982922407128,500,0,0,0.4,1000,1091587837
1051,0.0,0.0,0.0010405989288863452,9.236101775210995e-06,0.0005280671055228063,0.02092833285933783,0.0037158838829869723,500,0,0,0.4,1000,783658360
1052,0.0,0.0,5.178883448127384e-06,2.0229741012410217e-07,0.0002218098058283419,0.04075408029720758,0.0008237899810890321,500,0,0,0.4,1000,1077488270
1053,0.0,0.0,5.5828195455486565e-06,5.632299336310395e-07,0.0041955494308860905,0.04062581687014268,1.6296394966674043e-05,500,0,0,0.4,1000,2058210992
1054,0.0,0.0,8.301726028654914e-05,0.0001952358096839851,0.001764599499970634,0.029711767908693242,0.0033536225312306824,500,0,0,0.4,1000,164519795
1055,0.003,0.004,0.0014638704977538992,0.0001704983149885012,0.0001467876949332415,0.02030388585337946,0.002624699866522988,500,0,0,0.4,1000,2137743676
1056,0.0,0.0,8.312345451345989e-05,1.7876819987093632e-06,0.00033368608648223834,0.030653555230639562,4.6018961726750265e-05,500,0,0,0.4,1000,965462897
1057,0.0,0.0,0.00012142427634408764,2.1067296436748847e-06,0.0001643481699091,0.028931144480177348,0.003709259195765196,500,0,0,0.4,1000,1658082627
1058,0.0,0.0,4.8572936253950685e-05,5.714466644572233e-07,0.0032608125265169868,0.03153800260475388,0.002269779490538121,500,0,0,0.4,1000,911543715
1059,0.002,0.003,0.0026250947307722267,1.494629579449742e-05,0.000638536184139264,0.018135317907214645,0.00015510449332578936,500,0,0,0.4,1000,667784757
1060,0.005,0.009,0.0060457480810282155,0.0001302837837921366,0.001086353746476489,0.01521196947795463,0.0004403197919386295,500,0,0,0.4,1000,1654850324
1061,0.0,0.0,0.00023814419191464935,0.0006351103635092163,0.000838294469101886,0.02719374289958588,0.0021833821120547325,500,0,0,0.4,1000,1476749447
1062,0.029,0.029,0.028996959491071565,0.038014263808817436,3.9740462161366525e-05,0.009573922762921483,0.00026246085813434863,500,0,0,0.4,1000,309362160
1063,0.019,0.018,0.018972316592984855,2.6696106802896788e-05,0.0023569247666834904,0.010873753603581563,0.00014708285711157416,500,0,0,0.4,1000,1514848634
1064,0.0,0.0,7.05857027199703e-08,2.8423193508986914e-10,0.005437345743780351,0.05622674433780124,6.775892104856214e-05,500,0,0,0.4,1000,1617221370
1065,0.0,0.0,0.00012225272966564677,7.017891272162243e-07,2.3432892999441973e-05,0.02920710573188509,0.0009354701918965713,500,0,0,0.4,1000,832883697
1066,0.0,0.0,1.098163089224886e-05,9.959916577564052e-08,0.00011937193715484025,0.038242649538232844,0.0002495703462965701,500,0,0,0.4,1000,1987817229
1067,0.002,0.0,0.001914636109677412,3.3555285392987216e-06,0.0018804991664791014,0.019584072239586973,0.001312569206002423,500,0,0,0.4,1000,1376297861
1068,0.0,0.0,9.315907216175282e-05,1.0070205701330403e-07,0.001231542349978917,0.02983197397899485,0.0010178722752295487,500,0,0,0.4,1000,716461465
1069,0.009,0.013,0.01438060771415952,0.00015090589572480095,0.0072945984593001745,0.012929714975556733,0.003111076411053134,500,0,0,0.4,1000,23037441
1070,0.009,0.003,0.01013913951248003,0.0001964764027119829,0.0026881855849629557,0.013198299519885971,4.912587951335599e-07,500,0,0,0.4,1000,1449466404
1071,0.001,0.001,0.00012872268571041613,1.594794427468754e-06,0.0037319879807467832,0.028225606490793836,0.0012342534984426386,500,0,0,0.4,1000,448947902
1072,0.004,0.002,0.0037374177701947086,3.414549936695418e-05,0.0003216019896111148,0.01670965660940868,0.00023591770851552472,500,0,0,0.4,1000,1624628300
1073,0.007,0.004,0.005183170877467699,9.882959037531369e-06,0.0008040484511588285,0.015893431355426826,0.0020530074984527295,500,0,0,0.4,1000,1127618543
1074,0.0,0.002,0.0009289719445972764,1.6169684508327458e-07,2.6227375608967493e-06,0.021833485392185093,0.001021937637651943,500,0,0,0.4,1000,1002287718
1075,0.0,0.0,3.7596311028222705e-05,1.1893205051716003e-05,0.0011410915534407213,0.033077538836199655,0.001472998810408537,500,0,0,0.4,1000,351653247
1076,0.246,0.252,0.24354757049869746,0.0055723696468597565,0.0006887750557270609,0.00274649465355121,2.2851541694077037e-05,500,0,0,0.4,1000,1527945955
1077,0.054,0.056,0.04767423259986423,0.012684869229782111,0.0034677482544998497,0.007497138497655388,0.0010517795321170467,500,0,0,0.4,1000,356282285
1078,0.002,0.003,0.0032319044339899484,5.0185001817811514e-05,0.0010216298584696968,0.01716634815410905,0.00022561644404349145,500,0,0,0.4,1000,897119278
1079,0.002,0.0,0.003039666346977475,0.00441926413331677,0.009409639391118914,0.0176661897772182,0.00013495392683280443,500,0,0,0.4,1000,1795949787
1080,0.0,0.0,5.9353962901273775e-06,4.46954093654424e-07,0.000439022949373784,0.04064823229407115,0.0007496110658964572,500,0,0,0.4,1000,1976470608
1081,0.003,0.003,0.0010390632325790216,0.00029074722756542885,0.0004889993825016023,0.02128372856068985,0.0003991964144644372,500,0,0,0.4,1000,2124146947
1082,0.0,0.0,8.941080526517405e-06,3.915963715632602e-06,5.999039372859276e-06,0.038265337828574206,0.014590006251638712,500,0,0,0.4,1000,2057315046
1083,0.001,0.001,0.0007353615705764164,4.846168146606156e-05,4.409381899809414e-06,0.022616534925705225,0.002142408415561995,500,0,0,0.4,1000,1193935254
1084,0.057,0.056,0.061968121350916804,0.004404871824487901,0.0028135815954693014,0.0074686652361974784,0.0033227881856034156,500,0,0,0.4,1000,430528682
1085,0.0,0.0,2.002527496080305e-05,1.9980586801510946e-06,0.0002579052818379577,0.03579771978634474,0.0005371534326113921,500,0,0,0.4,1000,1801888525
1086,0.0,0.0,5.726250727527244e-07,7.781932265241328e-08,0.0018570894364132173,0.04905278612809682,3.2125681934358053e-06,500,0,0,0.4,1000,1721488440
1087,0.0,0.0,0.0002060273372597301,1.0343564567880765e-06,0.0036463737513496666,0.02778396721980558,0.000727150407185063,500,0,0,0.4,1000,2126699579
1088,0.227,0.22,0.21242487793585155,0.06999559285948755,0.00040330130008854864,0.002912926329126872,0.007393123713684213,500,0,0,0.4,1000,1397899960
1089,0.0,0.0,6.32098341073925e-05,5.7846709933204734e-05,0.006944173695405591,0.032187412530079854,0.0005635718262553913,500,0,0,0.4,1000,304074854
1090,0.001,0.001,0.0008221759461833205,2.18252021544553e-06,0.00010492674329978405,0.022352862495165424,0.0007962021193803551,500,0,0,0.4,1000,1079974255
1091,0.0,0.0,0.0003035687818306282,4.88874092073098e-07,0.000599095924554338,0.02650258056834127,0.015315926994854206,500,0,0,0.4,1000,962600124
1092,0.016,0.018,0.014878183105967079,1.1370809077033067e-05,0.0003428383613815106,0.011602063833206397,0.0032709081408078713,500,0,0,0.4,1000,1810215420
1093,0.001,0.0,0.0007064339498526172,8.617274632569744e-05,0.00038403220112925846,0.02265176648008833,0.0007635849979596276,500,0,0,0.4,1000,843043487
1094,0.031,0.036,0.03278759445636474,0.003757042639157585,0.0009516152570176437,0.008746279305470589,0.003573610569953718,500,0,0,0.4,1000,705647467
1095,0.0,0.0,2.6920135309472905e-05,1.0008848694541754e-05,0.0005865086762920721,0.035398945227665145,0.009040092771373407,500,0,0,0.4,1000,171904527
1096,0.137,0.137,0.13984032836267374,0.018046876623169353,0.0005245513581658594,0.004372961900049537,3.0162471417858524e-06,500,0,0,0.4,1000,1794129276
1097,0.005,0.006,0.006365368524452347,0.000347341528772131,0.00012446505066176933,0.014889035197085832,1.435783692795439e-05,500,0,0,0.4,1000,1622059193
1098,0.0,0.0,5.943308292629904e-07,7.022936723133197e-07,0.0001231517360159199,0.048478593877581126,0.00380159618889435,500,0,0,0.4,1000,88535813
1099,0.0,0.0,1.0783033451531718e-05,3.450276171110924e-06,0.002579886964673707,0.03806411439271513,2.2045642778291066e-05,500,0,0,0.4,1000,931533367
1100,0.0,0.0,5.324985545507235e-06,1.2423643159439334e-05,0.005410278065571287,0.020164916456650958,0.00019737354903207396,1000,0,0,0.4,1000,1030186850
1101,0.0,0.0,5.881289403975367e-08,8.667484423048706e-09,0.00017949454572716863,0.029139940651188353,0.0003037266887902523,1000,0,0,0.4,1000,1007871916
1102,0.0,0.0,0.00018918604643330099,2.3790471485363924e-06,0.000923377362570049,0.013914928611153668,3.28315845135274e-05,1000,0,0,0.4,1000,1973389775
1103,0.0,0.0,6.770150948370235e-07,2.0287979512378514e-11,0.005522678781895808,0.02447493783968083,4.1230369670708205e-05,1000,0,0,0.4,1000,323567746
1104,0.0,0.0,6.469401285988434e-08,8.76799518922901e-10,0.00033427238427822744,0.02897094459383546,0.00022194137592593976,1000,0,0,0.4,1000,657869795
1105,0.0,0.0,6.1637007838377265e-06,1.0126702070931753e-08,0.00018002756073161224,0.02013985546598999,0.0011942973281990087,1000,0,0,0.4,1000,388537026
1106,0.0,0.0,1.7743854659922456e-09,2.319589665411973e-13,0.0005759764727577082,0.03583681784132088,0.0004446398319668738,1000,0,0,0.4,1000,524167630
1107,0.0,0.0,1.2934611487941035e-07,6.470743848375865e-09,1.4854098590639382e-06,0.027577479413818946,0.0007038682719914458,1000,0,0,0.4,1000,1947990194
