,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
181,0.321,0.302,0.6324783322507755,0.6536955753035942,0.0384853435666578,0.002491002936230434,0.0323741864677663,1000,0.5,0.5,0,1000,327087749
182,0.494,0.485,0.9942928671800838,0.829043902232153,0.05599608216730463,0.0030577846974633896,0.055030619225739326,1000,0.5,0.5,0,1000,1068008205
183,0.587,0.553,0.917595053287066,0.9384186827114559,0.03738556125544585,0.0013028356923354934,0.041193925251527846,1000,0.5,0.5,0,1000,1495336618
184,0.716,0.692,0.06827710701024649,0.07242016494792179,0.04206855688950978,0.0004385429353400377,0.028660534531670202,1000,0.5,0.5,0,1000,1064348452
185,0.595,0.594,0.7961733661207641,0.8259114110434518,0.057322659874277704,0.0023066567896543985,0.05422772234209687,1000,0.5,0.5,0,1000,958113305
186,0.281,0.271,0.5311823634939459,0.6502499040511147,0.044529107945825555,0.006679069691131985,0.08977896680203118,1000,0.5,0.5,0,1000,356942048
187,0.088,0.065,0.16580295556429467,0.1472377740829397,0.05458640118335724,0.01017973890391722,0.06516938062239748,1000,0.5,0.5,0,1000,818236852
188,0.961,0.963,0.1934167981685928,0.3437053452049962,0.059223799712096174,2.0104360053171413e-05,0.03235680006232708,1000,0.5,0.5,0,1000,512746651
189,0.405,0.412,0.8091291794741813,0.8163687932272996,0.03222877645439438,0.002654833714444579,0.06069926940134107,1000,0.5,0.5,0,1000,647492280
190,0.734,0.733,0.5296654501632175,0.47546353794208895,0.0735390622811159,0.0023737262674394417,0.0615610775569892,1000,0.5,0.5,0,1000,1468235991
191,0.885,0.888,0.2786361355985643,0.23746211967152972,0.05722566097131881,0.00024630320409029806,0.04080184678455493,1000,0.5,0.5,0,1000,1353521561
192,0.964,0.96,0.021720679163761487,0.04391092089190478,0.0808635168013068,8.957612564207363e-05,0.04254351446543653,1000,0.5,0.5,0,1000,1303944407
193,0.342,0.355,0.6641111050534474,0.7448077857464372,0.06181401001354972,0.004612292003206779,0.048793882453469474,1000,0.5,0.5,0,1000,776986664
194,0.673,0.669,0.6200715972564742,0.8515405978984913,0.05046277660382853,0.0015117558006318332,0.057228226010655824,1000,0.5,0.5,0,1000,2060924129
195,0.205,0.222,0.40773386348983565,0.3720358953493297,0.06434538560321151,0.004508083336772397,0.027585366000181598,1000,0.5,0.5,0,1000,188226767
196,0.864,0.843,0.36019915269644354,0.38191115047280033,0.043000284126160554,0.00017869021320018557,0.039384698377753595,1000,0.5,0.5,0,1000,735708085
197,0.581,0.597,0.8476247487792277,0.8804445360633311,0.03871176413576584,0.0015175969984250262,0.051771121712505704,1000,0.5,0.5,0,1000,253415744
198,0.124,0.126,0.2407159228440253,0.38641076701642596,0.04613875180468824,0.006104476740361649,0.039269626683993315,1000,0.5,0.5,0,1000,727876280
199,0.698,0.691,0.5814548003367899,0.6534136137267041,0.06359119323037585,0.0016605127716156642,0.05146229223685365,1000,0.5,0.5,0,1000,2065659504
200,0.096,0.086,0.172630582687787,0.16608318208817904,0.039360638201120665,0.00766773229808183,0.054735899506844064,1000,0.5,0.5,0,1000,786544956
201,0.35,0.346,0.6861072134093269,0.7831751300948094,0.06834293799673921,0.005274423529960524,0.053743217936833496,1000,0.5,0.5,0,1000,1951162175
202,0.011,0.013,0.0153111850920262,0.019294322576303164,0.03819776125305104,0.01101994053590308,0.024647430985286378,1000,0.5,0.5,0,1000,1063145406
203,0.192,0.203,0.37873725884455,0.31725111358229774,0.03158283570858277,0.004604264006340236,0.05365724066501279,1000,0.5,0.5,0,1000,1502609627
204,0.69,0.683,0.5907965114486045,0.6337954483933537,0.043813091573871484,0.0013308839081762253,0.06315191600921811,1000,0.5,0.5,0,1000,982296571
205,0.344,0.342,0.6921188904480748,0.5212565876611265,0.04805203686737517,0.0030521829644905812,0.03892551196721385,1000,0.5,0.5,0,1000,570951394
206,0.099,0.089,0.15990493339120554,0.22020531781730107,0.06694985819190874,0.010758895644082302,0.057405235841169626,1000,0.5,0.5,0,1000,1641170252
207,0.31,0.291,0.6261277461629022,0.6672093731789137,0.043303211851182924,0.002525231110421369,0.028901604080874672,1000,0.5,0.5,0,1000,2081290421
208,0.926,0.915,0.24603470235859634,0.27395679053453253,0.05684768261391189,8.607040287079282e-05,0.03457077871214058,1000,0.5,0.5,0,1000,565915328
209,0.815,0.82,0.4844513882070768,0.5771200872207838,0.03729288554495254,0.0002536075874078445,0.03719862543091534,1000,0.5,0.5,0,1000,1672354831
210,0.747,0.729,0.47781211382239586,0.4971778680326303,0.05388088834888407,0.0012823693837970126,0.06031971382855503,1000,0.5,0.5,0,1000,560793881
211,0.652,0.642,0.7674743186444934,0.6074230666281714,0.03459679119589215,0.0006086295759033946,0.03286717619836224,1000,0.5,0.5,0,1000,1539509957
212,0.344,0.353,0.7358331113360015,0.6185429768382464,0.030263118559913108,0.003296613696120521,0.07389102953348922,1000,0.5,0.5,0,1000,1694378689
213,0.077,0.077,0.14535856635947264,0.21223589267157028,0.045691023319774614,0.007322141635004195,0.03748350224936491,1000,0.5,0.5,0,1000,964996477
214,0.659,0.665,0.6763552687844091,0.5533198280991167,0.07755441630461847,0.0024097675492995557,0.04873126948945387,1000,0.5,0.5,0,1000,1582522787
215,0.215,0.218,0.417894194822261,0.47578863724922826,0.026521973486100758,0.0030557153592917718,0.03486473154689083,1000,0.5,0.5,0,1000,584634301
216,0.979,0.97,0.044398779401916943,0.026175970140000598,0.04797263113360868,2.6526968675923172e-05,0.06291669294662393,1000,0.5,0.5,0,1000,170195625
217,0.836,0.84,0.3681164245128251,0.38126998603276874,0.04537174265575688,0.0004003946523074315,0.049037695178438034,1000,0.5,0.5,0,1000,206998014
218,0.421,0.406,0.7824778332661693,0.5807470944704352,0.055112241929666524,0.002545214769270468,0.03213914356210656,1000,0.5,0.5,0,1000,959976127
219,0.59,0.58,0.7734085013531239,0.9642337782955133,0.0437964923326321,0.0008660609906745555,0.033314685629848274,1000,0.5,0.5,0,1000,1938323886
220,0.74,0.745,0.4576058539656891,0.31148442022341133,0.06316372442482798,0.001497444704272092,0.058510542712209554,1000,0.5,0.5,0,1000,273969198
221,0.624,0.653,0.7819839717822522,0.9187660785153301,0.06554237842812798,0.00207664581394778,0.04425129758543917,1000,0.5,0.5,0,1000,978772129
222,0.719,0.731,0.6049243616222064,0.8643660949589773,0.04706630337613128,0.000462338016254132,0.02949863950996827,1000,0.5,0.5,0,1000,1511897336
223,0.506,0.516,0.9819706903985792,0.9720819655594866,0.047022303617891004,0.0016264215887679659,0.03341981106688652,1000,0.5,0.5,0,1000,434572016
224,0.583,0.562,0.8862363694756277,0.8957014746636467,0.04414257826596301,0.0014249136816470013,0.04013129245539269,1000,0.5,0.5,0,1000,1549659415
225,0.492,0.487,0.9754466835686441,0.8810089578335777,0.05717066553601744,0.0043540495766045025,0.07407046827375688,1000,0.5,0.5,0,1000,657036846
226,0.685,0.677,0.6213123623262234,0.6923256108264444,0.05336854008060326,0.0018656339650273705,0.06288366632617307,1000,0.5,0.5,0,1000,1736585729
227,0.138,0.149,0.28335294882814155,0.3308517538238098,0.041477461824029845,0.006912327569043525,0.06254740273626327,1000,0.5,0.5,0,1000,1243864551
228,0.366,0.387,0.7258884496270701,0.693316047392484,0.04137360109763845,0.0018003215136252774,0.024271475529314857,1000,0.5,0.5,0,1000,1174474423
229,0.589,0.571,0.8479204250211697,0.8322678123582185,0.03585160988148942,0.0016150132048063496,0.05895383125489099,1000,0.5,0.5,0,1000,379616660
230,0.653,0.661,0.7165926627989174,0.8156158212965355,0.05818745051412022,0.003485264580177661,0.08353732732306206,1000,0.5,0.5,0,1000,994727115
231,0.96,0.958,0.15884459057197678,0.2024021721764494,0.051436967853514516,1.3634179475626647e-05,0.0415486996767311,1000,0.5,0.5,0,1000,1839565166
232,0.492,0.475,0.9689395052446301,0.9117064985176959,0.06506939519156282,0.0056030083189603464,0.08350124176446823,1000,0.5,0.5,0,1000,41927453
233,0.483,0.495,0.9941905242811903,0.8740331610174926,0.08210601934954335,0.004282396732671691,0.052500362518832853,1000,0.5,0.5,0,1000,1628908286
234,0.22,0.229,0.4271546448081539,0.5483522673183504,0.06539616867868435,0.006784614215273227,0.05269591148744106,1000,0.5,0.5,0,1000,1058199178
235,0.265,0.273,0.6057724157931159,0.3748705497878585,0.05634412792519487,0.004653596667310425,0.049352884228920535,1000,0.5,0.5,0,1000,1545034932
236,0.218,0.23,0.41860205096643577,0.34457776660488015,0.028790852425638547,0.004037379975382965,0.052742526795656046,1000,0.5,0.5,0,1000,1424421635
237,0.847,0.854,0.0255836624855207,0.03731514552318047,0.04829553518047482,0.00035728415532120005,0.048340026198142205,1000,0.5,0.5,0,1000,927912736
238,0.449,0.43,0.8669835220536971,0.9937332823019163,0.04257991477196649,0.0034885392456794144,0.06861885436561246,1000,0.5,0.5,0,1000,662857765
239,0.834,0.845,0.36556834277991124,0.2898341299656406,0.039098003904588514,0.0002803036211141044,0.049798082333592,1000,0.5,0.5,0,1000,1347135476
240,0.417,0.431,0.799098185664535,0.9791250323875978,0.04558181016198615,0.003169576437239474,0.05188093282663022,1000,0.5,0.5,0,1000,301129327
241,0.937,0.943,0.22104792151020466,0.2326906673406641,0.04498624696748056,3.41736411514718e-05,0.040971253408070576,1000,0.5,0.5,0,1000,1254340836
242,0.989,0.985,0.25377515435712034,0.27566966034406293,0.04192747460958873,1.0044581171477004e-06,0.02738458267380809,1000,0.5,0.5,0,1000,203355303
243,0.102,0.106,0.2047648570452319,0.12693994451842783,0.0690260148155739,0.010412336582391622,0.0602366729962273,1000,0.5,0.5,0,1000,1395534949
244,0.645,0.655,0.7701264841470634,0.7605993332933736,0.051120213171447576,0.002126339287366145,0.058872494511625795,1000,0.5,0.5,0,1000,1350220221
245,0.204,0.184,0.40825354777124834,0.39052425837640015,0.021601259357260986,0.004055592344364947,0.06929487029284287,1000,0.5,0.5,0,1000,181342798
246,0.795,0.811,0.07710887605383514,0.04917520973695332,0.03956978311130701,0.00023470288863149816,0.0374205893514346,1000,0.5,0.5,0,1000,1626692868
247,0.279,0.281,0.5352899973527154,0.6505871005258057,0.03825640364102961,0.005078389824069585,0.07264554422063293,1000,0.5,0.5,0,1000,892939596
248,0.487,0.479,0.9366394314143769,0.8325242566825315,0.048300368768011075,0.00263807135893226,0.0496433261414244,1000,0.5,0.5,0,1000,1689825800
249,0.157,0.133,0.24830674091905341,0.28903204609543687,0.057587533692958076,0.007683692580588622,0.048857831753538396,1000,0.5,0.5,0,1000,89365757
250,0.274,0.253,0.5313629938145953,0.7793863097993298,0.062123213832515685,0.005116670506699152,0.044817331920471486,1000,0.5,0.5,0,1000,385379895
251,0.407,0.401,0.7870279530573372,0.5486690487294994,0.05558821254850878,0.002688095622184642,0.034312791133630456,1000,0.5,0.5,0,1000,1060837206
252,0.091,0.093,0.15006403422250975,0.17709955011400622,0.06023448550975303,0.012076535368659276,0.07545239211730136,1000,0.5,0.5,0,1000,404210478
253,0.14,0.144,0.25895506848203864,0.1654144781172394,0.04078535212991278,0.007189881378703021,0.06355191394735576,1000,0.5,0.5,0,1000,708371559
254,0.383,0.383,0.7563614038440791,0.4857083313854301,0.08164723849192146,0.006651260006667183,0.06427890286722096,1000,0.5,0.5,0,1000,1418625643
255,0.676,0.658,0.6785800501575538,0.7563930785962012,0.07271409638944376,0.0025683823143297525,0.054532370249059325,1000,0.5,0.5,0,1000,310363331
256,0.416,0.43,0.8667918025940426,0.8972750111370555,0.03503639522729707,0.0023770330840223717,0.054454342143447375,1000,0.5,0.5,0,1000,1455355983
257,0.785,0.768,0.39949217643792,0.5134440155282785,0.04628915921502504,0.0009086328616291348,0.06613010794514432,1000,0.5,0.5,0,1000,222056181
258,0.81,0.802,0.4047682806391074,0.5595239858217849,0.05558348945273583,0.00037246224860835634,0.035598646619053334,1000,0.5,0.5,0,1000,376207307
259,0.754,0.78,0.49732008852261933,0.4515657645184359,0.07568736571101671,0.0006747850424037948,0.028383634456051045,1000,0.5,0.5,0,1000,1261957108
260,0.062,0.075,0.1180122231622793,0.08220579983575094,0.060147531524747576,0.012017213065133467,0.06655508998638182,1000,0.5,0.5,0,1000,1703992270
261,0.612,0.601,0.8476623742814885,0.8326037625235883,0.039653457411529036,0.0012199377017599428,0.04190736278095564,1000,0.5,0.5,0,1000,366345609
262,0.797,0.79,0.41618840649962396,0.4999212654639995,0.04043765412587781,0.0007392361455409006,0.0657695803514129,1000,0.5,0.5,0,1000,644229612
263,0.529,0.522,0.9414506455615984,0.7445187580372019,0.06296696277273152,0.0011314989909784517,0.02043025746352529,1000,0.5,0.5,0,1000,1986680325
264,0.375,0.373,0.679766948038642,0.740963881535531,0.04115086622392532,0.003839622528039969,0.0596603940406981,1000,0.5,0.5,0,1000,2125329542
265,0.064,0.065,0.12306749603393355,0.08608998576499984,0.046379581188327,0.008221025929622082,0.04174550536088502,1000,0.5,0.5,0,1000,1247819294
266,0.171,0.172,0.368594320026143,0.53575152388284,0.032842866393425846,0.003445308854633119,0.02946379313403845,1000,0.5,0.5,0,1000,960007120
267,0.765,0.779,0.4078420776513476,0.41970968111227847,0.08016699244378228,0.0014130486229138781,0.04813674003201251,1000,0.5,0.5,0,1000,744897232
268,0.468,0.486,0.9225377563355996,0.9946504022927273,0.08323545726908263,0.0035798010037731,0.038951878224528544,1000,0.5,0.5,0,1000,1315230481
269,0.632,0.651,0.6921276410055517,0.8455317070204778,0.03920967980860566,0.0011515697403981606,0.05371960580229803,1000,0.5,0.5,0,1000,1268981354
270,0.837,0.847,0.34553942447089536,0.47111128128283775,0.051739014897707575,0.000677681469676043,0.056952773985165975,1000,0.5,0.5,0,1000,632977320
271,0.654,0.652,0.6914316577893396,0.9136536140511979,0.0481481796745621,0.0015797420118164613,0.05544440177508646,1000,0.5,0.5,0,1000,48970939
272,0.72,0.723,0.5493812522597876,0.4641111848596535,0.04548413020783103,0.0009225675674678336,0.051539868610789664,1000,0.5,0.5,0,1000,325340136
273,0.013,0.021,0.03150833659640954,0.01614018102225828,0.05411401411730717,0.015024479405118646,0.06328812373471196,1000,0.5,0.5,0,1000,2058490235
274,0.567,0.562,0.8553346355895423,0.6979400956492483,0.027703283616297522,0.0012427070766309084,0.06000980877983923,1000,0.5,0.5,0,1000,897980837
275,0.697,0.702,0.6298846562678029,0.462034392959098,0.048462977627582345,0.0018738523086434592,0.06859827331631058,1000,0.5,0.5,0,1000,1035738743
276,0.598,0.614,0.7691230655522676,0.6995392061275736,0.044403046067264945,0.0013007302680476396,0.04549512224242029,1000,0.5,0.5,0,1000,1003105830
277,0.202,0.216,0.4279141065456489,0.4872437245612913,0.04531934376298055,0.0034278811200945027,0.026013606234963453,1000,0.5,0.5,0,1000,1680911100
278,0.847,0.858,0.28266283266726544,0.23409594338970655,0.06378280779099167,0.0002639011187639379,0.036958047096005114,1000,0.5,0.5,0,1000,139493163
279,0.983,0.99,0.05515345870589431,0.04302962437954251,0.07056126599869542,1.6546909504357414e-05,0.052760562817310806,1000,0.5,0.5,0,1000,177661321
280,0.695,0.686,0.6350354226556727,0.7734942653551339,0.05536357210740993,0.0017398030404812885,0.056452994228151206,1000,0.5,0.5,0,1000,592377449
281,0.375,0.367,0.7912277857507414,0.7467084586295669,0.05829795797996855,0.005918577207678284,0.08198773025294111,1000,0.5,0.5,0,1000,1045090807
282,0.162,0.181,0.37063932022500656,0.38822250068550423,0.07095399432327698,0.00371436068691842,0.01613575352569655,1000,0.5,0.5,0,1000,1441227900
283,0.042,0.048,0.0689960796725871,0.03166311465831519,0.05598466463419563,0.011291635418187946,0.04772443741875855,1000,0.5,0.5,0,1000,1053785245
284,0.887,0.873,0.25586204017153613,0.29736046847353165,0.05817972776342325,0.00015507009628715315,0.03750347514011791,1000,0.5,0.5,0,1000,947401231
285,0.974,0.975,0.17648500959182264,0.16445656816845086,0.04427900059633343,7.15370242437842e-06,0.04294448924637403,1000,0.5,0.5,0,1000,2013966975
286,0.391,0.369,0.8088535851850542,0.8691856192434273,0.061220074752118527,0.003126243398169639,0.03863371602072541,1000,0.5,0.5,0,1000,345785549
287,0.371,0.356,0.7701263214167076,0.6499566242813898,0.06902908615117112,0.005829796166319852,0.06644282736758655,1000,0.5,0.5,0,1000,1227776642
288,0.179,0.169,0.3327998851571461,0.3001354409184331,0.08234881545044914,0.008927928110424517,0.05272069334884328,1000,0.5,0.5,0,1000,1164461559
289,0.716,0.706,0.6089743119072605,0.6633059648076383,0.03481454413935596,0.0007052444401798042,0.05082693124259021,1000,0.5,0.5,0,1000,1016810745
290,0.581,0.59,0.8562326466768374,0.9108053232815688,0.04051465179548906,0.0013687865148793597,0.044566105735181764,1000,0.5,0.5,0,1000,1734302300
291,0.505,0.494,0.9182884497209063,0.752298156564691,0.021318707416881372,0.0011095300764552066,0.04267907732441295,1000,0.5,0.5,0,1000,573325870
292,0.747,0.724,0.6185150561018204,0.6160297833203567,0.03367765527690428,0.0003516010849625201,0.03430179596400692,1000,0.5,0.5,0,1000,2048211625
293,0.954,0.965,0.09353848526934577,0.14077828447863738,0.0442579727348159,2.3769704336050078e-05,0.04735515269256952,1000,0.5,0.5,0,1000,712038999
294,0.62,0.603,0.7940893011930453,0.8974540643237726,0.04743932632266874,0.003073594351879148,0.08409762001922894,1000,0.5,0.5,0,1000,1170388210
295,0.385,0.382,0.768198190250253,0.6069521162223235,0.04410225492403212,0.005149034803433311,0.0901373726321085,1000,0.5,0.5,0,1000,1118135469
296,0.172,0.185,0.2936563943231443,0.22433617960416893,0.04570387950638608,0.006720382237190267,0.055590854745896257,1000,0.5,0.5,0,1000,1824884134
297,0.916,0.899,0.22797479634053658,0.3063363111331242,0.043052193406375436,0.0001207247266525882,0.05207332947159929,1000,0.5,0.5,0,1000,942555183
298,0.307,0.307,0.580192215797156,0.6188628470994457,0.07598619739194437,0.003935104449800081,0.028000691437218065,1000,0.5,0.5,0,1000,611085711
299,0.23,0.241,0.46285921568530186,0.6362837608290263,0.060466707249214935,0.005598079933701999,0.046117274987425745,1000,0.5,0.5,0,1000,46411587
300,0.695,0.696,0.6600851697936974,0.686764969969021,0.05546552265124353,0.0014214561928756204,0.046749479703956306,1000,0.5,0.5,0,1000,780993102
301,0.747,0.737,0.5076766579601623,0.5145362538318825,0.04274940409068125,0.0012175108583824218,0.06996949051549109,1000,0.5,0.5,0,1000,1774448394
302,0.088,0.109,0.22299547853487786,0.19447523864158414,0.02845028645837817,0.004736098912841731,0.034767016605540414,1000,0.5,0.5,0,1000,21294869
303,0.537,0.541,0.9964976576387312,0.9129126412458495,0.04584890286813225,0.0011298554196468745,0.024840083121403345,1000,0.5,0.5,0,1000,1924490602
304,0.131,0.127,0.31293919680273025,0.3191084310905811,0.05960297833660983,0.008074452519437083,0.06002149266088348,1000,0.5,0.5,0,1000,1165712301
305,0.214,0.216,0.410378405431829,0.4867600996021395,0.09553794087042407,0.00772908270844452,0.042404645056724505,1000,0.5,0.5,0,1000,301182624
306,0.965,0.96,0.048246650724666267,0.06113688955219835,0.044991671281425394,3.9033768971329386e-05,0.06221817286357446,1000,0.5,0.5,0,1000,648925167
