,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
2466,0.0,0.0,1.5758231648236302e-18,6.323726250903356e-19,0.0003246751894449127,0.5642734963363704,0.2845445160480522,50,0.0,0.33,0.4,1000,646746852
2467,0.0,0.0,3.39870280902916e-21,2.6211819729370702e-23,0.00023119272117003208,0.6279377973919633,0.2494617565930698,50,0.0,0.33,0.4,1000,1459273139
2468,0.0,0.0,1.525729810433179e-20,9.552889187748028e-20,0.03391974999042489,0.5187135254464716,0.2066619091460112,50,0.0,0.33,0.4,1000,57945698
2469,0.0,0.0,6.027679292327959e-25,1.0558223543870302e-19,0.00400677109972401,0.5899679996801547,0.2814963554292886,50,0.0,0.33,0.4,1000,459759690
2470,0.0,0.0,9.342258700673025e-24,2.4754208578829645e-23,0.0010487821969473224,0.5789181989996708,0.3139524792103149,50,0.0,0.33,0.4,1000,1916288688
2471,0.0,0.0,5.3876300129387e-21,2.116165843412777e-20,0.03199627632893298,0.5440468774386745,0.1911846677537287,50,0.0,0.33,0.4,1000,212937972
2472,0.0,0.0,1.4268177461706826e-21,1.9095733889759025e-24,0.07111941111065884,0.7026738311638029,0.45693997930516683,50,0.0,0.33,0.4,1000,890660063
2473,0.0,0.0,2.59094234703564e-22,6.093262785669769e-21,0.0009111760432450705,0.5815943804704362,0.36099164780872556,50,0.0,0.33,0.4,1000,444497245
2474,0.0,0.0,3.755261089821229e-21,2.782657767368637e-22,0.00847504583113348,0.5585100711360729,0.44306314386904666,50,0.0,0.33,0.4,1000,224735916
2475,0.0,0.0,7.881623186763307e-21,2.582633031866248e-24,0.009667983093564312,0.5636580796969087,0.23965692649932527,50,0.0,0.33,0.4,1000,907814425
2476,0.0,0.0,1.7623183862611446e-21,1.0722666598619326e-22,0.049168915369464286,0.6396864720976696,0.4901453386709438,50,0.0,0.33,0.4,1000,1119788314
2477,0.0,0.0,2.600375168434008e-18,3.962372697664436e-17,0.0605414299161536,0.6482120351802857,0.46214715127303596,50,0.0,0.33,0.4,1000,378254116
2478,0.0,0.0,2.2128492109589595e-19,8.289477628457016e-18,0.0018255726054317183,0.5280746108109259,0.31527245026920586,50,0.0,0.33,0.4,1000,167061423
2479,0.0,0.0,1.8831732716974921e-22,7.042306761856203e-21,0.006504933247575544,0.5899839368302836,0.40561850419199624,50,0.0,0.33,0.4,1000,289248920
2480,0.0,0.0,1.5031139758142006e-20,5.531274618366378e-26,0.028864934447138283,0.5112884599114454,0.22656759525358583,50,0.0,0.33,0.4,1000,1399180683
2481,0.0,0.0,6.037908542477928e-21,9.652241111919212e-22,5.082784202489689e-05,0.5718589610356305,0.33397964387255064,50,0.0,0.33,0.4,1000,1847441282
2482,0.0,0.0,4.161323056996869e-21,2.428924472722645e-19,0.021625826966701362,0.5021541920659099,0.5716443808623841,50,0.0,0.33,0.4,1000,387172262
2483,0.0,0.0,7.282664333395433e-23,1.5182168227386336e-20,0.0004588160443397206,0.5097944972448627,0.4401317090565102,50,0.0,0.33,0.4,1000,688047755
2484,0.0,0.0,4.669260343250729e-19,1.9071726243673217e-19,0.002089186214213203,0.49956302577438966,0.34155504888834864,50,0.0,0.33,0.4,1000,738338190
2485,0.0,0.0,5.018525257063302e-21,6.4311730305485066e-21,0.0018657374284878445,0.563967272229777,0.2936126418601557,50,0.0,0.33,0.4,1000,774723379
2486,0.0,0.0,9.212319024743753e-21,5.646766378938331e-18,0.0009271085854715288,0.5722267286171078,0.2936351807944201,50,0.0,0.33,0.4,1000,524631261
2487,0.0,0.0,9.076384246169165e-21,2.727551062414936e-20,0.0011484753815106316,0.5723784292196521,0.2901629696564472,50,0.0,0.33,0.4,1000,118692300
2488,0.0,0.0,8.787529258456223e-19,1.5598329028177927e-20,0.02371938083948876,0.5301706460762937,0.20045020190000598,50,0.0,0.33,0.4,1000,1127763318
2489,0.0,0.0,4.1155689396986366e-21,2.4063657316576524e-20,0.04872696223918822,0.595065206021088,0.5425535881534911,50,0.0,0.33,0.4,1000,767445422
2490,0.0,0.0,2.3663177843573805e-20,3.4096867646406976e-26,0.01541592218825014,0.6100515994282223,0.40418477182286655,50,0.0,0.33,0.4,1000,734993011
2491,0.0,0.0,2.786910695134167e-22,3.300130834930992e-23,0.026802748469066662,0.6732752329838209,0.3887811505361344,50,0.0,0.33,0.4,1000,568669082
2492,0.0,0.0,5.909373534352061e-20,1.368997097206332e-22,0.016571368132340614,0.5128896500856898,0.2558203929371131,50,0.0,0.33,0.4,1000,1995741465
2493,0.0,0.0,1.3899947465120855e-22,4.543201586987334e-23,0.0023181996011687475,0.5630545344115798,0.3057406960827789,50,0.0,0.33,0.4,1000,1311006698
2494,0.0,0.0,2.2790681214268803e-25,3.6344708519506077e-25,0.01590728716134771,0.6400315051473096,0.41869527385858135,50,0.0,0.33,0.4,1000,899133836
2495,0.0,0.0,3.1371467637919694e-20,4.354716964961544e-22,0.008289149921384195,0.5314248403348675,0.27449269460732506,50,0.0,0.33,0.4,1000,441072305
2496,0.0,0.0,6.841658230305909e-21,3.3569130126810577e-22,0.002567722306470387,0.48684314367949666,0.3726428200657132,50,0.0,0.33,0.4,1000,1720399821
2497,0.0,0.0,3.4777842917541166e-23,1.9897529625794203e-21,0.0016653161456043346,0.5158100515371605,0.37078247074936527,50,0.0,0.33,0.4,1000,1907750282
2498,0.0,0.0,1.1650465082637676e-26,1.6216628712257505e-23,0.0006907958486230124,0.6776799063869503,0.28287320233433905,50,0.0,0.33,0.4,1000,69404102
2499,0.0,0.0,7.19024565120822e-27,6.339339901907788e-24,0.022393342461896743,0.6011161310095715,0.49905937385198057,50,0.0,0.33,0.4,1000,1996443865
2500,0.0,0.0,2.938522563735279e-42,4.4145415316601296e-43,0.01644883299817732,0.5053481533325108,0.27810363626245044,100,0.0,0.33,0.4,1000,1501993213
2501,0.0,0.0,1.0526511671235398e-45,5.05011859481141e-47,6.6044572011472805e-06,0.5883012519913398,0.3255956582862045,100,0.0,0.33,0.4,1000,214385562
2502,0.0,0.0,9.40293095531035e-37,1.72282575626471e-48,0.003054172855145597,0.5075493200304142,0.31549928318776294,100,0.0,0.33,0.4,1000,1617391812
2503,0.0,0.0,1.0660315241607759e-44,3.51369070383524e-44,0.004371014071601591,0.5818001597840335,0.3996455382518398,100,0.0,0.33,0.4,1000,230646091
2504,0.0,0.0,2.30894238584956e-38,6.819734228646124e-41,0.0025876348077201903,0.5728665300689448,0.3578414017840573,100,0.0,0.33,0.4,1000,109224924
2505,0.0,0.0,2.2699978889474965e-38,3.5065113188598535e-43,0.041179758968779685,0.43559947452427533,0.26160816625971556,100,0.0,0.33,0.4,1000,247661639
2506,0.0,0.0,9.207936100372516e-49,5.798517066242325e-49,0.03225045547987297,0.5762645954383265,0.18862301495994344,100,0.0,0.33,0.4,1000,987481838
2507,0.0,0.0,3.5295958107883034e-43,5.478840024862311e-49,0.014120127810029528,0.6161135039976569,0.4067836155733208,100,0.0,0.33,0.4,1000,1330514845
2508,0.0,0.0,1.3800395024240725e-44,2.6436004166310027e-48,0.0049679013779640084,0.572759273341053,0.414607607955747,100,0.0,0.33,0.4,1000,874723496
2509,0.0,0.0,1.5888008938547055e-47,4.952487705129574e-46,0.013613595483714167,0.5437740570156633,0.27102532558091613,100,0.0,0.33,0.4,1000,261926355
2510,0.0,0.0,7.071641975537364e-40,3.2620437881058046e-47,0.00014599915174577373,0.49042249276780286,0.4265172605308068,100,0.0,0.33,0.4,1000,427711045
2511,0.0,0.0,6.4839288270055236e-46,1.348601457259728e-53,0.009876523312154193,0.6025374171689561,0.22014853677034366,100,0.0,0.33,0.4,1000,1830477088
2512,0.0,0.0,2.379661900735382e-43,6.5083325469940645e-46,0.03206615910667288,0.5433975900125675,0.1989921357927581,100,0.0,0.33,0.4,1000,2067218861
2513,0.0,0.0,2.942740579744372e-45,7.045388316061374e-44,0.009506414982938974,0.5457679678844466,0.2779559990394731,100,0.0,0.33,0.4,1000,1619785743
2514,0.0,0.0,2.5767472932569293e-41,3.9429988356942294e-44,0.0019668226508394323,0.5306757352704746,0.32765213447868535,100,0.0,0.33,0.4,1000,222079596
2515,0.0,0.0,1.9813473023767925e-40,1.5269732082878247e-42,0.0032277103100546442,0.564553570321323,0.3880169288694245,100,0.0,0.33,0.4,1000,1760526116
2516,0.0,0.0,8.173897987162692e-44,1.133769460791406e-49,0.03026790719423426,0.6291616557162011,0.4548076406715957,100,0.0,0.33,0.4,1000,1486034780
2517,0.0,0.0,3.1766101044017027e-39,2.498261658434649e-40,0.0020892243374042063,0.5385896896832065,0.3050507616413417,100,0.0,0.33,0.4,1000,1129706378
2518,0.0,0.0,1.0444270122531164e-41,1.5722524079051915e-47,0.043942142871914974,0.6554884148177106,0.44876686615508216,100,0.0,0.33,0.4,1000,307602446
2519,0.0,0.0,1.0698794367667746e-45,4.162710455850057e-48,7.638828339541777e-05,0.5779646717506033,0.34882765768818,100,0.0,0.33,0.4,1000,2140348013
2520,0.0,0.0,5.921698298053647e-43,1.6577871657838468e-40,0.005356145613405465,0.5412932583585628,0.29556224975545475,100,0.0,0.33,0.4,1000,950490100
2521,0.0,0.0,3.897779838076522e-40,3.4031321387189815e-43,0.00209806415322975,0.5847921806487629,0.34942721245579855,100,0.0,0.33,0.4,1000,94865310
2522,0.0,0.0,6.345667318185939e-45,4.794140450682085e-43,0.00014762017257029874,0.5779872809027865,0.3241687154478179,100,0.0,0.33,0.4,1000,450903922
2523,0.0,0.0,2.8046257558454384e-39,2.0037667888433665e-50,0.0007630114001046485,0.5667703811825077,0.2905312238755986,100,0.0,0.33,0.4,1000,861709948
2524,0.0,0.0,3.5336109785032673e-37,1.518384153254258e-42,0.0006380988858264537,0.5244900015054846,0.32900827345541445,100,0.0,0.33,0.4,1000,133845801
2525,0.0,0.0,2.7581041104320836e-38,3.1891300769567e-39,0.002057806579204555,0.5033768305570574,0.34073376066289923,100,0.0,0.33,0.4,1000,695648699
2526,0.0,0.0,2.742787541553594e-48,1.3095847169902239e-47,0.006390296858511335,0.5973370278221365,0.2524879713723939,100,0.0,0.33,0.4,1000,1005889176
2527,0.0,0.0,1.4095265663237612e-42,1.7684567357409688e-44,0.0023676378966898106,0.5308423937348034,0.3296505286609427,100,0.0,0.33,0.4,1000,2037200695
2528,0.0,0.0,2.3191967500641476e-39,3.6493066399495473e-44,0.00021848997990118132,0.5362764717002388,0.3711054401962703,100,0.0,0.33,0.4,1000,185488916
2529,0.0,0.0,2.1456503529620677e-38,8.013127596304541e-39,0.0002099588098417851,0.49180638072568444,0.3877133974320685,100,0.0,0.33,0.4,1000,1238799474
2530,0.0,0.0,4.303875600952238e-41,1.9114658590414012e-45,0.0014753787462186184,0.5583190764655938,0.30070490824901464,100,0.0,0.33,0.4,1000,1966582058
2531,0.0,0.0,1.6831876881379422e-42,1.2994963370282261e-47,0.0004171647679387762,0.55316097011014,0.3745364663097102,100,0.0,0.33,0.4,1000,1731281914
2532,0.0,0.0,2.5484860373927223e-41,1.0875197427462158e-44,0.0033736545452023687,0.543181086170143,0.2997649615866181,100,0.0,0.33,0.4,1000,1986296765
2533,0.0,0.0,9.441666942321383e-38,1.1062499691651109e-39,0.0018600195423652403,0.5368628088070784,0.30003398692787264,100,0.0,0.33,0.4,1000,365804927
2534,0.0,0.0,6.48937863721062e-41,1.7229874694339937e-41,0.0029659539314884115,0.5051238735448544,0.34450903485988205,100,0.0,0.33,0.4,1000,1720871345
2535,0.0,0.0,6.126821283776007e-43,1.51742702074393e-44,2.9258132428306564e-06,0.543213708821848,0.36529714701589705,100,0.0,0.33,0.4,1000,2101600820
2536,0.0,0.0,6.839791092381047e-45,2.294331869265218e-47,0.0027536391373311517,0.5389998371527932,0.32749597893842597,100,0.0,0.33,0.4,1000,700149926
2537,0.0,0.0,1.439830111088307e-43,4.991743534567493e-43,6.99006891596136e-05,0.5891571437872304,0.3252726334938888,100,0.0,0.33,0.4,1000,1070820272
2538,0.0,0.0,2.5900815485424447e-38,1.5224263555236042e-44,0.0033006623595184604,0.4824371056524542,0.353044351839859,100,0.0,0.33,0.4,1000,1139973121
2539,0.0,0.0,7.655357059779486e-39,5.504038772940126e-41,0.00014504230333737715,0.5763531433048992,0.2917458960250572,100,0.0,0.33,0.4,1000,1060152710
2540,0.0,0.0,2.4261466178525545e-42,2.1762533440761904e-50,0.0003705161497792464,0.5304784889914658,0.3589086034843466,100,0.0,0.33,0.4,1000,622301691
2541,0.0,0.0,3.352128503929535e-37,1.7037648221797045e-40,0.013132637686340234,0.5217399084122751,0.24457242753983816,100,0.0,0.33,0.4,1000,2084959077
2542,0.0,0.0,1.6861150207832108e-38,9.389232142002734e-41,0.009849087925693905,0.5686820282593394,0.4172067692255929,100,0.0,0.33,0.4,1000,2054061143
2543,0.0,0.0,3.993952833372816e-39,3.092314211736191e-42,0.005708670198356073,0.5797432288082766,0.3810666667274016,100,0.0,0.33,0.4,1000,817616519
2544,0.0,0.0,6.177007636289805e-36,9.209876283629181e-42,0.025741670934282423,0.4458852839642663,0.2764797132312873,100,0.0,0.33,0.4,1000,1729351506
2545,0.0,0.0,1.9985694939550328e-40,3.4191695953561414e-43,3.4103701391873884e-06,0.5500926416541956,0.34347081402650437,100,0.0,0.33,0.4,1000,853678489
2546,0.0,0.0,1.5657746063838367e-36,8.80196681639467e-40,0.021876507142121877,0.493014748387381,0.24059882286905318,100,0.0,0.33,0.4,1000,1706842788
2547,0.0,0.0,2.9324903634866756e-37,5.55844221853464e-44,0.016366711996322815,0.44851558924384566,0.3139150685522106,100,0.0,0.33,0.4,1000,1255746866
2548,0.0,0.0,3.5406355924768527e-38,1.3759333472205856e-45,0.0029535368488417405,0.5016153971535986,0.3328725750045448,100,0.0,0.33,0.4,1000,1009681695
2549,0.0,0.0,1.0622562832338097e-43,1.4304237356898296e-44,0.012569374647647869,0.5755559114761479,0.22649383936044873,100,0.0,0.33,0.4,1000,274990886
2550,0.0,0.0,1.1412206853000612e-45,6.164027359188263e-45,9.411564614413612e-06,0.5480478099130612,0.3771686232351586,100,0.0,0.33,0.4,1000,1405723161
2551,0.0,0.0,1.6753753702562397e-44,8.598673906903447e-42,0.000927054038374201,0.6060747761183027,0.3325742208676873,100,0.0,0.33,0.4,1000,689526131
2552,0.0,0.0,3.9621535982742347e-42,2.4510619052617968e-46,0.0029067080811351815,0.6404876677826296,0.3013775861050898,100,0.0,0.33,0.4,1000,465700386
2553,0.0,0.0,7.697352313731318e-43,2.2772660878295815e-44,0.010681026643568034,0.5778634920147775,0.43565790962395246,100,0.0,0.33,0.4,1000,414911712
2554,0.0,0.0,1.9267515850955928e-38,4.3981688995053345e-40,0.002725059196611801,0.5573825068400611,0.27187930473178507,100,0.0,0.33,0.4,1000,2108566102
2555,0.0,0.0,1.0940352418293342e-44,1.5436295029407815e-43,0.0008263868878169438,0.5903836365590337,0.35022957561287915,100,0.0,0.33,0.4,1000,221799581
2556,0.0,0.0,3.2380783176575e-44,5.057768873010406e-47,0.0002356448223873329,0.5791045799907941,0.316328922204105,100,0.0,0.33,0.4,1000,1714821171
2557,0.0,0.0,2.9329788077801325e-47,1.3305446252508389e-47,0.0029247461892129597,0.6073616866056031,0.3680875779533058,100,0.0,0.33,0.4,1000,1860031377
2558,0.0,0.0,3.448224104363897e-42,8.07267878068118e-47,0.016587256061295096,0.6396551268627898,0.38174482953382427,100,0.0,0.33,0.4,1000,66685621
2559,0.0,0.0,6.3232119106971094e-43,2.503596814826178e-47,0.03297977560200567,0.6422534402167595,0.4416138321364986,100,0.0,0.33,0.4,1000,1265579041
2560,0.0,0.0,8.088332395893937e-44,3.9452755331281283e-48,0.00685213901905223,0.5684504672464497,0.2611493610519366,100,0.0,0.33,0.4,1000,1239967322
2561,0.0,0.0,5.222655980648049e-39,2.1334801570596664e-46,0.03768653341732083,0.4679079349624658,0.23946654016864893,100,0.0,0.33,0.4,1000,770243954
2562,0.0,0.0,1.3337618712900509e-37,1.0711463296064448e-44,0.0071869803874368724,0.5641747617249294,0.4006292664247594,100,0.0,0.33,0.4,1000,1431758044
2563,0.0,0.0,1.8154720829059936e-47,6.071731157585181e-47,0.0034932730320252534,0.6347613996572634,0.34179831063904537,100,0.0,0.33,0.4,1000,877610804
2564,0.0,0.0,2.0685264257588814e-38,8.928070037176671e-45,0.0001003782012973874,0.5109847469839126,0.3694551513290088,100,0.0,0.33,0.4,1000,944230508
2565,0.0,0.0,3.6087579927543714e-45,5.329605455599901e-44,2.9894500677760704e-06,0.5317701939895572,0.3887005404190096,100,0.0,0.33,0.4,1000,926680003
2566,0.0,0.0,6.335489971995739e-45,5.728713467461206e-46,0.004421868986450076,0.6170396491578622,0.22953018748302803,100,0.0,0.33,0.4,1000,1719435035
2567,0.0,0.0,2.9898063168087445e-39,2.293912878215693e-46,0.004818067795310602,0.5343802299112601,0.4321062176791581,100,0.0,0.33,0.4,1000,1359677514
2568,0.0,0.0,7.041232527645137e-40,2.8112300655941895e-40,0.02442953130521093,0.5968711323522514,0.45421464274125795,100,0.0,0.33,0.4,1000,813997209
2569,0.0,0.0,7.105315261454751e-43,1.1105280229926964e-50,0.002528575152026223,0.5325988938991791,0.327500922228709,100,0.0,0.33,0.4,1000,1990222112
2570,0.0,0.0,7.761940709390728e-45,9.857374785441633e-48,0.02266821779237513,0.5309209139323094,0.2424596674437589,100,0.0,0.33,0.4,1000,1722408319
2571,0.0,0.0,2.2097076095409074e-42,6.355536621830661e-44,0.0018491791458177123,0.560484082092058,0.3007840875448522,100,0.0,0.33,0.4,1000,2003128979
2572,0.0,0.0,9.035514172319452e-43,3.143954494824279e-48,0.03661047066759276,0.4727826228424533,0.2551674442000125,100,0.0,0.33,0.4,1000,1568738733
2573,0.0,0.0,2.139867646972659e-43,5.772092938932964e-43,1.1077495775874158e-05,0.5362013169095157,0.37397606250596876,100,0.0,0.33,0.4,1000,840722623
2574,0.0,0.0,9.843428588365996e-40,7.779835711432086e-47,0.008758537894034768,0.549114370215441,0.4434723323221694,100,0.0,0.33,0.4,1000,1659879665
2575,0.0,0.0,1.2121700270329558e-41,2.427067455989513e-48,0.009339099304652066,0.6133746275083163,0.37728440233340427,100,0.0,0.33,0.4,1000,707085747
2576,0.0,0.0,2.827910007282358e-47,1.1291291337939942e-44,0.0008751157081663519,0.573338279950735,0.3222044972550202,100,0.0,0.33,0.4,1000,581815107
2577,0.0,0.0,1.374666890513239e-37,3.0692069529021895e-43,0.009163219795462729,0.5337683415554778,0.251464674321174,100,0.0,0.33,0.4,1000,968614983
2578,0.0,0.0,5.874308868115966e-45,8.237501851097138e-48,0.001816396864696301,0.5739407882637317,0.2987870744682101,100,0.0,0.33,0.4,1000,2081564024
2579,0.0,0.0,4.124996373322821e-45,5.665333918283196e-46,0.002113583286961046,0.5412043388398678,0.3325021936736557,100,0.0,0.33,0.4,1000,1219629471
2580,0.0,0.0,7.687259620162051e-46,1.3656860766350094e-44,0.014816879031167315,0.645909668361508,0.38615446868061365,100,0.0,0.33,0.4,1000,823974563
2581,0.0,0.0,1.0584747159562766e-44,9.314620671079688e-46,0.02928789059580208,0.6558143374538249,0.42170802040070554,100,0.0,0.33,0.4,1000,991746412
2582,0.0,0.0,2.8010981677431833e-43,2.7369508998945094e-47,0.036562890695026766,0.6538584142622074,0.4391362199548226,100,0.0,0.33,0.4,1000,625382177
2583,0.0,0.0,4.398378061825667e-42,1.5377067119323923e-48,0.00462443525393115,0.5933432639169195,0.3741636387802111,100,0.0,0.33,0.4,1000,1414662174
2584,0.0,0.0,4.8003028552795125e-36,1.2930494385306729e-39,0.00035722489797085415,0.5327407406199299,0.35711140742436664,100,0.0,0.33,0.4,1000,752531401
2585,0.0,0.0,1.2597196340296868e-39,1.0201054977245002e-39,0.0045482080336304905,0.5138289697017745,0.31421609984841287,100,0.0,0.33,0.4,1000,1190562836
2586,0.0,0.0,3.6460635232107275e-45,7.155683155291493e-46,0.013501078450327489,0.5465029132937952,0.2593144979048801,100,0.0,0.33,0.4,1000,794178464
2587,0.0,0.0,1.5497677081237873e-42,1.2261774019418376e-49,0.0005736226408319616,0.5281205734311096,0.40807467087399985,100,0.0,0.33,0.4,1000,688731391
2588,0.0,0.0,3.7897109851647304e-38,1.1817148730752306e-44,0.004544855853172627,0.5067995607963015,0.31334751945617,100,0.0,0.33,0.4,1000,2083565337
2589,0.0,0.0,5.644993654228369e-47,1.3478022702827646e-46,0.02906050674549679,0.5180224114850392,0.24556763604750023,100,0.0,0.33,0.4,1000,742451251
2590,0.0,0.0,7.26906250038294e-41,1.825513938109573e-47,0.009971256538344618,0.6252264280751356,0.3606522479603486,100,0.0,0.33,0.4,1000,151441329
2591,0.0,0.0,1.0710831720239428e-40,4.0041967787618045e-42,0.006191028006447468,0.5962869843441031,0.37368956460344616,100,0.0,0.33,0.4,1000,813021820
2592,0.0,0.0,1.706808787208031e-43,1.57761723313894e-44,0.01077163875617163,0.544661999894752,0.2653217705532268,100,0.0,0.33,0.4,1000,1142770539
2593,0.0,0.0,5.908922178461215e-39,1.4980474092910285e-42,0.023292722739921216,0.5213699844869518,0.22144197643798347,100,0.0,0.33,0.4,1000,203237354
2594,0.0,0.0,8.217043465308433e-39,4.324144603084416e-41,0.00026644217556462955,0.5490238090540245,0.35373669320441603,100,0.0,0.33,0.4,1000,656452282
2595,0.0,0.0,3.6409241810152645e-45,7.759013455715718e-44,0.005056114128672195,0.5828802423028001,0.26285382806313584,100,0.0,0.33,0.4,1000,356616787
2596,0.0,0.0,2.4848589809129553e-45,4.3035609987374684e-43,0.009293498941347803,0.6245133325626998,0.38317951133914474,100,0.0,0.33,0.4,1000,1075133995
2597,0.0,0.0,1.0099303871933812e-44,1.6000394326180555e-45,0.02735850068386229,0.5147641446609719,0.24477267165478261,100,0.0,0.33,0.4,1000,1552875064
2598,0.0,0.0,1.1791906394306867e-39,5.398428399847673e-43,1.872164425433034e-05,0.5778939635717729,0.3117879305416753,100,0.0,0.33,0.4,1000,2079795473
