,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
2856,0.0,0.0,9.136717618242541e-45,6.903327905739949e-30,0.0273925041520764,0.728479402849154,0.1299057401702578,50,0.0,0.33,0.6,1000,1220211253
2857,0.0,0.0,1.4396766758523012e-42,2.868408766820087e-26,0.005140989492005208,0.7093319454351606,0.2153068606442885,50,0.0,0.33,0.6,1000,1674757736
2858,0.0,0.0,1.7587114993369865e-44,5.3672898552684504e-31,0.009000168423605306,0.7355601418787476,0.3405633229158293,50,0.0,0.33,0.6,1000,1555812292
2859,0.0,0.0,7.430169715239086e-42,3.8705885047454604e-28,0.10863352221887497,0.6819951467196104,0.059860167352829535,50,0.0,0.33,0.6,1000,957934242
2860,0.0,0.0,2.2346419017235965e-43,1.6682837382603595e-28,0.009472412961744786,0.7764734074985179,0.13636155152788493,50,0.0,0.33,0.6,1000,415821757
2861,0.0,0.0,1.3201237282212641e-41,1.9538796384122166e-35,0.0013425568545729898,0.7845041080408424,0.22992837978442363,50,0.0,0.33,0.6,1000,1998629719
2862,0.0,0.0,1.8685990066785645e-43,1.434645959230349e-29,0.0016030035140283084,0.7523193353285073,0.27003345204596146,50,0.0,0.33,0.6,1000,1793494343
2863,0.0,0.0,1.768734061856064e-44,6.534949348314053e-31,5.749543895461393e-10,0.7592381401825168,0.22913024448897049,50,0.0,0.33,0.6,1000,1314734603
2864,0.0,0.0,3.8631010668739917e-45,5.105914887853874e-26,1.4592817572781245e-05,0.7670833439004053,0.22513693341035443,50,0.0,0.33,0.6,1000,186319066
2865,0.0,0.0,1.1055741753549957e-42,1.5902288015279311e-24,0.0013140810824194887,0.7561721695394161,0.26150771128773864,50,0.0,0.33,0.6,1000,75539846
2866,0.0,0.0,7.64329616431671e-45,7.316746112287197e-26,0.01585369773963636,0.7058057220687685,0.1774535049113045,50,0.0,0.33,0.6,1000,676929872
2867,0.0,0.0,4.51231657210252e-43,1.738756896392648e-30,0.012456872577860862,0.7524661893485691,0.33597608886726554,50,0.0,0.33,0.6,1000,338278799
2868,0.0,0.0,3.9618096698012267e-44,2.453453785490298e-28,0.002384534617269557,0.729303707394949,0.30342074618134673,50,0.0,0.33,0.6,1000,1847602426
2869,0.0,0.0,1.5090194293326986e-43,7.56145903409473e-32,0.015753659530087522,0.7589991516418699,0.342571829229012,50,0.0,0.33,0.6,1000,441994639
2870,0.0,0.0,2.7039622579744963e-41,9.31978512658302e-30,0.015628645610707044,0.7246354582946708,0.15806397586077905,50,0.0,0.33,0.6,1000,606988140
2871,0.0,0.0,1.8055032006488884e-44,5.007487035341694e-31,0.0360472399954294,0.7284471137473562,0.1134573015360774,50,0.0,0.33,0.6,1000,2095377156
2872,0.0,0.0,1.6852788193599981e-41,6.074830398453468e-25,0.0011489218695920685,0.7621343704440505,0.19439549327433286,50,0.0,0.33,0.6,1000,1757199886
2873,0.0,0.0,1.107553885667076e-42,2.0216080112578805e-28,0.020785853883712287,0.7431146364250025,0.37797741252187733,50,0.0,0.33,0.6,1000,469663748
2874,0.0,0.0,4.0801184590620417e-44,2.084036022830463e-29,0.004595397083553789,0.7435554284681847,0.3057015536843359,50,0.0,0.33,0.6,1000,823652537
2875,0.0,0.0,1.7456692791406608e-42,1.6525680675409447e-27,0.01727182580764986,0.7788695371645735,0.32365660841133304,50,0.0,0.33,0.6,1000,1107576880
2876,0.0,0.0,4.378993790785965e-42,2.2563720781608572e-29,0.0008671838847648159,0.791641805380332,0.21700425639144244,50,0.0,0.33,0.6,1000,1426509604
2877,0.0,0.0,6.319390098141449e-41,5.793664892727901e-25,0.002632917972260475,0.655849372904374,0.3795153744628297,50,0.0,0.33,0.6,1000,2010424651
2878,0.0,0.0,5.790373185278964e-44,5.803867574760985e-24,0.004100590232204924,0.7390516261755171,0.19547594241095043,50,0.0,0.33,0.6,1000,1870728396
2879,0.0,0.0,1.3492942755670453e-42,2.1075670465777597e-28,0.03760549636319687,0.754418285872422,0.4147110767258481,50,0.0,0.33,0.6,1000,2098505407
2880,0.0,0.0,2.7016386747996262e-45,8.17019859480151e-25,0.06427302781357246,0.7953845026249334,0.42915047064764716,50,0.0,0.33,0.6,1000,87285296
2881,0.0,0.0,3.4536164651047933e-41,1.7651477916786902e-31,0.02044255916734803,0.7394594238336569,0.1328203165890754,50,0.0,0.33,0.6,1000,507580169
2882,0.0,0.0,2.9177900333161673e-43,1.6063579758519295e-26,0.008890304730711717,0.7403593178997424,0.16990571694078074,50,0.0,0.33,0.6,1000,1209035919
2883,0.0,0.0,2.166495731314646e-45,1.8256182985799027e-33,0.00910910859993281,0.7996556070932042,0.26995858943128426,50,0.0,0.33,0.6,1000,105479336
2884,0.0,0.0,1.7437877136428348e-44,2.3575694546007848e-27,0.021052275706499757,0.719099797279217,0.1515479226726133,50,0.0,0.33,0.6,1000,763090067
2885,0.0,0.0,3.2998750324457027e-44,1.6203092658475192e-29,0.004220184314617545,0.7839381571363027,0.258968826533333,50,0.0,0.33,0.6,1000,329857423
2886,0.0,0.0,2.0699014018851066e-45,1.1983525506744875e-26,0.02687368196117968,0.7367923818617511,0.12509185122551028,50,0.0,0.33,0.6,1000,2003430295
2887,0.0,0.0,2.8101645572598878e-43,1.6628782795531408e-29,0.0016006560614773699,0.7523478486931215,0.2013952059796257,50,0.0,0.33,0.6,1000,135996871
2888,0.0,0.0,1.6926628976375174e-44,9.642235561046844e-31,0.0059311602636044685,0.6750539026780057,0.24508167579688797,50,0.0,0.33,0.6,1000,318695835
2889,0.0,0.0,1.982035056542876e-43,7.353554589038431e-27,0.00011424148403713805,0.7920751313029372,0.2030821447602416,50,0.0,0.33,0.6,1000,419026116
2890,0.0,0.0,3.7512523851964327e-44,2.4874604360556128e-24,0.038717976458000056,0.7068940703216019,0.12453524554370216,50,0.0,0.33,0.6,1000,319103275
2891,0.0,0.0,2.6202834392139144e-43,4.138347937222342e-31,0.03758077180809448,0.7876861283164753,0.06912690951124306,50,0.0,0.33,0.6,1000,1220994164
2892,0.0,0.0,2.77595108342467e-43,8.859837845421044e-29,0.001888851736397238,0.757739136122541,0.19345926361651758,50,0.0,0.33,0.6,1000,782430481
2893,0.0,0.0,8.673399264753357e-44,4.711814840777511e-27,0.006710526718803903,0.7714873275115178,0.15210483121663615,50,0.0,0.33,0.6,1000,1959468868
2894,0.0,0.0,5.544185735838303e-43,1.813049807941671e-36,0.015246865024353011,0.8109791072798376,0.09105493912296583,50,0.0,0.33,0.6,1000,560102503
2895,0.0,0.0,5.992854990614983e-45,6.774912583901649e-35,0.009316393607900292,0.743525386680183,0.16722138547109797,50,0.0,0.33,0.6,1000,1153668767
2896,0.0,0.0,1.1651581098963397e-42,9.772123298004401e-34,0.014877260856721712,0.7431989907574262,0.14633712470233798,50,0.0,0.33,0.6,1000,1417531808
2897,0.0,0.0,2.6136719022719576e-42,1.2540190761068603e-27,0.014530069762041152,0.8059948781760403,0.28100856297312743,50,0.0,0.33,0.6,1000,1344302335
2898,0.0,0.0,1.7518611512614662e-44,9.877435216692177e-31,0.0011635006273363444,0.7698619380083175,0.1906656894643101,50,0.0,0.33,0.6,1000,1710219023
2899,0.0,0.0,5.473430836961756e-43,9.147454734375952e-33,0.00015125907859179287,0.7938795623572215,0.20190773424079872,50,0.0,0.33,0.6,1000,433506621
2900,0.0,0.0,4.899327390883284e-88,2.795271856244542e-64,0.007884903307157454,0.7749332960501105,0.1437385688433069,100,0.0,0.33,0.6,1000,1089753755
2901,0.0,0.0,4.978391815758767e-90,5.527262126008131e-66,0.0024555186444401894,0.8181510175381512,0.20832383043968397,100,0.0,0.33,0.6,1000,1719240233
2902,0.0,0.0,3.35038385158591e-85,1.1985211194047793e-66,0.005726731021119766,0.7915599448581829,0.25685663753241633,100,0.0,0.33,0.6,1000,1853313390
2903,0.0,0.0,3.4746565737531616e-89,5.824577419242774e-70,0.0023013771068330488,0.7611212482703051,0.2684139293493685,100,0.0,0.33,0.6,1000,1326691577
2904,0.0,0.0,2.4529749542333662e-85,1.5872727702324905e-63,0.004756131849021671,0.7598631295568385,0.17012697704503696,100,0.0,0.33,0.6,1000,1399925964
2905,0.0,0.0,1.5841089995124041e-87,2.2643807842111877e-66,0.0009872141465097856,0.7300609898636183,0.23005288238658964,100,0.0,0.33,0.6,1000,1855719709
2906,0.0,0.0,2.8903025479086173e-89,3.735501254195363e-63,0.0006127892372406661,0.779796905001838,0.22834624051482044,100,0.0,0.33,0.6,1000,1341900900
2907,0.0,0.0,1.47956249743375e-88,6.914739063981621e-63,0.0006511104247989985,0.7898898658735289,0.21791146927011942,100,0.0,0.33,0.6,1000,2037625055
2908,0.0,0.0,1.8705321791306683e-87,6.411532230421404e-65,0.010113600833333732,0.725256086896995,0.1783452679306202,100,0.0,0.33,0.6,1000,274005582
2909,0.0,0.0,7.542158362350005e-86,1.8352156704816417e-60,0.009903046620189511,0.7629338329696781,0.1452467927742683,100,0.0,0.33,0.6,1000,747111226
2910,0.0,0.0,1.3846195751012296e-84,4.3080733786037603e-60,0.0008133032474634899,0.7599549750449424,0.20124232382783658,100,0.0,0.33,0.6,1000,240909221
2911,0.0,0.0,3.766500178553222e-88,2.210559590026881e-59,0.0020526172912286853,0.8047460606102288,0.2182294813351476,100,0.0,0.33,0.6,1000,194517046
2912,0.0,0.0,5.376631695157468e-90,2.1745592147166605e-58,0.006570806846874885,0.7422828532924395,0.179568708574941,100,0.0,0.33,0.6,1000,1013485944
2913,0.0,0.0,7.61730987772883e-85,3.303029453465294e-61,0.001641957383878715,0.747880707537318,0.2730087106659205,100,0.0,0.33,0.6,1000,485178742
2914,0.0,0.0,8.073184061720429e-85,5.14844130066485e-67,0.0007709830533803017,0.8251892332885691,0.1385346116684384,100,0.0,0.33,0.6,1000,874363485
2915,0.0,0.0,2.7530312983196144e-84,3.6783723374078744e-66,0.00014579748031968404,0.7682189960064897,0.2262845875477716,100,0.0,0.33,0.6,1000,940257602
2916,0.0,0.0,1.1681950000181339e-91,1.0138183462693465e-63,0.0008006193045205097,0.7059022471348426,0.31009050778133884,100,0.0,0.33,0.6,1000,1333423180
2917,0.0,0.0,1.8141951548500857e-88,1.8459945534970615e-66,0.009605001273298152,0.7348874981857114,0.17235192324738735,100,0.0,0.33,0.6,1000,2030861652
2918,0.0,0.0,3.228925099390189e-87,1.590807455721288e-69,9.938671635491645e-06,0.7804458180766868,0.20321450480166223,100,0.0,0.33,0.6,1000,1824046364
2919,0.0,0.0,5.640822419350223e-87,4.012036447212979e-62,0.018023126440835056,0.7769337255608035,0.32929855428339205,100,0.0,0.33,0.6,1000,812414156
2920,0.0,0.0,4.567993937816087e-88,2.923727041229696e-60,0.0014236047363219916,0.7054830328147466,0.2489745000583139,100,0.0,0.33,0.6,1000,699188142
2921,0.0,0.0,1.651967033774041e-93,1.010171373466334e-64,0.017447662884546262,0.6884580121498873,0.1886350049117458,100,0.0,0.33,0.6,1000,1655222871
2922,0.0,0.0,9.046475452607606e-88,3.7388008697196165e-59,0.003912262850585343,0.7688881886653212,0.27217885210138104,100,0.0,0.33,0.6,1000,265541256
2923,0.0,0.0,5.064546821359755e-88,1.346040429516057e-60,0.011404950685213761,0.7416554063281419,0.159588630376964,100,0.0,0.33,0.6,1000,1160664857
2924,0.0,0.0,8.468097660372485e-90,2.702829984337394e-61,0.0056400958322982385,0.7580610627964273,0.16975138765276213,100,0.0,0.33,0.6,1000,908420880
2925,0.0,0.0,2.7679885193606676e-89,9.287144960626927e-64,0.0011994380759050862,0.7256281165049285,0.294084148807611,100,0.0,0.33,0.6,1000,392578844
2926,0.0,0.0,1.2437163977163987e-86,4.007873698364834e-68,0.0013288452554866025,0.7224402078013953,0.2326748536062543,100,0.0,0.33,0.6,1000,1323813745
2927,0.0,0.0,6.769533737648544e-90,6.143410029325929e-60,0.0028951124802760264,0.7296859574992373,0.30788559578932734,100,0.0,0.33,0.6,1000,688771275
2928,0.0,0.0,2.0447850885416637e-86,6.436226223722046e-66,0.028539620505943802,0.7759467042902429,0.36392819003747745,100,0.0,0.33,0.6,1000,398570254
2929,0.0,0.0,2.332432787582992e-86,2.032487964322388e-59,6.37093042157611e-05,0.7503276696357966,0.22906451674019312,100,0.0,0.33,0.6,1000,1402718891
2930,0.0,0.0,1.617570898481546e-87,1.1814483494811099e-65,0.06459984313847504,0.8149052740670456,0.40180192201554427,100,0.0,0.33,0.6,1000,374087663
2931,0.0,0.0,1.2486164624562835e-89,1.3294917234213402e-63,0.001558832713418663,0.7273075621088614,0.22710572909379248,100,0.0,0.33,0.6,1000,1444941661
2932,0.0,0.0,4.1140195916058863e-88,9.772539692733065e-67,0.0008544834527135733,0.7414696854307418,0.22106971573363404,100,0.0,0.33,0.6,1000,348094029
2933,0.0,0.0,3.351056231369853e-85,3.706530763101116e-58,0.0003196741414039262,0.7537016012326904,0.21658431867832773,100,0.0,0.33,0.6,1000,933639446
2934,0.0,0.0,1.1250423191354225e-92,1.8112010848808288e-60,0.001994958517083146,0.7810011195227694,0.2460960271543897,100,0.0,0.33,0.6,1000,1735151648
2935,0.0,0.0,3.5678370181408224e-94,3.5370676364227964e-61,0.00021979042738597596,0.7381116544594895,0.2397208561004592,100,0.0,0.33,0.6,1000,491012692
2936,0.0,0.0,1.0532239022114629e-90,1.149637796815423e-64,0.041492516514157286,0.8112772095974163,0.3576165477311562,100,0.0,0.33,0.6,1000,1648468240
2937,0.0,0.0,2.6846423319642123e-88,9.070245560166571e-63,0.001753964290557368,0.8033536302716344,0.21698472570541638,100,0.0,0.33,0.6,1000,1550283003
2938,0.0,0.0,7.446750081721784e-89,1.4042024712012753e-61,9.021674106131212e-05,0.7505128872710277,0.24544310706960795,100,0.0,0.33,0.6,1000,1938441316
2939,0.0,0.0,1.202197964952908e-92,2.6026779456842537e-62,0.011251145883599517,0.7776251426407854,0.13172131662054512,100,0.0,0.33,0.6,1000,362652094
2940,0.0,0.0,1.9188252793016218e-89,1.0608910335942537e-58,0.025364348244788244,0.6908950841168084,0.1638534689855814,100,0.0,0.33,0.6,1000,1535700868
2941,0.0,0.0,5.31609225165525e-90,1.0323672698427702e-64,0.012016083760182117,0.7926788657486894,0.28969971775081765,100,0.0,0.33,0.6,1000,2011482845
2942,0.0,0.0,1.5472751221923149e-86,3.1009180287151924e-68,0.001407643788294568,0.7388995936516313,0.21570657112977334,100,0.0,0.33,0.6,1000,1638570196
2943,0.0,0.0,1.203922960150667e-89,2.9988233670251733e-57,0.024162861996890894,0.770890181548147,0.3587735918103162,100,0.0,0.33,0.6,1000,403519862
2944,0.0,0.0,1.4418148708585892e-84,5.1258677582545805e-59,0.005872265139509028,0.6643824509613706,0.2523704820902536,100,0.0,0.33,0.6,1000,1765577881
2945,0.0,0.0,2.5918079125957025e-89,5.929984860366213e-62,0.00310925409524465,0.7883683924664652,0.24581088199103404,100,0.0,0.33,0.6,1000,230451543
2946,0.0,0.0,4.5540379203197563e-88,2.3580616217907957e-56,0.0007890737274976179,0.7589175219503613,0.20490545468239213,100,0.0,0.33,0.6,1000,1264533448
2947,0.0,0.0,7.356519989833062e-93,9.735125451486155e-64,0.004576374924801071,0.7929369356067426,0.14527720978165004,100,0.0,0.33,0.6,1000,1068690302
2948,0.0,0.0,2.1529536820303462e-86,1.196792201584258e-61,0.0019276267568565566,0.723692205521366,0.2249969639041704,100,0.0,0.33,0.6,1000,1140484413
2949,0.0,0.0,3.3542879218210173e-84,7.604131528123137e-62,0.00266329469901018,0.8101871464529259,0.214498329472737,100,0.0,0.33,0.6,1000,1115724265
2950,0.0,0.0,1.7880346165972466e-87,4.804147602202739e-60,0.0012169514517351035,0.7516989768382338,0.26569892696552144,100,0.0,0.33,0.6,1000,67595692
2951,0.0,0.0,5.784584703916617e-90,7.700520095663179e-67,0.00046387454341625316,0.7888134964690707,0.21660792441590532,100,0.0,0.33,0.6,1000,1091335973
2952,0.0,0.0,1.0309542054327044e-87,2.6043316454667946e-61,0.009846419174770152,0.7659051015849443,0.3092474169289363,100,0.0,0.33,0.6,1000,2011643282
2953,0.0,0.0,3.003417627893071e-91,4.885663627353709e-59,0.0003206473851736594,0.7516920873985884,0.2529053636204779,100,0.0,0.33,0.6,1000,937736292
2954,0.0,0.0,9.980370529699668e-86,1.3788333470606996e-61,0.01397843403814408,0.7562448654852408,0.13765556272163842,100,0.0,0.33,0.6,1000,594666236
2955,0.0,0.0,3.3608968396088476e-84,6.80802583259793e-55,0.04693172919569473,0.7147066592611907,0.10344830505370606,100,0.0,0.33,0.6,1000,2136348714
2956,0.0,0.0,7.753729114393981e-89,1.7247665276092538e-50,0.00188010817396497,0.7197522771190403,0.2306984224113376,100,0.0,0.33,0.6,1000,212584629
2957,0.0,0.0,5.405049511639138e-87,2.546610462159575e-69,0.001085174171170345,0.7767705202506223,0.18299911573009942,100,0.0,0.33,0.6,1000,1044279663
2958,0.0,0.0,2.3411308978153738e-86,4.5688081425618725e-62,0.12162933360528091,0.8360593313923389,0.4721896133402961,100,0.0,0.33,0.6,1000,1100795442
2959,0.0,0.0,1.2466886838537738e-90,1.4498978337574054e-65,0.0010835677176920932,0.7697264285883834,0.1919776599683587,100,0.0,0.33,0.6,1000,1026382466
2960,0.0,0.0,9.112835780670868e-84,3.32710202162624e-64,1.2688940496366372e-07,0.81473718460914,0.1685401162677781,100,0.0,0.33,0.6,1000,1979391440
2961,0.0,0.0,2.5190545381547194e-86,5.293331169624975e-62,0.028022743129213434,0.6960955921259308,0.1520483783402276,100,0.0,0.33,0.6,1000,905735722
2962,0.0,0.0,3.953141811861241e-86,6.345930581026424e-71,0.01648626644774363,0.7998257711865556,0.29599056538018204,100,0.0,0.33,0.6,1000,2090149384
2963,0.0,0.0,3.020770260471392e-84,8.55622793644616e-70,0.009511583165148154,0.7263568411925749,0.17777597776880152,100,0.0,0.33,0.6,1000,143507214
2964,0.0,0.0,2.8014706083394245e-91,4.745694471652138e-69,0.005951202501453951,0.7703259656708894,0.28598943930838594,100,0.0,0.33,0.6,1000,1576116182
2965,0.0,0.0,5.303491757057003e-86,2.7858552196377537e-59,1.0158124250233946e-06,0.7537457749968383,0.23300569532444182,100,0.0,0.33,0.6,1000,1273364668
2966,0.0,0.0,2.64488777099129e-84,2.151420069695937e-68,0.0033448033849846426,0.7743205389745439,0.16447212065408517,100,0.0,0.33,0.6,1000,516568398
2967,0.0,0.0,6.278347872977072e-84,6.326472793507116e-79,0.11246352090442598,0.8356631173253986,0.4562213198409321,100,0.0,0.33,0.6,1000,489557062
2968,0.0,0.0,2.59952363780765e-86,1.763787331015851e-62,1.454783206919189e-05,0.7337016031274635,0.2494314250637984,100,0.0,0.33,0.6,1000,1545501623
2969,0.0,0.0,3.123972689901671e-87,7.312730744363922e-64,1.6252477928461028e-05,0.7510217535261562,0.2322889501305802,100,0.0,0.33,0.6,1000,1369254857
2970,0.0,0.0,3.112194703150836e-92,3.8005975294135797e-63,0.013599352639317898,0.755617181273299,0.14265077043153257,100,0.0,0.33,0.6,1000,1312477450
2971,0.0,0.0,4.2330920525260574e-86,2.6533046179311854e-58,0.0008357402739888818,0.7816907814896713,0.2277584717865604,100,0.0,0.33,0.6,1000,109164027
2972,0.0,0.0,2.0168659649168998e-82,3.682105463129194e-64,0.05005716013671575,0.7374469579128484,0.08289141641613826,100,0.0,0.33,0.6,1000,1283944055
2973,0.0,0.0,5.1311798081684815e-86,1.674397816085618e-66,0.0003341709196603942,0.7809537464925305,0.21952465783100453,100,0.0,0.33,0.6,1000,2107512751
2974,0.0,0.0,4.932115866565121e-86,1.577143029278105e-59,0.004728484732141475,0.7819826030316365,0.2620738928373446,100,0.0,0.33,0.6,1000,37201247
2975,0.0,0.0,1.1040427788165376e-87,4.8927411461846e-56,1.1904470253803386e-05,0.7579682366011251,0.22603433213135565,100,0.0,0.33,0.6,1000,1007180737
2976,0.0,0.0,1.5964435597466183e-82,8.687439060724889e-69,0.0006450660172972009,0.7989896005829809,0.1638759547227362,100,0.0,0.33,0.6,1000,1061667791
2977,0.0,0.0,5.412732890323967e-88,6.299077754466945e-61,0.021321366554571314,0.7247928181958784,0.1451714063010185,100,0.0,0.33,0.6,1000,1925767495
2978,0.0,0.0,1.2355509882997868e-88,1.0305234119232364e-60,0.0008172493512502949,0.7321008746037208,0.2311065536711239,100,0.0,0.33,0.6,1000,607406987
2979,0.0,0.0,1.3238970267957372e-86,5.13272204823479e-61,0.012969788187289732,0.7689702777141307,0.13056581818178864,100,0.0,0.33,0.6,1000,1021259842
2980,0.0,0.0,4.665620895642243e-87,1.0020133950209618e-62,0.0007102738815828379,0.7518476664215664,0.21238831702821612,100,0.0,0.33,0.6,1000,1540158088
2981,0.0,0.0,5.9026425972548254e-86,1.2920478195341646e-62,0.0027079728072181594,0.7499011325822112,0.19297855021375532,100,0.0,0.33,0.6,1000,129559445
2982,0.0,0.0,1.0663574520651471e-86,5.34993914744322e-63,0.014386187222765004,0.7495235540137642,0.3469843224763096,100,0.0,0.33,0.6,1000,1720326162
2983,0.0,0.0,1.1237461684171733e-89,1.1456932919885445e-65,0.007716869754109597,0.7420702912825476,0.1743702977133703,100,0.0,0.33,0.6,1000,1765690144
2984,0.0,0.0,6.417540558027798e-89,9.394294121617717e-63,0.0011733339481125715,0.7802479475852648,0.23574902222498348,100,0.0,0.33,0.6,1000,1545430149
2985,0.0,0.0,7.236671042588956e-88,6.664523241783155e-63,0.0009370045592115314,0.7447112310314005,0.26950576579545577,100,0.0,0.33,0.6,1000,1391963959
2986,0.0,0.0,1.2760594202512559e-85,2.510975536514777e-66,0.004478687692912688,0.7835389080808811,0.25839500674339433,100,0.0,0.33,0.6,1000,1605482432
2987,0.0,0.0,5.856502983047244e-90,7.636956851777135e-64,0.0027556073072536155,0.798999929201837,0.23175670119525102,100,0.0,0.33,0.6,1000,1678810475
2988,0.0,0.0,1.4199501027955002e-90,6.184078081103147e-60,0.016388467580155913,0.7198294208594779,0.16372169937695197,100,0.0,0.33,0.6,1000,1940025982
2989,0.0,0.0,2.5461750842014214e-86,2.076139092184139e-64,0.0016715487410851688,0.7221899180265665,0.30168959253555583,100,0.0,0.33,0.6,1000,919487779
2990,0.0,0.0,8.133126919465574e-85,3.967432471582779e-69,0.007511469541529573,0.7712399846004588,0.2894373384477854,100,0.0,0.33,0.6,1000,979373472
2991,0.0,0.0,2.4452027305920818e-87,1.1102372106117841e-60,0.005761271053127034,0.7467733902246579,0.17802226289100506,100,0.0,0.33,0.6,1000,1369958725
2992,0.0,0.0,1.725543973999844e-86,2.20789751266517e-65,0.0001144631403770993,0.734549865264613,0.24270683388884332,100,0.0,0.33,0.6,1000,414656119
2993,0.0,0.0,3.5558509997681746e-86,5.4493717029954686e-67,0.003128194087767255,0.7533795291221296,0.28200992237926953,100,0.0,0.33,0.6,1000,1838737783
2994,0.0,0.0,1.7377614392770016e-94,7.874127242138242e-61,0.025725703751924057,0.7577042250795946,0.11235270238258345,100,0.0,0.33,0.6,1000,1654664790
2995,0.0,0.0,1.0767712979331596e-90,2.7343413658044148e-61,0.0023282900199141482,0.7439849189390395,0.20438313293183702,100,0.0,0.33,0.6,1000,1355202718
2996,0.0,0.0,1.4985589274589497e-86,5.9758020847727404e-58,0.0009460134958501484,0.7301153046962655,0.2841555545431802,100,0.0,0.33,0.6,1000,647791467
2997,0.0,0.0,1.97390161955294e-90,5.378325424477305e-63,0.0070143983467745525,0.768128928736308,0.15462954682936705,100,0.0,0.33,0.6,1000,746623445
