,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
177,0.342,0.338,0.48186345185581725,0.6712466213500927,0.049527485162437525,0.01701726997666648,0.009632498693477034,100,0.0,0.0,0.0,1000,346328507
178,0.768,0.75,0.9075821062729272,0.9409885009118497,0.009389879845132459,0.048388191895305244,0.0010751220016308695,100,0.0,0.0,0.0,1000,1934070332
179,0.332,0.332,0.325467319414224,0.346756711268008,3.227049841497657e-05,0.004241280645806711,0.010000212566004488,100,0.0,0.0,0.0,1000,1075985460
180,0.094,0.094,0.10503750824582278,0.15912891996248624,0.012398495108138835,0.00041448294240248204,0.027257765403880713,100,0.0,0.0,0.0,1000,2014450023
181,0.038,0.043,0.028785697046116575,0.0724551853353979,0.0019279019814035813,0.000437259713331717,0.04861883057494993,100,0.0,0.0,0.0,1000,327087749
182,0.424,0.437,0.39925182562911243,0.48835326716881033,0.0026610048161603687,0.006388010268911965,0.006583998146397096,100,0.0,0.0,0.0,1000,1068008205
183,0.401,0.409,0.5097704320875981,0.32652650639028835,0.025897148453514953,0.016707067565702463,0.007465022519360376,100,0.0,0.0,0.0,1000,1495336618
184,0.76,0.775,0.7679933146864509,0.3936723345932077,0.00041383044275125673,0.000584648004783725,0.0009302621053373262,100,0.0,0.0,0.0,1000,1064348452
185,0.432,0.435,0.46951483906169844,0.5882870133515443,0.0018373949766889114,0.01611795599716719,0.006131915406506239,100,0.0,0.0,0.0,1000,958113305
186,0.049,0.054,0.051079984086367734,0.03218237666260983,0.016422648816640857,1.4118211100031049e-05,0.038220585462155274,100,0.0,0.0,0.0,1000,356942048
187,0.561,0.561,0.6330124165806169,0.6075635781220492,0.0070744746747780736,0.01897999178403865,0.0035440832398775314,100,0.0,0.0,0.0,1000,818236852
188,0.259,0.231,0.2470490941309002,0.37810617503647515,0.001777063428831063,0.0003395778027430958,0.013578082477379742,100,0.0,0.0,0.0,1000,512746651
189,0.335,0.352,0.3083132965138315,0.48505400401766396,0.0008570441299307616,0.05568594186988734,0.008752765986906384,100,0.0,0.0,0.0,1000,647492280
190,0.897,0.907,0.9511801782510001,0.9052167016211136,0.01728546228782326,0.0021429447104023146,0.0001502559057777222,100,0.0,0.0,0.0,1000,1468235991
191,0.388,0.393,0.41326045867002126,0.42875971847567673,0.007277889319780013,0.003697175529580679,0.007721737942166534,100,0.0,0.0,0.0,1000,1353521561
192,0.292,0.291,0.2811980682484735,0.23057150147572444,0.001902112452590121,0.0021418142418785464,0.012358120021883837,100,0.0,0.0,0.0,1000,1303944407
193,0.178,0.18,0.19543547105036002,0.2536421509186939,0.0022330224801514883,0.056429849458718276,0.01919575380454541,100,0.0,0.0,0.0,1000,776986664
194,0.861,0.878,0.9031005327389865,0.775733852679652,0.002205029635374014,0.0031174118757481355,0.0002244501138757271,100,0.0,0.0,0.0,1000,2060924129
195,0.056,0.051,0.07707847958666587,0.1520690771268851,0.005756587363438508,0.03501103768394115,0.03574194718626734,100,0.0,0.0,0.0,1000,188226767
196,0.688,0.669,0.5748067454300341,0.3764396269540614,0.006269823176292597,0.022975446267203006,0.001955533824614519,100,0.0,0.0,0.0,1000,735708085
197,0.338,0.345,0.44616324943345687,0.42335620256659356,0.010662037337674537,0.02079585108015367,0.0083003696055317,100,0.0,0.0,0.0,1000,253415744
198,0.73,0.755,0.7074963368604408,0.4601037327292742,0.0077008648894231055,0.001821997132282954,0.0011733712069914453,100,0.0,0.0,0.0,1000,727876280
199,0.937,0.944,0.7021156781804663,0.6152205482142866,0.01589419140293903,0.055585379502602346,6.0787337127651485e-05,100,0.0,0.0,0.0,1000,2065659504
200,0.643,0.649,0.6639379202151818,0.8037224945376998,0.0025907153688194628,5.783109788034594e-05,0.000394356161136903,500,0.0,0.0,0.0,1000,786544956
201,0.5,0.493,0.49384350184998105,0.5089021345625342,0.0004703548184720801,0.000140193271570374,0.0009261668606388622,500,0.0,0.0,0.0,1000,1951162175
202,0.664,0.682,0.6577790106396766,0.4612876150672057,0.003928928336529601,0.0010839072183022854,0.00031559507093026145,500,0.0,0.0,0.0,1000,1063145406
203,0.013,0.004,0.008942934183710597,0.007440474390169648,0.0010685221918394154,0.0010736157110885912,0.013392093738743253,500,0.0,0.0,0.0,1000,1502609627
204,0.362,0.359,0.3671378799261197,0.613920232127499,0.0007634122234738106,0.0006399607889056983,0.0016914917236923708,500,0.0,0.0,0.0,1000,982296571
205,0.382,0.39,0.4093737746240985,0.44708885234024087,0.0027290179481144704,0.0015574766181160292,0.0015205616923298676,500,0.0,0.0,0.0,1000,570951394
206,0.831,0.839,0.8238001289679202,0.46675835443792424,5.476175125173556e-06,0.0007686175644982158,9.847974973062206e-05,500,0.0,0.0,0.0,1000,1641170252
207,0.665,0.675,0.6891332298176365,0.27890110194398543,0.0002561682068281683,5.4539593490651285e-05,0.00032641155218227454,500,0.0,0.0,0.0,1000,2081290421
208,0.689,0.688,0.6869606201009921,0.9477354669928704,0.001513104073706757,0.002864545637757614,0.00040506415496845057,500,0.0,0.0,0.0,1000,565915328
209,0.673,0.67,0.6671434813720414,0.9068275031954833,0.00020120079727890805,0.0011762408502726278,0.00039094957214243296,500,0.0,0.0,0.0,1000,1672354831
210,0.796,0.801,0.7799853031167465,0.720593414388305,2.5634705088486433e-05,0.004974403936769694,0.0001475585460798317,500,0.0,0.0,0.0,1000,560793881
211,0.093,0.113,0.11942075200062191,0.13162207526119318,0.0011939559489939893,0.013012131189633363,0.005364803694184731,500,0.0,0.0,0.0,1000,1539509957
212,0.198,0.203,0.1733655860623604,0.08461202305780981,0.002606897223931188,0.0016504045208203509,0.003462119378445813,500,0.0,0.0,0.0,1000,1694378689
213,0.906,0.904,0.918959919756714,0.9853903156807917,0.0037612191742488247,4.755357129418674e-05,2.4803650507267538e-05,500,0.0,0.0,0.0,1000,964996477
214,0.038,0.038,0.04250367439278284,0.015340398933053912,0.0007519304828988898,0.0014680243577999835,0.008045921572789709,500,0.0,0.0,0.0,1000,1582522787
215,0.124,0.146,0.13227791488886234,0.11141607756093462,0.00752604556153991,0.00014844761283658908,0.0043767673721558115,500,0.0,0.0,0.0,1000,584634301
216,0.544,0.547,0.5656482092742879,0.5886264308335538,0.011039124267358568,2.7194957068151934e-05,0.0006855064220070952,500,0.0,0.0,0.0,1000,170195625
217,0.835,0.782,0.7810567542465254,0.9997351003908177,0.0057246429196927675,0.0002563709265729607,0.000125986956455759,500,0.0,0.0,0.0,1000,206998014
218,0.658,0.662,0.5995748935706176,0.24979357187149454,0.0027920888433451154,0.002169488871704959,0.00044263774679803374,500,0.0,0.0,0.0,1000,959976127
219,0.18,0.176,0.17431553063716498,0.20934405025507152,7.750412775957197e-05,0.0005930488061344811,0.0036814316905593334,500,0.0,0.0,0.0,1000,1938323886
220,0.054,0.06,0.05164102511391875,0.1371054502322466,0.0004084319150644675,0.001825344785195096,0.007733234005356116,500,0.0,0.0,0.0,1000,273969198
221,0.951,0.953,0.9705022676876081,0.9540269389466767,0.00035696045567446086,0.0015893803730791744,5.813632315974239e-06,500,0.0,0.0,0.0,1000,978772129
222,0.253,0.26,0.2852856419381696,0.23388393375112776,0.0064176202732299644,0.0008744006631684268,0.0025120360958104417,500,0.0,0.0,0.0,1000,1511897336
223,0.208,0.208,0.23190808068119614,0.31278506117127974,0.0013294351480485393,0.00021758101555654772,0.002927715470280083,500,0.0,0.0,0.0,1000,434572016
224,0.119,0.11,0.11501566305488056,0.09520016626790281,0.002085327197754291,0.00015825572972616065,0.004898413990828891,500,0.0,0.0,0.0,1000,1549659415
225,0.789,0.779,0.7957704658517382,0.918402977708024,0.0007023353226612851,0.0002990117723962028,0.00014563119303646056,500,0.0,0.0,0.0,1000,657036846
226,0.876,0.857,0.8583587090638449,0.8599228149912793,0.0006942176181371275,0.0004124494738256769,5.579443732611492e-05,500,0.0,0.0,0.0,1000,1736585729
227,0.976,0.982,0.991631004884915,0.7020512843798223,0.00012520489886860267,0.0026921959312489955,1.103885239938925e-06,500,0.0,0.0,0.0,1000,1243864551
228,0.849,0.853,0.8169901540468473,0.7256349844188952,0.0014567648639370128,0.0021715205371518947,7.375408412817685e-05,500,0.0,0.0,0.0,1000,1174474423
229,0.813,0.806,0.832700738634132,0.8886240257511928,0.0013269201474030378,8.388819930076638e-05,9.617465737726664e-05,500,0.0,0.0,0.0,1000,379616660
230,0.366,0.353,0.35633559896841605,0.2309937098914475,0.001384022377770843,5.5837670266383283e-05,0.0016866829891333838,500,0.0,0.0,0.0,1000,994727115
231,0.733,0.732,0.7198988249460365,0.905348340618261,0.0009049508010089156,0.0006347631702870068,0.0002347603389879513,500,0.0,0.0,0.0,1000,1839565166
232,0.553,0.552,0.5254982223349054,0.7018638829146875,0.0038062507698184683,3.0322495727256972e-05,0.0007892145138566972,500,0.0,0.0,0.0,1000,41927453
233,0.203,0.211,0.20291327363094577,0.21089284219078125,0.0008717759259982535,0.0011459596872577845,0.0033685391375419395,500,0.0,0.0,0.0,1000,1628908286
234,0.632,0.638,0.648179665777885,0.7681981366550241,7.1616108786448445e-06,0.0022580941042472163,0.0004235211595306835,500,0.0,0.0,0.0,1000,1058199178
235,0.14,0.142,0.14698544095377689,0.17388510391888357,0.0003157221454162931,0.00025065412676601864,0.0042614652093060125,500,0.0,0.0,0.0,1000,1545034932
236,0.021,0.02,0.024365655835337605,0.033461867587919525,0.0011153600545603319,0.000674131329808867,0.010313549239543847,500,0.0,0.0,0.0,1000,1424421635
237,0.868,0.854,0.8849103471686008,0.9411932940805162,0.0019655046055469753,0.00011158119437426248,4.84077033482374e-05,500,0.0,0.0,0.0,1000,927912736
238,0.377,0.409,0.3836494730610752,0.42193465612784853,0.006020640107041608,1.2505582819248476e-05,0.0014969583242006345,500,0.0,0.0,0.0,1000,662857765
239,0.914,0.902,0.8929144685378689,0.7391949368339309,0.0024261454393462363,0.00012232835762906715,3.0128140263473762e-05,500,0.0,0.0,0.0,1000,1347135476
240,0.707,0.703,0.6948700983148146,0.7947732200552987,1.2197104228842542e-05,0.0009775742368809046,0.000313396017301847,500,0.0,0.0,0.0,1000,301129327
241,0.714,0.716,0.7045581647199114,0.7006727807004021,2.979954689099765e-05,0.00807898874641815,0.0003040549089039403,500,0.0,0.0,0.0,1000,1254340836
242,0.744,0.75,0.7546417824980769,0.6262492712869518,0.0008682856028639915,0.00027452949083617804,0.00021040169242744338,500,0.0,0.0,0.0,1000,203355303
243,0.103,0.093,0.09371545313545132,0.17869490834999407,0.009742264352598898,6.812610845168282e-05,0.00546588022589731,500,0.0,0.0,0.0,1000,1395534949
244,0.82,0.841,0.7896703063684818,0.9223637016159547,0.002995999004352031,0.002325733693358369,8.647010242044149e-05,500,0.0,0.0,0.0,1000,1350220221
245,0.556,0.545,0.568084817487343,0.4727434248977196,0.00012613802394478418,0.0020418803393425027,0.0006290371039211209,500,0.0,0.0,0.0,1000,181342798
246,0.988,0.988,0.9961969805747877,0.7112111552535664,0.0006547040853375612,0.0014489592676930185,5.780509948571525e-07,500,0.0,0.0,0.0,1000,1626692868
247,0.762,0.741,0.7787763642417413,0.9168776800786433,0.0016189397408365885,0.0007959754512698933,0.00018841713463344298,500,0.0,0.0,0.0,1000,892939596
248,0.905,0.9,0.8526899096013372,0.7313303134500503,0.007604094713715152,0.0010428158884013296,3.004381313530406e-05,500,0.0,0.0,0.0,1000,1689825800
249,0.145,0.135,0.15557753499663643,0.23414130711879375,0.00033908589205975515,0.0007871633450599205,0.004115031589991919,500,0.0,0.0,0.0,1000,89365757
250,0.025,0.024,0.02020614848067213,0.030119157048444218,8.114532811250909e-06,8.789374482098818e-05,0.010809739409813305,500,0.0,0.0,0.0,1000,385379895
251,0.491,0.52,0.452369958906068,0.933349204708299,0.0015928919365042016,0.003175851344354192,0.0009850699293951174,500,0.0,0.0,0.0,1000,1060837206
252,0.779,0.792,0.7762161262522846,0.8877922745369583,0.0019570483916313457,0.0007687830741155742,0.00013253582525944753,500,0.0,0.0,0.0,1000,404210478
253,0.65,0.655,0.7009279806758522,0.6969135467499928,0.006045713172701166,0.0017461675026476473,0.0004168594452647943,500,0.0,0.0,0.0,1000,708371559
254,0.696,0.675,0.7395845155282252,0.5453739434541214,0.0008056209210368112,0.005307351501800426,0.00028693513462929284,500,0.0,0.0,0.0,1000,1418625643
255,0.214,0.204,0.20940507720323348,0.10171433366992291,0.00010302592768190721,0.005210798982031805,0.0032342168620837987,500,0.0,0.0,0.0,1000,310363331
256,0.936,0.945,0.9137142200221028,0.9656126270973338,0.0059680034606995995,0.0002734096218119229,1.2746447212481361e-05,500,0.0,0.0,0.0,1000,1455355983
257,0.483,0.482,0.46825331485435895,0.7824082422048059,0.000535667897500627,0.0007799128306337497,0.0010160291328425157,500,0.0,0.0,0.0,1000,222056181
258,0.432,0.436,0.43444073026095753,0.4648062357185393,3.9307155485975896e-05,0.0009264321505924807,0.0012419265119480636,500,0.0,0.0,0.0,1000,376207307
259,0.071,0.076,0.06835830172796094,0.11101509187079683,0.0013747670298148692,0.002057432053638283,0.006922675301917378,500,0.0,0.0,0.0,1000,1261957108
260,0.923,0.903,0.885390436889194,0.9195214983719433,0.001078087879742659,0.002870683118503226,2.2059235932507502e-05,500,0.0,0.0,0.0,1000,1703992270
261,0.888,0.896,0.8986091419415718,0.7903686557751969,4.4094422970541304e-05,0.0006339516733778237,3.461658987289286e-05,500,0.0,0.0,0.0,1000,366345609
262,0.554,0.557,0.5854396537390969,0.6299098610876815,0.002362351473204822,0.0036127504636724616,0.0007465999404078055,500,0.0,0.0,0.0,1000,644229612
263,0.405,0.402,0.4536849741342309,0.3970893711826041,0.0022837533827541573,0.005832044448147004,0.0013786748112222151,500,0.0,0.0,0.0,1000,1986680325
264,0.713,0.711,0.7344915767081444,0.9331826547288524,1.1940617085609878e-05,0.0021380314109044752,0.00022631854435057347,500,0.0,0.0,0.0,1000,2125329542
265,0.483,0.494,0.4590935602994606,0.38017033151150914,0.001695093373337881,0.004759266298958506,0.0009161994984878144,500,0.0,0.0,0.0,1000,1247819294
266,0.03,0.023,0.0259730191144995,0.008773771292117823,0.0002381555864046634,0.0002105509331988401,0.009976047871394547,500,0.0,0.0,0.0,1000,960007120
267,0.113,0.111,0.1108908133567641,0.0327188070453008,0.00020242205354884722,0.0072697643099406,0.005241746461856937,500,0.0,0.0,0.0,1000,744897232
268,0.292,0.292,0.27945382195884944,0.3114527190557065,6.321667500949169e-05,0.007499055412865703,0.0022693375680532275,500,0.0,0.0,0.0,1000,1315230481
269,0.073,0.064,0.06482017456892616,0.1322660238730037,0.002097907384670388,0.0009428677895256099,0.0065924727472373495,500,0.0,0.0,0.0,1000,1268981354
270,0.868,0.875,0.8562253820291056,0.8765669593796785,0.0020374907653572263,0.0008349362062408816,4.644518060390666e-05,500,0.0,0.0,0.0,1000,632977320
271,0.553,0.547,0.537602459138003,0.9103464091722344,0.00025323903022404835,0.0003695169352128928,0.0007816015176437753,500,0.0,0.0,0.0,1000,48970939
272,0.726,0.741,0.7405961312753087,0.8595426033750108,0.001284484380849717,6.68600727260515e-06,0.00022320299810932252,500,0.0,0.0,0.0,1000,325340136
273,0.831,0.828,0.8510982244860735,0.42941417988346486,7.931770524928223e-05,0.00036116290855634333,7.381832136987134e-05,500,0.0,0.0,0.0,1000,2058490235
274,0.595,0.59,0.5630617982319029,0.6609289024623703,0.0004810390161478589,0.0004767032148523999,0.0006977737727996275,500,0.0,0.0,0.0,1000,897980837
275,0.664,0.668,0.7022261770092473,0.5745466131841452,0.004532964103500917,0.0027253908359805247,0.0004247390978906582,500,0.0,0.0,0.0,1000,1035738743
276,0.371,0.374,0.3722722460175387,0.20932822599899897,0.0013234184871989438,0.0002277919138027322,0.0015559672397928866,500,0.0,0.0,0.0,1000,1003105830
277,0.863,0.856,0.8835468496002905,0.8638568706970817,0.006267608274506288,0.00037558343907728535,6.538222215274823e-05,500,0.0,0.0,0.0,1000,1680911100
278,0.254,0.239,0.2165660279000275,0.3380652491792612,0.0068688003358379724,0.002489011631977613,0.002603068352522934,500,0.0,0.0,0.0,1000,139493163
279,0.198,0.201,0.2001124879092691,0.14663970729201226,0.009361724264813165,0.000217004332657801,0.0031082187938970894,500,0.0,0.0,0.0,1000,177661321
280,0.364,0.416,0.40242357593770695,0.35410152128402306,0.00020574819499416161,0.0007871857754233035,0.0014400125148783668,500,0.0,0.0,0.0,1000,592377449
281,0.679,0.691,0.689154238697931,0.5989981396468296,0.0014245204978053155,0.00010683584686295554,0.0003358620469891279,500,0.0,0.0,0.0,1000,1045090807
282,0.681,0.691,0.6808650369717244,0.8381768868814317,0.0013464907153796293,9.237395458051386e-06,0.00034429859431009825,500,0.0,0.0,0.0,1000,1441227900
283,0.952,0.948,0.9495879469917738,0.8945192488351572,5.222222192469596e-05,0.0007518261892483505,9.207712781890145e-06,500,0.0,0.0,0.0,1000,1053785245
284,0.86,0.855,0.8611287892175677,0.8943395290050917,0.004339568387860828,1.063777357388106e-06,6.243734008178536e-05,500,0.0,0.0,0.0,1000,947401231
285,0.782,0.779,0.7799050790614235,0.8605210980857169,4.397654644961339e-05,0.001287216616852127,0.00015114885406002586,500,0.0,0.0,0.0,1000,2013966975
286,0.174,0.181,0.18701726867293064,0.2635887473957902,8.293764326655357e-05,4.805999617960674e-06,0.003502376998563002,500,0.0,0.0,0.0,1000,345785549
287,0.245,0.243,0.22211127681451528,0.2352525426849349,0.004348501314239664,0.0007344512978549564,0.0027906324230286134,500,0.0,0.0,0.0,1000,1227776642
288,0.009,0.007,0.00933621381893395,0.013480868637189777,0.0003317749886550813,0.0006563699201121544,0.01361307895038067,500,0.0,0.0,0.0,1000,1164461559
289,0.208,0.219,0.27773322756106755,0.3839399643261824,0.009855919331074955,0.002174305782239139,0.0028110812788320117,500,0.0,0.0,0.0,1000,1016810745
290,0.548,0.546,0.5085633762613919,0.3682404312177848,0.000940053266479219,0.0005187093863434107,0.000837627055741517,500,0.0,0.0,0.0,1000,1734302300
291,0.131,0.136,0.1292328772712163,0.15664439656601584,7.393639881922625e-05,0.0014447093873035098,0.004662612047466628,500,0.0,0.0,0.0,1000,573325870
292,0.233,0.241,0.22106272398102922,0.3124927332279642,0.00222852941257968,0.0002228796583456338,0.003081856367203771,500,0.0,0.0,0.0,1000,2048211625
293,0.809,0.79,0.7751054694820076,0.7928880977095336,0.010882873600545092,6.646405083742144e-05,0.000141624188519962,500,0.0,0.0,0.0,1000,712038999
294,0.352,0.34,0.3895965890035725,0.23636316901902205,0.0002527343364453083,0.0028235067188311495,0.0015509664792230753,500,0.0,0.0,0.0,1000,1170388210
295,0.631,0.643,0.6239670267771732,0.26915671261820495,2.6384867894991066e-06,0.0008301802267455076,0.000485590749056142,500,0.0,0.0,0.0,1000,1118135469
296,0.555,0.551,0.5233724830988122,0.7180468890497437,0.0015376688281421467,0.0020521172584824646,0.0007185591243553388,500,0.0,0.0,0.0,1000,1824884134
297,0.256,0.249,0.224725600683635,0.28072332710458425,3.940351970551267e-05,0.0034613420874151537,0.002913865763702289,500,0.0,0.0,0.0,1000,942555183
298,0.048,0.048,0.04295155304395446,0.023288978032543445,9.041335649948932e-09,0.0009545992356436692,0.008211102240683357,500,0.0,0.0,0.0,1000,611085711
299,0.857,0.853,0.8664656693604222,0.5737083839366324,0.00011027923742721375,0.004385185772055167,6.764493527858934e-05,500,0.0,0.0,0.0,1000,46411587
300,0.663,0.662,0.664892747839326,0.955106591658271,4.357962246452463e-05,0.00011423182548784077,0.00019018713352426245,1000,0.0,0.0,0.0,1000,780993102
