,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
22774,0.163,0.173,0.23504910029973544,0.054871756627430004,0.992240998641765,0.9752144868738081,0.9819548805129363,1000,1.0,0.66,0.0,1000,1499247278
22775,0.806,0.821,0.31406537710740395,0.8242997738450292,0.9923504433280496,0.9748497809720814,0.9830862302989738,1000,1.0,0.66,0.0,1000,1516433414
22776,0.747,0.735,0.38441669391291544,0.5279381415406925,0.9916515260723198,0.9714103721044168,0.9802909918532361,1000,1.0,0.66,0.0,1000,1456217225
22777,0.348,0.351,0.5291702923180643,0.1224166412430092,0.9920615127078555,0.9745930248226108,0.9819164834204566,1000,1.0,0.66,0.0,1000,361384380
22778,0.669,0.648,0.7822717586977646,0.3374639103758821,0.9921962594831535,0.9743393478347521,0.9822079010278946,1000,1.0,0.66,0.0,1000,969769012
22779,0.873,0.875,0.11653769093318372,0.4148222768957527,0.9921756582856198,0.9730037712296017,0.9818544863898317,1000,1.0,0.66,0.0,1000,627336647
22780,0.052,0.049,0.07446324671903867,0.29239017142272605,0.9923931437643883,0.9769746910866618,0.9831920329572955,1000,1.0,0.66,0.0,1000,1640042655
22781,0.207,0.198,0.3387477487507534,0.15814771907760003,0.9920276502865728,0.9746252005422158,0.9817300550569118,1000,1.0,0.66,0.0,1000,723506062
22782,0.845,0.869,0.22016581003194405,0.29342404188063986,0.9924829693560736,0.9736830361785003,0.9819569917346347,1000,1.0,0.66,0.0,1000,893256437
22783,0.499,0.524,0.8588645592382187,0.615860337758374,0.9920096712795642,0.9744472822389735,0.982162316971492,1000,1.0,0.66,0.0,1000,975745266
22784,0.852,0.842,0.2968201204519276,0.4788514685395784,0.9925802010982115,0.9742163553958353,0.982253060683621,1000,1.0,0.66,0.0,1000,1633779185
22785,0.66,0.637,0.5287020943511678,0.44812687877115853,0.9920675245837979,0.9726014810498822,0.9808671351546575,1000,1.0,0.66,0.0,1000,1508754792
22786,0.792,0.796,0.5808170033710134,0.9330213855028706,0.991381808280024,0.9705274638361686,0.9794272971950946,1000,1.0,0.66,0.0,1000,1760896664
22787,0.377,0.349,0.7159136276665112,0.46088409654830864,0.9917744581076686,0.9733773372412086,0.9811648330193359,1000,1.0,0.66,0.0,1000,919005178
22788,0.411,0.401,0.664470832702223,0.6611872036004574,0.9919964631128829,0.9750274945471692,0.9825710902074422,1000,1.0,0.66,0.0,1000,1760091058
22789,0.516,0.57,0.8304541046344011,0.9274200036797239,0.9922483655022154,0.9741928254571416,0.9819629727652777,1000,1.0,0.66,0.0,1000,1870659306
22790,0.289,0.289,0.37323248542365206,0.227871519409358,0.9926286794577991,0.9772537149254796,0.9838989951754767,1000,1.0,0.66,0.0,1000,1125078669
22791,0.513,0.513,0.7777919833462811,0.609304359852785,0.9918667973756627,0.9745188739787912,0.9827207824514474,1000,1.0,0.66,0.0,1000,1459828559
22792,0.554,0.55,0.8525178813208716,0.6060452463788906,0.9917875101988086,0.9738606383397099,0.9820669154341615,1000,1.0,0.66,0.0,1000,1953262701
22793,0.886,0.903,0.09764597304902704,0.15630298974218093,0.9925780491227324,0.9732034499045421,0.9816957557672009,1000,1.0,0.66,0.0,1000,1800636510
22794,0.595,0.582,0.8201773572294364,0.8715854810005026,0.9926966623115133,0.9753202535162157,0.9826570074187319,1000,1.0,0.66,0.0,1000,593647831
22795,0.95,0.93,0.10691499035381477,0.6986697000509825,0.9918101173080671,0.972586338045101,0.9818551901690817,1000,1.0,0.66,0.0,1000,1538358417
22796,0.566,0.55,0.8774213160615978,0.3746411720120565,0.991859165352839,0.9733818804493114,0.9814903820667148,1000,1.0,0.66,0.0,1000,957694652
22797,0.217,0.241,0.42995303149494923,0.16343757123670055,0.9920413372412081,0.97467160003987,0.9818937160253154,1000,1.0,0.66,0.0,1000,319184359
22798,0.364,0.347,0.4991190750216936,0.35682589284614374,0.9908600630150497,0.9721675517426415,0.9805673341187041,1000,1.0,0.66,0.0,1000,798407285
22799,0.765,0.732,0.33899339042859233,0.6018902869838028,0.9919699980216123,0.9735260063653599,0.982128499197376,1000,1.0,0.66,0.0,1000,2100082888
22800,0.018,0.018,0.002799676821874921,0.0006830396957341691,0.995309798888414,0.9933942864912823,0.9934350725270652,50,1.0,0.66,0.2,1000,2057062964
22801,0.217,0.218,0.6510593045744612,0.09095255159062753,0.9938408511210634,0.9854049798528527,0.990499712479418,50,1.0,0.66,0.2,1000,1689181142
22802,0.472,0.654,0.16496646455253317,0.06655867310203104,0.9946827620194602,0.9882800639463355,0.990738203189285,50,1.0,0.66,0.2,1000,2126786695
22803,0.02,0.02,0.04857003990780543,0.051245562443970584,0.9916187874507393,0.9867870699755941,0.9899168353925959,50,1.0,0.66,0.2,1000,1229910631
22804,0.486,0.486,0.30728674643011705,0.9555688230185949,0.9916289085481491,0.9843601786190259,0.9899376359209511,50,1.0,0.66,0.2,1000,1626861443
22805,0.041,0.041,0.02280246299696461,0.0037242329253177452,0.9922970060802859,0.9884791751783659,0.9906319432327407,50,1.0,0.66,0.2,1000,354830742
22806,0.543,0.543,0.5631847747849879,0.855387019165439,0.9941886786553472,0.9865621818657048,0.9911142169371332,50,1.0,0.66,0.2,1000,641591841
22807,0.375,0.375,0.28404730832061853,0.003140436023511891,0.9935567118557136,0.9898452551054331,0.9943845313323393,50,1.0,0.66,0.2,1000,370828868
22808,0.33,0.33,0.22576485057358173,0.07796018594812196,0.9901402624779159,0.982277897956023,0.9882683648590237,50,1.0,0.66,0.2,1000,2013407573
22809,0.344,0.344,0.5926658208802141,0.027664354258059406,0.9903552721585223,0.9775720170698302,0.985226190912312,50,1.0,0.66,0.2,1000,1319266151
22810,0.636,0.636,0.5331558547986244,0.8045630593103388,0.9887360157866921,0.9784481794981632,0.9874244205742196,50,1.0,0.66,0.2,1000,2002745540
22811,0.056,0.055,0.003415513011239449,0.048827863868911955,0.9920470462191514,0.9882842208292802,0.9882873713701977,50,1.0,0.66,0.2,1000,893776536
22812,0.419,0.418,0.2841925422976686,0.10541150829996379,0.9921484616716962,0.982750296597545,0.9874314079167255,50,1.0,0.66,0.2,1000,866394838
22813,0.017,0.017,0.004226959018079337,7.406253438157863e-06,0.9923226623909158,0.99111916034743,0.9928067549504639,50,1.0,0.66,0.2,1000,1451397224
22814,0.145,0.145,0.07098028847970414,0.32596436429554965,0.9901283857755213,0.9869697298285022,0.9922471790503778,50,1.0,0.66,0.2,1000,1219573685
22815,0.45,0.451,0.24190076838756214,0.3337039568592749,0.993730633743985,0.9879738125515685,0.991758829462041,50,1.0,0.66,0.2,1000,799782448
22816,0.438,0.437,0.5302057964466441,0.1633785918924912,0.9929810682728281,0.9820220069158854,0.9872284608888553,50,1.0,0.66,0.2,1000,682015513
22817,0.01,0.01,0.0008612493523131621,0.15585519302650566,0.9891983813238636,0.9845551894147054,0.9827123738332606,50,1.0,0.66,0.2,1000,1101326618
22818,0.258,0.258,0.3153784239447263,0.4022444973402458,0.9918539791107267,0.9850113694144679,0.9905287942392214,50,1.0,0.66,0.2,1000,162229241
22819,0.016,0.016,0.004422086929849178,0.002801002645815649,0.992935282449383,0.9899532129089736,0.990413107839881,50,1.0,0.66,0.2,1000,403636812
22820,0.707,0.724,0.23767597940270857,0.07181541536143629,0.9949006139168776,0.9870151656483378,0.9895728052277446,50,1.0,0.66,0.2,1000,93978841
22821,0.435,0.449,0.3414730709949416,0.08384991247425509,0.9859450061636024,0.9798566252714088,0.9906282855975422,50,1.0,0.66,0.2,1000,333291919
22822,0.474,0.476,0.07225779274616405,0.2867571301625469,0.9921452175257237,0.9833519900218822,0.985645832066092,50,1.0,0.66,0.2,1000,426630589
22823,0.596,0.596,0.8353640655471006,0.33588719265661326,0.9911361413072708,0.9792258018031739,0.9873387091376407,50,1.0,0.66,0.2,1000,162445892
22824,0.0,0.0,0.0004257427019334792,0.0005701485734863395,0.989910775667047,0.9865675659736042,0.9845217263319996,50,1.0,0.66,0.2,1000,119088986
22825,0.276,0.276,0.2516100183773107,0.056712288359556266,0.994348750923835,0.9845614811965889,0.9873411836024539,50,1.0,0.66,0.2,1000,1760162003
22826,0.061,0.056,0.03264493867066251,0.008175273005016814,0.988220179325103,0.9812756361313346,0.9847829679663651,50,1.0,0.66,0.2,1000,392289187
22827,0.002,0.005,0.00978041163705299,0.06228031440665825,0.9911340101267521,0.9852359754255563,0.9858689100467066,50,1.0,0.66,0.2,1000,1192682892
22828,0.253,0.253,0.11971235968010528,0.23285702770148162,0.9923022444213005,0.9855880974715907,0.9891122040227579,50,1.0,0.66,0.2,1000,211625225
22829,0.008,0.008,0.0011998861664715371,1.4201478487041357e-05,0.9935413761080355,0.9884273011202996,0.9864610112810204,50,1.0,0.66,0.2,1000,2033969894
22830,0.332,0.332,0.3626359128363086,0.2862832746699436,0.9928190533145702,0.9839564405192187,0.9886803646360531,50,1.0,0.66,0.2,1000,513180869
22831,0.366,0.419,0.7971728869523464,0.23723481432457963,0.9938784965147442,0.9854719416625516,0.9909825792397285,50,1.0,0.66,0.2,1000,1609509532
22832,0.244,0.243,0.07619264258674664,0.12340935907313257,0.9892571085004014,0.9820434271023972,0.9865627413048422,50,1.0,0.66,0.2,1000,1376932098
22833,0.014,0.017,0.07061824749485718,0.2060279604142749,0.9940873374171396,0.9888429469642601,0.9909062361567135,50,1.0,0.66,0.2,1000,1650906314
22834,0.418,0.418,0.3977828630260045,0.5230604197237776,0.9884391688004887,0.9775229452624415,0.9857915421487995,50,1.0,0.66,0.2,1000,1351088978
22835,0.197,0.404,0.12174533483136078,0.06653642687815325,0.9924474101731694,0.9863255930925477,0.9899240087277619,50,1.0,0.66,0.2,1000,1093194662
22836,0.51,0.51,0.3542115330568041,0.04470889568171165,0.9821159578417581,0.9705006977377724,0.9835213820234301,50,1.0,0.66,0.2,1000,1658136043
22837,0.892,0.927,0.829006368475365,0.34485645350040384,0.9948184702127612,0.98517832005208,0.9907471764424162,50,1.0,0.66,0.2,1000,1751173993
22838,0.781,0.784,0.7793817729204964,0.7929885580982443,0.9920670502249216,0.9793558334733363,0.9879870088912261,50,1.0,0.66,0.2,1000,815888526
22839,0.434,0.434,0.1553168303303183,0.88669432794109,0.9949883012574705,0.9906596287215189,0.9932528123496862,50,1.0,0.66,0.2,1000,2023065843
22840,0.007,0.009,0.0001290481626822864,0.00035026462152151354,0.9920960935351806,0.9893244214926721,0.9864462791171331,50,1.0,0.66,0.2,1000,2120624249
22841,0.441,0.44,0.30551889160855256,0.5331518879509369,0.9867012991172844,0.9747215406007015,0.9834244388393312,50,1.0,0.66,0.2,1000,1549925388
22842,0.029,0.029,0.004226018513965103,0.129318944736107,0.9924162560874229,0.9904647240567761,0.9916222092324681,50,1.0,0.66,0.2,1000,1994901023
22843,0.065,0.065,0.33100583523290394,0.225560881416873,0.991543172843839,0.9804292527791484,0.9856761415506479,50,1.0,0.66,0.2,1000,226750523
22844,0.0,0.0,0.010648147819631837,8.938848588732237e-05,0.9913129486590239,0.987456302183653,0.9890480042747823,50,1.0,0.66,0.2,1000,1160355462
22845,0.081,0.08,0.05146356804809865,0.0006558540081570901,0.9886298306600869,0.9784807881474414,0.9816644205272584,50,1.0,0.66,0.2,1000,1398054501
22846,0.609,0.653,0.835977824381484,0.04828754167648284,0.9926144042180397,0.9845706152804113,0.9914131384496955,50,1.0,0.66,0.2,1000,1992256637
22847,0.613,0.613,0.24154049776585418,0.44016879664704445,0.9892012663697085,0.9789950018664141,0.9854055295759461,50,1.0,0.66,0.2,1000,258628353
22848,0.1,0.1,0.0685213348651139,0.03618501522387533,0.9878802050969527,0.9802512255223526,0.9852592813758828,50,1.0,0.66,0.2,1000,1731034811
22849,0.089,0.089,0.1238302925080611,0.17277423881885837,0.9918801167126274,0.9856009979313509,0.9895686461060645,50,1.0,0.66,0.2,1000,165833888
22850,0.187,0.187,0.13184463598883786,0.3851812407848898,0.9943896125829113,0.98753493954043,0.9898104886525756,50,1.0,0.66,0.2,1000,769024613
22851,0.295,0.295,0.2210283683338431,0.09041402761262327,0.9891620526148642,0.9813635472955884,0.9880646859284924,50,1.0,0.66,0.2,1000,1487992288
22852,0.557,0.557,0.6928257747121846,0.32415869597601943,0.9941885861187085,0.9824100148403341,0.9871557700881263,50,1.0,0.66,0.2,1000,624874730
22853,0.07,0.07,0.2663366314037045,0.34646892119792494,0.9930524147690342,0.9851524327413778,0.9892493795341887,50,1.0,0.66,0.2,1000,1792688063
22854,0.117,0.116,0.04788531982948166,0.007306430013611188,0.9910126871051307,0.9827207946295027,0.9850569259866865,50,1.0,0.66,0.2,1000,1998269843
22855,0.053,0.053,0.55910653376483,0.16328967727369237,0.9916242439277363,0.9804397769103423,0.9869355787926599,50,1.0,0.66,0.2,1000,341109503
22856,0.341,0.339,0.14213991035679602,0.16171879144853968,0.9908148215746129,0.9810896550111952,0.9852369156148487,50,1.0,0.66,0.2,1000,554238443
22857,0.236,0.235,0.4375419563105126,0.23718757590354025,0.9894299269523393,0.9822545967424788,0.9904673367569936,50,1.0,0.66,0.2,1000,159232922
22858,0.088,0.089,0.07067031478471199,0.08547927424593287,0.9908811096571593,0.9864450804714578,0.9907273967952434,50,1.0,0.66,0.2,1000,1524922232
22859,0.06,0.055,0.00937723011374297,1.5949314511926234e-06,0.9870345952966263,0.9846231501459232,0.9885882579247739,50,1.0,0.66,0.2,1000,1903793417
22860,0.723,0.721,0.41478963239445454,0.33431556559545894,0.9914176834825436,0.9817393893285116,0.9878025295709807,50,1.0,0.66,0.2,1000,1291980055
22861,0.178,0.182,0.1495631599034214,0.130006575755977,0.9917001283538033,0.986148715788798,0.9907354069173417,50,1.0,0.66,0.2,1000,283917388
22862,0.045,0.046,0.012424904027964574,0.0018219801220233731,0.9924951014396766,0.9895126969686402,0.9912403571521522,50,1.0,0.66,0.2,1000,373107615
22863,0.002,0.0,0.0006450785588545307,0.03203939523422107,0.9940143575481507,0.9928790013796657,0.9925811355479559,50,1.0,0.66,0.2,1000,75346812
22864,0.639,0.709,0.023937856370981718,0.12284213203639543,0.99198017401082,0.9867544660223795,0.9885597082365482,50,1.0,0.66,0.2,1000,1052254263
22865,0.268,0.289,0.08178935767879719,0.23715267346502455,0.9933909006662194,0.9846873613191723,0.9865066747152997,50,1.0,0.66,0.2,1000,1548452465
22866,0.011,0.011,0.03646037326596785,0.0009739204390611974,0.993759078097192,0.9904451546850858,0.99258720716952,50,1.0,0.66,0.2,1000,322158987
22867,0.28,0.28,0.13836740825924157,0.029979825679935183,0.9935536127708143,0.9876464730123491,0.9907373843554617,50,1.0,0.66,0.2,1000,1820455289
22868,0.001,0.001,0.18119301401429985,0.0002795207729336902,0.9909062136563805,0.9812220495276996,0.9858233339369925,50,1.0,0.66,0.2,1000,542654073
22869,0.35,0.349,0.35095134356056756,0.03317584077471587,0.9928169790066951,0.9861805791691178,0.991144630547885,50,1.0,0.66,0.2,1000,1104823087
22870,0.019,0.019,0.00336651396563814,0.0019361055246469921,0.9946167163859216,0.9927523903563912,0.9931243503581021,50,1.0,0.66,0.2,1000,1433737332
22871,0.124,0.124,0.15433729603225843,0.3412382150402794,0.994058942664276,0.9880510596442648,0.9909243875059555,50,1.0,0.66,0.2,1000,1159480631
22872,0.049,0.049,0.017313415201665714,0.032134409663087095,0.9892484507929641,0.9834805448522467,0.9857973422927537,50,1.0,0.66,0.2,1000,1026245861
22873,0.075,0.075,0.10588090342690708,0.1861392996501213,0.9927243357694556,0.9860828647007156,0.9891599649513485,50,1.0,0.66,0.2,1000,723402442
22874,0.473,0.473,0.75330100710423,0.8466827716715299,0.9931305842138795,0.9834267904619977,0.9894459475188422,50,1.0,0.66,0.2,1000,923446927
22875,0.151,0.152,0.40345842441339164,0.0016438543336268385,0.9920570721290461,0.9842414726212613,0.9899409511104593,50,1.0,0.66,0.2,1000,512095819
22876,0.126,0.126,0.11746589268550785,0.2787751854335352,0.9929441099077359,0.9843978589517587,0.9870734451720525,50,1.0,0.66,0.2,1000,632476205
22877,0.103,0.103,0.06421403689827702,0.027426348362268666,0.9917209415216311,0.9851331736973955,0.9880618069175444,50,1.0,0.66,0.2,1000,1621848520
22878,0.497,0.497,0.35277824171099426,0.13051069390592732,0.993868723155696,0.9803854187321586,0.9837367604506343,50,1.0,0.66,0.2,1000,1895357709
22879,0.349,0.349,0.24613705641920403,0.05279930631180318,0.9886926621567548,0.9800543903412728,0.9871989705862421,50,1.0,0.66,0.2,1000,1823824377
22880,0.236,0.236,0.17536631735720612,0.06294728747415064,0.9886397686596563,0.9798173864592036,0.9861376224598698,50,1.0,0.66,0.2,1000,710708082
22881,0.065,0.065,0.0620249533895696,0.009488687484879901,0.9952001672669659,0.9890533951992863,0.9901325571886034,50,1.0,0.66,0.2,1000,689867864
22882,0.096,0.099,0.03321480866610132,0.04191713176842082,0.9884480343920191,0.9823772038714874,0.9861381202573473,50,1.0,0.66,0.2,1000,125200034
22883,0.182,0.181,0.1456771671031971,0.042437731802176366,0.9910403532926179,0.9824501486626751,0.9867377561757613,50,1.0,0.66,0.2,1000,588022221
22884,0.082,0.195,0.2678775559617653,0.008339151056430204,0.9903567708972691,0.9828674526447221,0.9891323557473739,50,1.0,0.66,0.2,1000,1257554664
22885,0.228,0.228,0.15591668327223193,0.003055338913476756,0.9913394906858246,0.9852723762323333,0.9900587436958408,50,1.0,0.66,0.2,1000,575078338
22886,0.012,0.012,0.001583537079638594,0.1777879319132641,0.988076247469984,0.9837569002117835,0.9831708660368615,50,1.0,0.66,0.2,1000,1575112165
22887,0.015,0.015,0.008493187200927598,0.0065657288897002924,0.9879483339786591,0.9816075408574192,0.9829005393777787,50,1.0,0.66,0.2,1000,108652832
22888,0.35,0.349,0.07665302035321876,0.09042803300038395,0.9910947967046467,0.9832327002988623,0.9864671134989251,50,1.0,0.66,0.2,1000,884386608
22889,0.005,0.005,0.0012917688914395934,0.000830585900080452,0.9896723983568404,0.9837435815174036,0.9817561598044406,50,1.0,0.66,0.2,1000,603604019
22890,0.538,0.537,0.21251200409944346,0.6413319503453534,0.9915000690529592,0.9832903911043879,0.9880718475748426,50,1.0,0.66,0.2,1000,1061476281
22891,0.028,0.025,0.019095832596396144,0.012003735104102678,0.9916945540692772,0.9853876062425784,0.9866051272388062,50,1.0,0.66,0.2,1000,55084924
22892,0.668,0.669,0.8821748398450757,0.45901239967553165,0.99102889894282,0.9795957967143507,0.9880133264893423,50,1.0,0.66,0.2,1000,899315603
22893,0.034,0.032,0.13285469342384193,0.15001230640544672,0.9909448199367674,0.9820912951463847,0.9862038380025611,50,1.0,0.66,0.2,1000,1693092476
22894,0.011,0.011,0.034683870257392516,1.47288026817486e-05,0.9898082197522555,0.983433356582424,0.986451326467477,50,1.0,0.66,0.2,1000,1840300764
22895,0.475,0.504,0.27221865493138075,0.0565127798072144,0.9953781125628334,0.9857154468180965,0.987908241230611,50,1.0,0.66,0.2,1000,549598679
22896,0.133,0.206,0.10180715183499471,0.052848265644417095,0.9936054046509875,0.9883502460264375,0.9911547100186645,50,1.0,0.66,0.2,1000,920829213
22897,0.103,0.103,0.011971977337601046,0.003036265980777156,0.9917529104941544,0.986566275331025,0.9875516506369023,50,1.0,0.66,0.2,1000,1482096982
22898,0.694,0.697,0.6295023182038175,0.5511705463235099,0.9887799032948653,0.9774712820483499,0.98684732907426,50,1.0,0.66,0.2,1000,995849158
22899,0.405,0.401,0.2891928409149879,0.016507244864880713,0.9921491479648534,0.9849815943603094,0.9900452210134765,50,1.0,0.66,0.2,1000,1166488174
22900,0.0,0.0,3.5383674242003235e-07,4.727635166275613e-06,0.9888512083327637,0.9879653926215123,0.9877181838119079,100,1.0,0.66,0.2,1000,733395616
22901,0.053,0.049,0.01265919820394584,0.0035888099097335295,0.9898261359930381,0.9842502187197363,0.9891017462742023,100,1.0,0.66,0.2,1000,1798439450
22902,0.001,0.001,0.005219318156910429,3.4966708102810596e-05,0.9927656591444617,0.987570206439524,0.9900353169563213,100,1.0,0.66,0.2,1000,1356140807
22903,0.037,0.064,0.06732066582736732,0.009556302156099244,0.9938665762588026,0.9869245915172038,0.9901479711312197,100,1.0,0.66,0.2,1000,2062397612
22904,0.004,0.004,0.003250520726190713,0.0003961221003259547,0.9887070291215643,0.9830226625628689,0.9871979470946237,100,1.0,0.66,0.2,1000,1674641149
22905,0.022,0.023,0.0014243565457167505,9.067342178729727e-05,0.9937046140540848,0.9876850160676519,0.988586207094723,100,1.0,0.66,0.2,1000,788752734
22906,0.129,0.128,0.06481481869702839,0.028150695569841996,0.9886924357820209,0.981260460766648,0.9881694481971023,100,1.0,0.66,0.2,1000,703984529
22907,0.0,0.0,0.0012685625348302632,6.371611174049482e-08,0.9917495516976388,0.9874026775373852,0.989734436615032,100,1.0,0.66,0.2,1000,189710465
22908,0.002,0.002,0.00022567205650974,2.545675298273744e-06,0.9907179906265401,0.9859126976913348,0.9872622533661242,100,1.0,0.66,0.2,1000,1336722595
22909,0.096,0.096,0.12440396773690555,0.020883412244972185,0.9906142477269798,0.9810848519998439,0.986941501011611,100,1.0,0.66,0.2,1000,1609852019
22910,0.022,0.022,0.015237238889073414,0.007423871086094321,0.9923540546984689,0.9834565969344757,0.9860111855468504,100,1.0,0.66,0.2,1000,760674999
22911,0.13,0.121,0.2735753808817517,0.05970725684729215,0.9930093095506882,0.9812605704834608,0.9859747957564337,100,1.0,0.66,0.2,1000,45746396
22912,0.075,0.076,0.0027510123721810396,0.0010387807858079007,0.9941413906619195,0.9900356129726207,0.9917222562685775,100,1.0,0.66,0.2,1000,1772827199
22913,0.016,0.016,0.008921759081741141,0.0024785706618208054,0.9915542583547916,0.9861072215056923,0.9896036407856207,100,1.0,0.66,0.2,1000,478810114
22914,0.009,0.013,0.023831162725792946,0.00014659478089963312,0.9893278395692178,0.9842264715100938,0.9901901978693597,100,1.0,0.66,0.2,1000,1250412443
22915,0.072,0.102,0.15516013378443153,0.04699353438785321,0.9930580357126704,0.9854888039462566,0.9899788006695998,100,1.0,0.66,0.2,1000,114354939
22916,0.012,0.012,0.02936866271583601,8.825772227856541e-05,0.992646307938327,0.9856293484685572,0.9889926095155037,100,1.0,0.66,0.2,1000,134780156
22917,0.202,0.211,0.16794960904903325,0.04429593315747395,0.9913274622563192,0.9837596586677595,0.989730086460685,100,1.0,0.66,0.2,1000,1928758940
22918,0.014,0.018,0.008724474838660297,1.0570326691437757e-05,0.9920557871553297,0.9857175563171175,0.9886272155265243,100,1.0,0.66,0.2,1000,1444168610
22919,0.027,0.024,0.055612799861682556,0.0009837552386757508,0.9935181719311563,0.9857318464404631,0.988892406778746,100,1.0,0.66,0.2,1000,11375395
22920,0.569,0.571,0.3450433586288413,0.2639853940731703,0.9919709232165556,0.9837040120960777,0.9899437468425167,100,1.0,0.66,0.2,1000,216157831
22921,0.03,0.03,0.016585365223480926,0.0002508044448702434,0.987345594002252,0.9750794417504216,0.9799319602359807,100,1.0,0.66,0.2,1000,1058155741
22922,0.676,0.675,0.5624899901179878,0.16446731531108347,0.9891959374219773,0.9776477894611614,0.986926729775034,100,1.0,0.66,0.2,1000,1461073562
22923,0.131,0.131,0.40864253222045255,0.019339031934450808,0.9933897056626472,0.984734809543293,0.9899185655709667,100,1.0,0.66,0.2,1000,910531191
22924,0.184,0.179,0.15575032366672276,0.021297701061062716,0.9922877693970402,0.9822025747169152,0.986958808252557,100,1.0,0.66,0.2,1000,1874216706
22925,0.068,0.069,0.1366602532751469,0.00025268837674979373,0.9901023126072814,0.9797386453053523,0.9859889680285048,100,1.0,0.66,0.2,1000,1401758492
22926,0.505,0.505,0.447525681269891,0.8217354600746976,0.9925840427369531,0.9850000084783268,0.9911058188925643,100,1.0,0.66,0.2,1000,1319104175
22927,0.027,0.034,0.01361223366325185,0.00618254003153911,0.9928446088944699,0.9850399996170214,0.9874625838576295,100,1.0,0.66,0.2,1000,622220691
22928,0.01,0.011,0.015880833435519198,0.002914327247799111,0.9921216102110192,0.9861116521650268,0.9895556104941772,100,1.0,0.66,0.2,1000,1464470013
22929,0.009,0.011,0.013155109544523775,0.0003121083676667948,0.9937583943289847,0.9878891928036792,0.9902137343941746,100,1.0,0.66,0.2,1000,1876246584
22930,0.426,0.426,0.9556953499385312,0.08989428746167251,0.9936753950738143,0.9849542699045244,0.9911387973546961,100,1.0,0.66,0.2,1000,105123371
22931,0.067,0.067,0.03231073536315856,0.34853811749032904,0.9908116354449586,0.9819761929357186,0.9862464206881477,100,1.0,0.66,0.2,1000,1576995471
22932,0.1,0.109,0.16322153223894378,0.046826337687550096,0.992214139395772,0.9832889429257935,0.9883140708301722,100,1.0,0.66,0.2,1000,1889211541
22933,0.116,0.119,0.10728526536238255,0.7749813433674837,0.9939799558236719,0.9859640063849131,0.9893295059074964,100,1.0,0.66,0.2,1000,928345210
22934,0.048,0.044,0.06632845544568879,0.012237726608121688,0.9937569645800788,0.9872589958472767,0.9906290902252294,100,1.0,0.66,0.2,1000,1644760740
22935,0.002,0.001,0.0007158845599079296,0.0012424030503149375,0.9920072848841825,0.9865078105986034,0.9878738830264812,100,1.0,0.66,0.2,1000,768855515
22936,0.205,0.205,0.2724538573107261,0.14857129960663065,0.9930660656213899,0.9846247033761799,0.9896117180886158,100,1.0,0.66,0.2,1000,414205671
22937,0.09,0.107,0.1884990983923249,0.0014901426442192982,0.9921197847096291,0.9862323583811144,0.9919407862172731,100,1.0,0.66,0.2,1000,1752106669
22938,0.433,0.425,0.1699425672066706,0.851753591122164,0.9929056156921965,0.9846035896866289,0.9892088550089501,100,1.0,0.66,0.2,1000,668151070
22939,0.007,0.006,0.0780577163086562,0.0019595004270950935,0.9907537731036458,0.9826404825153712,0.988075744934554,100,1.0,0.66,0.2,1000,1625774610
22940,0.013,0.01,0.0008386653908790417,0.005998603868506367,0.9930179648444737,0.9873057637828269,0.9882744470871789,100,1.0,0.66,0.2,1000,677287236
22941,0.001,0.001,0.018238517983908503,1.2978190954545984e-06,0.9927218131521716,0.9867339785616943,0.989909866341681,100,1.0,0.66,0.2,1000,856846099
22942,0.407,0.393,0.7428674918785625,0.021350216396915,0.9908863370035099,0.9823015190361022,0.9907221870215481,100,1.0,0.66,0.2,1000,1471245275
22943,0.466,0.467,0.8959312305218029,0.1684559049434973,0.9930652841769328,0.9849167481712862,0.991992877614187,100,1.0,0.66,0.2,1000,733090492
22944,0.056,0.052,0.02785061913283904,0.1355144387179447,0.991203931410605,0.9844848567251276,0.9888403074965729,100,1.0,0.66,0.2,1000,1734748016
22945,0.07,0.069,0.06690192947500044,0.006060393029167452,0.9905446393056045,0.9810298383469208,0.9861701273037478,100,1.0,0.66,0.2,1000,83511321
22946,0.349,0.351,0.5106286098970994,0.136485469404939,0.9908538515941776,0.9813444379178885,0.9890656622991132,100,1.0,0.66,0.2,1000,25063204
22947,0.224,0.228,0.5646424351632964,0.059849470778723726,0.9915976889205875,0.9838053043844438,0.9911301271690561,100,1.0,0.66,0.2,1000,175464973
22948,0.036,0.037,0.0027650348722367954,0.03639231431348071,0.993137132883266,0.9880700366571172,0.989956304178774,100,1.0,0.66,0.2,1000,550330730
22949,0.127,0.136,0.3564013086623007,0.15908702562506208,0.9920772207363378,0.9821363383425114,0.9881685942664149,100,1.0,0.66,0.2,1000,115789001
22950,0.023,0.02,0.004017439718256595,0.04881165093987915,0.992561077664872,0.9859054831530565,0.9878489298446518,100,1.0,0.66,0.2,1000,817568063
22951,0.003,0.003,0.0043245640794465886,7.002330544176952e-05,0.9919530616243644,0.9854509692321164,0.9878158649246057,100,1.0,0.66,0.2,1000,52431857
22952,0.507,0.507,0.9738659511028638,0.4024727753161874,0.9921297102584739,0.9824616526265202,0.9901967194252921,100,1.0,0.66,0.2,1000,1624074873
