,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
5279,0.211,0.459,0.3521190356021975,0.46361980203117603,0.24561457526309066,0.08036103797607279,0.2789350963217526,1000,1.0,1.0,0,1000,426024169
5280,0.244,0.405,0.44625361149608933,0.8684488526908697,0.2578227585034022,0.08823525320190029,0.30342923285740825,1000,1.0,1.0,0,1000,1531529007
5281,0.05,0.13,0.07670217656200264,0.2784682935749484,0.2729675780199535,0.0939807826599484,0.2580634453631253,1000,1.0,1.0,0,1000,1538935650
5282,0.04,0.142,0.04823086106575293,0.1765853912198493,0.23109901744217418,0.084472564073994,0.25628978906974986,1000,1.0,1.0,0,1000,1774164382
5283,0.53,0.779,0.9757270076487092,0.6587057454927581,0.2598752351848843,0.07562744276172412,0.29249246227360026,1000,1.0,1.0,0,1000,1632055383
5284,0.681,0.866,0.6328853892662891,0.1995391688532315,0.27119911934700375,0.06536216145283669,0.2623820263102144,1000,1.0,1.0,0,1000,2130235397
5285,0.147,0.261,0.27729123711601245,0.8003695286251047,0.264433947576457,0.09038074686681875,0.2875004774132011,1000,1.0,1.0,0,1000,1234521866
5286,0.517,0.815,0.9267645076340303,0.3636716965117216,0.2709646082249296,0.07388116315246457,0.26841027265986817,1000,1.0,1.0,0,1000,615945476
5287,0.282,0.583,0.5270489943169148,0.9802231797197731,0.2445469564808576,0.0699008287502851,0.2542465673844945,1000,1.0,1.0,0,1000,1853120278
5288,0.035,0.218,0.042520415556730404,0.36865643135394044,0.23858312294249479,0.08794182041825702,0.25844708023261725,1000,1.0,1.0,0,1000,568686972
5289,0.632,0.769,0.7873359814011932,0.6164444057657821,0.25658991083644733,0.06711790642114936,0.2744042942202881,1000,1.0,1.0,0,1000,625025872
5290,0.805,0.866,0.4019887572729339,0.11321264283325104,0.25319069713739406,0.07068396319500937,0.32030209785573144,1000,1.0,1.0,0,1000,1779178049
5291,0.176,0.496,0.2719178939508083,0.6349286062892252,0.24199090722529215,0.0799099344458118,0.2726179830572413,1000,1.0,1.0,0,1000,1893258565
5292,0.601,0.788,0.8315280739725948,0.1677665340338369,0.2889974768135263,0.07757634170356208,0.2778215434956709,1000,1.0,1.0,0,1000,728729418
5293,0.065,0.147,0.11104898415813176,0.5633108307198602,0.2735129782452603,0.08971295783519495,0.25159133774022513,1000,1.0,1.0,0,1000,1566397033
5294,0.429,0.562,0.86894609332758,0.9094226678678822,0.24600520136484674,0.06134923970971366,0.24148578672721854,1000,1.0,1.0,0,1000,1980828941
5295,0.143,0.328,0.22229907558851966,0.9906907284600133,0.3017115682185034,0.10113532991258588,0.2799233642475774,1000,1.0,1.0,0,1000,1715302192
5296,0.362,0.7,0.5798903679812708,0.987069063846552,0.25379989004397774,0.06908710658974723,0.24564488630974424,1000,1.0,1.0,0,1000,10724444
5297,0.448,0.751,0.9138557349231228,0.5039405842877611,0.2655345726666473,0.05947503893495926,0.21924099071972603,1000,1.0,1.0,0,1000,1427174058
5298,0.553,0.756,0.9269353777243474,0.7040827861561498,0.30560850139345386,0.07788290832232564,0.2586661151530056,1000,1.0,1.0,0,1000,364838814
5299,0.314,0.481,0.5548039491799219,0.6203577658821173,0.2541045044642582,0.07418593236938388,0.2629731978535373,1000,1.0,1.0,0,1000,1817507788
5300,0.568,0.773,0.8738139613106384,0.2740339582170581,0.28384972597576386,0.07578143736352302,0.27405970469817886,1000,1.0,1.0,0,1000,143967851
5301,0.211,0.429,0.33855636806247846,0.8615233350902682,0.26844503040236295,0.07287549285901262,0.22758191604099248,1000,1.0,1.0,0,1000,2132663567
5302,0.724,0.952,0.5261167399050344,0.13491629018630402,0.26500949672523416,0.06842361479608776,0.2876724529260829,1000,1.0,1.0,0,1000,380810542
5303,0.402,0.529,0.7202147073799786,0.513246634930622,0.2696933576659244,0.0806985499477997,0.2821676233108904,1000,1.0,1.0,0,1000,902292859
5304,0.07,0.145,0.08832740144946448,0.3063878787037382,0.23159126727847673,0.08861728386738124,0.2868634902218802,1000,1.0,1.0,0,1000,502693685
5305,0.034,0.072,0.036579044320158696,0.15460864339844874,0.2673278499594513,0.0934790258183316,0.24627729263920203,1000,1.0,1.0,0,1000,1747870620
5306,0.231,0.551,0.4170849329829437,0.7715244927146174,0.24704998443395815,0.07805230047018649,0.2744313747816779,1000,1.0,1.0,0,1000,845032906
5307,0.045,0.234,0.07737487741838686,0.5276844172301045,0.2594419577243436,0.09305895519453959,0.2684511002073704,1000,1.0,1.0,0,1000,1598972857
5308,0.29,0.754,0.528918038153183,0.4469317880411854,0.24141197730658756,0.06948863614412222,0.25605150359941226,1000,1.0,1.0,0,1000,144349871
5309,0.492,0.863,0.8860575844266938,0.35956053452118075,0.2427989113275578,0.06878854343623272,0.2761007579529356,1000,1.0,1.0,0,1000,972531275
5310,0.104,0.29,0.11788361253652926,0.5017656812727762,0.2880988419684848,0.09520245822077764,0.25786955432121694,1000,1.0,1.0,0,1000,1956469115
5311,0.386,0.647,0.6969711377791171,0.7476543251598358,0.25011308595510723,0.06814554670413112,0.25353446318891143,1000,1.0,1.0,0,1000,1990607818
5312,0.28,0.516,0.46322498268869194,0.9872781646470707,0.24970392524941923,0.06631118468847061,0.2303926631557653,1000,1.0,1.0,0,1000,448165973
5313,0.155,0.519,0.21825528636696911,0.43651302558835103,0.25144675143172546,0.084419615522384,0.272539834734064,1000,1.0,1.0,0,1000,847023233
5314,0.421,0.556,0.8022078296909799,0.516500903717614,0.24120435230664858,0.05918161450708584,0.23330227432397938,1000,1.0,1.0,0,1000,878566911
5315,0.742,0.89,0.45028771308841486,0.14582127153467736,0.31103063098439904,0.08190791030911516,0.2949071439728713,1000,1.0,1.0,0,1000,1214328807
5316,0.102,0.328,0.15149990062930951,0.7209977012231124,0.2576754156894698,0.08445810360454106,0.2560679400386533,1000,1.0,1.0,0,1000,1153922600
5317,0.146,0.387,0.20606079185529763,0.6933781571989543,0.2808858506470834,0.10902218699201245,0.32533752530422555,1000,1.0,1.0,0,1000,227509478
5318,0.032,0.13,0.05880368957949269,0.3336540960436758,0.29290362565125383,0.11588634229285336,0.30413909614402596,1000,1.0,1.0,0,1000,1637814664
5319,0.552,0.655,0.8930951233632768,0.5379144877609086,0.22699284501031575,0.0669350300709156,0.3020484067411645,1000,1.0,1.0,0,1000,484848536
5320,0.221,0.485,0.39213036184832717,0.5884263947845939,0.25787002715493984,0.08052986937740388,0.2699218759936908,1000,1.0,1.0,0,1000,676330587
5321,0.404,0.658,0.7696551921332148,0.6436981743443656,0.2634965044310294,0.0734944712086825,0.26505388073319436,1000,1.0,1.0,0,1000,1805381278
5322,0.515,0.66,0.9842546181887053,0.41800307667014247,0.24157907943529194,0.06509743108562088,0.2684836318743224,1000,1.0,1.0,0,1000,1481017219
5323,0.373,0.551,0.6906218109876008,0.7116652665290947,0.2714584829738264,0.0735712361369177,0.2527508123874337,1000,1.0,1.0,0,1000,851590487
5324,0.144,0.472,0.2252130651521937,0.5738945490450563,0.27510238173883556,0.06841980262686917,0.19607972543097077,1000,1.0,1.0,0,1000,1959522864
5325,0.623,0.856,0.7727936337388054,0.2874098894263987,0.23407450146313827,0.04996705294249142,0.22711804360806015,1000,1.0,1.0,0,1000,846289137
5326,0.217,0.551,0.3250595894755276,0.9065898259684693,0.25831148430356327,0.08257648900540318,0.2707114034846343,1000,1.0,1.0,0,1000,1214392103
5327,0.119,0.378,0.1949848502885568,0.9996024687745736,0.25632080667732143,0.06822206689708336,0.20576326295543812,1000,1.0,1.0,0,1000,528240213
5328,0.016,0.123,0.020772172162077458,0.1685322949999907,0.2638374759981965,0.1132394099242435,0.30621303645007,1000,1.0,1.0,0,1000,393406103
5329,0.488,0.851,0.8746884088507919,0.11576984056179185,0.23304840347947633,0.060416989450658425,0.25132252718869125,1000,1.0,1.0,0,1000,1055725153
5330,0.269,0.607,0.4680650360271065,0.9068587832805824,0.274799935379254,0.08309390866445499,0.2682743601195794,1000,1.0,1.0,0,1000,1209074920
5331,0.19,0.559,0.28271515007615156,0.6900049464346816,0.257201788574265,0.08230689094272618,0.26643814288147644,1000,1.0,1.0,0,1000,1730478746
5332,0.278,0.596,0.4546259728442793,0.7270632968873421,0.2614924572929992,0.07758429538619861,0.26058540282718307,1000,1.0,1.0,0,1000,839460264
5333,0.528,0.613,0.9551886616450775,0.6480121250676968,0.26159665004881205,0.06737062379551782,0.25492282736273714,1000,1.0,1.0,0,1000,1922350304
5334,0.009,0.061,0.007357987059645954,0.13018609547360563,0.2517341106741866,0.11284968668008148,0.2994804641919251,1000,1.0,1.0,0,1000,1304347962
5335,0.164,0.291,0.29230860511880646,0.45462346460244796,0.23440333341088518,0.08001142354257763,0.284362399692104,1000,1.0,1.0,0,1000,150569595
5336,0.232,0.587,0.39507930905374733,0.9635929380943606,0.3133473553726288,0.08672534983012535,0.24143665540473716,1000,1.0,1.0,0,1000,1587208424
5337,0.542,0.836,0.9592857335677378,0.42956474329682726,0.3062778297402578,0.0750423657317243,0.24710914748988483,1000,1.0,1.0,0,1000,1234418119
5338,0.353,0.584,0.6972638719411879,0.9450959233876319,0.22820735300040543,0.06448310508529485,0.2622486806221495,1000,1.0,1.0,0,1000,836130282
5339,0.199,0.43,0.2950363410392296,0.5382318782394672,0.2814263954758901,0.09442765652121102,0.2856521695993135,1000,1.0,1.0,0,1000,1003461916
5340,0.26,0.462,0.4275348304605997,0.7462621218475105,0.2517952699251442,0.07405187017646771,0.25493807670289886,1000,1.0,1.0,0,1000,648091667
5341,0.036,0.105,0.05462913068667525,0.703895110560552,0.26276934458939266,0.09789749670466948,0.2741347500154547,1000,1.0,1.0,0,1000,1319160228
5342,0.551,0.77,0.9177943394692687,0.758549821598105,0.2668395991756536,0.07667585967713784,0.2922570015147408,1000,1.0,1.0,0,1000,1217519003
5343,0.353,0.534,0.5891408148847226,0.9477846045503648,0.2673875158214097,0.0789230974231759,0.2694503933050919,1000,1.0,1.0,0,1000,960517223
5344,0.82,0.949,0.3319329435592874,0.05165064023693955,0.27103885189987614,0.059955006701521055,0.26374742868798,1000,1.0,1.0,0,1000,612455906
5345,0.003,0.059,0.006063640662697093,0.13304749776429398,0.27498338227655383,0.11581007322120192,0.28030067450036966,1000,1.0,1.0,0,1000,856083233
5346,0.118,0.296,0.24411537076951598,0.6478360781826145,0.20610900371407395,0.06920464672004771,0.26781789126317457,1000,1.0,1.0,0,1000,1069098735
5347,0.002,0.016,0.0018654988171616098,0.018648226727239665,0.23518800942466522,0.10486786895283542,0.26613437251884664,1000,1.0,1.0,0,1000,1013356113
5348,0.405,0.658,0.8420517351323032,0.7071693681343207,0.2651277304276625,0.06860872351373035,0.2495967494521826,1000,1.0,1.0,0,1000,664199323
5349,0.39,0.719,0.6913624067582165,0.44159403506745487,0.2727485694953402,0.07259569934751536,0.24810729926172229,1000,1.0,1.0,0,1000,1249833611
5350,0.592,0.856,0.7619284536221091,0.14555671684770405,0.23881679373809714,0.056055559455591694,0.249325921468674,1000,1.0,1.0,0,1000,486508183
5351,0.013,0.079,0.01003154123204925,0.03826279649200382,0.28145802135477815,0.09520701933692612,0.21764656070031135,1000,1.0,1.0,0,1000,1075853252
5352,0.113,0.227,0.16328020211882383,0.5122702893386164,0.2916894532794352,0.09773386031947151,0.2704975206006991,1000,1.0,1.0,0,1000,261025574
5353,0.749,0.942,0.5202656339876266,0.13332523938122642,0.263596066556281,0.059822586387793995,0.2557880467545005,1000,1.0,1.0,0,1000,1013922487
5354,0.25,0.601,0.4449444626210328,0.6355047196375583,0.26234148884406383,0.07854308041565138,0.26247797734689843,1000,1.0,1.0,0,1000,1683584438
5355,0.479,0.64,0.9368691369283064,0.8879948673700317,0.23973554665639474,0.05792672670948576,0.23780780313754055,1000,1.0,1.0,0,1000,1756287953
5356,0.007,0.044,0.006808522791044967,0.11499396073007573,0.26670996950470227,0.10218455886330524,0.2457757530770637,1000,1.0,1.0,0,1000,1491843148
5357,0.084,0.263,0.11798796964898026,0.6025724129154398,0.3038246448313211,0.10638042555835009,0.2788966705879019,1000,1.0,1.0,0,1000,1601266867
5358,0.053,0.222,0.07454578903138627,0.3930826978132749,0.2859995643355342,0.09601217623466486,0.2522890497405648,1000,1.0,1.0,0,1000,141626261
5359,0.398,0.695,0.8003156964741078,0.5019382136020454,0.2602965485901427,0.08024742925830913,0.29583407132368184,1000,1.0,1.0,0,1000,733104733
5360,0.073,0.106,0.1343231648940502,0.7324106379575113,0.2887467262398333,0.09031510265088526,0.24463734834460962,1000,1.0,1.0,0,1000,1404991946
5361,0.666,0.742,0.6608753380686831,0.31581769065480925,0.268162209424491,0.07277345509351588,0.2918793359880788,1000,1.0,1.0,0,1000,1719226267
5362,0.122,0.416,0.16726747391300825,0.5865679180400832,0.23884665285627166,0.08605817292596625,0.28544410451246444,1000,1.0,1.0,0,1000,1251658837
5363,0.578,0.781,0.9009700188030318,0.6691809130883821,0.22717781049511857,0.05695101898192494,0.25700403284521717,1000,1.0,1.0,0,1000,1833200851
5364,0.279,0.43,0.5046705576931325,0.9731848716758531,0.23656764289213433,0.05938728963815163,0.21853523265260252,1000,1.0,1.0,0,1000,586400277
5365,0.143,0.443,0.2537114338985801,0.7366280381193462,0.2851449824782808,0.08470988659906742,0.24535286960062763,1000,1.0,1.0,0,1000,329622000
5366,0.109,0.36,0.1726982339599096,0.8498927271446488,0.24440796188837993,0.08589005201922925,0.2791579694928634,1000,1.0,1.0,0,1000,185500816
5367,0.881,0.976,0.20319208587663726,0.09352645293769608,0.306112583925253,0.06821346927721254,0.2743011850259142,1000,1.0,1.0,0,1000,1251301057
5368,0.229,0.452,0.3960983700551819,0.5950265283834394,0.2524212792766326,0.09015925915400093,0.31281635710535544,1000,1.0,1.0,0,1000,1428472964
5369,0.57,0.703,0.8517404166796804,0.6491086895553768,0.2752090662471221,0.05695899845116453,0.2147853847641262,1000,1.0,1.0,0,1000,612702840
5370,0.027,0.202,0.04849871483672961,0.4180142696782204,0.27707766290600205,0.09498046159013336,0.24803094453786642,1000,1.0,1.0,0,1000,1682891067
5371,0.365,0.525,0.7194524279918335,0.7880026018373405,0.2552589573492838,0.07563133204660949,0.27859437156166883,1000,1.0,1.0,0,1000,1587360473
5372,0.016,0.152,0.033456488003332355,0.184970726654772,0.26489758945162334,0.10461342478191457,0.28475757079201325,1000,1.0,1.0,0,1000,773380933
5373,0.295,0.713,0.5164860646365074,0.2999626321986695,0.27260970145088437,0.07263450349249588,0.23703163154383894,1000,1.0,1.0,0,1000,512787589
5374,0.562,0.776,0.9407856263280934,0.8254984293260597,0.24569764486455092,0.06330536791215279,0.2612657354494817,1000,1.0,1.0,0,1000,1594114279
5375,0.046,0.136,0.08455649818300394,0.27233233033488313,0.28328488750623243,0.09877363906127237,0.26635844717457896,1000,1.0,1.0,0,1000,1441828088
5376,0.88,0.971,0.20052629361668492,0.06855659292601682,0.26083375752923044,0.05395929056377082,0.26356681977869034,1000,1.0,1.0,0,1000,366760347
5377,0.403,0.872,0.6959919550900584,0.883600288882167,0.26975773880398474,0.07744615548068332,0.26873660895330614,1000,1.0,1.0,0,1000,547876026
5378,0.146,0.57,0.26863748085016687,0.6519450896402237,0.27547378883137547,0.09630632871082598,0.29548508057803224,1000,1.0,1.0,0,1000,1043605530
5379,0.075,0.279,0.12743378562123253,0.43380943865723975,0.25466218337944635,0.07216424907603174,0.2106594646017848,1000,1.0,1.0,0,1000,1097672872
5380,0.254,0.476,0.4963402508451815,0.9181070714731955,0.25573997466997395,0.07228113853467483,0.2497971578896377,1000,1.0,1.0,0,1000,356393673
5381,0.061,0.222,0.090204958581522,0.7652264509511704,0.2584401713935854,0.08996275133491712,0.2620987511008984,1000,1.0,1.0,0,1000,2037202776
5382,0.003,0.011,0.006576143127659576,0.015316145661940873,0.2552237602108745,0.10276954872135444,0.25819895391025693,1000,1.0,1.0,0,1000,834616992
5383,0.501,0.762,0.9806472659419434,0.7154837957513307,0.25247668325609024,0.07203372129727735,0.2841145276782673,1000,1.0,1.0,0,1000,818851703
5384,0.011,0.101,0.0133056695537635,0.25652041305553547,0.23648128194525642,0.09132588523368218,0.2495620777272807,1000,1.0,1.0,0,1000,129992211
5385,0.667,0.751,0.576184141159267,0.38188059446167355,0.2847191631433192,0.07619752087579405,0.292601790347509,1000,1.0,1.0,0,1000,1880634077
5386,0.031,0.17,0.041415584219522635,0.2219431348723577,0.24521322987546704,0.08390380641632808,0.2361927857464035,1000,1.0,1.0,0,1000,504967724
5387,0.185,0.274,0.3558234112871439,0.7650797440029775,0.28696345308557647,0.09139003276639433,0.2757331649698103,1000,1.0,1.0,0,1000,2119447348
5388,0.034,0.189,0.03778909326807131,0.3435134560462837,0.24991116978169303,0.07880673902054766,0.21203120544497936,1000,1.0,1.0,0,1000,1065188888
5389,0.247,0.369,0.4299547676048747,0.543608621028034,0.25956021678760255,0.07544495826500733,0.25263867966454173,1000,1.0,1.0,0,1000,1878727891
5390,0.693,0.905,0.5598516950941178,0.16064279986395594,0.21858302226155954,0.051951068496211276,0.2677013363879807,1000,1.0,1.0,0,1000,384661347
5391,0.538,0.786,0.9180885346826739,0.17229308440083305,0.28478206149170326,0.0733580582365544,0.2621151285523281,1000,1.0,1.0,0,1000,356194586
5392,0.251,0.452,0.4546605249505514,0.736660528361745,0.27395642120471597,0.06707275038388125,0.21213704968214875,1000,1.0,1.0,0,1000,1720378726
5393,0.218,0.445,0.3485480215693666,0.7732481906446442,0.29240282022705644,0.09302087709360762,0.275320946633986,1000,1.0,1.0,0,1000,1760202622
5394,0.448,0.773,0.8751227442673923,0.7126376755819046,0.22846128294472332,0.052429753018901716,0.2218235521476225,1000,1.0,1.0,0,1000,1166284204
5395,0.112,0.351,0.17866873777962072,0.24499891825889558,0.2872920624189219,0.09309086597159036,0.261740815759229,1000,1.0,1.0,0,1000,69040299
5396,0.187,0.281,0.30838211293204953,0.628898171252098,0.2551052038887994,0.07259814410941043,0.2354790582991328,1000,1.0,1.0,0,1000,2026630073
5397,0.369,0.568,0.6354304643255616,0.8556835996874924,0.2512715010792045,0.06459355919281802,0.23458280932347478,1000,1.0,1.0,0,1000,844609363
5398,0.105,0.321,0.13978633748234162,0.7793257477909855,0.26082623094811663,0.08548542474581124,0.2545645557563397,1000,1.0,1.0,0,1000,2010011401
5399,0.29,0.513,0.571907563694516,0.9949067300062815,0.24639339100241703,0.0753311443260385,0.2770004408552606,1000,1.0,1.0,0,1000,1869885679
5400,0.885,0.965,0.1996764918929735,0.033208849742699366,0.2967284362896896,0.07077396892513217,0.2926385568486682,1000,1.0,1.0,0,1000,1828560802
5401,0.457,0.712,0.7864927903259212,0.4471495614930674,0.2683400116179937,0.08115549091906003,0.2894417738118398,1000,1.0,1.0,0,1000,1479084113
5402,0.468,0.667,0.8785365139919965,0.8404321546058271,0.2608296156136766,0.07012911273345332,0.2616561461739752,1000,1.0,1.0,0,1000,1445794921
5403,0.008,0.108,0.005771295194837914,0.030167730837279604,0.27065278680903704,0.10121480839545978,0.23652135113181932,1000,1.0,1.0,0,1000,1144051355
5404,0.57,0.836,0.9710172224171552,0.15026798281991122,0.2996350135773502,0.06889767401152185,0.2314205006110302,1000,1.0,1.0,0,1000,53212305
5405,0.08,0.195,0.08993859741283712,0.13228502112957113,0.29920520563435055,0.10442487283876314,0.27105495712523614,1000,1.0,1.0,0,1000,832931651
5406,0.427,0.653,0.8162258191385131,0.8422207228875558,0.2823555818945424,0.07322185849067911,0.24906977112951795,1000,1.0,1.0,0,1000,1568825562
5407,0.226,0.505,0.3865584586447106,0.9167419094562463,0.2763033326655756,0.08208579324077618,0.2568404885946876,1000,1.0,1.0,0,1000,1744394408
