,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
1835,0.446,0.452,0.8979601169213369,0.9944766710525511,0.7667990552102151,0.7122351369085819,0.9276810615942113,1000,0.5,1.0,0,1000,295909364
1836,0.569,0.566,0.8465346910376585,0.8062962972774503,0.7474470103456036,0.6888399005242335,0.9234840023583284,1000,0.5,1.0,0,1000,2021382777
1837,0.328,0.341,0.3940699806878215,0.2154745539649369,0.7616407820946887,0.7076770672129883,0.9209827975800803,1000,0.5,1.0,0,1000,653836886
1838,0.688,0.703,0.4343078985593002,0.9413138712471946,0.7341905223593115,0.6721922995791932,0.9234613925663505,1000,0.5,1.0,0,1000,477516954
1839,0.501,0.527,0.9539878283146672,0.7340612869451316,0.7301536631132559,0.667402020816187,0.9146776735737114,1000,0.5,1.0,0,1000,1187339958
1840,0.789,0.783,0.16852683291150256,0.6677103449059324,0.7346290769358098,0.6603503971972109,0.9135576451929622,1000,0.5,1.0,0,1000,913027325
1841,0.199,0.249,0.15017954114337434,0.2352645466616633,0.7417470902532803,0.695393310851692,0.9231298511459625,1000,0.5,1.0,0,1000,208258429
1842,0.056,0.059,0.01657718130277562,0.00165084282863508,0.7387589063338742,0.6943967974441774,0.9145829507574995,1000,0.5,1.0,0,1000,1753407720
1843,0.799,0.789,0.25255715620374436,0.9756855882914557,0.7073277892865659,0.633559636664977,0.9090617776287315,1000,0.5,1.0,0,1000,1816335135
1844,0.222,0.225,0.20972608702849732,0.025159431812023396,0.7242785752504145,0.6692220149550583,0.9098962870010543,1000,0.5,1.0,0,1000,1595499154
1845,0.456,0.47,0.7719586601802928,0.4434213832295014,0.7478537884454763,0.6893231135099523,0.9188210643814793,1000,0.5,1.0,0,1000,1324473808
1846,0.542,0.523,0.9158463286415666,0.6027946142847974,0.7224698422901412,0.6573747133716195,0.9110798042279892,1000,0.5,1.0,0,1000,864486087
1847,0.399,0.409,0.6448385927859762,0.49346330832762586,0.7190745740990989,0.6605963927392156,0.9135387886804528,1000,0.5,1.0,0,1000,1164718684
1848,0.598,0.592,0.8874999383154857,0.7371799830524797,0.7431031011649749,0.6860802639602737,0.924654356586797,1000,0.5,1.0,0,1000,1118831275
1849,0.373,0.363,0.5453455626864541,0.40980358766061487,0.7249868409200042,0.6710056709674468,0.9190962714546571,1000,0.5,1.0,0,1000,355003363
1850,0.669,0.633,0.6099560579617815,0.9352522399397942,0.7187239102623063,0.6555163057466824,0.9176065318839325,1000,0.5,1.0,0,1000,175692603
1851,0.658,0.638,0.6482700133637007,0.5076613366241571,0.7420354688340058,0.6758870523997363,0.9155864596145312,1000,0.5,1.0,0,1000,543861989
1852,0.739,0.771,0.2135586133951066,0.375919415433669,0.7551493657777811,0.6880816884187084,0.9230987435051017,1000,0.5,1.0,0,1000,975673760
1853,0.474,0.48,0.9940653306473204,0.6844694362354606,0.7467087313646076,0.6863111013866464,0.9191896758293137,1000,0.5,1.0,0,1000,344267451
1854,0.854,0.849,0.11292509044893005,0.06269186463141145,0.7403037422732085,0.670806835455495,0.9219969600020219,1000,0.5,1.0,0,1000,229066797
1855,0.399,0.438,0.708668103084992,0.23860163995693015,0.7150892864440996,0.6585656124794901,0.9168249428988596,1000,0.5,1.0,0,1000,1829512524
1856,0.71,0.718,0.36089008524159716,0.9120716249925027,0.7401867258527336,0.6734233852773629,0.9191267199362736,1000,0.5,1.0,0,1000,805299353
1857,0.419,0.406,0.7631505418355503,0.8581066046535326,0.719485970487996,0.6563435142601629,0.9088043424350815,1000,0.5,1.0,0,1000,1254619775
1858,0.358,0.343,0.554853549250882,0.23024024592976433,0.7581204547458702,0.702168250327963,0.9204701793005183,1000,0.5,1.0,0,1000,1125342103
1859,0.174,0.165,0.08201023068332339,0.20648220439551623,0.730321257160423,0.6829091208371935,0.9164760134143661,1000,0.5,1.0,0,1000,1578678423
1860,0.894,0.876,0.09808305076607846,0.09099573148582715,0.7463779257300786,0.676233226169227,0.922291810415772,1000,0.5,1.0,0,1000,1588734509
1861,0.293,0.308,0.2867505858934833,0.2616191742794811,0.732860961343649,0.6770634872018682,0.9123046177449148,1000,0.5,1.0,0,1000,635725731
1862,0.97,0.968,0.0015880594122961707,0.00041066694875771916,0.738208793171994,0.6436037719457535,0.9061708768554276,1000,0.5,1.0,0,1000,1820867266
1863,0.754,0.762,0.29533500353816045,0.0801531892059058,0.7378495814285329,0.6660317361171603,0.9137253097964505,1000,0.5,1.0,0,1000,797258966
1864,0.312,0.335,0.43366294628387425,0.14707748772343585,0.7386151859412865,0.6842191217110432,0.9182526592136554,1000,0.5,1.0,0,1000,1793591878
1865,0.532,0.517,0.9264462588851026,0.7843169918962414,0.7111049289232289,0.6466884981715667,0.9104776231669797,1000,0.5,1.0,0,1000,869419415
1866,0.332,0.348,0.5766208385618421,0.5427793444139906,0.7385175400280792,0.6850883470260583,0.9220006706831884,1000,0.5,1.0,0,1000,238358060
1867,0.654,0.658,0.5895681972426202,0.9992474066732249,0.7074685875588647,0.642663593698649,0.9145324769471009,1000,0.5,1.0,0,1000,1632119723
1868,0.381,0.359,0.4896052380586995,0.18156410357810238,0.7373518887717413,0.6808391511947194,0.916100518687301,1000,0.5,1.0,0,1000,64770959
1869,0.876,0.884,0.05118478947225747,0.04237562553528762,0.7439824083622505,0.6733882739878462,0.9241793424811229,1000,0.5,1.0,0,1000,1658615410
1870,0.861,0.855,0.13546930910250982,0.7166313045650039,0.7220991531030482,0.6512913791532187,0.9179641121920978,1000,0.5,1.0,0,1000,92691056
1871,0.601,0.598,0.7957541332945307,0.9364139699801897,0.7230193835351317,0.6604871874998837,0.9163209191304441,1000,0.5,1.0,0,1000,444128668
1872,0.601,0.57,0.7714710826069471,0.8270089999710273,0.7454284335578181,0.6776071518952679,0.9120600273464384,1000,0.5,1.0,0,1000,1295715748
1873,0.273,0.272,0.22985842865337217,0.06172619446784596,0.7243035433159051,0.675636623123619,0.9200391789424357,1000,0.5,1.0,0,1000,2021939297
1874,0.662,0.646,0.47399542850936327,0.4438206988934056,0.731486489635536,0.6564963406173805,0.9055032357323223,1000,0.5,1.0,0,1000,877199205
1875,0.459,0.468,0.9028796256097911,0.4286188958052872,0.7302639545921329,0.670998998932187,0.9175516916210116,1000,0.5,1.0,0,1000,259105363
1876,0.439,0.48,0.7218078841848641,0.2562946699316249,0.7390447027053565,0.6800626686620963,0.9164793682243659,1000,0.5,1.0,0,1000,500168368
1877,0.615,0.648,0.6476187348255245,0.8978316246151457,0.7425093643136246,0.6766382171255191,0.916009527563395,1000,0.5,1.0,0,1000,1924407517
1878,0.562,0.564,0.9040677637391725,0.38707901601174366,0.7162686841716768,0.6520668546645949,0.9117291618683908,1000,0.5,1.0,0,1000,1560653251
1879,0.726,0.708,0.4488827097913216,0.8827077686875443,0.7441373210061925,0.6777493671236602,0.9184669068677916,1000,0.5,1.0,0,1000,215598006
1880,0.524,0.536,0.8378340445556782,0.611476972654013,0.7455499723076543,0.6876201604795456,0.9243018812384073,1000,0.5,1.0,0,1000,826560518
1881,0.847,0.83,0.08974640525391694,0.27156602049349954,0.7261741546541922,0.65320407799764,0.917566459207738,1000,0.5,1.0,0,1000,568094918
1882,0.639,0.656,0.5786465700708316,0.8424716540531706,0.742178125551754,0.6767000143460519,0.9174729185951875,1000,0.5,1.0,0,1000,381891253
1883,0.579,0.567,0.6437985368302319,0.8170837130486972,0.7410505053421047,0.6773519739235765,0.9187676065558774,1000,0.5,1.0,0,1000,1817798813
1884,0.804,0.807,0.2285473837416563,0.3345277999588544,0.7596505997532719,0.6917882147162489,0.9221254326329119,1000,0.5,1.0,0,1000,1326525644
1885,0.578,0.57,0.7941691057771961,0.36500458117617174,0.7123952963634914,0.647441889097399,0.9117998779970269,1000,0.5,1.0,0,1000,385456289
1886,0.552,0.56,0.8756463048804918,0.3029956191412802,0.7219462090565221,0.654995785161474,0.9090324938390472,1000,0.5,1.0,0,1000,1397357100
1887,0.394,0.401,0.4803093775582177,0.4898369571092863,0.7344306927522428,0.6807641471997379,0.9196025012527445,1000,0.5,1.0,0,1000,888130369
1888,0.515,0.504,0.8418190660199625,0.1990314422079977,0.7328508496055378,0.6741434372504577,0.917793669318968,1000,0.5,1.0,0,1000,132020245
1889,0.518,0.543,0.8018504871934062,0.8227340719661372,0.722388033987078,0.6550071624798374,0.909549646824097,1000,0.5,1.0,0,1000,966065490
1890,0.775,0.765,0.26717235779326837,0.2813174210660957,0.7650942669210097,0.6990442791135933,0.9239636346119049,1000,0.5,1.0,0,1000,397782408
1891,0.185,0.173,0.11331981978598245,0.14688428446260363,0.7501076503246457,0.7047154149718382,0.924096247902827,1000,0.5,1.0,0,1000,526689633
1892,0.549,0.578,0.6373945224236862,0.6465203952260803,0.7300760345168118,0.6640769480776301,0.9146653421677469,1000,0.5,1.0,0,1000,1887633720
1893,0.76,0.781,0.24703105563595912,0.8983952476429553,0.7402968988881522,0.6746066094027988,0.9228177351463905,1000,0.5,1.0,0,1000,1525239954
1894,0.494,0.467,0.8719434932177222,0.9461807896271162,0.7571644722748506,0.7026155854776319,0.9264460038028155,1000,0.5,1.0,0,1000,287959095
1895,0.714,0.702,0.3733600286426285,0.5056444055889278,0.7372447884100609,0.67009366582088,0.9181227300980006,1000,0.5,1.0,0,1000,1828227237
1896,0.438,0.444,0.8918933158523118,0.22756994495334487,0.7215324543378879,0.665480775247783,0.9208712368864812,1000,0.5,1.0,0,1000,1233315640
1897,0.577,0.589,0.764188046652562,0.5789969801352854,0.7224488047178186,0.6607077111276153,0.9177724237876845,1000,0.5,1.0,0,1000,1878135810
1898,0.513,0.583,0.8161339270670247,0.8944136235495237,0.7261257127110394,0.6626448613594899,0.9150960273254382,1000,0.5,1.0,0,1000,1604332209
1899,0.597,0.598,0.8565209411298037,0.6199147146050992,0.7157613996517904,0.6515853431835089,0.9123786357704504,1000,0.5,1.0,0,1000,728688758
1900,0.277,0.267,0.32789353411868916,0.3626382136346914,0.7357780830674477,0.6826542004585353,0.9175566750640141,1000,0.5,1.0,0,1000,1148621157
1901,0.422,0.459,0.6259743981301378,0.9717831346934585,0.7305268743698901,0.6763536812728733,0.9207713668547346,1000,0.5,1.0,0,1000,1139992540
1902,0.797,0.818,0.19184305573621438,0.20300178767774152,0.7029626847085162,0.6289269391195643,0.9099921523815718,1000,0.5,1.0,0,1000,1546062643
1903,0.495,0.545,0.9241268180659848,0.6227481987647435,0.7486604312970294,0.6873114308696251,0.917090688273045,1000,0.5,1.0,0,1000,533448689
1904,0.23,0.205,0.12472889025812699,0.059152545380296837,0.7255022061573199,0.6797302746590084,0.9206806297684649,1000,0.5,1.0,0,1000,715301852
1905,0.546,0.558,0.8516648691855596,0.5740117016088268,0.7430466156220754,0.6787801943167215,0.9154468271593359,1000,0.5,1.0,0,1000,525696483
1906,0.088,0.076,0.022960859193103183,0.026608025074696732,0.710195085754353,0.6721426633865208,0.921537573553107,1000,0.5,1.0,0,1000,635962015
1907,0.469,0.418,0.7305198150651786,0.7491094252032724,0.7291118104855945,0.6733942393173088,0.919968946467141,1000,0.5,1.0,0,1000,346290462
1908,0.503,0.539,0.9496876649035453,0.7902172069222861,0.7369055340492826,0.6738184664205769,0.9150550567968943,1000,0.5,1.0,0,1000,78482889
1909,0.883,0.883,0.05627681172430026,0.04295450085721182,0.7221033232032498,0.641435134121758,0.9096494129863937,1000,0.5,1.0,0,1000,2018675453
1910,0.784,0.802,0.11055374973176797,0.6087280411821759,0.723678604713156,0.6558538100928862,0.9228600648800762,1000,0.5,1.0,0,1000,159591203
1911,0.165,0.16,0.08683813283558299,0.01077121750010031,0.7295758763629413,0.6771014428250827,0.9089935197975049,1000,0.5,1.0,0,1000,1906941488
1912,0.663,0.718,0.3415886638415929,0.399714044403938,0.7346821389565344,0.6705971120795224,0.9224299039363206,1000,0.5,1.0,0,1000,6609653
1913,0.345,0.346,0.40805448150443147,0.24540337094706272,0.7429602131418919,0.6935796166084582,0.9254193767184483,1000,0.5,1.0,0,1000,1669365124
1914,0.431,0.434,0.6744571498778216,0.46477747535083,0.7387217814903403,0.6833407963153553,0.9207513378832832,1000,0.5,1.0,0,1000,705242533
1915,0.871,0.869,0.13344795590220887,0.016386709235589693,0.7431845398782505,0.6701552050979905,0.9170738986280242,1000,0.5,1.0,0,1000,1111669651
1916,0.424,0.46,0.7598617605338502,0.5510766795006448,0.7242834152825799,0.6651031253183242,0.9149553068656797,1000,0.5,1.0,0,1000,606064736
1917,0.656,0.642,0.7326285063810484,0.8879747662980615,0.7294107145332539,0.6687054989785375,0.920340943432125,1000,0.5,1.0,0,1000,1053572475
1918,0.626,0.62,0.7566704374329458,0.9679764944456724,0.7468953517703437,0.6816366171703537,0.9157973116969308,1000,0.5,1.0,0,1000,969721994
1919,0.677,0.715,0.44674027336754984,0.5294382796154621,0.7276416346941462,0.6607513428457784,0.9162239597210965,1000,0.5,1.0,0,1000,1137620154
1920,0.311,0.274,0.32191949805110565,0.7809152494746596,0.7393448801930457,0.685734713291896,0.9171945105971505,1000,0.5,1.0,0,1000,844568374
1921,0.553,0.579,0.9739418731951653,0.21579602882868196,0.7441726179186825,0.6860393803186778,0.9215557742306228,1000,0.5,1.0,0,1000,1152271034
1922,0.599,0.65,0.6737775845984273,0.11890613784790792,0.7243531754915746,0.6620300234995633,0.918457171229863,1000,0.5,1.0,0,1000,1772658307
1923,0.358,0.35,0.5022371826961667,0.04361035482075635,0.7158674021814562,0.6637088757245186,0.9198540650754438,1000,0.5,1.0,0,1000,933217117
1924,0.432,0.452,0.8042752165141894,0.5953375325421051,0.7295200102254331,0.6713624264158249,0.9176497040720801,1000,0.5,1.0,0,1000,776047413
1925,0.412,0.391,0.8184224128760936,0.09116813867193721,0.7361911644962331,0.6809489761461682,0.9226345021526191,1000,0.5,1.0,0,1000,282941348
1926,0.357,0.334,0.5322162384375179,0.3004568726370601,0.7265428021978262,0.6685713469976343,0.913367573192966,1000,0.5,1.0,0,1000,772488226
1927,0.415,0.418,0.6883702052772428,0.969227581755693,0.7389378626406748,0.6790894721679627,0.9147859661023128,1000,0.5,1.0,0,1000,269861068
1928,0.866,0.878,0.053504878925246316,0.5557876684821731,0.7189944334880679,0.6422665954037177,0.9145220051589582,1000,0.5,1.0,0,1000,391921675
1929,0.858,0.847,0.19381331351110198,0.12892976556965177,0.7397354531080162,0.6663754576803981,0.9144319693791912,1000,0.5,1.0,0,1000,2044940692
1930,0.146,0.147,0.09936840424219544,0.006363114880254594,0.7361964239438854,0.6887149856353504,0.9183193676809022,1000,0.5,1.0,0,1000,192016178
1931,0.931,0.923,0.02227820604592293,0.018593926989737355,0.7392051007084963,0.661071369358605,0.9177490616948559,1000,0.5,1.0,0,1000,1035153173
1932,0.39,0.381,0.607130897199237,0.1748114187245893,0.7279628588151851,0.672075392007027,0.9177484488438915,1000,0.5,1.0,0,1000,1791646325
1933,0.329,0.308,0.391852187875913,0.12056204465281999,0.7340854571455165,0.6782837489006551,0.9148507016039515,1000,0.5,1.0,0,1000,2046993276
1934,0.945,0.948,0.015350787532715154,0.031196720196162146,0.7471704887102977,0.6653707957362311,0.9152026305691617,1000,0.5,1.0,0,1000,315065625
1935,0.292,0.298,0.26642130500493033,0.17878668344117554,0.7447643127202047,0.6971314248398313,0.9251690547467813,1000,0.5,1.0,0,1000,351278669
1936,0.239,0.26,0.22824078451603377,0.05103414101976372,0.7289754575818771,0.6749160983974861,0.9126576295249145,1000,0.5,1.0,0,1000,800145714
1937,0.47,0.489,0.9888896392286064,0.974250732523244,0.7371382093740402,0.6774432117283157,0.9188740542033053,1000,0.5,1.0,0,1000,1190600478
1938,0.393,0.401,0.5936207370877977,0.041358375270267415,0.7551255270554139,0.7003918939667508,0.9223584967570474,1000,0.5,1.0,0,1000,2061171149
1939,0.5,0.465,0.8683542020822599,0.8996046295309518,0.7276264257499276,0.6664492575279133,0.9176872658465761,1000,0.5,1.0,0,1000,446069404
1940,0.532,0.631,0.8475003389190077,0.8635751016082562,0.7436122738910297,0.6820478610764118,0.919158134883926,1000,0.5,1.0,0,1000,353035774
1941,0.281,0.277,0.24368205654617686,0.08148135782970509,0.7381702241002648,0.686730147850801,0.9182242504436319,1000,0.5,1.0,0,1000,543709801
1942,0.16,0.179,0.11321909780215694,0.19414528949148344,0.7232979749957582,0.6721316543220662,0.9115629546856286,1000,0.5,1.0,0,1000,1877586687
1943,0.79,0.788,0.2333491277259049,0.25722337307761817,0.7358121195702804,0.6643205554725199,0.9153839377624452,1000,0.5,1.0,0,1000,64541715
1944,0.481,0.469,0.8294369424179077,0.8729745217288243,0.7244020504256926,0.6658253396785392,0.9168114957562886,1000,0.5,1.0,0,1000,816330516
1945,0.395,0.391,0.720571891737104,0.5059885624299483,0.7353578941514806,0.6750237758337854,0.9141400954996034,1000,0.5,1.0,0,1000,255450289
1946,0.833,0.851,0.1002095062710429,0.5052946921992065,0.7311090641058765,0.6591886160152535,0.9187886776487826,1000,0.5,1.0,0,1000,337311495
1947,0.294,0.299,0.3325111523418869,0.3580711122632527,0.7378905402279254,0.6887962059845361,0.9237307456037438,1000,0.5,1.0,0,1000,1968916962
1948,0.437,0.452,0.7265045297271098,0.20473579421843283,0.7486450850329709,0.6893517367300903,0.9172583002056726,1000,0.5,1.0,0,1000,3568192
1949,0.134,0.141,0.059188266881668436,0.17543156603572438,0.7168426319452074,0.6731525116300457,0.9183864947408023,1000,0.5,1.0,0,1000,690486841
1950,0.126,0.12,0.0711886639267321,0.018013005027121314,0.7370053114973285,0.6942131964721047,0.923739836628544,1000,0.5,1.0,0,1000,1965859077
1951,0.438,0.441,0.7449700716026963,0.400123210768363,0.715689594488861,0.6536098564954205,0.9095291255565917,1000,0.5,1.0,0,1000,1305947537
1952,0.296,0.324,0.35471240035626006,0.17748496343532727,0.7505192888600064,0.7006910520125604,0.924666216555456,1000,0.5,1.0,0,1000,154093129
1953,0.225,0.228,0.1329690034838762,0.12808872694202073,0.742568947991307,0.6945019131343177,0.9200103445701835,1000,0.5,1.0,0,1000,998610244
1954,0.128,0.129,0.053800419602369844,0.1081742387916636,0.7115587436008634,0.6684656410942588,0.917990732433037,1000,0.5,1.0,0,1000,2085090614
1955,0.49,0.473,0.9513996793833626,0.4484779653147012,0.7426923726336025,0.6800037651743642,0.9149586475681736,1000,0.5,1.0,0,1000,859962500
1956,0.814,0.81,0.13491941944793318,0.20728876372584557,0.7304417500565171,0.6587515992687373,0.9175984614880311,1000,0.5,1.0,0,1000,1135227060
1957,0.683,0.684,0.43163034083040885,0.6487831082643019,0.7318379520127141,0.6663359182389553,0.9187184591687942,1000,0.5,1.0,0,1000,1142216682
1958,0.556,0.563,0.943120704969427,0.29797761263444866,0.7313309838560063,0.6702911650584318,0.9172905001644833,1000,0.5,1.0,0,1000,1418299400
1959,0.519,0.517,0.9542696049054098,0.2617643383615718,0.7321040218894217,0.6686060722816659,0.9126458275046787,1000,0.5,1.0,0,1000,402092571
1960,0.652,0.669,0.6086167265209393,0.8167047445830379,0.7470049831549201,0.6847355038669664,0.9217055945860733,1000,0.5,1.0,0,1000,1803208701
1961,0.571,0.575,0.7339984414818295,0.4670466372019473,0.7603530773174133,0.6978429002998097,0.9210443966993783,1000,0.5,1.0,0,1000,2123010705
1962,0.2,0.193,0.20284799966161804,0.12453890579543223,0.6956115886812357,0.6411026717020696,0.9060030398572544,1000,0.5,1.0,0,1000,306131210
1963,0.573,0.538,0.8847918057212045,0.7080940371758138,0.7508047139168115,0.6894473805902874,0.9197144924054185,1000,0.5,1.0,0,1000,1757302766
1964,0.855,0.854,0.09069648037388318,0.1581445384793823,0.7377578801588228,0.6620960115100838,0.9151510885560873,1000,0.5,1.0,0,1000,1754300031
1965,0.658,0.662,0.5968562169530769,0.6038114802039244,0.7379615916681719,0.6696293195156621,0.913022226231807,1000,0.5,1.0,0,1000,1592605295
1966,0.642,0.649,0.622087428621962,0.3562334365023325,0.7374578756946392,0.6713481221731926,0.9155285239958717,1000,0.5,1.0,0,1000,796451564
1967,0.693,0.695,0.41949115582105945,0.25672886591129607,0.7456251272862916,0.6794464260571378,0.9193590903819528,1000,0.5,1.0,0,1000,1006652924
1968,0.737,0.741,0.31099476463636794,0.0600929933160935,0.7565780585912079,0.6915512670845031,0.9236901064408861,1000,0.5,1.0,0,1000,1802192735
1969,0.455,0.416,0.7049691184484015,0.16224651178701832,0.7232813276509108,0.6620201182789445,0.911072917050555,1000,0.5,1.0,0,1000,328301119
1970,0.789,0.832,0.17690278501166787,0.5808429205398312,0.724958548355248,0.6540688688696334,0.9167120304855888,1000,0.5,1.0,0,1000,1779716398
1971,0.687,0.672,0.5297959811225409,0.7304542121809265,0.7399064841138306,0.6781272842829569,0.9227924958133636,1000,0.5,1.0,0,1000,1977114874
1972,0.316,0.323,0.3779699980665059,0.20391967690293203,0.7034178783810728,0.6499411858325937,0.9137683088516639,1000,0.5,1.0,0,1000,1464302019
1973,0.337,0.349,0.42918542506050983,0.2703068209448877,0.75723112757766,0.7045648353148071,0.9228677646105732,1000,0.5,1.0,0,1000,733123144
1974,0.747,0.74,0.2865185352476017,0.8306825300069878,0.7288679082284889,0.6588407165882729,0.9153483052078605,1000,0.5,1.0,0,1000,1200767696
1975,0.798,0.81,0.1168506560666464,0.24806215575004098,0.724726231235161,0.6483070613647726,0.9118232428825622,1000,0.5,1.0,0,1000,107603296
1976,0.439,0.445,0.6926783931939307,0.8582549383200428,0.7290885572543688,0.669242029860416,0.9136232634794715,1000,0.5,1.0,0,1000,2001033301
1977,0.163,0.178,0.11690747211244398,0.05149564254555758,0.7414008857841894,0.6927781833207897,0.9182870413113224,1000,0.5,1.0,0,1000,735306296
1978,0.504,0.532,0.9095298286008873,0.9143483233388539,0.737387390033372,0.6746796729326514,0.9137530988518181,1000,0.5,1.0,0,1000,122617778
1979,0.461,0.488,0.7966297436385401,0.4008309206423264,0.7241429306965163,0.6571594345064207,0.9045359105490103,1000,0.5,1.0,0,1000,1706083481
1980,0.618,0.672,0.6047368408779479,0.8337982492568459,0.7483253938628802,0.6838742445777533,0.9190523609696389,1000,0.5,1.0,0,1000,1412095595
1981,0.46,0.431,0.8505213713160483,0.5921252910169883,0.7598776515365979,0.7019313377530562,0.9219411742316345,1000,0.5,1.0,0,1000,1337256846
1982,0.391,0.374,0.6100132528242957,0.4754064119385153,0.7170162099642117,0.6601377225508326,0.9150034091741618,1000,0.5,1.0,0,1000,116171904
1983,0.561,0.523,0.9104209365362298,0.9211648487710815,0.7425700741658637,0.6813095360043416,0.9186489837979217,1000,0.5,1.0,0,1000,1612413582
1984,0.438,0.444,0.7111050571433426,0.5929836017720016,0.7317650194687108,0.6764213745989105,0.9205230429473629,1000,0.5,1.0,0,1000,1368628772
