,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
9210,0.001,0.0,0.0020795053653056956,0.002116774440831743,0.12636245633218893,0.2451194809078128,0.10570759704461813,50,0.33,0.33,0.6,1000,1601345268
9211,0.002,0.002,8.806288382535998e-05,0.0008718897616063829,0.08716719497688258,0.3425744445546051,0.3135820481848731,50,0.33,0.33,0.6,1000,691122878
9212,0.008,0.009,0.010885557496314625,0.017081803280073606,0.04117768036567382,0.1524659506979697,0.053031939833040505,50,0.33,0.33,0.6,1000,2013635115
9213,0.001,0.004,0.010329233378465237,0.012228264169157376,0.3719770240452333,0.323762041444585,0.28514761828978535,50,0.33,0.33,0.6,1000,1840734066
9214,0.0,0.0,0.00028561563001494643,0.00043181498240761374,0.1465562671373858,0.3385444917842032,0.20252605136603544,50,0.33,0.33,0.6,1000,1920919503
9215,0.0,0.001,0.00011263402084535289,2.492675121844314e-05,0.1598577824740222,0.38667556506208023,0.31710596322740786,50,0.33,0.33,0.6,1000,467718362
9216,0.0,0.0,4.869923412889583e-08,1.1623719353685473e-07,0.023016916927243048,0.4847201793491919,0.04875087975768641,50,0.33,0.33,0.6,1000,1541573397
9217,0.002,0.002,0.0014641533685131733,0.0076010744176323464,0.12343958632414906,0.2809398972505359,0.21685675961310152,50,0.33,0.33,0.6,1000,228450704
9218,0.007,0.007,0.007979212141740261,0.12428469413687214,0.06608865861075312,0.19188565174464395,0.19057868282148813,50,0.33,0.33,0.6,1000,226581651
9219,0.0,0.0,9.121465293967892e-06,1.0591186602266361e-05,0.112130382242144,0.414104509985774,0.18261983066981186,50,0.33,0.33,0.6,1000,2090051323
9220,0.0,0.0,3.802101723616693e-06,1.6009809546800572e-05,0.10705105107337824,0.42992700332683353,0.15295492099198538,50,0.33,0.33,0.6,1000,328348751
9221,0.0,0.0,0.00011927438315706033,0.0022450628661750305,0.010669319431396181,0.2780394891237243,0.08023444941776225,50,0.33,0.33,0.6,1000,1855723677
9222,0.0,0.0,9.715672034222467e-05,0.024031146783548105,0.20520533547925196,0.4213257047865795,0.37057626438375524,50,0.33,0.33,0.6,1000,925142606
9223,0.0,0.0,0.00045971689073157014,0.0006292675952873017,0.06013912599152127,0.25386809198184895,0.03348352554965718,50,0.33,0.33,0.6,1000,652072960
9224,0.0,0.001,0.004212111697304327,0.0028800663362002024,0.1884952617514889,0.2267031696793618,0.09110001837436117,50,0.33,0.33,0.6,1000,157835763
9225,0.0,0.0,0.00040819139471351466,0.0027977747604209322,0.021638582867730724,0.2429483278816468,0.220719858672202,50,0.33,0.33,0.6,1000,1449918072
9226,0.0,0.0,0.0006454241463916575,0.0006289843442515436,0.07860002013293713,0.2717087153018851,0.12274977220765755,50,0.33,0.33,0.6,1000,1549047209
9227,0.0,0.0,3.6473711076185205e-07,1.3522042369799667e-05,0.18264171128663662,0.5250880729807965,0.24540269298735973,50,0.33,0.33,0.6,1000,1002914285
9228,0.001,0.001,0.00029752886109454807,9.250928346632392e-05,0.16449412188355925,0.3632395453033244,0.32008068371733417,50,0.33,0.33,0.6,1000,1739341595
9229,0.0,0.0,0.0006199176141932489,4.314082011862257e-05,0.19844404308765748,0.3408077027320716,0.22752999529196316,50,0.33,0.33,0.6,1000,693912538
9230,0.0,0.0,3.228832419021094e-06,2.604182239629244e-06,0.01248981585071047,0.3802251549603912,0.03727239131475036,50,0.33,0.33,0.6,1000,1184718994
9231,0.0,0.0,0.0008023923277534496,0.00036122589223772073,0.19853934463172515,0.279802564783412,0.08937761307682024,50,0.33,0.33,0.6,1000,615842927
9232,0.0,0.0,5.5105583331348686e-06,8.523715506339417e-06,0.0023573280985324657,0.3387214841638226,0.10288154746513205,50,0.33,0.33,0.6,1000,1250319321
9233,0.0,0.0,0.000247097457431102,0.0002393453511721117,0.3224041942250821,0.4380184247474814,0.3226188563115172,50,0.33,0.33,0.6,1000,292116713
9234,0.002,0.004,0.0020712183269548765,0.004892922158759301,0.06687144835249957,0.2387171220737642,0.3122931051146306,50,0.33,0.33,0.6,1000,1022560893
9235,0.017,0.018,0.01705962039815144,0.08806257690970828,0.22674415431617898,0.242908661417866,0.2381981104328293,50,0.33,0.33,0.6,1000,1179651598
9236,0.001,0.0,3.6034197136009734e-05,2.280096064393901e-05,0.07146751661667462,0.35664016545418725,0.19315409816990084,50,0.33,0.33,0.6,1000,1195166382
9237,0.0,0.0,3.3943520641057946e-05,1.839677345485809e-05,0.19073523533348952,0.4332742129609065,0.3077912214239239,50,0.33,0.33,0.6,1000,959059088
9238,0.0,0.002,8.05851555005623e-05,9.331147249483754e-05,0.24915420319414475,0.4284718752375083,0.2729622557119746,50,0.33,0.33,0.6,1000,1382059285
9239,0.0,0.0,0.0002706843011269057,0.00022404094089965737,0.17628818982066413,0.35958676971496745,0.2392366877308339,50,0.33,0.33,0.6,1000,1099911961
9240,0.0,0.0,2.729164491291575e-05,3.0751353849045535e-05,0.20223025994529215,0.43486720936112033,0.2530188267608741,50,0.33,0.33,0.6,1000,608247087
9241,0.0,0.0,8.264512582930809e-05,0.0005902505309938366,0.06594281027814468,0.3191890188300725,0.07434792445407923,50,0.33,0.33,0.6,1000,462475995
9242,0.0,0.0,0.00010576120341400867,0.0007239634702643942,0.017299941061172677,0.28611167686276984,0.11195672811374582,50,0.33,0.33,0.6,1000,1390972739
9243,0.0,0.0,1.2685105268671122e-09,5.3958429907331594e-11,0.0387146892698847,0.5614459288947498,0.11138326390456013,50,0.33,0.33,0.6,1000,2015651066
9244,0.0,0.0,0.00013815326985399474,0.003304731149648139,0.004010015355877917,0.25536309929171996,0.12795024927979873,50,0.33,0.33,0.6,1000,1617465786
9245,0.0,0.0,8.7715477520315e-05,1.9730287185273154e-05,0.2057928967386061,0.423733905186032,0.36535169849006893,50,0.33,0.33,0.6,1000,1371364150
9246,0.0,0.0,4.2163620880081956e-05,0.0004545172763010418,0.10227169823178912,0.3488162155077252,0.08051703042437218,50,0.33,0.33,0.6,1000,1978976442
9247,0.003,0.013,0.0020752021948747925,0.0006398132530896448,0.13335069536142247,0.2808668694928042,0.2588554813203465,50,0.33,0.33,0.6,1000,1931877700
9248,0.0,0.0,0.0001076670624863607,0.0001413318949084679,0.18312487402066308,0.3865514455209154,0.23086043545894325,50,0.33,0.33,0.6,1000,1087637981
9249,0.0,0.0,2.122116952796824e-06,2.2596244572934893e-06,0.0025613343481605895,0.37898300356615305,0.041381356424466054,50,0.33,0.33,0.6,1000,234658041
9250,0.0,0.001,0.002802734112618771,0.005385377280323998,0.08817446477158994,0.24008216900171778,0.20167376207547824,50,0.33,0.33,0.6,1000,1362114181
9251,0.003,0.002,0.0024969787688917462,0.0017304402397455218,0.09988368308986713,0.2372524376983785,0.12691012946443858,50,0.33,0.33,0.6,1000,1337562263
9252,0.0,0.0,1.6012719658311207e-05,9.372425191697624e-05,0.005017255625179069,0.3271869778087379,0.06454441411496799,50,0.33,0.33,0.6,1000,595616024
9253,0.001,0.001,0.0010852128442605643,0.0007493162131360424,6.46903001732433e-05,0.20115410353698968,0.024682517580380058,50,0.33,0.33,0.6,1000,1824205364
9254,0.001,0.001,0.000219212956529213,0.0001427921569697482,0.01579134089395214,0.2648585176923666,0.030028407806408777,50,0.33,0.33,0.6,1000,1868206278
9255,0.0,0.0,6.465283738263635e-05,0.000474349648199578,0.12057939114342561,0.3651513257888847,0.17472001991035407,50,0.33,0.33,0.6,1000,710646962
9256,0.001,0.0,0.0023248708630581034,0.0016015679808521212,0.08344162602419128,0.24034205203151265,0.17250974998972846,50,0.33,0.33,0.6,1000,1024045061
9257,0.0,0.001,0.000489561510277878,0.0005216936787547958,0.1877332667881956,0.34959073789169454,0.2517893642861386,50,0.33,0.33,0.6,1000,419066764
9258,0.0,0.0,8.348732695899351e-07,9.609193146488911e-07,0.03658923531392469,0.41218921528889807,0.22276737068068525,50,0.33,0.33,0.6,1000,383007395
9259,0.042,0.034,0.009044439975331903,0.0006077682376923824,0.0820536886934973,0.20003687536873013,0.5814128457636346,50,0.33,0.33,0.6,1000,569128920
9260,0.0,0.0,5.7982708818165226e-06,9.289716243757502e-06,0.022414277898449058,0.36310722696251857,0.009364630239530542,50,0.33,0.33,0.6,1000,785522434
9261,0.0,0.0,1.8927235647510157e-06,5.057732585948924e-08,0.06668963006333682,0.42631214619499896,0.12706217681245627,50,0.33,0.33,0.6,1000,586120714
9262,0.0,0.001,0.00024044980597683402,0.00020884939600846337,0.012951285267603477,0.2527528217934013,0.15670211553468763,50,0.33,0.33,0.6,1000,325633106
9263,0.001,0.001,0.001154718161330791,0.007241530012585944,0.14166142102203105,0.293965657611179,0.2020730277058556,50,0.33,0.33,0.6,1000,960352464
9264,0.0,0.0,1.9628515990563447e-05,3.7794236897655305e-05,0.006396431885280178,0.3187764228182604,0.09459231113868036,50,0.33,0.33,0.6,1000,1339093467
9265,0.002,0.002,1.125257275373525e-05,0.0005708799979822234,0.0014409248696428086,0.3138612164150682,0.11613312886441925,50,0.33,0.33,0.6,1000,700001506
9266,0.027,0.03,0.039837098428202544,0.07466101836287677,0.20359717171117603,0.19905611903121478,0.22688431558379848,50,0.33,0.33,0.6,1000,1145788340
9267,0.0,0.0,2.6021415842987452e-05,0.00012666925660356727,0.08892494956203584,0.3165991951605889,0.008985246481301048,50,0.33,0.33,0.6,1000,582556634
9268,0.0,0.0,4.048728157529508e-06,1.96334417178532e-05,0.09983864620768586,0.4207618617277463,0.12233724345291833,50,0.33,0.33,0.6,1000,1511528985
9269,0.002,0.007,0.0021822452375157017,0.005728076764288373,0.041291923090668425,0.2106681328805357,0.07977852631886805,50,0.33,0.33,0.6,1000,1392669555
9270,0.0,0.0,1.1181263113981769e-05,1.3318230681241834e-05,0.031139015834056715,0.35780437543038196,0.13668921168842396,50,0.33,0.33,0.6,1000,2061714888
9271,0.0,0.0,0.00013667592288174187,0.00027764263607295926,0.06408989954752553,0.31449473335180145,0.16098487289978677,50,0.33,0.33,0.6,1000,113886150
9272,0.0,0.0,9.474923422751905e-05,0.0007908565638951786,0.0902762008723884,0.34277807181087816,0.2040811671428741,50,0.33,0.33,0.6,1000,1832104284
9273,0.0,0.001,0.00024108728778653415,7.233564328618173e-05,0.09929307004408157,0.3172186760949332,0.16682836738707646,50,0.33,0.33,0.6,1000,730925647
9274,0.001,0.007,0.00012330136667396198,0.0014225946040169464,0.13699501057019303,0.36941695932653285,0.3000687325978425,50,0.33,0.33,0.6,1000,141832015
9275,0.0,0.002,0.0005403842856905957,0.001117603351473477,0.16461691608733717,0.32163066541334434,0.18310375973557116,50,0.33,0.33,0.6,1000,1481231067
9276,0.0,0.0,7.82148766090324e-06,4.666528567123466e-05,0.01121196369665814,0.3545747281990578,0.06180983558393399,50,0.33,0.33,0.6,1000,368766474
9277,0.008,0.012,0.013212045114548394,0.003876753370894256,0.07526653792905266,0.18152218943554815,0.20761652180973592,50,0.33,0.33,0.6,1000,377634460
9278,0.001,0.001,0.0015866721178729576,0.0049583429183090635,0.2114432544565624,0.32677418515427425,0.2670644025678171,50,0.33,0.33,0.6,1000,2103789165
9279,0.002,0.002,0.004138319006881217,0.013219864891112766,0.07928104602083533,0.2130081857866958,0.12856581021216076,50,0.33,0.33,0.6,1000,474438970
9280,0.0,0.0,2.9933865627918277e-06,1.166490408645525e-07,0.045416527829501716,0.40034625667113255,0.1668125244199536,50,0.33,0.33,0.6,1000,1175024369
9281,0.0,0.001,3.914415368616883e-05,1.2742031189507126e-05,0.0776471985443465,0.35564216575963004,0.2981817853603096,50,0.33,0.33,0.6,1000,430928296
9282,0.002,0.001,0.00164836335691303,0.00765155321107214,0.12895099368224563,0.27905410789339025,0.21245184191410302,50,0.33,0.33,0.6,1000,266266524
9283,0.0,0.0,8.604699460735056e-08,3.4717423732451904e-07,0.19753281767065012,0.5585555700905815,0.24003571441816676,50,0.33,0.33,0.6,1000,1988798
9284,0.0,0.0,4.7791477549988555e-08,1.278924060308574e-06,0.004250466515225513,0.4627053076943311,0.06501576811156962,50,0.33,0.33,0.6,1000,34465539
9285,0.0,0.0,8.804149176259482e-05,5.2350915759426974e-05,0.16062362477997236,0.38564168378058616,0.2471277736660157,50,0.33,0.33,0.6,1000,1017408499
9286,0.0,0.0,3.4041234006628477e-06,1.6556671816466092e-06,0.07060337779016927,0.40031803805851857,0.053179547947678575,50,0.33,0.33,0.6,1000,932008443
9287,0.0,0.0,0.0004990790954633818,0.004544156481769274,0.12151778432944606,0.2898077435803697,0.10739870273280208,50,0.33,0.33,0.6,1000,83663362
9288,0.0,0.0,0.00041862825302161645,0.0002919108288494039,0.38320649677986435,0.41604033768966353,0.26524542322332983,50,0.33,0.33,0.6,1000,750742855
9289,0.0,0.0,0.0009904289857299694,0.005109229508010934,0.1926917326132212,0.316373020379678,0.19868706661122246,50,0.33,0.33,0.6,1000,586133782
9290,0.003,0.006,0.00341205206823817,0.00012819835400769577,0.10535633570542464,0.250145782765687,0.26906162680317225,50,0.33,0.33,0.6,1000,1226901155
9291,0.0,0.0,0.00016708384608801324,0.0003443523717463158,0.19316566945170038,0.3202530344882098,0.08019068351078529,50,0.33,0.33,0.6,1000,2136324086
9292,0.053,0.059,0.06840897767083601,0.20743926892456807,0.2813253309511917,0.2282744997794245,0.30305769300864543,50,0.33,0.33,0.6,1000,1485286493
9293,0.0,0.0,0.000244233264501996,0.0004292736047822731,0.09065045722185232,0.31907199722890645,0.279900467437279,50,0.33,0.33,0.6,1000,1972240845
9294,0.001,0.001,0.0003824583032046531,0.002309830570839153,0.10728685526749161,0.30186931938003614,0.13898799874680204,50,0.33,0.33,0.6,1000,412801338
9295,0.0,0.0,0.0001188251825299673,0.00015330103347562,4.335770740316644e-05,0.26690035228448206,0.0251687279941455,50,0.33,0.33,0.6,1000,461871780
9296,0.007,0.004,0.0054183769124132855,0.020917273829999583,0.09076921892400852,0.22523854409334082,0.25887110291597404,50,0.33,0.33,0.6,1000,1612348165
9297,0.0,0.0,0.00016115830745224563,0.0033505758334384022,0.14779093036837518,0.35550455274686854,0.20205488845453456,50,0.33,0.33,0.6,1000,665725152
9298,0.0,0.0,0.0007531680278623198,0.00033945953885294774,0.03658172551282124,0.24463249036407567,0.11548195529805447,50,0.33,0.33,0.6,1000,1822720245
9299,0.0,0.0,1.8669413767607873e-07,1.2945188050169464e-06,0.038584631922056016,0.46010010394967055,0.13890033237247185,50,0.33,0.33,0.6,1000,995798007
9300,0.001,0.0,9.998160255764658e-05,0.0013709965231796326,0.19929427102723388,0.2957935398306974,0.38154439114395655,100,0.33,0.33,0.6,1000,431260076
9301,0.0,0.0,2.480126595705132e-07,6.894124664829808e-08,0.15254490752651098,0.342894277902009,0.24165864580609783,100,0.33,0.33,0.6,1000,1813364282
9302,0.0,0.0,7.191998801263509e-08,2.538633229047907e-07,0.03523260629174644,0.27877839814985383,0.040400950076816274,100,0.33,0.33,0.6,1000,1182102064
9303,0.0,0.0,6.527409577736927e-07,4.2849294541240804e-07,0.12078264494711716,0.3062183841606192,0.19348156695865087,100,0.33,0.33,0.6,1000,1723669033
9304,0.0,0.0,5.987461816342392e-10,9.757562682100481e-11,0.034976433954515836,0.3503076146525853,0.07096010391077087,100,0.33,0.33,0.6,1000,971179365
9305,0.0,0.0,1.3558038342703515e-06,3.413923557258306e-06,0.2371315733275857,0.35969554723885505,0.27358089118094775,100,0.33,0.33,0.6,1000,271101420
9306,0.0,0.0,5.416192810123281e-09,4.127888780411132e-09,0.10752274083250922,0.37055654768853113,0.22195094711433244,100,0.33,0.33,0.6,1000,1462514167
9307,0.0,0.0,1.6748044895600043e-08,6.614823014255064e-07,0.136540534128893,0.3459057044407914,0.11305076948508075,100,0.33,0.33,0.6,1000,267251866
9308,0.0,0.0,4.1284598803056015e-10,4.142765427260539e-10,0.10909514226535084,0.36330936095476907,0.046215579399114026,100,0.33,0.33,0.6,1000,1424406163
9309,0.0,0.0,6.737289907979267e-07,1.3485848054217489e-06,0.1062273787510596,0.302755956466977,0.22761437405881854,100,0.33,0.33,0.6,1000,894925700
9310,0.0,0.0,2.0963457376105383e-06,3.156023771945599e-07,0.2008948365380523,0.30765916012708544,0.16521366149826716,100,0.33,0.33,0.6,1000,1699796525
9311,0.0,0.0,1.164732027367953e-09,9.276864934901592e-07,0.08930341986094144,0.37947032360208466,0.23540139675297958,100,0.33,0.33,0.6,1000,1868515620
9312,0.0,0.0,1.3319356764745153e-08,2.6038326478412666e-07,0.2398488388922097,0.4248141678683888,0.27053272564555836,100,0.33,0.33,0.6,1000,874825584
9313,0.0,0.0,1.3547077464151796e-07,9.441025428833304e-07,0.15682117898914574,0.35203726864728374,0.23264561842305942,100,0.33,0.33,0.6,1000,1894263110
9314,0.0,0.0,2.138023770681736e-12,6.296351632260081e-12,0.11305998272891572,0.46732145674190406,0.20763282978334935,100,0.33,0.33,0.6,1000,238154390
9315,0.0,0.0,8.64468598066538e-12,1.963486967901336e-11,0.08580711152666101,0.4343291822415114,0.15037820587354644,100,0.33,0.33,0.6,1000,230566406
9316,0.0,0.0,2.025634366780384e-09,3.830779670967541e-10,0.06249915988519885,0.35130145964562404,0.11485154075418436,100,0.33,0.33,0.6,1000,2133608265
9317,0.0,0.0,1.2146900550784266e-07,2.0014566233405806e-08,0.053163535432813415,0.27863668909727207,0.05148124025616991,100,0.33,0.33,0.6,1000,1233294033
9318,0.0,0.0,2.834251834880525e-08,2.5611325232159404e-08,0.0998226281581471,0.3387860408209284,0.16879730024098152,100,0.33,0.33,0.6,1000,967899384
9319,0.0,0.0,1.1749754325402143e-06,8.461641728852516e-07,0.0738173256906096,0.25695709599578415,0.07995079166934563,100,0.33,0.33,0.6,1000,334309939
9320,0.0,0.0,6.978620001108647e-09,1.7772487340131283e-08,0.10207403823490535,0.36391199412119013,0.2192357645094009,100,0.33,0.33,0.6,1000,620617910
9321,0.0,0.0,3.063385743910881e-11,3.6036609392957042e-12,0.12757842096281627,0.4397362603602655,0.17294418853004045,100,0.33,0.33,0.6,1000,1473451472
9322,0.0,0.0,4.0671763989367587e-07,2.3251646004995073e-06,0.13739272519836068,0.3318602083100324,0.27035427786760047,100,0.33,0.33,0.6,1000,1764615710
9323,0.0,0.0,6.095724957463268e-10,7.42583554369619e-08,0.15160991039911925,0.4032045184743435,0.14208074343450136,100,0.33,0.33,0.6,1000,1968025413
9324,0.0,0.0,2.8671072239808204e-09,1.334717098422453e-09,0.00021645966728527622,0.29310854736052594,0.03283184553480351,100,0.33,0.33,0.6,1000,875601017
9325,0.004,0.003,0.0030504295911973883,0.0017427781644723007,0.07466143285853556,0.1502434778538071,0.30837587095165087,100,0.33,0.33,0.6,1000,976609618
9326,0.0,0.0,9.32169108539943e-09,7.438669798085161e-08,0.08981930896496605,0.34813283204471757,0.15732405393245466,100,0.33,0.33,0.6,1000,350679665
9327,0.0,0.0,1.1676880703639012e-10,1.428676575375497e-10,0.06812078903474009,0.39321703897695554,0.20551819534880575,100,0.33,0.33,0.6,1000,178418899
9328,0.0,0.0,1.1463123190399932e-07,1.0503397136275765e-06,0.2098844725193411,0.36977945353240615,0.2141433142704825,100,0.33,0.33,0.6,1000,940276741
9329,0.0,0.0,3.780301340134225e-07,7.35260709830995e-06,0.14155997626703207,0.3400420087862064,0.32395231949904435,100,0.33,0.33,0.6,1000,1243938912
9330,0.0,0.0,3.2787964708873382e-09,1.7070297745054815e-08,0.12465265486913722,0.39035816516128014,0.28270948841207544,100,0.33,0.33,0.6,1000,224017229
9331,0.0,0.0,6.082944745626704e-10,6.245648335071584e-09,0.09812635856988114,0.3923918938999378,0.20501365607564914,100,0.33,0.33,0.6,1000,877282868
9332,0.0,0.0,8.445611748220604e-10,3.7516533695667135e-10,0.11668835849888941,0.3898486481761634,0.14738466175263545,100,0.33,0.33,0.6,1000,1377746245
9333,0.0,0.0,4.141189883578616e-15,9.176882592356918e-16,0.06345044239060263,0.504821614425173,0.14913405858334625,100,0.33,0.33,0.6,1000,1741391809
9334,0.0,0.0,2.3526811649410034e-10,2.8635334573578557e-09,0.20575020691354245,0.4419051389038996,0.18632936604259975,100,0.33,0.33,0.6,1000,2015386317
9335,0.0,0.0,2.4239013269247785e-07,7.414740683462332e-07,0.07053858930997448,0.2918605554498282,0.15854825441374906,100,0.33,0.33,0.6,1000,730884170
9336,0.0,0.0,1.8803224062672877e-10,6.2890081333422974e-09,0.1280798490443227,0.42139174380343564,0.19743470154857992,100,0.33,0.33,0.6,1000,841227183
9337,0.0,0.0,4.031294646563889e-11,9.560962883485249e-12,0.09164990166320174,0.42142919734711204,0.24212288301937795,100,0.33,0.33,0.6,1000,1878827430
9338,0.0,0.0,7.941728336197805e-05,0.00017242862620961324,0.15031825959252934,0.2619276346434785,0.31263639361766116,100,0.33,0.33,0.6,1000,1488786117
9339,0.0,0.0,1.1098182688183756e-10,1.179151851913008e-11,0.1923534469057348,0.47155840905692753,0.3201417479163951,100,0.33,0.33,0.6,1000,587767149
9340,0.0,0.0,2.0946845806836456e-07,1.9193223997993776e-07,0.09583703795802145,0.2892278147674031,0.08032543695304264,100,0.33,0.33,0.6,1000,1471331697
9341,0.0,0.0,5.181467601409097e-07,4.486000381966201e-08,0.13215382921128227,0.3180800473915426,0.21349775232083038,100,0.33,0.33,0.6,1000,338266546
