,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
9559,0.519,0.519,0.8893802640937533,0.6245310600827252,0.796041340876086,0.3904618578837125,0.4927319884857556,1000,2.0,1.0,0,1000,1407656994
9560,0.171,0.178,0.30372649516688466,0.1891960073865355,0.7846416500856718,0.37594396539632263,0.4619568637948884,1000,2.0,1.0,0,1000,1183886523
9561,0.282,0.269,0.5034752830278741,0.1365050935199238,0.7973031641222582,0.4006539786012692,0.49176997393632704,1000,2.0,1.0,0,1000,662746401
9562,0.771,0.773,0.47129951913893064,0.5174577840246867,0.8136817238443884,0.38063721147544055,0.47864246417614076,1000,2.0,1.0,0,1000,1400728692
9563,0.757,0.744,0.4672418914675809,0.9411038888108942,0.8118091303578975,0.3845580847250143,0.4847230525398082,1000,2.0,1.0,0,1000,2142434041
9564,0.816,0.829,0.3055042423382121,0.9599062115751242,0.7855569530784452,0.3856015876336908,0.5076759380197086,1000,2.0,1.0,0,1000,1982400374
9565,0.17,0.2,0.3182406566446124,0.13395468156230103,0.7876779789502832,0.42252917122410477,0.5198962039043785,1000,2.0,1.0,0,1000,1967743633
9566,0.748,0.712,0.5358396018719911,0.7874038209951513,0.802700741915472,0.3994099332128325,0.5072575095723058,1000,2.0,1.0,0,1000,471812953
9567,0.614,0.616,0.809847597284947,0.885441298406573,0.7842595548993114,0.38201502858784,0.4910918942595766,1000,2.0,1.0,0,1000,1256943448
9568,0.987,0.984,0.03781128924947324,0.14795925621927386,0.8135488584229857,0.39925937709968373,0.5217222212987085,1000,2.0,1.0,0,1000,854278430
9569,0.101,0.099,0.13875444547153018,0.2806586849548899,0.8092665524228698,0.41099601236037103,0.48485075087478374,1000,2.0,1.0,0,1000,2076503167
9570,0.518,0.485,0.9702307891665107,0.5670260375080881,0.8009068829388084,0.4047989953177087,0.506014999335042,1000,2.0,1.0,0,1000,2040292699
9571,0.006,0.002,0.0033796988935853485,3.638377767748505e-05,0.8040209761506288,0.4481677651643769,0.5106542674461683,1000,2.0,1.0,0,1000,1864052944
9572,0.834,0.791,0.3394293944927572,0.45056269302100893,0.796000429701483,0.3661778580311002,0.47519661093049864,1000,2.0,1.0,0,1000,349464247
9573,0.795,0.789,0.3776953297817791,0.5388887214476441,0.820327292446306,0.4442140500311545,0.554430180342784,1000,2.0,1.0,0,1000,684829354
9574,0.906,0.913,0.1706559900603824,0.20857665471996134,0.8082722989464937,0.37911889898976975,0.4899451946716219,1000,2.0,1.0,0,1000,1527452148
9575,0.037,0.04,0.05963329740889495,0.06799141425284591,0.8036969590580645,0.47441593177528474,0.5606667629347857,1000,2.0,1.0,0,1000,1609745679
9576,0.291,0.304,0.534899094951262,0.895644066686493,0.8053525818089102,0.42177107661303004,0.5140049911425894,1000,2.0,1.0,0,1000,752242590
9577,0.367,0.391,0.8397036250537331,0.6337424027951242,0.7839052604675877,0.383257491528499,0.48553928748444475,1000,2.0,1.0,0,1000,293844018
9578,0.159,0.178,0.2729040053184656,0.1615453909593214,0.7909276115575012,0.3835709668581112,0.4669808525813716,1000,2.0,1.0,0,1000,294012565
9579,0.77,0.763,0.4051775927974499,0.9076713141876491,0.7928452989128643,0.36483601064225357,0.47352234864201165,1000,2.0,1.0,0,1000,1470062989
9580,0.806,0.794,0.40042756212142994,0.659318759064291,0.8091725391373339,0.3952594511113925,0.501323398805587,1000,2.0,1.0,0,1000,975321606
9581,0.044,0.044,0.08842766120496288,0.005023704631753296,0.8143242723009929,0.4498251011116652,0.5263591848407795,1000,2.0,1.0,0,1000,1054590191
9582,0.776,0.769,0.4686945834599746,0.8972585001960629,0.8304518607219402,0.4094304004104422,0.5033379653472132,1000,2.0,1.0,0,1000,1750983457
9583,0.508,0.521,0.9403539287071059,0.878034717851361,0.7956274494617004,0.4050554631814434,0.5079000264505593,1000,2.0,1.0,0,1000,36133428
9584,0.375,0.362,0.7475812139496283,0.5272014352624954,0.7922581631099088,0.36664242868947344,0.4575651390092387,1000,2.0,1.0,0,1000,1620342838
9585,0.527,0.54,0.9755331894427752,0.7071739617012984,0.8193847522535013,0.43357066263872035,0.5295969707710647,1000,2.0,1.0,0,1000,588904058
9586,0.003,0.007,0.01157985983325692,0.005840934509534056,0.7946263864626923,0.41810490588409027,0.4847407224088012,1000,2.0,1.0,0,1000,1999757408
9587,0.6,0.623,0.8358840200239512,0.49616800609005196,0.7991211873221495,0.3956764942091263,0.4984243157221436,1000,2.0,1.0,0,1000,2051667688
9588,0.437,0.454,0.8249348365268259,0.09543976758019419,0.8011821509713614,0.4149540744284279,0.514432132963243,1000,2.0,1.0,0,1000,1078329354
9589,0.234,0.243,0.6129715902261634,0.7652375326153863,0.8009058789270221,0.39612830795154497,0.48658162909406255,1000,2.0,1.0,0,1000,678242949
9590,0.859,0.852,0.25417011516824595,0.5625662600687249,0.7990728962380225,0.38054227888931813,0.49417008976059806,1000,2.0,1.0,0,1000,500753488
9591,0.901,0.861,0.1988147183281559,0.07745542856160177,0.8010756668018482,0.38466975268753334,0.5002615206369795,1000,2.0,1.0,0,1000,389670475
9592,0.481,0.489,0.9190762965612479,0.5869867483091443,0.7955183312547239,0.3621665333643539,0.45688275599524153,1000,2.0,1.0,0,1000,2145779414
9593,0.31,0.314,0.6188979360961882,0.6388282447905811,0.8014199765994497,0.3924090410901446,0.48177241180999436,1000,2.0,1.0,0,1000,402720714
9594,0.609,0.613,0.7864526296258876,0.953606310421147,0.7981750662348497,0.402521735177524,0.5086082908142153,1000,2.0,1.0,0,1000,958989487
9595,0.838,0.843,0.30197473510397693,0.16194962525716472,0.7998425957685611,0.37886916595764025,0.4898928479108154,1000,2.0,1.0,0,1000,1029102649
9596,0.822,0.84,0.32374879913652144,0.5830760212966117,0.8089866818034267,0.400811936860247,0.5105189435656087,1000,2.0,1.0,0,1000,1458529638
9597,0.242,0.274,0.5090136534265983,0.18683308493063247,0.8093681369889386,0.41295454897114536,0.5000154526162147,1000,2.0,1.0,0,1000,1809575464
9598,0.5,0.502,0.9826016996877508,0.9860072055579665,0.7899910546285069,0.3885216595518785,0.491448944862406,1000,2.0,1.0,0,1000,1198287938
9599,0.174,0.178,0.292918482944013,0.1559160071596481,0.7950303842418708,0.4090870387040121,0.497499419515093,1000,2.0,1.0,0,1000,1627796394
9600,0.551,0.532,0.9755112089736356,0.6701153049777475,0.8030455809606154,0.42408556558972926,0.5285771907485824,1000,2.0,1.0,0,1000,1216949418
9601,0.896,0.897,0.181659319146148,0.26609588937333845,0.8162371616054922,0.42289647363019245,0.537928113132216,1000,2.0,1.0,0,1000,938132542
9602,0.719,0.747,0.5572966046952883,0.9819548673398661,0.8031843762792732,0.40039034331040724,0.507662868965037,1000,2.0,1.0,0,1000,338765461
9603,0.136,0.129,0.25276367783173814,0.12426229218497047,0.7881070426748057,0.39325427599235707,0.4800380402201063,1000,2.0,1.0,0,1000,448237568
9604,0.8,0.784,0.44532316752650414,0.5043385735726909,0.8042984394191105,0.41872100288372954,0.5324370423359517,1000,2.0,1.0,0,1000,928610511
9605,0.484,0.489,0.9277018549595941,0.895838588740143,0.7861648526393212,0.39313134420174634,0.4985620191660003,1000,2.0,1.0,0,1000,98923619
9606,0.9,0.898,0.18139781916897257,0.28859843126793583,0.7821510650435468,0.39530192187187735,0.5274676006038497,1000,2.0,1.0,0,1000,679381658
9607,0.692,0.69,0.6739214946004118,0.8301896277544112,0.8070451245210569,0.3973977265561984,0.49890679298259544,1000,2.0,1.0,0,1000,993491045
9608,0.938,0.913,0.15287288511530364,0.2238756102836382,0.7838838765244128,0.3624687468117507,0.4858656596159184,1000,2.0,1.0,0,1000,1014977010
9609,0.876,0.86,0.27785718810244614,0.5854558877930172,0.8073233194038528,0.4028773269157865,0.5156722171776903,1000,2.0,1.0,0,1000,1749716736
9610,0.143,0.127,0.25435253008835085,0.07492305884209416,0.785388610507806,0.367387671145975,0.4488121305804653,1000,2.0,1.0,0,1000,2078032849
9611,0.494,0.456,0.8685269621790681,0.7783336739439597,0.7981182647330832,0.41494419635044094,0.5172641213850006,1000,2.0,1.0,0,1000,1566980148
9612,0.748,0.75,0.464454543400849,0.45370902110665356,0.8045247157618637,0.40642957036008576,0.516531624506466,1000,2.0,1.0,0,1000,170802059
9613,0.946,0.944,0.10128178695796768,0.26250010000490587,0.8071095688451816,0.4046267022175541,0.5263482629264616,1000,2.0,1.0,0,1000,877463466
9614,0.196,0.203,0.3485673972378306,0.27388959287374587,0.8109590492360607,0.4320051149877003,0.518285913512715,1000,2.0,1.0,0,1000,1567471757
9615,0.735,0.75,0.5297467528429345,0.4064583451681951,0.7876294115236573,0.3962346208543267,0.5133523292812633,1000,2.0,1.0,0,1000,1277114262
9616,0.176,0.171,0.4047498040659231,0.10848036961505286,0.810118223999965,0.4092366815097103,0.49229965468653997,1000,2.0,1.0,0,1000,983083882
9617,0.65,0.63,0.7464267889689651,0.8580316582206442,0.8000309416228691,0.3778266449674892,0.4773671095611678,1000,2.0,1.0,0,1000,936832269
9618,0.149,0.148,0.27821818765171363,0.18626661817372453,0.8082201997634166,0.42448250036900664,0.508343736369295,1000,2.0,1.0,0,1000,871790595
9619,0.92,0.922,0.1252972447467747,0.321544309329948,0.8048999471697623,0.39153105097911384,0.510043444457333,1000,2.0,1.0,0,1000,1243427626
9620,0.743,0.714,0.5097561215192148,0.8180002414985883,0.793309404766147,0.39376258486522553,0.5069554724482606,1000,2.0,1.0,0,1000,383929432
9621,0.703,0.681,0.5399497429165108,0.855277022424406,0.7946348302130821,0.3860201086219353,0.49560270754571945,1000,2.0,1.0,0,1000,1111334049
9622,0.104,0.098,0.23794481126880365,0.07814633875120969,0.7938636508006863,0.38904069650521084,0.4708568041934569,1000,2.0,1.0,0,1000,442097608
9623,0.464,0.474,0.9413298164241705,0.47599736818757243,0.8092254949342951,0.4279755292541952,0.5277396607033987,1000,2.0,1.0,0,1000,1462364637
9624,0.625,0.655,0.7722616535231198,0.9454176437349757,0.8084447426899143,0.4229927582494641,0.5276643711272565,1000,2.0,1.0,0,1000,1857033435
9625,0.593,0.606,0.818083426409012,0.48783236901047755,0.8173059133822691,0.40364842980011595,0.49731566171831115,1000,2.0,1.0,0,1000,1090296438
9626,0.751,0.768,0.43547125555101374,0.9360771702470153,0.8017354457257193,0.4049701873963675,0.5173202371565149,1000,2.0,1.0,0,1000,832321545
9627,0.609,0.609,0.7901273828868828,0.8336243000083311,0.7750198373147347,0.3709047905565942,0.483103743834413,1000,2.0,1.0,0,1000,2019946736
9628,0.643,0.634,0.7784514506279056,0.974521190898662,0.7998572319692268,0.40457604575785566,0.5102576954744676,1000,2.0,1.0,0,1000,1416678218
9629,0.33,0.313,0.5757805436451129,0.3923923261090836,0.798033618579099,0.4132618364201125,0.508895874198525,1000,2.0,1.0,0,1000,919183520
9630,0.172,0.165,0.32527242395369094,0.3805466743743007,0.7873801503812479,0.34905639060305943,0.4271473192759177,1000,2.0,1.0,0,1000,61813643
9631,0.417,0.418,0.8061475818791601,0.4048068796488462,0.8143969387479731,0.4542288137134385,0.5540531897921486,1000,2.0,1.0,0,1000,34180000
9632,0.123,0.134,0.18709218380442075,0.16121341897895533,0.7982032827422434,0.41289543269536044,0.49605584619836307,1000,2.0,1.0,0,1000,475638823
9633,0.01,0.005,0.013040531759177397,0.02419036803811079,0.786157022733147,0.42393711362931297,0.49745573087471817,1000,2.0,1.0,0,1000,507608301
9634,0.751,0.773,0.46297664268551064,0.9506557090545469,0.8040669359885383,0.38743960429660496,0.49325786672841054,1000,2.0,1.0,0,1000,1549194311
9635,0.525,0.5,0.9886967624543073,0.8213440462148355,0.8044290995683916,0.3884625385268202,0.4831257633133492,1000,2.0,1.0,0,1000,1075045040
9636,0.838,0.83,0.2940126769078589,0.17838479375162578,0.7972425818905624,0.398456786454279,0.5164082137078063,1000,2.0,1.0,0,1000,2147396208
9637,0.019,0.016,0.03157747251630287,0.03406810191817393,0.7974842395927159,0.417437409112461,0.4885734821582124,1000,2.0,1.0,0,1000,1160869211
9638,0.4,0.433,0.806869058224063,0.12539338327011076,0.7789798788640818,0.3796998359057181,0.4833006185386068,1000,2.0,1.0,0,1000,1939436196
9639,0.542,0.564,0.8160620502812364,0.9479189419439136,0.8013391815185493,0.40633066883810887,0.5107260012669899,1000,2.0,1.0,0,1000,1186237301
9640,0.346,0.332,0.6387470173380588,0.17743814886765363,0.7977242542917945,0.4167193070072252,0.5148731337152787,1000,2.0,1.0,0,1000,769188339
9641,0.989,0.99,0.011548350761464987,0.02824881291321119,0.8024028808376455,0.3662621908066373,0.4953019898322599,1000,2.0,1.0,0,1000,1534488945
9642,0.517,0.543,0.9528130662255718,0.880479435291873,0.8098587843363919,0.4065064611572509,0.5010386281380493,1000,2.0,1.0,0,1000,965135922
9643,0.796,0.808,0.3978427197198209,0.5794516088847742,0.8111073258359511,0.38092859415764113,0.4824685733353588,1000,2.0,1.0,0,1000,589802394
9644,0.185,0.205,0.2906322706199833,0.22053845951696152,0.8083374588839705,0.41033783708856664,0.49120335816951716,1000,2.0,1.0,0,1000,1016243563
9645,0.666,0.66,0.6377948924235999,0.7001810643616467,0.7946017964735834,0.3817427057716756,0.48797048831206885,1000,2.0,1.0,0,1000,1427869777
9646,0.502,0.516,0.9526433324325987,0.9582564423657387,0.7842378193563997,0.38989163380498365,0.4981462344583551,1000,2.0,1.0,0,1000,806507028
9647,0.302,0.282,0.5822703073658455,0.46624964520145673,0.7941472979099554,0.4223492729775999,0.5229281084619094,1000,2.0,1.0,0,1000,1511897793
9648,0.203,0.199,0.3528247274591578,0.2899637777786801,0.8152695775354282,0.41784351683425197,0.4984160922269187,1000,2.0,1.0,0,1000,2106070585
9649,0.274,0.312,0.5044242344013447,0.03398108803161674,0.8082414612722533,0.41698946338891174,0.5055709697998922,1000,2.0,1.0,0,1000,883218690
9650,0.088,0.107,0.18530113000438367,0.4750325873004577,0.8005697886401666,0.4015341139094489,0.4804147179104149,1000,2.0,1.0,0,1000,634012100
9651,0.762,0.745,0.5045056794545291,0.3312373839287849,0.831258775337815,0.4262043756667349,0.522193651061305,1000,2.0,1.0,0,1000,863651563
9652,0.049,0.049,0.06110257103851126,0.09082397395624067,0.7946778784141655,0.42303035896695856,0.5017484401471698,1000,2.0,1.0,0,1000,1800153558
9653,0.468,0.474,0.8418135445387849,0.6353022838939681,0.7939584418272035,0.3943057206210932,0.493407095908566,1000,2.0,1.0,0,1000,384238050
9654,0.754,0.746,0.5554196136884648,0.26639229364660133,0.8161126844806738,0.4203785950422781,0.5239170844870497,1000,2.0,1.0,0,1000,2090956111
9655,0.732,0.738,0.48262480916884787,0.5303004519140095,0.7813190069606982,0.3645765432256477,0.4782984087241516,1000,2.0,1.0,0,1000,889031120
9656,0.796,0.813,0.411472057477438,0.8819578836840767,0.8188871595650987,0.4094217945885506,0.5121304105761387,1000,2.0,1.0,0,1000,1807353400
9657,0.535,0.555,0.8383765963021653,0.7930702035069308,0.8016457751306432,0.40380100691797455,0.5069236613467251,1000,2.0,1.0,0,1000,1689675119
9658,0.411,0.412,0.7663662023004311,0.14809426507593446,0.7954136747547468,0.3831009390452786,0.4768569953230571,1000,2.0,1.0,0,1000,1682720993
9659,0.756,0.752,0.4628638042667882,0.22620283722907691,0.7860663039806781,0.36670008165949924,0.47854312720010245,1000,2.0,1.0,0,1000,1952004664
9660,0.67,0.674,0.6872505481068174,0.451182966345418,0.7845675220061334,0.3739261045889977,0.48325734503769663,1000,2.0,1.0,0,1000,396967995
9661,0.531,0.535,0.9192193573774681,0.7498624967645142,0.7938885190215983,0.4091005224837365,0.5136746362745708,1000,2.0,1.0,0,1000,1274774620
9662,0.182,0.178,0.35755493381391235,0.20331890788649296,0.825164236620813,0.44645607418988215,0.5275738351394094,1000,2.0,1.0,0,1000,212610281
9663,0.25,0.237,0.5267385712644095,0.20375407397280365,0.8094588502430109,0.45828004457984794,0.5564485255621704,1000,2.0,1.0,0,1000,642892916
9664,0.859,0.86,0.2657283123318731,0.3820541605785762,0.7869060552803665,0.38279340514312726,0.5046275189243944,1000,2.0,1.0,0,1000,87161516
9665,0.376,0.379,0.6271773034582973,0.8019330637606945,0.8054280002464748,0.39643626991540615,0.4846178799193748,1000,2.0,1.0,0,1000,1465206013
9666,0.338,0.305,0.6087480550281642,0.09434357004896304,0.7910241048369345,0.381016883171593,0.47331702690242694,1000,2.0,1.0,0,1000,1305085776
9667,0.774,0.8,0.4925914679587793,0.5387425426370869,0.8018499613942595,0.3954936129600674,0.5039727594496939,1000,2.0,1.0,0,1000,1589451879
9668,0.65,0.66,0.6589195750052484,0.5743637977111524,0.8009185410272099,0.357687577403582,0.45351100694799884,1000,2.0,1.0,0,1000,378446127
9669,0.592,0.587,0.882647856450683,0.7932752915291222,0.8023693627056894,0.4103271868313025,0.5137116240990524,1000,2.0,1.0,0,1000,713421509
9670,0.19,0.192,0.32706104474909603,0.35303994146897455,0.8099740436631551,0.43583766039993477,0.5229624135399631,1000,2.0,1.0,0,1000,1452431493
9671,0.099,0.089,0.1441355455857191,0.0649133068009643,0.8092072480781254,0.4373030859359336,0.5177258780550663,1000,2.0,1.0,0,1000,1774998015
9672,0.435,0.437,0.848733401803802,0.9529684050737868,0.789346350809404,0.4003986747059033,0.5041274270990717,1000,2.0,1.0,0,1000,1901975555
9673,0.865,0.875,0.1921216713412481,0.42908589526698815,0.8147759998692248,0.4173046911438169,0.5316420897006845,1000,2.0,1.0,0,1000,158260593
9674,0.392,0.393,0.7841276196642483,0.1691086324978952,0.8025102557554614,0.38708937814742633,0.4780377934460682,1000,2.0,1.0,0,1000,864425298
9675,0.451,0.447,0.9041410203174303,0.9280504744938003,0.7941598553204717,0.3882272963426026,0.48690928236165354,1000,2.0,1.0,0,1000,23093432
9676,0.635,0.629,0.7116658070716916,0.7526081236651692,0.8118908684366447,0.4226991319916646,0.5262484155645417,1000,2.0,1.0,0,1000,1757753592
9677,0.222,0.246,0.4063854243371886,0.10068332377381312,0.8037390681768217,0.4018858619631133,0.4869434298247611,1000,2.0,1.0,0,1000,264077722
9678,0.341,0.32,0.6521127486687656,0.6079145282352821,0.8178504169576095,0.42730366352849414,0.5157134817508254,1000,2.0,1.0,0,1000,1765548030
9679,0.397,0.41,0.6581040374061462,0.9867254733845134,0.7823705764384249,0.38391279642487564,0.48328714416976887,1000,2.0,1.0,0,1000,335025375
9680,0.209,0.224,0.4461150846241978,0.22538606722461574,0.8062789781853182,0.41844608074192163,0.5070875069847258,1000,2.0,1.0,0,1000,33006533
9681,0.181,0.184,0.32130465542456677,0.17624313306481468,0.8026586202157385,0.3959798100452683,0.4776496664872998,1000,2.0,1.0,0,1000,1887485725
9682,0.802,0.791,0.4197465245141557,0.823538577745204,0.8177446932637444,0.42102902211350907,0.5268446348349697,1000,2.0,1.0,0,1000,942341779
9683,0.752,0.738,0.5688887020958201,0.7604361593088547,0.8000227495574475,0.4177615995575706,0.5311534590087739,1000,2.0,1.0,0,1000,912641255
9684,0.29,0.306,0.5627144417451904,0.4373063301091943,0.7809411944649003,0.38512139081560565,0.4833965930686046,1000,2.0,1.0,0,1000,1388854057
9685,0.639,0.637,0.6724424326485341,0.7186985192237434,0.7997655433268993,0.39764456766258993,0.5038803059529783,1000,2.0,1.0,0,1000,590411312
9686,0.845,0.862,0.27678100444703363,0.8141420915632787,0.811334768621972,0.39728824195583246,0.5061437468909761,1000,2.0,1.0,0,1000,1483473781
9687,0.146,0.124,0.23171738711239775,0.8338006364445233,0.7945139357119658,0.4129473319574584,0.500302958559496,1000,2.0,1.0,0,1000,921431794
9688,0.861,0.896,0.20652898906175274,0.48931580370825223,0.7919157502313765,0.34145137931971203,0.4513469202690145,1000,2.0,1.0,0,1000,585534687
9689,0.671,0.693,0.5506514679522725,0.9373988529815314,0.8057120973224301,0.4200051510493628,0.5305093196020532,1000,2.0,1.0,0,1000,847914360
9690,0.385,0.407,0.7495001661992294,0.6938079241084831,0.8241241925055585,0.4226672405806738,0.5081857213573299,1000,2.0,1.0,0,1000,13192948
9691,0.701,0.714,0.6940922157029079,0.8455600773730201,0.7967565793315196,0.3781654390251234,0.48089842396165156,1000,2.0,1.0,0,1000,647384002
